TPCNote      0   1995  50   4
TPCNote      0   1995  38   4
TPCNote   1995   5005  50   4
TPCNote   1995   3010  43   3
TPCNote   3010   3990  41   1
TPCNote   3990   5005  43   3
TPCNote   5005   5985  48   2
TPCNote   5005   5985  45   5
TPCNote   5985   7490  50   4
TPCNote   5985  10010  38   4
TPCNote   7490   8015  48   2
TPCNote   8015   9485  45   5
TPCNote   8015   9485  53   1
TPCNote   9485  10010  47   7
TPCNote   9485  10010  55   3
TPCNote  10010  10990  48   2
TPCNote  10010  10990  57   5
TPCNote  10990  12985  50   4
TPCNote  10990  11515  55   3
TPCNote  10990  12005  38   4
TPCNote  11515  12005  53   1
TPCNote  12005  14000  52   6
TPCNote  12005  14000  45   5
TPCNote  12985  14000  48   2
TPCNote  14000  17990  53   1
TPCNote  14000  17990  50   4
TPCNote  14000  19985  38   4
TPCNote  17990  19985  69   5
TPCNote  17990  19985  57   5
TPCNote  17990  19985  53   1
TPCNote  19985  22995  69   5
TPCNote  19985  22995  60   2
TPCNote  19985  22995  53   1
TPCNote  22995  24010  67   3
TPCNote  22995  24010  55   3
TPCNote  22995  24010  52   6
TPCNote  24010  24990  65   1
TPCNote  24010  24990  57   5
TPCNote  24010  25515  53   1
TPCNote  24010  26005  50   4
TPCNote  24990  25515  64   6
TPCNote  24990  26005  59   7
TPCNote  25515  26005  62   4
TPCNote  25515  26005  52   6
TPCNote  26005  26985  64   6
TPCNote  26005  29995  57   5
TPCNote  26005  28000  48   2
TPCNote  26985  27510  62   4
TPCNote  26985  28000  45   5
TPCNote  27510  28000  64   6
TPCNote  28000  29015  65   1
TPCNote  28000  29015  50   4
TPCNote  29015  31010  62   4
TPCNote  29015  29995  53   1
TPCNote  29995  31990  57   5
TPCNote  29995  31990  52   6
TPCNote  29995  31990  45   5
TPCNote  31010  31990  61   9
TPCNote  31990  33985  62   4
TPCNote  31990  33005  57   5
TPCNote  31990  36015  50   4
TPCNote  31990  33005  41   1
TPCNote  33005  35000  55   3
TPCNote  33005  33985  43   3
TPCNote  33985  35490  46   0
TPCNote  35000  36015  57   5
TPCNote  35490  36015  48   2
TPCNote  36015  38010  65   1
TPCNote  36015  38010  59   7
TPCNote  36015  38010  50   4
TPCNote  38010  40005  64   6
TPCNote  38010  40985  60   2
TPCNote  38010  40005  55   3
TPCNote  38010  40985  48   2
TPCNote  40005  43995  67   3
TPCNote  40005  43015  55   3
TPCNote  40985  42000  62   4
TPCNote  40985  42000  47   7
TPCNote  42000  45010  59   7
TPCNote  42000  43995  43   3
TPCNote  43015  43995  55   3
TPCNote  43995  47005  64   6
TPCNote  43995  47005  55   3
TPCNote  45010  47005  60   2
TPCNote  45010  47005  48   2
TPCNote  47005  47985  64   6
TPCNote  47005  47985  55   3
TPCNote  47005  49000  48   2
TPCNote  47985  50015  64   6
TPCNote  47985  50015  60   2
TPCNote  47985  50015  55   3
TPCNote  49000  50015  48   2
TPCNote  50015  56000  57   5
TPCNote  50015  59990  53   1
TPCNote  50015  54005  41   1
TPCNote  50995  52990  48   2
TPCNote  52990  54005  48   2
TPCNote  54005  56000  48   2
TPCNote  54005  55510  41   1
TPCNote  55510  56000  43   3
TPCNote  56000  57015  48   2
TPCNote  56000  57015  45   5
TPCNote  57015  59010  50   4
TPCNote  57015  59010  46   0
TPCNote  59010  59990  46   0
TPCNote  59010  59990  43   3
TPCNote  59990  61005  69   5
TPCNote  59990  61495  53   1
TPCNote  59990  61985  41   1
TPCNote  61005  61985  69   5
TPCNote  61495  61985  52   6
TPCNote  61985  64015  69   5
TPCNote  61985  64015  48   2
TPCNote  61985  64015  41   1
TPCNote  64015  68005  67   3
TPCNote  64015  68005  52   6
TPCNote  64015  68005  48   2
TPCNote  66010  68005  55   3
TPCNote  68005  69510  65   1
TPCNote  68005  70000  50   4
TPCNote  68005  69510  57   5
TPCNote  69510  70000  62   4
TPCNote  69510  70000  59   7
TPCNote  70000  71505  64   6
TPCNote  70000  71505  55   3
TPCNote  70000  71995  60   2
TPCNote  70000  71505  48   2
TPCNote  71505  71995  65   1
TPCNote  71505  71995  48   2
TPCNote  71505  71995  47   7
TPCNote  71995  73010  67   3
TPCNote  71995  73010  52   6
TPCNote  71995  73010  59   7
TPCNote  71995  73010  43   3
TPCNote  73010  74515  69   5
TPCNote  73010  75985  53   1
TPCNote  73010  73990  60   2
TPCNote  73010  73990  41   1
TPCNote  73990  75985  62   4
TPCNote  74515  75005  67   3
TPCNote  75005  75495  65   1
TPCNote  75005  75985  38   4
