TPCNote      0    490  67   3
TPCNote    490   1015  69   5
TPCNote    490   1015  67   3
TPCNote    490   1015  65   1
TPCNote   1015   1505  70   0
TPCNote   1015   1505  67   3
TPCNote   1015   1505  63  -1
TPCNote   1505   2485  72   2
TPCNote   1505   2485  69   5
TPCNote   1505   2485  60   2
TPCNote   2485   3010  70   0
TPCNote   2485   3010  67   3
TPCNote   2485   3010  60   2
TPCNote   3010   3990  69   5
TPCNote   3010   5005  66   8
TPCNote   3010   3990  62   4
TPCNote   3990   5005  69   5
TPCNote   3990   5005  62   4
TPCNote   5005   5495  74   4
TPCNote   5005   5495  69   5
TPCNote   5005   5495  65   1
TPCNote   5005   5495  62   4
TPCNote   5495   5985  76   6
TPCNote   5495   5985  72   2
TPCNote   5495   5985  67   3
TPCNote   5495   5985  60   2
TPCNote   5985   6510  77   1
TPCNote   5985   6510  74   4
TPCNote   5985   6510  70   0
TPCNote   5985   6510  58   0
TPCNote   6510   7490  79   3
TPCNote   6510   7490  76   6
TPCNote   6510   7490  71   7
TPCNote   6510   7490  55   3
TPCNote   7490   8015  77   1
TPCNote   7490   8015  74   4
TPCNote   7490   8015  55   3
TPCNote   8015   8995  76   6
TPCNote   8015   8995  73   9
TPCNote   8015   8995  69   5
TPCNote   8015   8995  57   5
TPCNote   8995  10010  76   6
TPCNote   8995  10010  73   9
TPCNote   8995  10010  69   5
TPCNote   8995  10010  57   5
TPCNote  10255  10500  81   5
TPCNote  10255  10500  77   1
TPCNote  10255  10500  72   2
TPCNote  10255  10500  53   1
TPCNote  10500  10745  81   5
TPCNote  10500  10745  77   1
TPCNote  10500  10745  72   2
TPCNote  10500  10745  53   1
TPCNote  10745  10990  79   3
TPCNote  10745  10990  76   6
TPCNote  10745  10990  72   2
TPCNote  10745  10990  53   1
TPCNote  10990  11760  77   1
TPCNote  10990  11760  74   4
TPCNote  10990  11760  65   1
TPCNote  10990  11760  58   0
TPCNote  11760  12005  77   1
TPCNote  11760  12005  74   4
TPCNote  11760  12005  70   0
TPCNote  11760  12005  58   0
TPCNote  12005  12250  77   1
TPCNote  12005  12250  74   4
TPCNote  12005  12250  70   0
TPCNote  12005  12250  58   0
TPCNote  12250  12495  76   6
TPCNote  12250  12495  70   0
TPCNote  12250  12495  60   2
TPCNote  12495  12985  74   4
TPCNote  12495  12985  77   1
TPCNote  12495  13510  69   5
TPCNote  12495  13510  62   4
TPCNote  12985  13510  74   4
TPCNote  13510  14000  74   4
TPCNote  13510  14490  77   1
TPCNote  13510  14000  71   7
TPCNote  13510  14000  62   4
TPCNote  14000  15015  79   3
TPCNote  14000  15015  72   2
TPCNote  14000  15015  60   2
TPCNote  14490  15015  76   6
TPCNote  15015  15505  77   1
TPCNote  15015  15995  72   2
TPCNote  15015  15995  53   1
TPCNote  15505  16240  81   5
TPCNote  16240  16485  79   3
TPCNote  16485  17255  81   5
TPCNote  16485  17010  74   4
TPCNote  16485  17255  69   5
TPCNote  16485  17255  65   1
TPCNote  17010  17500  76   6
TPCNote  17255  17500  79   3
TPCNote  17255  17500  72   2
TPCNote  17255  17500  64   6
TPCNote  17500  17990  77   1
TPCNote  17500  17990  69   5
TPCNote  17500  17990  65   1
TPCNote  17500  17990  62   4
TPCNote  17990  18515  76   6
TPCNote  17990  18515  72   2
TPCNote  17990  18515  69   5
TPCNote  17990  18515  60   2
TPCNote  18515  19005  74   4
TPCNote  18515  19005  65   1
TPCNote  18515  19005  62   4
TPCNote  18515  19005  58   0
TPCNote  19005  19740  74   4
TPCNote  19005  19495  69   5
TPCNote  19005  19495  65   1
TPCNote  19005  19495  57   5
TPCNote  19495  19985  70   0
TPCNote  19495  19985  67   3
TPCNote  19495  19985  55   3
TPCNote  19740  19985  74   4
TPCNote  19985  20755  74   4
TPCNote  19985  20265  69   5
TPCNote  19985  20510  53   1
TPCNote  20265  20510  70   0
TPCNote  20510  21490  72   2
TPCNote  20510  21000  67   3
TPCNote  20510  21000  52   6
TPCNote  20755  21000  74   4
TPCNote  21000  22015  74   4
TPCNote  21000  22015  67   3
TPCNote  21000  22015  55   3
TPCNote  21490  22015  71   7
TPCNote  22015  24010  72   2
TPCNote  22015  24010  67   3
TPCNote  22015  24010  60   2
TPCNote  24010  24745  71   7
TPCNote  24010  24745  67   3
TPCNote  24010  26005  62   4
TPCNote  24010  26005  55   3
TPCNote  24745  24990  72   2
TPCNote  24745  24990  69   5
TPCNote  24990  26495  74   4
TPCNote  24990  25760  71   7
TPCNote  25760  26005  72   2
TPCNote  26005  26740  71   7
TPCNote  26005  26495  62   4
TPCNote  26005  28000  55   3
TPCNote  26495  26740  76   6
TPCNote  26495  27265  62   4
TPCNote  26740  26985  77   1
TPCNote  26740  26985  72   2
TPCNote  26985  28000  79   3
TPCNote  26985  28000  74   4
TPCNote  27265  27510  62   4
TPCNote  27510  28000  62   4
TPCNote  28000  28490  79   3
TPCNote  28000  28490  74   4
TPCNote  28000  28490  70   0
TPCNote  28000  29995  62   4
TPCNote  28000  28490  55   3
TPCNote  28490  29260  79   3
TPCNote  28490  29260  74   4
TPCNote  28490  29260  70   0
TPCNote  28490  29260  55   3
TPCNote  29260  29505  79   3
TPCNote  29260  29505  74   4
TPCNote  29260  29505  70   0
TPCNote  29260  29505  55   3
TPCNote  29505  29995  79   3
TPCNote  29505  29995  74   4
TPCNote  29505  29995  70   0
TPCNote  29505  29995  55   3
TPCNote  29995  31010  79   3
TPCNote  29995  31010  74   4
TPCNote  29995  31010  70   0
TPCNote  29995  31010  62   4
TPCNote  29995  31010  55   3
TPCNote  31010  31990  79   3
TPCNote  31010  31990  74   4
TPCNote  31010  31990  70   0
TPCNote  31010  31990  55   3
TPCNote  31500  31745  62   4
TPCNote  31745  31990  62   4
TPCNote  31990  32515  62   4
TPCNote  32515  32760  79   3
TPCNote  32515  32760  74   4
TPCNote  32515  32760  70   0
TPCNote  32515  32760  62   4
TPCNote  32515  32760  55   3
TPCNote  32760  33005  79   3
TPCNote  32760  33005  74   4
TPCNote  32760  33005  70   0
TPCNote  32760  33005  62   4
TPCNote  32760  33005  55   3
TPCNote  33005  33495  79   3
TPCNote  33005  33495  74   4
TPCNote  33005  33495  70   0
TPCNote  33005  33985  62   4
TPCNote  33005  33495  55   3
TPCNote  33495  33740  79   3
TPCNote  33495  33740  74   4
TPCNote  33495  33740  70   0
TPCNote  33495  33740  55   3
TPCNote  33740  33985  79   3
TPCNote  33740  33985  74   4
TPCNote  33740  33985  70   0
TPCNote  33740  33985  55   3
TPCNote  33985  35000  79   3
TPCNote  33985  35000  74   4
TPCNote  33985  35000  70   0
TPCNote  33985  35490  62   4
TPCNote  33985  35000  55   3
TPCNote  35000  36505  79   3
TPCNote  35000  36505  74   4
TPCNote  35000  36505  70   0
TPCNote  35000  35490  55   3
TPCNote  35490  35735  55   3
TPCNote  35735  36015  55   3
TPCNote  36015  36995  55   3
TPCNote  36015  36505  51  -1
TPCNote  36505  36750  72   2
TPCNote  36505  36750  67   3
TPCNote  36505  36750  63  -1
TPCNote  36505  36995  51  -1
TPCNote  36750  36995  72   2
TPCNote  36750  36995  67   3
TPCNote  36750  36995  63  -1
TPCNote  36995  37485  72   2
TPCNote  36995  37485  67   3
TPCNote  36995  37485  63  -1
TPCNote  36995  37485  55   3
TPCNote  36995  37485  51  -1
TPCNote  37485  37765  72   2
TPCNote  37485  37765  67   3
TPCNote  37485  38010  55   3
TPCNote  37485  37765  51  -1
TPCNote  37765  38010  72   2
TPCNote  37765  38010  67   3
TPCNote  37765  38010  51  -1
TPCNote  38010  38745  74   4
TPCNote  38010  38990  69   5
TPCNote  38010  39515  65   1
TPCNote  38010  40005  62   4
TPCNote  38010  39515  50   4
TPCNote  38745  38990  76   6
TPCNote  38990  40495  77   1
TPCNote  38990  40005  69   5
TPCNote  39515  40005  64   6
TPCNote  39515  40005  48   2
TPCNote  40005  40495  70   0
TPCNote  40005  40390  62   4
TPCNote  40005  40985  46   0
TPCNote  40390  40495  64   6
TPCNote  40495  40985  70   0
TPCNote  40495  40985  65   1
TPCNote  40985  41510  70   0
TPCNote  40985  41510  65   1
TPCNote  40985  41510  62   4
TPCNote  40985  42000  46   0
TPCNote  41510  42000  70   0
TPCNote  41510  42000  65   1
TPCNote  41510  42000  62   4
TPCNote  42000  43995  72   2
TPCNote  42000  43995  65   1
TPCNote  42000  43995  60   2
TPCNote  42000  43995  53   1
TPCNote  42490  42735  69   5
TPCNote  42735  43015  67   3
TPCNote  43015  43995  69   5
TPCNote  43995  45010  74   4
TPCNote  43995  45010  70   0
TPCNote  43995  45010  65   1
TPCNote  43995  45010  58   0
TPCNote  43995  45500  46   0
TPCNote  45500  45990  72   2
TPCNote  45500  45990  69   5
TPCNote  45500  45990  65   1
TPCNote  45500  45990  60   2
TPCNote  45500  45990  53   1
TPCNote  45990  46515  72   2
TPCNote  45990  46515  69   5
TPCNote  45990  46515  65   1
TPCNote  45990  46515  60   2
TPCNote  45990  46515  53   1
TPCNote  46515  47005  74   4
TPCNote  46515  47005  70   0
TPCNote  46515  47005  65   1
TPCNote  46515  47005  53   1
TPCNote  46515  47005  50   4
TPCNote  47005  47390  75  -1
TPCNote  47005  47390  72   2
TPCNote  47005  48510  67   3
TPCNote  47005  48510  60   2
TPCNote  47005  48510  48   2
TPCNote  47390  47495  77   1
TPCNote  47390  47495  74   4
TPCNote  47495  48510  79   3
TPCNote  47495  47985  75  -1
TPCNote  47985  48510  72   2
TPCNote  48510  49000  72   2
TPCNote  48510  49000  67   3
TPCNote  48510  49000  63  -1
TPCNote  48510  49000  48   2
TPCNote  49000  50015  74   4
TPCNote  49000  50015  67   3
TPCNote  49000  50015  62   4
TPCNote  49000  50015  55   3
TPCNote  49490  50015  71   7
TPCNote  50015  50995  72   2
TPCNote  50015  50995  67   3
TPCNote  50015  50995  64   6
TPCNote  50015  52010  48   2
TPCNote  51485  51765  67   3
TPCNote  51485  51765  64   6
TPCNote  51485  51765  60   2
TPCNote  51765  52010  67   3
TPCNote  51765  52010  64   6
TPCNote  51765  52010  60   2
TPCNote  52010  53515  72   2
TPCNote  52010  52990  67   3
TPCNote  52010  52500  60   2
TPCNote  52500  53515  57   5
TPCNote  52990  53515  65   1
TPCNote  53515  53760  65   1
TPCNote  53515  54005  57   5
TPCNote  53760  54005  65   1
TPCNote  54005  55510  67   3
TPCNote  54005  55510  64   6
TPCNote  54005  55510  60   2
TPCNote  55510  56000  69   5
TPCNote  55510  56000  65   1
TPCNote  56490  56735  69   5
TPCNote  56490  56735  66   8
TPCNote  56490  56735  62   4
TPCNote  56735  57015  69   5
TPCNote  56735  57015  66   8
TPCNote  56735  57015  62   4
TPCNote  57015  58485  74   4
