TPCNote      0    175  69   5
TPCNote      0    665  45   5
TPCNote    175    350  71   7
TPCNote    350    525  73   9
TPCNote    525    665  69   5
TPCNote    665   1015  78   8
TPCNote    665   1365  57   5
TPCNote   1015   1365  78   8
TPCNote   1365   1540  78   8
TPCNote   1365   2030  56  10
TPCNote   1540   1715  75  11
TPCNote   1715   2030  76   6
TPCNote   2030   2730  55   3
TPCNote   2205   2380  76   6
TPCNote   2380   2555  78   8
TPCNote   2380   3080  64   6
TPCNote   2555   2730  79   3
TPCNote   2730   2905  81   5
TPCNote   2730   3395  54   8
TPCNote   2905   3080  79   3
TPCNote   3080   3220  78   8
TPCNote   3080   3395  57   5
TPCNote   3255   3395  81   5
TPCNote   3395   3570  74   4
TPCNote   3395   4095  59   7
TPCNote   3570   3745  73   9
TPCNote   3745   3920  71   7
TPCNote   3745   4445  62   4
TPCNote   3920   4095  81   5
TPCNote   4095   4270  80  10
TPCNote   4095   4760  52   6
TPCNote   4270   4445  78   8
TPCNote   4445   4585  76   6
TPCNote   4445   4760  56  10
TPCNote   4585   4760  80  10
TPCNote   4760   4935  73   9
TPCNote   4760   5460  57   5
TPCNote   4935   5110  71   7
TPCNote   5110   5285  69   5
TPCNote   5110   5810  61   9
TPCNote   5285   5460  79   3
TPCNote   5460   5635  78   8
TPCNote   5460   6125  50   4
TPCNote   5635   5810  76   6
TPCNote   5810   5950  74   4
TPCNote   5810   5950  59   7
TPCNote   5950   6125  78   8
TPCNote   5950   6125  57   5
TPCNote   6125   6300  71   7
TPCNote   6125   6300  57   5
TPCNote   6125   6825  52   6
TPCNote   6230   6650  56  10
TPCNote   6300   6475  78   8
TPCNote   6300   6405  57   5
TPCNote   6475   6650  76   6
TPCNote   6650   6825  74   4
TPCNote   6650   6825  56  10
TPCNote   6825   7000  73   9
TPCNote   6825   7140  57   5
TPCNote   6825   7140  45   5
TPCNote   7000   7140  71   7
TPCNote   7175   7315  69   5
TPCNote   7175   7490  57   5
TPCNote   7315   7490  71   7
TPCNote   7490   7665  73   9
TPCNote   7490   7840  56  10
TPCNote   7665   7840  75  11
TPCNote   7840   8015  76   6
TPCNote   7840   8190  54   8
TPCNote   8015   8190  78   8
TPCNote   8190   8365  80  10
TPCNote   8190   8365  52   6
TPCNote   8365   8505  81   5
TPCNote   8365   8505  54   8
TPCNote   8505   8680  83   7
TPCNote   8505   8680  56  10
TPCNote   8680   8855  80  10
TPCNote   8680   8855  52   6
TPCNote   8855   9555  76   6
TPCNote   8855   9205  61   9
TPCNote   9030   9205  78   8
TPCNote   9205   9380  80  10
TPCNote   9205   9555  61   9
TPCNote   9555   9730  78   8
TPCNote   9555  10220  75  11
TPCNote   9555   9730  61   9
TPCNote   9730   9870  80  10
TPCNote   9730   9870  58  12
TPCNote   9870  10045  81   5
TPCNote   9870  10220  59   7
TPCNote  10045  10220  78   8
TPCNote  10220  10570  71   7
TPCNote  10220  10920  74   4
TPCNote  10395  10570  59   7
TPCNote  10570  11235  83   7
TPCNote  10570  10745  61   9
TPCNote  10745  10920  62   4
TPCNote  10920  11585  73   9
TPCNote  10920  11095  64   6
TPCNote  11095  11235  62   4
TPCNote  11235  11585  76   6
TPCNote  11235  11410  61   9
TPCNote  11410  11585  64   6
TPCNote  11585  12285  78   8
TPCNote  11585  11760  57   5
TPCNote  11760  11935  56  10
TPCNote  11935  12600  81   5
TPCNote  11935  12110  54   8
TPCNote  12110  12285  64   6
TPCNote  12285  12950  71   7
TPCNote  12285  12425  63  11
TPCNote  12460  12600  61   9
TPCNote  12600  12950  75  11
TPCNote  12600  12775  59   7
TPCNote  12775  12950  63  11
TPCNote  12950  14315  76   6
TPCNote  12950  13125  56  10
TPCNote  13125  13300  54   8
TPCNote  13300  13650  80  10
TPCNote  13300  13475  52   6
TPCNote  13475  13650  62   4
TPCNote  13650  13790  81   5
TPCNote  13650  13790  61   9
TPCNote  13790  13965  80  10
TPCNote  13790  13965  59   7
TPCNote  13965  14140  78   8
TPCNote  13965  14140  57   5
TPCNote  14140  14315  81   5
TPCNote  14140  14315  61   9
TPCNote  14315  15015  75  11
TPCNote  14315  14490  54   8
TPCNote  14490  14665  81   5
TPCNote  14490  14665  61   9
TPCNote  14665  14840  80  10
TPCNote  14665  14840  59   7
TPCNote  14840  15015  78   8
TPCNote  14840  15015  57   5
TPCNote  15015  15680  76   6
TPCNote  15015  15155  56  10
TPCNote  15155  15330  54   8
TPCNote  15330  15680  71   7
TPCNote  15330  15505  52   6
TPCNote  15505  15680  54   8
TPCNote  15680  16030  76   6
TPCNote  15680  15855  56  10
TPCNote  15855  16030  57   5
TPCNote  16030  16345  79   3
TPCNote  16030  16345  76   6
TPCNote  16030  16205  59   7
TPCNote  16205  16345  61   9
TPCNote  16380  16695  79   3
TPCNote  16380  16695  76   6
TPCNote  16380  16520  62   4
TPCNote  16520  16695  64   6
TPCNote  16695  17045  78   8
TPCNote  16695  17045  74   4
TPCNote  16695  16870  66   8
TPCNote  16870  17045  62   4
TPCNote  17045  17220  59   7
TPCNote  17220  17395  61   9
TPCNote  17395  17710  78   8
TPCNote  17395  17710  74   4
TPCNote  17395  17570  62   4
TPCNote  17570  17710  59   7
TPCNote  17710  18060  78   8
TPCNote  17710  18060  74   4
TPCNote  17710  17885  61   9
TPCNote  17885  18060  62   4
TPCNote  18060  18410  76   6
TPCNote  18060  18410  73   9
TPCNote  18060  18235  64   6
TPCNote  18235  18410  61   9
TPCNote  18410  18585  57   5
TPCNote  18585  18760  59   7
