TPCNote      0    245  65   1
TPCNote      0    245  53   1
TPCNote    245    385  67   3
TPCNote    245    385  55   3
TPCNote    385    490  66  -4
TPCNote    385    490  54  -4
TPCNote    490    735  65   1
TPCNote    490    735  53   1
TPCNote   1015   1260  65   1
TPCNote   1015   1260  53   1
TPCNote   1260   1365  67   3
TPCNote   1260   1365  55   3
TPCNote   1365   1505  66  -4
TPCNote   1365   1505  54  -4
TPCNote   1505   1750  65   1
TPCNote   1505   1750  53   1
TPCNote   1995   2240  65   1
TPCNote   1995   2240  53   1
TPCNote   2240   2380  65   1
TPCNote   2240   2380  53   1
TPCNote   2380   2485  67   3
TPCNote   2380   2485  55   3
TPCNote   2485   2625  69   5
TPCNote   2485   2625  57   5
TPCNote   2625   2765  70   0
TPCNote   2625   2765  58   0
TPCNote   2765   2870  71   7
TPCNote   2765   2870  59   7
TPCNote   2870   3010  72   2
TPCNote   2870   3010  60   2
TPCNote   3010   3500  65   1
TPCNote   3010   3500  53   1
TPCNote   3500   3745  65   1
TPCNote   3500   3745  69   5
TPCNote   3500   3745  77   1
TPCNote   3640   3745  41   1
TPCNote   3640   3745  53   1
TPCNote   3745   3885  43   3
TPCNote   3745   3885  55   3
TPCNote   3885   3990  45   5
TPCNote   3885   3990  57   5
TPCNote   3990   4235  46   0
TPCNote   3990   4235  58   0
TPCNote   4130   4235  74   4
TPCNote   4235   4375  72   2
TPCNote   4235   4515  53   1
TPCNote   4235   4515  58   0
TPCNote   4235   4515  62   4
TPCNote   4375   4515  70   0
TPCNote   4515   4620  74   4
TPCNote   4515   4760  41   1
TPCNote   4620   4865  77   1
TPCNote   4760   5005  53   1
TPCNote   4760   5005  58   0
TPCNote   4760   5005  62   4
TPCNote   4865   5005  79   3
TPCNote   5005   5110  77   1
TPCNote   5005   5250  46   0
TPCNote   5110   5250  82   0
TPCNote   5250   5390  86   4
TPCNote   5250   5495  53   1
TPCNote   5250   5495  58   0
TPCNote   5250   5495  62   4
TPCNote   5390   5635  77   1
