TPCNote      0    210  73  -3
TPCNote    210    665  72 -10
TPCNote    385    735  42  -4
TPCNote    385    665  61  -3
TPCNote    665    875  66  -4
TPCNote    665    875  73  -3
TPCNote    735   1120  57  -7
TPCNote    875   1295  78  -4
TPCNote   1085   1295  61  -3
TPCNote   1085   1505  49  -3
TPCNote   1085   1505  54  -4
TPCNote   1295   1505  73  -3
TPCNote   1295   1505  66  -4
TPCNote   1505   1960  76  -6
TPCNote   1505   1890  42  -4
TPCNote   1750   1960  62  -8
TPCNote   1890   2240  57  -7
TPCNote   1960   2170  74  -8
TPCNote   1960   2170  66  -4
TPCNote   2170   2835  73  -3
TPCNote   2240   2625  49  -3
TPCNote   2240   2625  54  -4
TPCNote   2380   2590  61  -3
TPCNote   2625   3010  42  -4
TPCNote   2625   2835  66  -4
TPCNote   2835   3255  71  -5
TPCNote   3010   3255  59  -5
TPCNote   3255   3465  69  -7
TPCNote   3360   3745  50  -8
TPCNote   3360   3745  54  -4
TPCNote   3465   3920  68  -2
TPCNote   3710   3920  59  -5
TPCNote   3710   4130  42  -4
TPCNote   3920   4130  69  -7
TPCNote   4130   5215  66  -4
TPCNote   4130   4340  57  -7
TPCNote   4340   4515  57  -7
TPCNote   4515   4865  54  -4
TPCNote   4515   4865  49  -3
TPCNote   4515   4795  61  -3
TPCNote   4865   5250  38  -8
TPCNote   5215   5495  73  -3
TPCNote   5215   5635  54  -4
TPCNote   5320   5425  74  -8
TPCNote   5425   5880  72 -10
TPCNote   5635   5880  61  -3
TPCNote   5635   5985  47  -5
TPCNote   5880   6090  66  -4
TPCNote   5880   6090  73  -3
TPCNote   5985   6370  37  -3
TPCNote   6090   6510  78  -4
TPCNote   6300   6510  61  -3
TPCNote   6370   6755  53   1
TPCNote   6510   6755  73  -3
TPCNote   6510   6755  66  -4
TPCNote   6755   7140  49  -3
TPCNote   6755   7175  76  -6
TPCNote   6965   7175  64  -6
TPCNote   7140   7490  42  -4
TPCNote   7140   7385  71  -5
TPCNote   7140   7385  74  -8
TPCNote   7385   8050  73  -3
TPCNote   7490   7875  54  -4
TPCNote   7595   7840  64  -6
TPCNote   7840   8050  69  -7
TPCNote   7840   8260  49  -3
TPCNote   8050   8470  73  -3
TPCNote   8260   8470  65 -11
TPCNote   8260   8610  42  -4
TPCNote   8470   8680  71  -5
TPCNote   8610   8995  54  -4
TPCNote   8680   9135  69  -7
TPCNote   8925   9135  64  -6
TPCNote   8995   9380  49  -3
TPCNote   9135   9345  71  -5
TPCNote   9345  10430  73  -3
TPCNote   9345   9765  42  -4
TPCNote   9555   9765  61  -3
TPCNote   9765  10010  64  -6
TPCNote   9765  10115  57  -7
TPCNote  10115  10500  49  -3
TPCNote  10115  10500  54  -4
TPCNote  10430  10640  73  -3
TPCNote  10430  10640  76  -6
TPCNote  10500  10885  42  -4
TPCNote  10640  11095  76  -6
TPCNote  10640  11095  85  -3
TPCNote  10885  11235  57  -7
TPCNote  11095  11305  74  -8
TPCNote  11095  11305  83  -5
TPCNote  11235  11620  49  -3
TPCNote  11235  11620  54  -4
TPCNote  11305  11725  73  -3
TPCNote  11305  11725  81  -7
TPCNote  11620  12005  44  -2
TPCNote  11725  11970  73  -3
TPCNote  11725  11970  76  -6
TPCNote  11970  12390  76  -6
TPCNote  11970  12390  80  -2
TPCNote  11970  12390  59  -5
TPCNote  12390  12600  75  -1
TPCNote  12390  12600  79  -9
TPCNote  12390  12740  52  -6
TPCNote  12600  13055  74  -8
TPCNote  12600  13055  78  -4
TPCNote  12740  13125  45  -7
TPCNote  13055  13265  71  -5
TPCNote  13055  13265  74  -8
TPCNote  13125  13510  61  -3
TPCNote  13265  13685  68  -2
TPCNote  13265  13685  71  -5
TPCNote  13510  13860  52  -6
TPCNote  13685  13895  69  -7
TPCNote  13685  13895  73  -3
TPCNote  13860  14245  38  -8
TPCNote  13930  14350  71  -5
TPCNote  13930  14350  74  -8
TPCNote  14245  14630  57  -7
TPCNote  14350  14560  72   2
TPCNote  14350  14560  75  -1
TPCNote  14560  15015  74  -8
TPCNote  14560  15015  78  -4
TPCNote  14630  15015  50  -8
TPCNote  15015  15225  73  -3
TPCNote  15015  15225  76  -6
TPCNote  15015  15365  40  -6
TPCNote  15225  15645  69  -7
TPCNote  15225  15645  73  -3
TPCNote  15365  15750  56  -2
TPCNote  15645  15715  78  -4
TPCNote  15645  15855  73  -3
TPCNote  15715  15785  76  -6
TPCNote  15715  15820  75  -1
TPCNote  15715  16135  50  -8
TPCNote  15785  15820  74  -8
TPCNote  15785  16730  76  -6
TPCNote  15855  16310  85  -3
TPCNote  16135  16485  45  -7
TPCNote  16310  16520  74  -8
TPCNote  16310  16520  83  -5
TPCNote  16485  16870  57  -7
TPCNote  16485  16940  73  -3
TPCNote  16485  16940  81  -7
TPCNote  16870  17255  52  -6
TPCNote  16940  17185  73  -3
TPCNote  16940  17185  76  -6
TPCNote  17185  17220  76  -6
TPCNote  17255  17640  45  -7
TPCNote  17255  17605  76  -6
TPCNote  17255  17605  80  -2
TPCNote  17605  17815  79  -9
TPCNote  17605  17815  75 -13
TPCNote  17605  17990  57  -7
TPCNote  17815  18270  74  -8
TPCNote  17815  18270  78  -4
TPCNote  17990  18375  52  -6
TPCNote  18270  18480  71  -5
TPCNote  18270  18480  74  -8
TPCNote  18375  18760  45  -7
TPCNote  18480  18900  68  -2
TPCNote  18480  18900  71  -5
TPCNote  18760  19110  61  -3
TPCNote  18900  19145  69  -7
TPCNote  18900  19145  73  -3
TPCNote  19110  19495  52  -6
TPCNote  19180  19565  73  -3
TPCNote  19180  19565  76  -6
TPCNote  19495  19880  45  -7
TPCNote  19565  19775  71  -5
TPCNote  19565  19775  74  -8
TPCNote  19775  20860  69  -7
TPCNote  19775  20860  73  -3
TPCNote  19880  20265  61  -3
TPCNote  20265  20615  52  -6
TPCNote  20615  21000  38  -8
TPCNote  20860  21140  73  -3
TPCNote  20965  21070  74  -8
TPCNote  20965  21385  59  -5
TPCNote  21070  21525  72 -10
TPCNote  21315  21525  61  -3
TPCNote  21385  21735  54  -4
TPCNote  21525  21735  66  -4
TPCNote  21525  21735  73  -3
TPCNote  21735  22120  50  -8
TPCNote  21735  22190  78  -4
TPCNote  21945  22190  61  -3
TPCNote  22120  22505  59  -5
TPCNote  22190  22400  66  -4
TPCNote  22190  22400  73  -3
TPCNote  22400  22820  76  -6
TPCNote  22505  22890  54  -4
TPCNote  22610  22820  62  -8
TPCNote  22820  23030  66  -4
TPCNote  22820  23030  74  -8
TPCNote  22890  23240  40  -6
TPCNote  23030  23695  73  -3
TPCNote  23240  23625  62  -8
TPCNote  23240  23485  61  -3
TPCNote  23485  23695  66  -4
TPCNote  23625  24010  56  -2
TPCNote  23695  24115  71  -5
TPCNote  23905  24115  59  -5
TPCNote  24010  24360  52  -6
TPCNote  24115  24395  69  -7
TPCNote  24255  24360  71  -5
TPCNote  24360  24745  62  -8
TPCNote  24360  24780  68  -2
TPCNote  24570  24780  59  -5
TPCNote  24745  25130  56  -2
TPCNote  24745  24990  69  -7
TPCNote  24990  26075  66  -4
TPCNote  25130  25515  45  -7
TPCNote  25200  25445  57  -7
TPCNote  25445  25515  61  -3
TPCNote  25515  25655  61  -3
TPCNote  25865  26250  52  -6
TPCNote  26075  26355  73  -3
TPCNote  26180  26320  74  -8
TPCNote  26250  26635  49  -3
TPCNote  26320  26740  72   2
TPCNote  26530  26635  61  -3
TPCNote  26635  26740  61  -3
TPCNote  26740  26950  66  -4
TPCNote  26740  26950  73  -3
TPCNote  26950  27160  78  -4
TPCNote  26950  27370  52  -6
TPCNote  27370  27755  45  -7
TPCNote  27370  27615  73  -3
TPCNote  27615  28035  76  -6
TPCNote  27755  28140  61  -3
TPCNote  27825  28035  64  -6
TPCNote  28035  28245  71  -5
TPCNote  28035  28245  74  -8
TPCNote  28140  28490  52  -6
TPCNote  28245  28910  73  -3
TPCNote  28490  28875  49  -3
TPCNote  28490  28700  64  -6
TPCNote  28700  28910  69  -7
TPCNote  28875  29260  61  -3
TPCNote  28875  28910  73  -3
TPCNote  29120  29330  65   1
TPCNote  29260  29610  52  -6
TPCNote  29330  29610  71  -5
TPCNote  29470  29575  73  -3
TPCNote  29575  29995  69  -7
TPCNote  29575  29995  38  -8
TPCNote  29785  29995  64  -6
TPCNote  29995  30205  71  -5
TPCNote  29995  30380  59  -5
TPCNote  30205  31290  73  -3
TPCNote  30380  30765  54  -4
TPCNote  30450  30660  61  -3
TPCNote  30660  30870  64  -6
TPCNote  30765  31115  50  -8
TPCNote  31115  31500  59  -5
TPCNote  31290  31535  73  -3
TPCNote  31290  31535  76  -6
TPCNote  31500  31885  54  -4
TPCNote  31500  31535  76  -6
TPCNote  31500  31955  85  -3
TPCNote  31885  32235  40  -6
TPCNote  31955  32165  74  -8
TPCNote  31955  32165  83  -5
TPCNote  32165  32620  73  -3
TPCNote  32165  32620  81  -7
TPCNote  32235  32620  62  -8
TPCNote  32620  33005  56  -2
TPCNote  32620  32830  73  -3
TPCNote  32620  32830  76  -6
TPCNote  32830  32900  76  -6
TPCNote  32900  33250  76  -6
TPCNote  32900  33250  80  -2
TPCNote  33005  33390  52  -6
TPCNote  33250  33460  75  -1
TPCNote  33250  33460  79  -9
TPCNote  33390  33740  62  -8
TPCNote  33495  33915  74  -8
TPCNote  33495  33915  78  -4
TPCNote  33740  34125  56  -2
TPCNote  33915  34125  71  -5
TPCNote  33915  34125  74  -8
TPCNote  34125  34580  68  -2
TPCNote  34125  34580  71  -5
TPCNote  34125  34510  45  -7
TPCNote  34510  34860  61  -3
TPCNote  34580  34790  69  -7
TPCNote  34580  34790  73  -3
TPCNote  34790  35210  71  -5
TPCNote  34790  35210  74  -8
TPCNote  34860  35245  52  -6
TPCNote  35210  35420  75  -1
TPCNote  35210  35420  72   2
TPCNote  35210  35630  44  -2
TPCNote  35420  35875  74  -8
TPCNote  35420  35875  78  -4
TPCNote  35630  36015  61  -3
TPCNote  35875  36085  73  -3
TPCNote  35875  36085  76  -6
TPCNote  36015  36365  52  -6
TPCNote  36085  36505  69  -7
TPCNote  36085  36505  73  -3
TPCNote  36365  36750  42  -4
TPCNote  36505  36575  78  -4
TPCNote  36505  36750  73  -3
TPCNote  36575  36645  76  -6
TPCNote  36645  36680  75  -1
TPCNote  36645  36715  74  -8
TPCNote  36645  37590  76  -6
TPCNote  36750  37135  57  -7
TPCNote  36750  37170  85  -3
TPCNote  37135  37485  54  -4
TPCNote  37135  37485  49  -3
TPCNote  37135  37380  74  -8
TPCNote  37135  37380  83  -5
TPCNote  37380  37835  73  -3
TPCNote  37380  37835  81  -7
TPCNote  37485  37870  42  -4
TPCNote  37835  38045  76  -6
TPCNote  37835  38045  73  -3
TPCNote  37835  38255  57  -7
TPCNote  38045  38115  76  -6
TPCNote  38115  38465  76  -6
TPCNote  38115  38465  80  -2
TPCNote  38255  38640  49  -3
TPCNote  38255  38640  54  -4
TPCNote  38465  38710  75  -1
TPCNote  38465  38710  79  -9
TPCNote  38640  38990  42  -4
TPCNote  38710  39130  74  -8
TPCNote  38710  39130  78  -4
TPCNote  38990  39375  59  -5
TPCNote  39130  39340  71  -5
TPCNote  39130  39340  74  -8
TPCNote  39340  39795  71  -5
TPCNote  39340  39795  68  -2
TPCNote  39340  39760  50  -8
TPCNote  39340  39760  54  -4
TPCNote  39760  40110  42  -4
TPCNote  39760  40005  69  -7
TPCNote  39760  40005  73  -3
TPCNote  40005  40075  73  -3
TPCNote  40075  40425  76  -6
TPCNote  40075  40425  73  -3
TPCNote  40075  40495  57  -7
TPCNote  40425  40635  71  -5
TPCNote  40425  40635  74  -8
TPCNote  40495  40880  49  -3
TPCNote  40495  40880  54  -4
TPCNote  40635  41755  69  -7
TPCNote  40635  41755  73  -3
TPCNote  40880  41265  38  -8
TPCNote  41265  41615  54  -4
TPCNote  41615  42000  47  -5
TPCNote  41755  42000  73  -3
TPCNote  41860  41965  74  -8
TPCNote  41965  42385  72   2
TPCNote  41965  42385  37  -3
TPCNote  42175  42385  61  -3
TPCNote  42385  42595  66  -4
TPCNote  42385  42595  73  -3
TPCNote  42385  42735  53   1
TPCNote  42595  43050  78  -4
TPCNote  42735  43120  49  -3
TPCNote  42840  43050  61  -3
TPCNote  43050  43260  66  -4
TPCNote  43050  43260  73  -3
TPCNote  43120  43505  42  -4
TPCNote  43260  43680  76  -6
TPCNote  43470  43680  62  -8
TPCNote  43470  43890  54  -4
TPCNote  43680  43925  66  -4
TPCNote  43680  43925  74  -8
TPCNote  43890  44240  49  -3
TPCNote  43890  44555  73  -3
TPCNote  44135  44345  61  -3
TPCNote  44240  44625  42  -4
TPCNote  44345  44555  66  -4
TPCNote  44555  45010  71  -5
TPCNote  44625  45010  54  -4
TPCNote  44765  45010  59  -5
TPCNote  45010  45255  69  -7
TPCNote  45010  45360  49  -3
TPCNote  45115  45220  71  -5
TPCNote  45220  45640  68  -2
TPCNote  45360  45745  42  -4
TPCNote  45430  45640  59  -5
TPCNote  45640  45885  69  -7
TPCNote  45745  46095  57  -7
TPCNote  45885  46970  66  -4
TPCNote  46095  46130  57  -7
TPCNote  46095  46515  49  -3
TPCNote  46095  46515  54  -4
TPCNote  46305  46515  61  -3
TPCNote  46515  46865  42  -4
TPCNote  46865  47250  57  -7
TPCNote  46970  47215  73  -3
TPCNote  47075  47180  74  -8
TPCNote  47180  47600  72 -10
TPCNote  47250  47635  49  -3
TPCNote  47250  47635  54  -4
TPCNote  47390  47600  61  -3
TPCNote  47600  47810  73  -3
TPCNote  47600  47810  66  -4
TPCNote  47600  47985  44  -2
TPCNote  47810  48055  78  -4
TPCNote  47985  48370  59  -5
TPCNote  48265  48475  73  -3
TPCNote  48370  48755  52  -6
TPCNote  48475  48895  76  -6
TPCNote  48685  48895  64  -6
TPCNote  48755  49140  45  -7
TPCNote  48930  49140  71  -5
TPCNote  48930  49140  74  -8
TPCNote  49140  49770  73  -3
TPCNote  49140  49490  61  -3
TPCNote  49350  49560  64  -6
TPCNote  49490  49875  52  -6
TPCNote  49560  49770  69  -7
TPCNote  49770  50225  73  -3
TPCNote  49875  50260  38  -8
TPCNote  50015  50225  65 -11
TPCNote  50225  50505  71  -5
TPCNote  50225  50610  57  -7
