TPCNote      0  61495 102  -4
TPCNote      0  61250 100  -6
TPCNote      0     70  70   0
TPCNote      0     70  64  -6
TPCNote      0     70  61  -3
TPCNote      0     70  58   0
TPCNote      0    210  45  -7
TPCNote      0    210  49  -3
TPCNote      0    210  52  -6
TPCNote      0    210  57  -7
TPCNote     70    385  70   0
TPCNote    210    420  45  -7
TPCNote    210    420  49  -3
TPCNote    210    420  52  -6
TPCNote    210    420  57  -7
TPCNote    385    420  68  -2
TPCNote    385    420  61  -3
TPCNote    385    420  56  -2
TPCNote    385    420  64  -6
TPCNote    455    630  52  -6
TPCNote    455    630  57  -7
TPCNote    455    630  61  -3
TPCNote    455    630  64  -6
TPCNote    455    735  70   0
TPCNote    630    840  45  -7
TPCNote    630    840  50  -8
TPCNote    630    840  53 -11
TPCNote    630    840  57  -7
TPCNote    735    805  65 -11
TPCNote    735    805  69  -7
TPCNote    735    805  73  -3
TPCNote    735    805  77 -11
TPCNote    805   1120  70   0
TPCNote    875   1050  45  -7
TPCNote    875   1050  50  -8
TPCNote    875   1050  53   1
TPCNote    875   1050  57  -7
TPCNote   1050   1085  64  -6
TPCNote   1050   1260  53   1
TPCNote   1050   1260  57  -7
TPCNote   1050   1120  62  -8
TPCNote   1050   1120  65   1
TPCNote   1120   1190  58   0
TPCNote   1120   1190  62  -8
TPCNote   1120   1190  65   1
TPCNote   1120   1190  70   0
TPCNote   1190   1505  70   0
TPCNote   1260   1470  45  -7
TPCNote   1260   1470  51  -1
TPCNote   1260   1470  54  -4
TPCNote   1260   1470  57  -7
TPCNote   1470   1680  45  -7
TPCNote   1470   1680  51  -1
TPCNote   1470   1680  54  -4
TPCNote   1470   1680  57  -7
TPCNote   1470   1575  56  -2
TPCNote   1470   1575  62  -8
TPCNote   1470   1575  65   1
TPCNote   1470   1575  68  -2
TPCNote   1575   1855  71  -5
TPCNote   1680   1715  67   3
TPCNote   1680   1890  56  -2
TPCNote   1680   1890  57  -7
TPCNote   1680   1890  61  -3
TPCNote   1680   1890  68  -2
TPCNote   1890   1925  78  -4
TPCNote   1890   1925  74  -8
TPCNote   1890   1925  69  -7
TPCNote   1890   2240  71  -5
TPCNote   1890   2100  54  -4
TPCNote   1890   2100  57  -7
TPCNote   1890   2100  61  -3
TPCNote   1890   2100  66  -4
TPCNote   2100   2310  52  -6
TPCNote   2100   2310  57  -7
TPCNote   2100   2310  61  -3
TPCNote   2100   2310  64  -6
TPCNote   2240   2310  58   0
TPCNote   2240   2310  63  -1
TPCNote   2240   2310  66  -4
TPCNote   2240   2310  70   0
TPCNote   2310   2625  70   0
TPCNote   2310   2520  61  -3
TPCNote   2310   2520  64  -6
TPCNote   2310   2520  67  -9
TPCNote   2310   2520  73  -3
TPCNote   2520   2555  71  -5
TPCNote   2520   2730  59  -5
TPCNote   2520   2730  64  -6
TPCNote   2520   2730  67  -9
TPCNote   2625   2695  56  -2
TPCNote   2625   2695  63  -1
TPCNote   2625   2695  66  -4
TPCNote   2625   2695  68  -2
TPCNote   2695   3010  70 -12
TPCNote   2695   2765  69  -7
TPCNote   2765   2940  57  -7
TPCNote   2765   2940  64  -6
TPCNote   2765   2940  67  -9
TPCNote   2765   2940  69  -7
TPCNote   3010   3045  69  -7
TPCNote   3010   3045  73  -3
TPCNote   3010   3045  76  -6
TPCNote   3010   3045  81  -7
TPCNote   3080   3360  71  -5
TPCNote   3080   3185  64  -6
TPCNote   3080   3185  67   3
TPCNote   3080   3185  70   0
TPCNote   3080   3185  76  -6
TPCNote   3325   3395  74  -8
TPCNote   3325   3395  70   0
TPCNote   3325   3395  62  -8
TPCNote   3325   3395  67  -9
TPCNote   3325   3430  73  -3
TPCNote   3325   3430  76  -6
TPCNote   3325   3430  79  -9
TPCNote   3430   3745  71  -5
TPCNote   3535   3605  60 -10
TPCNote   3535   3605  64  -6
TPCNote   3535   3605  67  -9
TPCNote   3535   3605  72 -10
TPCNote   3745   3815  65 -11
TPCNote   3745   3815  73  -3
TPCNote   3745   3815  76  -6
TPCNote   3745   3815  77 -11
