TPCNote      0   1505  43   3
TPCNote    490   1505  64   6
TPCNote    490   1505  67   3
TPCNote    490   1505  59   7
TPCNote   1505   3010  38   4
TPCNote   1995   3010  60   2
TPCNote   1995   3010  65   1
TPCNote   1995   3010  69   5
TPCNote   1995   3010  57   5
TPCNote   3010   4515  43   3
TPCNote   3500   4515  64   6
TPCNote   3500   4515  67   3
TPCNote   3500   4515  59   7
TPCNote   4515   5985  38   4
TPCNote   5005   5985  60   2
TPCNote   5005   5985  65   1
TPCNote   5005   5985  69   5
TPCNote   5005   5985  57   5
TPCNote   5985   7490  79   3
TPCNote   5985   7490  43   3
TPCNote   6510   7490  64   6
TPCNote   6510   7490  67   3
TPCNote   6510   7490  59   7
TPCNote   7490   8015  81   5
TPCNote   7490   8995  38   4
TPCNote   8015   8505  79   3
TPCNote   8015   8995  60   2
TPCNote   8015   8995  65   1
TPCNote   8015   8995  69   5
TPCNote   8015   8995  57   5
TPCNote   8505   8995  77   1
TPCNote   8995   9485  76   6
TPCNote   8995  10500  43   3
TPCNote   9485  10010  77   1
TPCNote   9485  10500  64   6
TPCNote   9485  10500  67   3
TPCNote   9485  10500  59   7
TPCNote  10010  10500  79   3
TPCNote  10500  12005  74   4
TPCNote  10500  12005  38   4
TPCNote  10990  12005  60   2
TPCNote  10990  12005  65   1
TPCNote  10990  12005  69   5
TPCNote  10990  12005  57   5
TPCNote  12005  13510  79   3
TPCNote  12005  13510  43   3
TPCNote  12495  13510  64   6
TPCNote  12495  13510  67   3
TPCNote  12495  13510  59   7
TPCNote  13510  14000  81   5
TPCNote  13510  15015  38   4
TPCNote  14000  14490  79   3
TPCNote  14000  15015  60   2
TPCNote  14000  15015  65   1
TPCNote  14000  15015  69   5
TPCNote  14000  15015  57   5
TPCNote  14490  15015  77   1
TPCNote  15015  15505  76   6
TPCNote  15015  16485  43   3
TPCNote  15505  15995  77   1
TPCNote  15505  16485  64   6
TPCNote  15505  16485  67   3
TPCNote  15505  16485  59   7
TPCNote  15995  16485  79   3
TPCNote  16485  17010  77   1
TPCNote  16485  17990  38   4
TPCNote  17010  17990  72   2
TPCNote  17010  17990  60   2
TPCNote  17010  17990  65   1
TPCNote  17010  17990  69   5
TPCNote  17010  17990  57   5
TPCNote  17990  19495  43   3
TPCNote  18515  19495  64   6
TPCNote  18515  19495  67   3
TPCNote  18515  19495  59   7
TPCNote  19495  21000  38   4
TPCNote  19985  21000  60   2
TPCNote  19985  21000  65   1
TPCNote  19985  21000  69   5
TPCNote  19985  21000  57   5
TPCNote  21000  22505  84   2
TPCNote  21000  22505  36   2
TPCNote  21490  22505  60   2
TPCNote  21490  22505  64   6
TPCNote  21490  22505  69   5
TPCNote  21490  22505  72   2
TPCNote  22505  22995  77   1
TPCNote  22505  24010  36   2
TPCNote  22995  23485  79   3
TPCNote  22995  24010  60   2
TPCNote  22995  24010  65   1
TPCNote  22995  24010  69   5
TPCNote  22995  24010  57   5
TPCNote  23485  24010  81   5
TPCNote  24010  25515  79   3
TPCNote  24010  25515  36   2
TPCNote  24500  25515  63  -1
TPCNote  24500  25515  67   3
TPCNote  24500  25515  58   0
TPCNote  25515  26985  72   2
TPCNote  25515  26985  41   1
TPCNote  26005  26985  63  -1
TPCNote  26005  26985  67   3
TPCNote  26005  26985  55   3
TPCNote  26005  26985  58   0
TPCNote  26985  29015  77   1
TPCNote  26985  28490  41   1
TPCNote  27510  28490  62   4
TPCNote  27510  28490  65   1
TPCNote  27510  28490  57   5
TPCNote  28490  29995  41   1
TPCNote  29015  29505  75  -1
TPCNote  29015  29995  63  -1
TPCNote  29015  29995  65   1
TPCNote  29015  29995  55   3
TPCNote  29015  29995  58   0
TPCNote  29505  29995  74   4
TPCNote  29995  31990  77   1
TPCNote  29995  31500  41   1
TPCNote  30485  31500  62   4
TPCNote  30485  31500  65   1
TPCNote  30485  31500  57   5
TPCNote  31500  33005  41   1
TPCNote  31990  32515  79   3
TPCNote  31990  33005  62   4
TPCNote  31990  33005  65   1
TPCNote  31990  33005  67   3
TPCNote  31990  33005  58   0
TPCNote  32515  33005  82   0
TPCNote  33005  33495  81   5
TPCNote  33005  34510  41   1
TPCNote  33495  33985  79   3
TPCNote  33495  34510  60   2
TPCNote  33495  34510  63  -1
TPCNote  33495  34510  69   5
TPCNote  33985  34510  77   1
TPCNote  34510  36015  79   3
TPCNote  34510  36015  34   0
TPCNote  35000  36015  62   4
TPCNote  35000  36015  67   3
TPCNote  35000  36015  58   0
TPCNote  36015  37485  77   1
TPCNote  36015  37485  38   4
TPCNote  36505  37485  60   2
TPCNote  36505  37485  65   1
TPCNote  36505  37485  69   5
TPCNote  36505  37485  57   5
TPCNote  37485  38990  43   3
TPCNote  38010  38990  62   4
TPCNote  38010  38990  67   3
TPCNote  38010  38990  58   0
