TPCNote      0    175  43   3
TPCNote    175   1120  50   4
TPCNote    385    560  58   0
TPCNote    385   1120  43   3
TPCNote    560    735  62   4
TPCNote    735    945  70   0
TPCNote    945   1120  67   3
TPCNote   1120   1295  43   3
TPCNote   1295   2240  50   4
TPCNote   1505   1680  58   0
TPCNote   1505   2240  43   3
TPCNote   1680   1890  62   4
TPCNote   1890   2240  62   4
TPCNote   1890   2065  70   0
TPCNote   2065   2240  67   3
TPCNote   2240   3010  74   4
TPCNote   2240   2450  43   3
TPCNote   2450   3360  50   4
TPCNote   2625   2800  58   0
TPCNote   2625   3360  43   3
TPCNote   2800   3010  62   4
TPCNote   3010   3185  70   0
TPCNote   3185   3360  67   3
TPCNote   3360   4130  67   3
TPCNote   3360   3570  43   3
TPCNote   3570   4515  51  -1
TPCNote   3745   3920  60   2
TPCNote   3745   4515  43   3
TPCNote   3920   4130  63  -1
TPCNote   4130   4305  69   5
TPCNote   4130   4305  72   2
TPCNote   4305   4515  69   5
TPCNote   4515   5250  70   0
TPCNote   4515   4690  43   3
TPCNote   4690   5635  50   4
TPCNote   4865   5075  58   0
TPCNote   4865   5635  43   3
TPCNote   5075   5250  62   4
TPCNote   5250   5635  72   2
TPCNote   5250   5425  70   0
TPCNote   5425   5635  67   3
TPCNote   5635   6370  74   4
TPCNote   5635   5810  41   1
TPCNote   5810   6755  50   4
TPCNote   5985   6195  57   5
TPCNote   5985   6755  41   1
TPCNote   6195   6370  62   4
TPCNote   6370   6545  69   5
TPCNote   6545   6755  65   1
TPCNote   6755   7140  67   3
TPCNote   6755   6930  39  -1
TPCNote   6930   7875  51  -1
TPCNote   7140   7490  66   8
TPCNote   7140   7315  55   3
TPCNote   7140   7875  39  -1
TPCNote   7315   7490  60   2
TPCNote   7490   7700  67   3
TPCNote   7700   7875  63  -1
TPCNote   7875   8260  75  -1
TPCNote   7875   8050  48   2
TPCNote   8050   8995  57   5
TPCNote   8260   8610  72   2
TPCNote   8260   8435  63  -1
TPCNote   8260   8995  48   2
TPCNote   8435   8610  67   3
TPCNote   8610   8995  69   5
TPCNote   8610   8820  75  -1
TPCNote   8820   8995  72   2
TPCNote   8995   9555  66   8
TPCNote   8995   9170  50   4
TPCNote   9170  10115  57   5
TPCNote   9380   9555  62   4
TPCNote   9380  10115  50   4
TPCNote   9555   9765  66   8
TPCNote   9765   9940  74   4
TPCNote   9940  10115  69   5
TPCNote  10115  10325  48   2
TPCNote  10325  11235  54   8
TPCNote  10500  10675  57   5
TPCNote  10500  11235  48   2
TPCNote  10675  10885  62   4
TPCNote  10885  11235  62   4
TPCNote  10885  11060  69   5
TPCNote  11060  11235  66   8
TPCNote  11235  11620  63  -1
TPCNote  11235  11445  46   0
TPCNote  11445  12390  55   3
TPCNote  11620  12005  67   3
TPCNote  11620  11795  58   0
TPCNote  11620  12390  46   0
TPCNote  11795  12005  63  -1
TPCNote  12005  12180  70   0
TPCNote  12180  12390  63  -1
TPCNote  12390  13125  75  -1
TPCNote  12390  12565  46   0
TPCNote  12565  13510  55   3
TPCNote  12740  12950  58   0
TPCNote  12740  13510  46   0
TPCNote  12950  13125  63  -1
TPCNote  13125  13510  73  -3
TPCNote  13125  13300  70   0
TPCNote  13300  13510  63  -1
TPCNote  13510  14630  74   4
TPCNote  13510  13685  46   0
TPCNote  13685  14630  53   1
TPCNote  13860  14070  58   0
TPCNote  13860  14630  46   0
TPCNote  14070  14245  62   4
TPCNote  14245  14420  70   0
TPCNote  14420  14630  65   1
TPCNote  14630  15750  68  -2
TPCNote  14630  14805  46   0
TPCNote  14805  15750  53   1
TPCNote  15015  15190  58   0
TPCNote  15015  15750  46   0
TPCNote  15190  15365  62   4
TPCNote  15365  15575  70   0
TPCNote  15575  15750  65   1
TPCNote  15750  16135  69   5
TPCNote  15750  15925  45   5
TPCNote  15925  16870  53   1
TPCNote  16135  16485  68  -2
TPCNote  16135  16310  62   4
TPCNote  16135  16870  45   5
TPCNote  16310  16485  65   1
TPCNote  16485  16695  69   5
TPCNote  16485  16695  74   4
TPCNote  16695  16870  69   5
TPCNote  16870  17045  45   5
TPCNote  17045  17990  57   5
TPCNote  17255  17430  61   9
TPCNote  17255  17990  45   5
TPCNote  17430  17640  67   3
TPCNote  17535  18305  77   1
TPCNote  17640  17815  73   9
TPCNote  17815  17990  69   5
TPCNote  17990  18200  50   4
TPCNote  18200  19110  57   5
TPCNote  18375  18550  62   4
TPCNote  18375  19110  50   4
TPCNote  18550  18760  66   8
TPCNote  18760  18935  74   4
TPCNote  18935  19110  69   5
TPCNote  19040  19460  76   6
TPCNote  19110  19320  38   4
TPCNote  19320  20265  54   8
TPCNote  19495  19670  57   5
TPCNote  19670  19880  62   4
TPCNote  19880  20265  74   4
TPCNote  19880  20055  69   5
TPCNote  20055  20265  66   8
TPCNote  20265  20580  74   4
TPCNote  20265  20440  39  -1
TPCNote  20440  21385  55   3
TPCNote  20580  20615  74   4
TPCNote  20580  21000  72   2
TPCNote  20580  20825  60   2
TPCNote  20825  21000  63  -1
TPCNote  21000  21385  71   7
TPCNote  21000  21175  72   2
TPCNote  21175  21385  67   3
TPCNote  21385  22120  72   2
TPCNote  21385  21560  48   2
TPCNote  21560  22505  57   5
TPCNote  21735  21945  63  -1
TPCNote  21735  22505  48   2
TPCNote  21945  22120  67   3
TPCNote  22120  22505  67   3
TPCNote  22120  22295  75  -1
TPCNote  22295  22505  72   2
TPCNote  22505  23065  66   8
TPCNote  22505  22680  50   4
TPCNote  22680  23625  57   5
TPCNote  22890  23065  62   4
TPCNote  22890  23625  50   4
TPCNote  23065  23240  66   8
TPCNote  23240  23625  67   3
TPCNote  23240  23450  74   4
TPCNote  23450  23625  69   5
TPCNote  23625  24360  69   5
TPCNote  23625  23800  38   4
TPCNote  23800  24745  54   8
TPCNote  24010  24185  57   5
TPCNote  24185  24360  62   4
TPCNote  24360  24745  74   4
TPCNote  24360  24570  69   5
TPCNote  24570  24745  66   8
TPCNote  24745  25130  74   4
