TPCNote      0    140  69   5
TPCNote    140    245  81   5
TPCNote    245    385  69   5
TPCNote    385    490  81   5
TPCNote    490    630  69   5
TPCNote    630    735  81   5
TPCNote    735    875  69   5
TPCNote    875   1015  81   5
TPCNote   1015   1120  69   5
TPCNote   1015   1995  54   8
TPCNote   1015   1995  57   5
TPCNote   1120   1260  81   5
TPCNote   1260   1365  69   5
TPCNote   1365   1505  81   5
TPCNote   1505   1610  69   5
TPCNote   1610   1750  81   5
TPCNote   1750   1890  69   5
TPCNote   1890   1995  81   5
TPCNote   1995   2135  69   5
TPCNote   1995   2485  57   5
TPCNote   1995   2485  62   4
TPCNote   2135   2240  81   5
TPCNote   2240   2380  69   5
TPCNote   2380   2485  81   5
TPCNote   2485   2625  69   5
TPCNote   2485   3010  62   4
TPCNote   2485   3010  66   8
TPCNote   2625   2765  81   5
TPCNote   2765   2870  69   5
TPCNote   2870   3010  81   5
TPCNote   3010   3115  69   5
TPCNote   3010   3745  61   9
TPCNote   3010   3745  64   6
TPCNote   3115   3255  81   5
TPCNote   3255   3360  69   5
TPCNote   3360   3500  81   5
TPCNote   3500   3640  69   5
TPCNote   3640   3745  81   5
TPCNote   3745   3885  69   5
TPCNote   3745   3990  62   4
TPCNote   3745   3990  66   8
TPCNote   3885   3990  81   5
TPCNote   3990   4130  69   5
TPCNote   3990   4515  64   6
TPCNote   3990   4515  67   3
TPCNote   4130   4235  81   5
TPCNote   4235   4375  69   5
TPCNote   4375   4515  81   5
TPCNote   4515   4620  69   5
TPCNote   4515   5005  64   6
TPCNote   4515   5005  67   3
TPCNote   4620   4760  81   5
TPCNote   4760   4865  69   5
TPCNote   4865   5005  81   5
TPCNote   5005   5110  69   5
TPCNote   5005   5985  62   4
TPCNote   5005   5985  66   8
TPCNote   5110   5250  81   5
TPCNote   5250   5390  69   5
TPCNote   5390   5495  81   5
TPCNote   5495   5635  70  12
TPCNote   5635   5740  82  12
TPCNote   5740   5880  70  12
TPCNote   5880   5985  82  12
TPCNote   5985   6125  71   7
TPCNote   5985   7000  55   3
TPCNote   5985   7000  67   3
TPCNote   6125   6265  83   7
TPCNote   6265   6370  71   7
TPCNote   6370   6510  83   7
TPCNote   6510   6615  76   6
TPCNote   6615   6755  88   6
TPCNote   6755   6860  76   6
TPCNote   6860   7000  88   6
TPCNote   7000   7490  74   4
TPCNote   7000   7490  86   4
TPCNote   7000   7490  66   8
TPCNote   7000   8015  57   5
TPCNote   7490   8015  73   9
TPCNote   7490   8015  85   9
TPCNote   7490   8015  64   6
TPCNote   8015   8120  57   5
TPCNote   8120   8260  69   5
TPCNote   8260   8365  57   5
TPCNote   8365   8505  69   5
TPCNote   8505   8995  73   9
TPCNote   8505   8995  76   6
TPCNote   8505   8610  55   3
TPCNote   8610   8750  67   3
TPCNote   8750   8890  55   3
TPCNote   8890   8995  67   3
TPCNote   8995   9485  69   5
TPCNote   8995   9135  54   8
TPCNote   9135   9240  66   8
TPCNote   9240   9765  81   5
TPCNote   9240   9380  54   8
TPCNote   9380   9485  66   8
TPCNote   9485  10010  73   9
TPCNote   9485   9625  52   6
TPCNote   9625   9765  64   6
TPCNote   9765  10255  79   3
TPCNote   9765   9870  52   6
TPCNote   9870  10010  64   6
TPCNote  10010  10500  74   4
TPCNote  10010  10115  50   4
TPCNote  10115  10255  62   4
TPCNote  10255  10745  78   8
TPCNote  10255  10360  50   4
TPCNote  10360  10500  62   4
TPCNote  10500  10990  70  12
TPCNote  10500  10640  49   9
TPCNote  10640  10745  61   9
TPCNote  10745  11235  76   6
TPCNote  10745  10885  49   9
