TPCNote      0   1995  57   5
TPCNote      0   3010  50   4
TPCNote   1015   3010  62   4
TPCNote   1995   2240  54   8
TPCNote   2240   2485  54   8
TPCNote   2485   2765  54   8
TPCNote   2765   3010  52   6
TPCNote   3010   3255  59   7
TPCNote   3010   3255  55   3
TPCNote   3010   3990  43   3
TPCNote   3255   3500  59   7
TPCNote   3255   3500  50   4
TPCNote   3500   3745  59   7
TPCNote   3500   3745  50   4
TPCNote   3745   3990  57   5
TPCNote   3745   3990  48   2
TPCNote   3990   4235  60   2
TPCNote   3990   4375  52   6
TPCNote   3990   5005  48   2
TPCNote   4235   4515  55   3
TPCNote   4375   4515  53   1
TPCNote   4515   4760  55   3
TPCNote   4760   5005  53   1
TPCNote   5005   5390  57   5
TPCNote   5005   5390  53   1
TPCNote   5005   5985  41   1
TPCNote   5390   5495  59   7
TPCNote   5390   5495  55   3
TPCNote   5495   6125  60   2
TPCNote   5495   6125  57   5
TPCNote   5985   7000  48   2
TPCNote   6125   6265  59   7
TPCNote   6125   6265  55   3
TPCNote   6265   6370  60   2
TPCNote   6265   6370  57   5
TPCNote   6370   6510  57   5
TPCNote   6370   6510  53   1
TPCNote   6510   6615  58   0
TPCNote   6510   6615  55   3
TPCNote   6615   7000  55   3
TPCNote   6615   7000  52   6
TPCNote   7000   7140  57   5
TPCNote   7000   7140  53   1
TPCNote   7000   8015  41   1
TPCNote   7140   7245  55   3
TPCNote   7140   7245  52   6
TPCNote   7245   7385  57   5
TPCNote   7245   7385  53   1
TPCNote   7385   8015  53   1
TPCNote   7385   8015  50   4
TPCNote   8015   8995  55   3
TPCNote   8015   8995  52   6
TPCNote   8015   8995  48   2
TPCNote   8995  10010  45   5
TPCNote   9240   9485  57   5
TPCNote   9240   9485  54   8
TPCNote   9485   9870  57   5
TPCNote   9485   9870  54   8
TPCNote   9870  10010  56  10
TPCNote   9870  10010  52   6
TPCNote  10010  10990  59   7
TPCNote  10010  10990  56  10
TPCNote  10010  10990  52   6
TPCNote  10990  12005  59   7
TPCNote  10990  12005  56  10
TPCNote  10990  12005  52   6
TPCNote  12005  14000  45   5
TPCNote  12495  12985  57   5
TPCNote  12985  13510  61   9
TPCNote  13510  13755  61   9
TPCNote  13755  14000  59   7
TPCNote  14000  14735  62   4
TPCNote  14000  14490  50   4
TPCNote  14490  15015  50   4
TPCNote  14735  15015  62   4
TPCNote  15015  15260  62   4
TPCNote  15015  15505  54   8
TPCNote  15260  15505  62   4
TPCNote  15505  15750  60   2
TPCNote  15505  15750  54   8
TPCNote  15750  15995  60   2
TPCNote  15750  15995  52   6
TPCNote  15995  16380  59   7
TPCNote  15995  16765  55   3
TPCNote  15995  17990  43   3
TPCNote  16380  16485  60   2
TPCNote  16485  17360  62   4
TPCNote  16765  17010  55   3
TPCNote  17010  17255  55   3
TPCNote  17255  17360  55   3
TPCNote  17360  17500  55   3
TPCNote  17500  17640  57   5
TPCNote  17500  17745  53   1
TPCNote  17640  17745  59   7
TPCNote  17745  17885  60   2
TPCNote  17745  17990  53   1
TPCNote  17885  17990  62   4
TPCNote  17990  19390  64   6
TPCNote  17990  18375  52   6
TPCNote  17990  19390  48   2
TPCNote  18375  18515  53   1
TPCNote  18515  19390  55   3
TPCNote  19390  19495  52   6
TPCNote  19390  19495  48   2
TPCNote  19495  19635  53   1
TPCNote  19495  19635  50   4
TPCNote  19635  19740  55   3
TPCNote  19635  19740  52   6
TPCNote  19740  19880  57   5
TPCNote  19740  19880  53   1
TPCNote  19880  19985  59   7
TPCNote  19880  19985  55   3
TPCNote  19985  20755  60   2
TPCNote  19985  20755  57   5
TPCNote  19985  21000  41   1
TPCNote  20755  21000  57   5
TPCNote  20755  21000  53   1
TPCNote  21000  22015  55   3
TPCNote  21000  22015  52   6
TPCNote  21000  22015  48   2
TPCNote  22015  22995  55   3
TPCNote  22015  22995  52   6
TPCNote  22015  22995  48   2
TPCNote  22995  23485  53   1
TPCNote  23485  23765  57   5
TPCNote  23485  23765  53   1
TPCNote  23765  24010  57   5
TPCNote  23765  24010  53   1
TPCNote  24010  25515  60   2
TPCNote  24010  24990  57   5
TPCNote  24990  25515  57   5
TPCNote  25515  25760  59   7
TPCNote  25515  25760  56  10
TPCNote  25760  26005  57   5
TPCNote  25760  26005  54   8
TPCNote  26005  26985  59   7
TPCNote  26005  26985  56  10
TPCNote  26005  26985  52   6
TPCNote  26985  28000  59   7
TPCNote  26985  28000  56  10
TPCNote  26985  28000  52   6
TPCNote  28000  29015  49   9
TPCNote  28245  28490  57   5
TPCNote  28490  28630  57   5
TPCNote  28630  28735  52   6
TPCNote  28735  28875  57   5
TPCNote  28875  29015  52   6
TPCNote  29015  29995  54   8
TPCNote  29015  29995  50   4
TPCNote  29260  29505  62   4
TPCNote  29505  29610  62   4
TPCNote  29610  29750  57   5
TPCNote  29750  29890  62   4
TPCNote  29890  29995  57   5
TPCNote  29995  31010  59   7
TPCNote  29995  31010  43   3
TPCNote  30240  30485  55   3
TPCNote  30485  30625  55   3
TPCNote  30625  30765  50   4
TPCNote  30765  30870  55   3
TPCNote  30870  31010  50   4
TPCNote  31010  31990  52   6
TPCNote  31010  33005  48   2
TPCNote  31500  32515  60   2
TPCNote  32515  32865  58   0
TPCNote  32865  33005  58   0
TPCNote  33005  33250  57   5
TPCNote  33005  33985  41   1
TPCNote  33250  33495  57   5
TPCNote  33495  34510  57   5
TPCNote  33495  34510  60   2
TPCNote  33985  35000  43   3
TPCNote  34510  34860  55   3
TPCNote  34510  34860  58   0
TPCNote  34860  35000  55   3
TPCNote  34860  35000  58   0
TPCNote  35000  35735  54   8
TPCNote  35000  35735  57   5
TPCNote  35000  43995  45   5
TPCNote  35735  36015  55   3
TPCNote  35735  36015  59   7
TPCNote  36015  36750  57   5
TPCNote  36015  37240  61   9
TPCNote  36750  36890  55   3
TPCNote  36890  36995  53   1
TPCNote  36995  37485  52   6
TPCNote  37240  37380  59   7
TPCNote  37380  37485  61   9
