TPCNote      0    245  70   0
TPCNote    245    420  71  -5
TPCNote    245   1260  38  -8
TPCNote    245   1260  50  -8
TPCNote    420    595  66  -4
TPCNote    595    735  76  -6
TPCNote    735    910  77 -11
TPCNote    910   1085  80 -14
TPCNote   1085   1260  75 -13
TPCNote   1260   1400  62  -8
TPCNote   1260   1750  35  -5
TPCNote   1260   1750  47  -5
TPCNote   1400   1575  70 -12
TPCNote   1575   1750  62  -8
TPCNote   1750   1925  66  -4
TPCNote   1750   1925  35  -5
TPCNote   1750   1925  47  -5
TPCNote   1925   2065  62  -8
TPCNote   1925   2065  33  -7
TPCNote   1925   2065  45  -7
TPCNote   2100   2240  54  -4
TPCNote   2170   2240  34 -12
TPCNote   2170   2240  46 -12
TPCNote   2240   2415  62  -8
TPCNote   2240   2765  42  -4
TPCNote   2240   2765  54  -4
TPCNote   2415   2590  58   0
TPCNote   2590   2765  61  -3
TPCNote   2765   2905  66  -4
TPCNote   2765   3255  40  -6
TPCNote   2765   3255  52  -6
TPCNote   2905   3080  61  -3
TPCNote   3080   3255  70   0
TPCNote   3255   3430  71  -5
TPCNote   3255   4235  38  -8
TPCNote   3255   4235  50  -8
TPCNote   3430   3570  66  -4
TPCNote   3570   3745  76  -6
TPCNote   3745   3920  77 -11
TPCNote   3920   4095  80 -14
TPCNote   4095   4235  75 -13
TPCNote   4235   4410  62  -8
TPCNote   4235   4760  35  -5
TPCNote   4235   4760  47  -5
TPCNote   4410   4585  70 -12
TPCNote   4585   4760  62  -8
TPCNote   4760   4900  66  -4
TPCNote   4760   4900  35  -5
TPCNote   4760   4900  47  -5
TPCNote   4900   5075  62  -8
TPCNote   4900   5075  33  -7
TPCNote   4900   5075  45  -7
TPCNote   5075   5250  54  -4
TPCNote   5180   5250  34   0
TPCNote   5180   5250  46   0
TPCNote   5250   5425  62  -8
TPCNote   5250   5740  42  -4
TPCNote   5250   5740  54  -4
TPCNote   5425   5565  58   0
TPCNote   5600   5740  61  -3
TPCNote   5740   5915  65   1
TPCNote   5740   6265  34   0
TPCNote   5740   6265  46   0
TPCNote   5915   6090  61  -3
TPCNote   6090   6265  66  -4
TPCNote   6265   6405  67  -9
TPCNote   6265   7245  34 -12
TPCNote   6265   7245  46 -12
TPCNote   6405   6580  62  -8
TPCNote   6580   6755  71  -5
TPCNote   6755   6930  71  -5
TPCNote   6930   7070  77 -11
TPCNote   7070   7245  71  -5
TPCNote   7245   7420  78  -4
TPCNote   7245   7735  31  -9
TPCNote   7245   7735  43  -9
TPCNote   7420   7595  66  -4
TPCNote   7595   7735  78  -4
TPCNote   7735   7910  62  -8
TPCNote   7735   7910  31  -9
TPCNote   7735   7910  43  -9
TPCNote   7910   8085  58 -12
TPCNote   7910   8085  28  -6
TPCNote   7910   8085  40  -6
TPCNote   8085   8260  50  -8
TPCNote   8155   8260  30  -4
TPCNote   8155   8260  42  -4
TPCNote   8260   8400  58 -12
TPCNote   8260   8750  38  -8
TPCNote   8260   8750  50  -8
TPCNote   8400   8575  54  -4
TPCNote   8575   8750  57  -7
TPCNote   8750   8925  62  -8
TPCNote   8750   9240  30  -4
TPCNote   8750   9240  42  -4
TPCNote   8925   9065  57  -7
TPCNote   9100   9240  61  -3
TPCNote   9240   9415  60 -10
TPCNote   9240  10255  33  -7
TPCNote   9240  10255  45  -7
TPCNote   9415   9590  50  -8
TPCNote   9590   9765  54  -4
