TPCNote      0   2485  74   4
TPCNote      0   2485  70   0
TPCNote      0   2485  62   4
TPCNote      0   2485  67   3
TPCNote      0   2485  43   3
TPCNote   2485   2765  69   5
TPCNote   2485   2765  66   8
TPCNote   2485   2765  62   4
TPCNote   2485   2765  50   4
TPCNote   2765   3010  69   5
TPCNote   2765   3010  66   8
TPCNote   2765   3010  62   4
TPCNote   2765   3010  50   4
TPCNote   3010   3990  70   0
TPCNote   3010   3990  67   3
TPCNote   3010   3990  62   4
TPCNote   3010   3990  55   3
TPCNote   3990   5005  69   5
TPCNote   3990   5005  66   8
TPCNote   3990   5005  62   4
TPCNote   3990   5005  50   4
TPCNote   5495   5985  69   5
TPCNote   5495   5985  66   8
TPCNote   5495   5985  62   4
TPCNote   5495   5985  50   4
TPCNote   5985   6755  69   5
TPCNote   5985   6755  66   8
TPCNote   5985   6755  62   4
TPCNote   5985   6755  50   4
TPCNote   6755   7000  69   5
TPCNote   6755   7000  66   8
TPCNote   6755   7000  62   4
TPCNote   6755   7000  50   4
TPCNote   7000   7490  69   5
TPCNote   7000   7490  66   8
TPCNote   7000   7490  62   4
TPCNote   7000   7490  50   4
TPCNote   7490   8015  70   0
TPCNote   7490   8015  67   3
TPCNote   7490   8015  62   4
TPCNote   7490   8015  55   3
TPCNote   8015   8995  72   2
TPCNote   8015   8995  69   5
TPCNote   8015   8995  65   1
TPCNote   8015   8995  53   1
TPCNote   8995   9485  72   2
TPCNote   8995   9485  69   5
TPCNote   8995   9485  65   1
TPCNote   8995   9485  53   1
TPCNote   9485  10010  72   2
TPCNote   9485  10010  69   5
TPCNote   9485  10010  65   1
TPCNote   9485  10010  53   1
TPCNote  10010  10745  72   2
TPCNote  10010  10745  69   5
TPCNote  10010  10745  65   1
TPCNote  10010  10745  53   1
TPCNote  10745  10990  72   2
TPCNote  10745  10990  69   5
TPCNote  10745  10990  65   1
TPCNote  10745  10990  53   1
TPCNote  10990  11515  72   2
TPCNote  10990  11515  69   5
TPCNote  10990  11515  65   1
TPCNote  10990  11515  53   1
TPCNote  11515  12005  74   4
TPCNote  11515  12005  69   5
TPCNote  11515  12005  65   1
TPCNote  11515  12005  53   1
TPCNote  12005  12495  70   0
TPCNote  12005  12495  67   3
TPCNote  12005  12495  62   4
TPCNote  12005  12495  55   3
TPCNote  12495  13265  70   0
TPCNote  12495  13265  67   3
TPCNote  12495  13265  62   4
TPCNote  12495  13265  55   3
TPCNote  13265  13510  70   0
TPCNote  13265  13510  67   3
TPCNote  13265  13510  62   4
TPCNote  13265  13510  55   3
TPCNote  13510  14000  74   4
TPCNote  13510  14000  70   0
TPCNote  13510  14000  62   4
TPCNote  13510  14000  67   3
TPCNote  13510  14000  43   3
TPCNote  14000  15015  69   5
TPCNote  14000  15015  66   8
TPCNote  14000  15015  62   4
TPCNote  14000  15015  50   4
TPCNote  15015  15995  69   5
TPCNote  15015  15995  66   8
TPCNote  15015  15995  62   4
TPCNote  15015  15995  50   4
TPCNote  15995  17990  77   1
TPCNote  15995  17990  74   4
TPCNote  15995  17990  65   1
TPCNote  15995  17990  70   0
TPCNote  15995  17990  46   0
TPCNote  17990  18515  75  -1
TPCNote  17990  18515  72   2
TPCNote  17990  18515  67   3
TPCNote  17990  18515  51  -1
TPCNote  18515  19005  75  -1
TPCNote  18515  19005  70   0
TPCNote  18515  19005  67   3
TPCNote  18515  19005  51  -1
TPCNote  19005  19985  72   2
TPCNote  19005  19985  69   5
TPCNote  19005  19985  65   1
TPCNote  19005  19985  53   1
TPCNote  19985  20510  70   0
TPCNote  19985  22505  65   1
TPCNote  19985  21000  74   4
TPCNote  19985  24010  58   0
TPCNote  20510  21000  72   2
TPCNote  21000  21490  74   4
TPCNote  21490  22015  72   2
TPCNote  21490  22015  76   6
TPCNote  22015  22505  74   4
TPCNote  22015  22995  77   1
TPCNote  22505  22995  76   6
TPCNote  22505  22995  64   6
TPCNote  22995  23485  77   1
TPCNote  22995  23485  62   4
TPCNote  23485  26495  79   3
TPCNote  23485  24010  76   6
TPCNote  23485  24010  60   2
TPCNote  24010  24500  74   4
TPCNote  24010  24500  58   0
TPCNote  24500  24990  72   2
TPCNote  24500  24990  57   5
TPCNote  24990  26005  70   0
TPCNote  24990  25515  55   3
TPCNote  25515  26005  53   1
TPCNote  26005  26985  67   3
