TPCNote      0    455  59   7
TPCNote      0    455  62   4
TPCNote      0    805  55   3
TPCNote    455    910  59   7
TPCNote    455    910  62   4
TPCNote    455    910  67   3
TPCNote    805   1610  55   3
TPCNote    910   1400  62   4
TPCNote    910   1400  67   3
TPCNote    910   1400  71   7
TPCNote   1400   1855  71   7
TPCNote   1400   1855  74   4
TPCNote   1400   1855  79   3
TPCNote   1610   3185  55   3
TPCNote   1855   2310  67   3
TPCNote   1855   2310  72   2
TPCNote   1855   2310  78   8
TPCNote   2310   2765  67   3
TPCNote   2310   2765  72   2
TPCNote   2310   2765  76   6
TPCNote   2765   3465  67   3
TPCNote   2765   3465  71   7
TPCNote   2765   3465  74   4
TPCNote   3185   3990  48   2
TPCNote   3465   3675  71   7
TPCNote   3675   4165  67   3
TPCNote   3990   4795  52   6
TPCNote   4165   4620  67   3
TPCNote   4165   4620  69   5
TPCNote   4620   5075  71   7
TPCNote   4620   6475  67   3
TPCNote   4795   5985  55   3
TPCNote   5075   5320  69   5
TPCNote   5320   5530  71   7
TPCNote   5530   5775  72   2
TPCNote   5775   5985  71   7
TPCNote   5985   6405  62   4
TPCNote   5985   6230  69   5
TPCNote   6405   7210  55   3
TPCNote   6405   7210  59   7
TPCNote   6475   6930  67   3
TPCNote   6475   6930  71   7
TPCNote   6930   7385  66   8
TPCNote   6930   7385  69   5
TPCNote   7210   8015  55   3
TPCNote   7210   8015  60   2
TPCNote   7385   7840  59   7
TPCNote   7385   7840  62   4
TPCNote   7840   8295  59   7
TPCNote   7840   8015  62   4
TPCNote   7840   8295  67   3
TPCNote   8015   8295  62   4
TPCNote   8015   9590  55   3
TPCNote   8295   8785  62   4
TPCNote   8295   8785  67   3
TPCNote   8295   8785  71   7
TPCNote   8785   9205  60   2
TPCNote   8785   9240  71   7
TPCNote   8785   9240  76   6
TPCNote   8785   9240  79   3
TPCNote   9205   9590  62   4
TPCNote   9205   9695  69   5
TPCNote   9205   9695  74   4
TPCNote   9205   9695  78   8
TPCNote   9590  10010  64   6
TPCNote   9590  10395  48   2
TPCNote   9695  10150  69   5
TPCNote   9695  10150  73   9
TPCNote   9695  10150  76   6
TPCNote  10010  10395  62   4
TPCNote  10150  10850  81   5
TPCNote  10150  11060  69   5
TPCNote  10150  11060  74   4
TPCNote  10395  10815  60   2
TPCNote  10395  11200  52   6
TPCNote  10815  11200  59   7
TPCNote  10815  11060  78   8
TPCNote  11060  11550  74   4
TPCNote  11200  12390  62   4
TPCNote  11200  12810  50   4
TPCNote  11550  12005  74   4
TPCNote  11550  12005  76   6
TPCNote  12005  12460  78   8
TPCNote  12005  13860  74   4
TPCNote  12390  12810  60   2
TPCNote  12460  12705  76   6
TPCNote  12705  12915  78   8
TPCNote  12810  13615  55   3
TPCNote  12915  13160  79   3
TPCNote  13160  13370  78   8
TPCNote  13370  13615  76   6
TPCNote  13615  14385  55   3
TPCNote  13860  14315  73   9
TPCNote  13860  14315  78   8
TPCNote  14315  14770  74   4
TPCNote  14385  15190  55   3
TPCNote  14770  15225  59   7
TPCNote  14770  15225  62   4
TPCNote  15190  15995  52   6
TPCNote  15190  15225  59   7
TPCNote  15190  15225  62   4
TPCNote  15190  15680  67   3
TPCNote  15680  16135  62   4
TPCNote  15680  16135  67   3
TPCNote  15680  16135  71   7
TPCNote  15995  16800  57   5
TPCNote  16170  16625  71   7
TPCNote  16170  16625  74   4
TPCNote  16170  16625  79   3
TPCNote  16625  17080  67   3
TPCNote  16625  17080  72   2
TPCNote  16625  17080  78   8
TPCNote  16800  17605  55   3
TPCNote  17080  17535  67   3
TPCNote  17080  17535  72   2
TPCNote  17080  17535  76   6
TPCNote  17535  18235  67   3
TPCNote  17535  18235  71   7
TPCNote  17535  18235  74   4
TPCNote  17605  19215  54   8
TPCNote  18235  18445  71   7
TPCNote  18445  18935  67   3
TPCNote  18935  19390  67   3
TPCNote  18935  19390  69   5
TPCNote  19215  19985  62   4
TPCNote  19215  19985  66   8
TPCNote  19390  19845  71   7
TPCNote  19390  19985  67   3
TPCNote  19845  20090  69   5
TPCNote  19985  20790  62   4
TPCNote  19985  20790  67   3
TPCNote  20090  20300  71   7
TPCNote  20300  20545  72   2
TPCNote  20545  20755  71   7
TPCNote  20755  21000  69   5
TPCNote  20755  20790  62   4
TPCNote  21245  21595  67   3
TPCNote  21245  21700  71   7
TPCNote  21595  21700  67   3
TPCNote  21700  22155  66   8
TPCNote  21700  22015  69   5
TPCNote  22015  22155  69   5
TPCNote  22155  22610  59   7
TPCNote  22155  22400  62   4
TPCNote  22400  22785  71   7
TPCNote  22400  23205  55   3
TPCNote  22610  23065  59   7
TPCNote  22610  23065  62   4
TPCNote  22610  23065  67   3
TPCNote  22785  23205  69   5
TPCNote  23065  23520  62   4
TPCNote  23065  23205  67   3
TPCNote  23065  23520  71   7
TPCNote  23205  23520  67   3
TPCNote  23205  24010  59   7
TPCNote  23555  24010  79   3
TPCNote  23555  24010  76   6
TPCNote  23555  24010  71   7
TPCNote  23555  24010  66   8
TPCNote  24010  24815  57   5
TPCNote  24010  24815  67   3
TPCNote  24010  24465  69   5
TPCNote  24010  24465  74   4
TPCNote  24010  24465  78   8
TPCNote  24465  24920  69   5
TPCNote  24465  24920  73   9
TPCNote  24465  24920  76   6
TPCNote  24815  25585  62   4
TPCNote  24815  25585  66   8
TPCNote  24920  25620  81   5
TPCNote  24920  25830  69   5
TPCNote  24920  25830  74   4
TPCNote  25585  26390  55   3
TPCNote  25585  25830  78   8
TPCNote  25830  26320  74   4
TPCNote  26320  26775  74   4
TPCNote  26320  26775  76   6
TPCNote  26390  27195  55   3
TPCNote  26775  27230  78   8
TPCNote  26775  28630  74   4
TPCNote  27195  28805  55   3
TPCNote  27195  27475  76   6
TPCNote  27475  27685  78   8
TPCNote  27685  27930  79   3
TPCNote  27930  28140  78   8
TPCNote  28140  28385  76   6
TPCNote  28630  29085  73   9
TPCNote  28630  29085  78   8
TPCNote  28805  29610  48   2
TPCNote  29085  29540  74   4
TPCNote  29540  29995  71   7
TPCNote  29540  29995  74   4
TPCNote  29540  29995  79   3
TPCNote  29610  30415  52   6
TPCNote  29995  30450  67   3
TPCNote  29995  30450  71   7
TPCNote  29995  30450  74   4
TPCNote  30415  31605  55   3
TPCNote  30940  31150  69   5
TPCNote  31150  31395  71   7
TPCNote  31395  31605  72   2
TPCNote  31605  31850  71   7
TPCNote  31605  31990  62   4
TPCNote  31850  32060  76   6
TPCNote  31990  32795  55   3
TPCNote  31990  32795  59   7
TPCNote  32060  32305  74   4
TPCNote  32305  32760  74   4
TPCNote  32305  32760  67   3
TPCNote  32760  33215  66   8
TPCNote  32760  33215  72   2
TPCNote  32760  32795  55   3
TPCNote  32760  33600  60   2
TPCNote  33215  33705  72   2
TPCNote  33215  33705  81   5
TPCNote  33600  34405  62   4
TPCNote  33600  35210  55   3
TPCNote  33705  34160  69   5
TPCNote  33705  34160  78   8
TPCNote  34160  34615  79   3
TPCNote  34160  35070  67   3
TPCNote  34405  34790  60   2
TPCNote  34615  34860  74   4
TPCNote  34790  35210  62   4
TPCNote  34860  35070  71   7
TPCNote  35070  35315  76   6
TPCNote  35070  35525  67   3
TPCNote  35210  35595  64   6
TPCNote  35210  36015  48   2
TPCNote  35315  35525  74   4
TPCNote  35525  35770  72   2
TPCNote  35525  36015  67   3
TPCNote  35595  36015  62   4
TPCNote  35770  36015  71   7
TPCNote  36015  36400  60   2
TPCNote  36015  36785  52   6
TPCNote  36015  36470  67   3
TPCNote  36015  36470  71   7
TPCNote  36400  36785  59   7
TPCNote  36470  36925  66   8
TPCNote  36470  36925  69   5
TPCNote  36785  38010  62   4
TPCNote  36785  38395  50   4
TPCNote  36925  37380  71   7
TPCNote  36925  37380  74   4
TPCNote  36925  37380  79   3
TPCNote  37380  37835  67   3
TPCNote  37380  37835  71   7
TPCNote  37380  37835  74   4
TPCNote  37835  38290  71   7
TPCNote  37835  38780  67   3
TPCNote  38010  38395  60   2
TPCNote  38290  38535  69   5
TPCNote  38395  39200  55   3
TPCNote  38535  38780  71   7
TPCNote  38780  38990  72   2
TPCNote  38780  39235  67   3
TPCNote  38990  39235  71   7
TPCNote  39200  40005  55   3
TPCNote  39200  39445  76   6
TPCNote  39200  39235  67   3
TPCNote  39445  39690  74   4
TPCNote  39690  40145  74   4
TPCNote  39690  40145  67   3
TPCNote  40005  40810  55   3
TPCNote  40145  40600  72   2
TPCNote  40145  40600  66   8
TPCNote  40600  41090  71   7
TPCNote  40600  41090  76   6
TPCNote  40600  41090  79   3
TPCNote  40810  41615  52   6
TPCNote  41090  41545  67   3
TPCNote  41090  41545  71   7
TPCNote  41090  41545  76   6
TPCNote  41545  42000  75  11
TPCNote  41545  42455  66   8
TPCNote  41545  42455  71   7
TPCNote  41615  42385  57   5
TPCNote  42000  42245  73   9
TPCNote  42385  43190  55   3
TPCNote  42455  42910  76   6
TPCNote  42455  42910  71   7
TPCNote  42910  43400  79   3
TPCNote  42910  43400  71   7
TPCNote  43190  44800  54   8
TPCNote  43400  44065  81   5
TPCNote  43400  44310  69   5
TPCNote  43400  44310  71   7
TPCNote  44065  44310  78   8
TPCNote  44310  44765  79   3
TPCNote  44310  44765  71   7
TPCNote  44765  45220  71   7
TPCNote  44765  45220  76   6
TPCNote  44765  45605  62   4
TPCNote  44765  45605  66   8
TPCNote  45220  45675  75  11
TPCNote  45220  46165  71   7
TPCNote  45605  46410  62   4
TPCNote  45605  46410  67   3
TPCNote  45675  45920  73   9
TPCNote  45920  46165  75  11
TPCNote  46165  46620  76   6
TPCNote  46165  46620  71   7
TPCNote  46410  47075  69   5
TPCNote  46410  47985  62   4
TPCNote  46620  47075  79   3
TPCNote  46620  47075  71   7
TPCNote  47075  47775  81   5
TPCNote  47075  47215  69   5
TPCNote  47075  47985  71   7
TPCNote  47215  47600  67   3
TPCNote  47600  47985  69   5
TPCNote  47775  47985  78   8
TPCNote  47985  48405  71   7
TPCNote  47985  48790  55   3
TPCNote  47985  48230  81   5
TPCNote  48230  48475  79   3
TPCNote  48405  48790  69   5
TPCNote  48475  48685  78   8
TPCNote  48475  48930  71   7
TPCNote  48685  48930  76   6
TPCNote  48790  49210  67   3
TPCNote  48790  49595  59   7
TPCNote  48930  49630  81   5
TPCNote  48930  49840  69   5
TPCNote  48930  49840  71   7
TPCNote  49210  49595  66   8
TPCNote  49595  50400  67   3
TPCNote  49595  50400  57   5
TPCNote  49595  49840  78   8
TPCNote  49840  50085  81   5
TPCNote  49840  50295  71   7
TPCNote  50085  50295  79   3
TPCNote  50295  50540  78   8
