TPCNote      0 155260 101   1
TPCNote      0    280  37  -3
TPCNote    315    595  65   1
TPCNote    595    910  56  -2
TPCNote    910   1190  65   1
TPCNote   1190   1505  61  -3
TPCNote   1505   1785  53   1
TPCNote   1785   2100  49  -3
TPCNote   2100   2380  65   1
TPCNote   2415   2695  56  -2
TPCNote   2695   3010  65   1
TPCNote   3010   4480  77   1
TPCNote   3010   3290  61  -3
TPCNote   3290   3605  53   1
TPCNote   3605   3885  49  -3
TPCNote   3885   4200  65   1
TPCNote   4200   4480  56  -2
TPCNote   4515   5005  75  -1
TPCNote   4515   4795  65   1
TPCNote   4795   5110  61  -3
TPCNote   5005   5740  73  -3
TPCNote   5110   5390  53   1
TPCNote   5390   5705  49  -3
TPCNote   5705   5985  65   1
TPCNote   5985   7980  68  -2
TPCNote   5985   6300  56  -2
TPCNote   6300   6580  65   1
TPCNote   6615   6895  61  -3
TPCNote   6895   7210  53   1
TPCNote   7210   7490  49  -3
TPCNote   7490   7805  65   1
TPCNote   7805   8085  56  -2
TPCNote   8015   8505  73  -3
TPCNote   8085   8400  65   1
TPCNote   8400   8680  61  -3
TPCNote   8505   8995  77   1
TPCNote   8715   8995  53   1
TPCNote   8995  10745  82   0
TPCNote   8995   9310  49  -3
TPCNote   9310   9590  65   1
TPCNote   9590   9905  56  -2
TPCNote   9905  10185  65   1
TPCNote  10185  10500  61  -3
TPCNote  10500  10780  53   1
TPCNote  10745  10990  80  -2
TPCNote  10815  11095  49  -3
TPCNote  10990  11235  76   6
TPCNote  11095  11410  65   1
TPCNote  11235  11480  77   1
TPCNote  11410  11690  56  -2
TPCNote  11515  11760  72   2
TPCNote  11690  12005  65   1
TPCNote  11760  12005  73  -3
TPCNote  12005  14980  69   5
TPCNote  12005  12285  61  -3
TPCNote  12285  12600  53   1
TPCNote  12600  12880  49  -3
TPCNote  12915  13195  65   1
TPCNote  13195  13510  56  -2
TPCNote  13510  13790  65   1
TPCNote  13790  14105  61  -3
TPCNote  14105  14385  53   1
TPCNote  14385  14700  37  -3
TPCNote  14700  14980  66  -4
TPCNote  15015  16485  70   0
TPCNote  15015  15295  57   5
TPCNote  15295  15610  66  -4
TPCNote  15610  15890  63  -1
TPCNote  15890  16205  54  -4
TPCNote  16205  16485  49  -3
TPCNote  16485  16800  66  -4
TPCNote  16765  17010  84   2
TPCNote  16765  17080  57   5
TPCNote  17010  17255  82   0
TPCNote  17115  17395  66  -4
TPCNote  17255  17500  77   1
TPCNote  17395  17710  63  -1
TPCNote  17500  17745  80  -2
TPCNote  17710  17990  54  -4
TPCNote  17710  17990  78  -4
TPCNote  17990  19005  77   1
TPCNote  17990  18305  49  -3
TPCNote  18305  18585  66  -4
TPCNote  18585  18900  58   0
TPCNote  18900  19180  66  -4
TPCNote  19005  19495  75  -1
TPCNote  19215  19495  63  -1
TPCNote  19495  19635  77   1
TPCNote  19495  19810  54  -4
TPCNote  19635  19740  75  -1
TPCNote  19740  19880  73  -3
TPCNote  19740  19880  74  -8
TPCNote  19810  20090  49  -3
TPCNote  19880  19985  75  -1
TPCNote  19985  20510  77   1
TPCNote  20090  20405  66  -4
TPCNote  20405  20685  58   0
TPCNote  20510  21000  78  -4
TPCNote  20685  21000  66  -4
TPCNote  21000  21070  78  -4
TPCNote  21000  21280  63  -1
TPCNote  21070  22505  90  -4
TPCNote  21315  21595  54  -4
TPCNote  21490  21700  87  -1
TPCNote  21595  21910  48   2
TPCNote  21700  21910  85  -3
TPCNote  21910  22085  81   5
TPCNote  21910  22190  66  -4
TPCNote  22085  22295  78  -4
TPCNote  22190  22505  57   5
TPCNote  22295  22505  75  -1
TPCNote  22505  22750  72   2
TPCNote  22505  22785  66  -4
TPCNote  22750  22995  73  -3
TPCNote  22750  23100  63  -1
TPCNote  22995  23240  74   4
TPCNote  23100  23380  54  -4
TPCNote  23240  23485  75  -1
TPCNote  23415  23695  46   0
TPCNote  23485  23730  77   1
TPCNote  23695  24010  66  -4
TPCNote  23765  24010  78  -4
TPCNote  24010  25130  79   3
TPCNote  24010  24290  58   0
TPCNote  24290  24605  66  -4
TPCNote  24605  24885  63  -1
TPCNote  24885  25200  54  -4
TPCNote  25130  25235  80  -2
TPCNote  25200  25480  45   5
TPCNote  25200  25375  82   0
TPCNote  25375  25480  80  -2
TPCNote  25515  27510  77   1
TPCNote  25515  25795  66  -4
TPCNote  25795  26110  57   5
TPCNote  26110  26390  66  -4
TPCNote  26390  26705  61  -3
TPCNote  26705  26985  51  -1
TPCNote  26985  27510  73  -3
TPCNote  26985  27300  44  -2
TPCNote  27300  27580  66  -4
TPCNote  27510  28245  75  -1
TPCNote  27510  28245  78  -4
TPCNote  27615  27895  56  -2
TPCNote  27895  28210  66  -4
TPCNote  28210  28490  60   2
TPCNote  28210  28490  70   0
TPCNote  28210  28490  73  -3
TPCNote  28490  28980  72   2
TPCNote  28490  28980  75  -1
TPCNote  28490  28805  51  -1
TPCNote  28805  29085  37  -3
TPCNote  29015  29505  73  -3
TPCNote  29015  29505  77   1
TPCNote  29085  29400  64  -6
TPCNote  29400  29680  55   3
TPCNote  29505  29995  69   5
TPCNote  29505  29995  72   2
TPCNote  29715  29995  64   6
TPCNote  29995  30485  72   2
TPCNote  29995  30485  75  -1
TPCNote  29995  30310  58   0
TPCNote  30310  30590  49  -3
TPCNote  30485  30730  70   0
TPCNote  30485  30730  73  -3
TPCNote  30590  30905  37  -3
TPCNote  30870  31010  82   0
TPCNote  30870  31010  73  -3
TPCNote  30870  31185  65   1
TPCNote  31010  31150  73  -3
TPCNote  31010  31150  82   0
TPCNote  31150  31325  80  -2
TPCNote  31150  31325  72   2
TPCNote  31150  31500  56  -2
TPCNote  31325  31500  70   0
TPCNote  31325  31500  78  -4
TPCNote  31500  31990  70   0
TPCNote  31500  33005  77   1
TPCNote  31500  31780  65   1
TPCNote  31815  32095  61  -3
TPCNote  31990  32165  69   5
TPCNote  32095  32410  53   1
TPCNote  32165  32340  70   0
TPCNote  32340  32480  71   7
