TPCNote      0   2485  74   4
TPCNote      0   2485  69   5
TPCNote      0   2485  66   8
TPCNote      0   2485  62   4
TPCNote      0   2485  57   5
TPCNote      0   2485  50   4
TPCNote   2485   3745  74   4
TPCNote   2485   3745  69   5
TPCNote   2485   3745  66   8
TPCNote   2485   3745  62   4
TPCNote   2485   3115  57   5
TPCNote   2485   3745  50   4
TPCNote   3115   4375  57   5
TPCNote   3745   5635  74   4
TPCNote   3745   4375  62   4
TPCNote   3745   4375  66   8
TPCNote   3745   5635  58   0
TPCNote   3745   4375  50   4
TPCNote   4375   5005  70   0
TPCNote   4375   5005  67   3
TPCNote   4375   5005  55   3
TPCNote   4375   5005  43   3
TPCNote   5005   6265  70   0
TPCNote   5005   6265  67   3
TPCNote   5005   5635  55   3
TPCNote   5005   7490  46   0
TPCNote   5635   6265  75  -1
TPCNote   5635   6265  60   2
TPCNote   5635   5950  53   1
TPCNote   5950   6265  51  -1
TPCNote   6265   7490  77   1
TPCNote   6265   8750  70   0
TPCNote   6265   8750  65   1
TPCNote   6265   7490  62   4
TPCNote   6265   7490  58   0
TPCNote   7490   8750  77   1
TPCNote   7490   8750  62   4
TPCNote   7490   8750  58   0
TPCNote   7490   8750  46   0
TPCNote   8750  12495  75  -1
TPCNote   8750  10640  70   0
TPCNote   8750  10010  67   3
TPCNote   8750   9380  63  -1
TPCNote   8750  10640  58   0
TPCNote   8750  13755  51  -1
TPCNote   9380   9695  63  -1
TPCNote   9695  10010  65   1
TPCNote  10010  10640  63  -1
TPCNote  10010  10325  67   3
TPCNote  10325  10640  65   1
TPCNote  10640  11865  67   3
TPCNote  10640  11235  58   0
TPCNote  10640  10920  63  -1
TPCNote  10920  11235  62   4
TPCNote  11235  11865  60   2
TPCNote  11235  12495  55   3
TPCNote  11865  13125  72   2
TPCNote  11865  12180  58   0
TPCNote  12180  12495  56  -2
TPCNote  12495  13125  75  -1
TPCNote  12495  16240  67   3
TPCNote  12495  15015  55   3
TPCNote  12495  15015  60   2
TPCNote  13125  13440  75  -1
TPCNote  13440  13755  77   1
TPCNote  13755  14070  79   3
TPCNote  13755  14070  75  -1
TPCNote  13755  18760  48   2
TPCNote  14070  14385  77   1
TPCNote  14385  14700  75  -1
TPCNote  14385  14700  79   3
TPCNote  14700  15015  74   4
TPCNote  14700  15015  77   1
TPCNote  15015  15610  72   2
TPCNote  15015  15295  75  -1
TPCNote  15015  19985  55   3
TPCNote  15295  15610  74   4
TPCNote  15610  15925  70   0
TPCNote  15610  16870  74   4
TPCNote  15925  16240  68  -2
TPCNote  16240  17500  67   3
TPCNote  16240  18760  63  -1
TPCNote  16870  17185  72   2
TPCNote  17185  17500  70   0
TPCNote  17500  19985  67   3
TPCNote  17500  18760  72   2
TPCNote  18760  19985  74   4
TPCNote  18760  19985  58   0
TPCNote  18760  19985  62   4
TPCNote  18760  19985  43   3
TPCNote  19985  20615  55   3
TPCNote  19985  20615  64   6
TPCNote  20615  21245  57   5
TPCNote  20615  20930  65   1
TPCNote  20930  21105  64   6
TPCNote  21105  21245  65   1
TPCNote  21245  21875  74   4
TPCNote  21245  21560  59   7
TPCNote  21245  22505  67   3
TPCNote  21560  21700  57   5
TPCNote  21735  21875  59   7
TPCNote  21875  22505  76   6
TPCNote  21875  22505  60   2
TPCNote  22505  23135  69   5
TPCNote  22505  22820  77   1
TPCNote  22505  23135  62   4
TPCNote  22505  23135  65   1
TPCNote  22820  22960  76   6
TPCNote  22960  23135  77   1
TPCNote  23135  23765  71   7
TPCNote  23135  24360  79   3
TPCNote  23135  23765  55   3
TPCNote  23135  23765  62   4
TPCNote  23765  24045  72   2
TPCNote  23765  24045  67   3
TPCNote  23765  24360  52   6
TPCNote  23765  24360  55   3
TPCNote  24045  24220  71   7
TPCNote  24045  24220  65   1
TPCNote  24220  24360  72   2
TPCNote  24220  24360  64   6
TPCNote  24360  25620  74   4
TPCNote  24360  25620  77   1
TPCNote  24360  24990  62   4
TPCNote  24360  24990  53   1
TPCNote  24360  24990  56  -2
TPCNote  24990  25620  67   3
TPCNote  24990  25305  55   3
TPCNote  24990  25620  47   7
TPCNote  25305  25480  53   1
TPCNote  25480  25620  55   3
TPCNote  25620  26250  72   2
TPCNote  25620  26250  76   6
TPCNote  25620  26250  60   2
TPCNote  25620  26250  57   5
TPCNote  25620  26250  48   2
TPCNote  26250  26565  77   1
TPCNote  26250  26880  65   1
TPCNote  26250  26565  53   1
TPCNote  26250  26880  58   0
TPCNote  26250  26565  50   4
TPCNote  26565  26880  77   1
TPCNote  26565  26880  53   1
TPCNote  26565  26705  48   2
TPCNote  26705  26880  50   4
TPCNote  26880  28140  70   0
