TPCNote      0   2380  55   3
TPCNote      0   2380  58   0
TPCNote      0   2380  60   2
TPCNote      0   2380  67   3
TPCNote      0   2380  46   0
TPCNote      0   2380  48   2
TPCNote      0   2380  40   6
TPCNote   2415   4795  54   8
TPCNote   2415   4795  57   5
TPCNote   2415   4795  61   9
TPCNote   2415   4795  66   8
TPCNote   2415   4795  45   5
TPCNote   2415   4795  49   9
TPCNote   2415   4795  40   6
TPCNote   4795   7210  55   3
TPCNote   4795   7210  58   0
TPCNote   4795   7210  60   2
TPCNote   4795   7210  67   3
TPCNote   4795   7210  46   0
TPCNote   4795   7210  48   2
TPCNote   4795   7210  40   6
TPCNote   7210   9590  54   8
TPCNote   7210   9590  57   5
TPCNote   7210   9590  61   9
TPCNote   7210   9590  66   8
TPCNote   7210   9590  45   5
TPCNote   7210   9590  49   9
TPCNote   7210   9590  40   6
TPCNote   9590  14385  60   2
TPCNote   9590  14385  65   1
TPCNote   9590  14385  72   2
TPCNote   9590  14385  38   4
TPCNote   9590  14385  44  -2
TPCNote   9590  14385  48   2
TPCNote   9590  14385  53   1
TPCNote   9590  14385  56  -2
TPCNote  14385  19180  53   1
TPCNote  14385  19180  56  -2
TPCNote  14385  15610  61  -3
TPCNote  14385  19180  37  -3
TPCNote  14385  19180  47  -5
TPCNote  15610  16205  61  -3
TPCNote  16205  16800  68  -2
TPCNote  16800  17990  63  -1
TPCNote  17990  19180  65   1
TPCNote  19215  19810  65   1
TPCNote  19215  28805  53   1
TPCNote  19215  28805  56  -2
TPCNote  19215  28805  61  -3
TPCNote  19215  28805  37  -3
TPCNote  19215  28805  47  -5
TPCNote  19810  20405  66  -4
TPCNote  20405  22785  68  -2
TPCNote  22785  24010  68  -2
TPCNote  24010  25795  68  -2
TPCNote  25795  26390  68  -2
TPCNote  26390  26985  68  -2
TPCNote  26985  27580  68  -2
TPCNote  27615  28210  70   0
TPCNote  28210  28805  71  -5
TPCNote  28805  33600  61  -3
TPCNote  28805  33600  54  -4
TPCNote  28805  33600  58   0
TPCNote  28805  33600  42  -4
TPCNote  28805  33600  52  -6
TPCNote  29995  31185  74  -8
TPCNote  31185  32410  67  -9
TPCNote  32410  33600  77   1
TPCNote  33600  38395  54  -4
TPCNote  33600  38395  58   0
TPCNote  33600  38395  61  -3
TPCNote  33600  38395  42  -4
TPCNote  33600  38395  52  -6
TPCNote  34790  35385  66  -4
TPCNote  35385  35980  68  -2
TPCNote  36015  36610  70   0
TPCNote  36610  37205  70   0
TPCNote  37205  37800  71  -5
TPCNote  37800  38395  72   2
TPCNote  38395  39585  73  -3
TPCNote  38395  47985  54  -4
TPCNote  38395  47985  58   0
TPCNote  38395  47985  61  -3
