TPCNote  25865  26005  68  -2
TPCNote  25865  26005  71  -5
TPCNote  25865  26005  56  -2
TPCNote  26005  26495  64  -6
TPCNote  26005  26495  68  -2
TPCNote  26005  26495  52  -6
TPCNote  26005  26985  59  -5
TPCNote  26495  26985  63  -1
TPCNote  26495  26985  71  -5
TPCNote  26495  26985  47  -5
TPCNote  26495  26985  54  -4
TPCNote  26985  27265  64  -6
TPCNote  26985  27265  66  -4
TPCNote  26985  27265  73  -3
TPCNote  26985  27265  58   0
TPCNote  27370  27510  75  -1
TPCNote  27370  27510  42  -4
TPCNote  27510  28245  64  -6
TPCNote  27510  28245  66  -4
TPCNote  27510  28245  73  -3
TPCNote  27510  28245  58   0
TPCNote  28245  28490  63  -1
TPCNote  28245  28490  71  -5
TPCNote  28245  28490  47  -5
TPCNote  28245  28490  59  -5
TPCNote  28490  28735  63  -1
TPCNote  28490  28735  71  -5
TPCNote  28490  28735  47  -5
TPCNote  28490  28735  59  -5
TPCNote  28875  29015  68  -2
TPCNote  29015  29505  68  -2
TPCNote  29015  30240  64  -6
TPCNote  29015  29505  59  -5
TPCNote  29015  29995  52  -6
TPCNote  29505  29750  70   0
TPCNote  29505  29750  61  -3
TPCNote  29750  29995  68  -2
TPCNote  29750  29995  59  -5
TPCNote  29995  30240  66  -4
TPCNote  29995  30240  54  -4
TPCNote  29995  30240  58   0
TPCNote  30380  30485  73  -3
TPCNote  30380  30485  42  -4
TPCNote  30485  31010  64  -6
TPCNote  30485  31010  66  -4
TPCNote  30485  31010  73  -3
TPCNote  30485  31500  58   0
TPCNote  31010  31500  64  -6
TPCNote  31010  31500  66  -4
TPCNote  31010  31500  75  -1
TPCNote  31010  31500  42  -4
TPCNote  31500  31990  63  -1
TPCNote  31500  31990  71  -5
TPCNote  31500  31990  47  -5
TPCNote  31500  31990  59  -5
TPCNote  31990  33005  64  -6
TPCNote  31990  33005  68  -2
TPCNote  31990  32515  52  -6
TPCNote  31990  32515  59  -5
TPCNote  33005  33985  68  -2
TPCNote  33005  33250  64  -6
TPCNote  33250  33495  61  -3
TPCNote  33495  33985  56  -2
TPCNote  33985  34510  66  -4
TPCNote  33985  34510  58   0
TPCNote  34510  34860  66  -4
TPCNote  34510  36015  63  -1
TPCNote  34510  34755  59  -5
TPCNote  34755  35000  58   0
TPCNote  34860  35000  66  -4
TPCNote  35000  35490  66  -4
TPCNote  35000  35490  59  -5
TPCNote  35490  36015  66  -4
TPCNote  35490  36015  61  -3
TPCNote  36015  36365  66  -4
TPCNote  36015  37485  62  -8
TPCNote  36015  36260  59  -5
TPCNote  36260  36505  59  -5
TPCNote  36365  36505  66  -4
TPCNote  36505  36995  66  -4
TPCNote  36505  36995  54  -4
TPCNote  36995  37485  64  -6
TPCNote  36995  37485  56  -2
TPCNote  37485  37870  64  -6
TPCNote  37485  38990  61  -3
TPCNote  37485  37765  57  -7
TPCNote  37765  38010  56  -2
TPCNote  37870  38010  64  -6
TPCNote  38010  38500  64  -6
TPCNote  38010  38500  57  -7
TPCNote  38500  38990  64  -6
TPCNote  38500  38990  59  -5
TPCNote  38990  39375  64  -6
TPCNote  38990  39235  60 -10
TPCNote  39235  39515  57  -7
TPCNote  39375  39515  64  -6
TPCNote  39515  40250  64  -6
TPCNote  39515  40005  52  -6
TPCNote  40005  40495  54  -4
TPCNote  40250  40880  62  -8
TPCNote  40495  42000  59  -5
TPCNote  40495  42000  55  -9
TPCNote  40880  40985  64  -6
TPCNote  40985  41510  66  -4
TPCNote  40985  42490  43  -9
TPCNote  40985  42490  50  -8
TPCNote  41510  42000  67  -9
TPCNote  42000  42385  64  -6
TPCNote  42000  43505  60 -10
TPCNote  42000  43505  57  -7
TPCNote  42385  42490  66  -4
TPCNote  42490  43015  67  -9
TPCNote  42490  43995  43  -9
TPCNote  42490  43995  50  -8
TPCNote  43015  43505  66  -4
TPCNote  43015  43505  69  -7
TPCNote  43505  43890  71  -5
TPCNote  43505  44485  67  -9
TPCNote  43505  45010  59  -5
TPCNote  43890  43995  74  -8
TPCNote  43995  45010  74  -8
TPCNote  43995  45010  43  -9
TPCNote  43995  45010  50  -8
TPCNote  44485  45010  62  -8
TPCNote  45010  45360  64  -6
TPCNote  45010  45255  60 -10
TPCNote  45010  47005  43  -9
TPCNote  45010  47005  50  -8
TPCNote  45255  45500  57  -7
TPCNote  45360  45500  64  -6
TPCNote  45500  46235  64  -6
TPCNote  45500  45990  52  -6
TPCNote  45990  46515  54  -4
TPCNote  46235  46865  62  -8
TPCNote  46515  47985  59  -5
TPCNote  46515  47985  55  -9
TPCNote  46865  47005  64  -6
TPCNote  47005  47495  66  -4
TPCNote  47005  48510  43  -9
TPCNote  47005  48510  50  -8
TPCNote  47495  47985  67  -9
TPCNote  47985  48370  64  -6
TPCNote  47985  49490  60 -10
TPCNote  47985  49490  57  -7
TPCNote  48370  48510  66  -4
TPCNote  48510  49000  67  -9
TPCNote  48510  50015  43  -9
TPCNote  48510  50015  50  -8
TPCNote  49000  49490  66  -4
TPCNote  49000  49490  69  -7
TPCNote  49490  49875  71  -5
TPCNote  49490  50505  65 -11
TPCNote  49490  50015  59  -5
TPCNote  49875  50015  73  -3
TPCNote  50015  50505  74  -8
TPCNote  50015  50505  43  -9
TPCNote  50505  50995  75  -1
TPCNote  50505  50995  66  -4
TPCNote  50505  51485  42  -4
TPCNote  50995  51240  76  -6
TPCNote  50995  51485  64  -6
TPCNote  50995  51485  68  -2
TPCNote  50995  51485  30  -4
TPCNote  51240  51485  73  -3
TPCNote  51485  52010  68  -2
TPCNote  51485  52500  64  -6
TPCNote  51485  52255  54  -4
TPCNote  52010  52500  70   0
TPCNote  52255  52500  54  -4
TPCNote  52500  52745  66  -4
TPCNote  52500  52990  63  -1
TPCNote  52500  53515  54  -4
TPCNote  52885  52990  68  -2
TPCNote  52885  52990  66  -4
TPCNote  52990  53515  70   0
TPCNote  52990  54005  63  -1
TPCNote  52990  54250  66  -4
TPCNote  53515  54005  71  -5
TPCNote  53515  54985  54  -4
TPCNote  54005  54250  68  -2
TPCNote  54005  54495  64  -6
TPCNote  54390  54495  70   0
TPCNote  54390  54495  66  -4
TPCNote  54495  54985  68  -2
TPCNote  54495  54985  71  -5
TPCNote  54495  55510  64  -6
TPCNote  54495  55510  66  -4
TPCNote  54985  55510  70   0
TPCNote  54985  55510  73  -3
TPCNote  54985  55510  54  -4
TPCNote  55510  55755  63  -1
TPCNote  55510  55755  71  -5
TPCNote  55510  55755  75  -1
TPCNote  55510  55755  47  -5
TPCNote  55860  56000  66  -4
TPCNote  55860  56000  71  -5
TPCNote  55860  56000  78  -4
TPCNote  55860  56000  63  -1
TPCNote  56000  56490  66  -4
TPCNote  56000  56490  71  -5
TPCNote  56000  56490  78  -4
TPCNote  56000  56490  63  -1
TPCNote  56490  57015  68  -2
TPCNote  56490  57015  71  -5
TPCNote  56490  57015  80  -2
TPCNote  56490  57015  64  -6
TPCNote  57015  57260  66  -4
TPCNote  57015  57260  71  -5
TPCNote  57015  57260  78  -4
TPCNote  57015  57260  63  -1
TPCNote  57365  57505  63  -1
TPCNote  57365  57505  66  -4
TPCNote  57365  57505  75  -1
TPCNote  57365  57505  59  -5
TPCNote  57505  57995  63  -1
TPCNote  57505  57995  68  -2
TPCNote  57505  57995  71  -5
TPCNote  57505  57995  56  -2
TPCNote  57995  58485  64  -6
TPCNote  57995  58485  68  -2
TPCNote  57995  58485  76  -6
TPCNote  57995  58485  61  -3
TPCNote  58485  58765  63  -1
TPCNote  58485  58765  68  -2
TPCNote  58485  58765  75  -1
TPCNote  58485  58765  59  -5
TPCNote  58870  59010  63  -1
TPCNote  58870  59010  68  -2
