TPCNote      0   1015  60   2
TPCNote      0   1015  55   3
TPCNote      0   1015  48   2
TPCNote   1015   2485  62   4
TPCNote   1015   2485  57   5
TPCNote   1015   1995  53   1
TPCNote   1995   3010  50   4
TPCNote   2485   3010  59   7
TPCNote   2485   3010  53   1
TPCNote   3010   3990  60   2
TPCNote   3010   3990  55   3
TPCNote   3010   3990  52   6
TPCNote   3990   5495  62   4
TPCNote   3990   5985  57   5
TPCNote   3990   5985  50   4
TPCNote   5495   5985  65   1
TPCNote   5985   6510  64   6
TPCNote   5985   7000  59   7
TPCNote   5985   7490  55   3
TPCNote   6510   7000  62   4
TPCNote   7000   7490  67   3
TPCNote   7000   8015  60   2
TPCNote   7490   8260  65   1
TPCNote   7490   8505  57   5
TPCNote   8015   8995  48   2
TPCNote   8260   8505  64   6
TPCNote   8505   8995  64   6
TPCNote   8505   8995  55   3
TPCNote   8995   9485  62   4
TPCNote   8995  10010  50   4
TPCNote   8995  10010  53   1
TPCNote   9485  10010  60   2
TPCNote  10010  10990  64   6
TPCNote  10010  12005  45   5
TPCNote  10010  12005  52   6
TPCNote  12005  12985  62   4
TPCNote  12005  12985  59   7
TPCNote  12005  12985  55   3
TPCNote  12985  13510  64   6
TPCNote  12985  14490  60   2
TPCNote  12985  15015  48   2
TPCNote  13510  14000  65   1
TPCNote  14000  15015  67   3
TPCNote  14490  15015  59   7
TPCNote  15015  15505  65   1
TPCNote  15015  15995  57   5
TPCNote  15015  15505  50   4
TPCNote  15505  15995  64   6
TPCNote  15505  15995  52   6
TPCNote  15995  16485  62   4
TPCNote  15995  17010  50   4
TPCNote  15995  17500  53   1
TPCNote  16485  16765  60   2
TPCNote  16765  17010  59   7
TPCNote  17010  17500  57   5
TPCNote  17500  17990  62   4
TPCNote  17500  17990  59   7
TPCNote  17500  17990  55   3
TPCNote  17990  18760  60   2
TPCNote  17990  18515  55   3
TPCNote  17990  19005  52   6
TPCNote  18515  19005  53   1
TPCNote  18760  19005  59   7
TPCNote  19005  20510  62   4
