TPCNote      0    560  72   2
TPCNote      0    385  56  -2
TPCNote      0    385  60   2
TPCNote      0    385  44  -2
TPCNote      0    385  51  -1
TPCNote    385    805  56  -2
TPCNote    385    805  60   2
TPCNote    385    805  44  -2
TPCNote    385    805  51  -1
TPCNote    560    735  71  -5
TPCNote    735   2240  72   2
TPCNote    805   1190  56  -2
TPCNote    805   1190  60   2
TPCNote    805   1190  44  -2
TPCNote    805   1190  51  -1
TPCNote   1190   1610  56  -2
TPCNote   1190   1610  60   2
TPCNote   1190   1610  44  -2
TPCNote   1190   1610  51  -1
TPCNote   1610   1995  56  -2
TPCNote   1610   1995  60   2
TPCNote   1610   1995  44  -2
TPCNote   1610   1995  51  -1
TPCNote   1995   2415  56  -2
TPCNote   1995   2415  60   2
TPCNote   1995   2415  44  -2
TPCNote   1995   2415  51  -1
TPCNote   2240   2625  63  -1
TPCNote   2415   2800  56  -2
TPCNote   2415   2800  60   2
TPCNote   2415   2800  44  -2
TPCNote   2415   2800  51  -1
TPCNote   2625   3010  65   1
TPCNote   2800   3185  56  -2
TPCNote   2800   3185  60   2
TPCNote   2800   3185  44  -2
TPCNote   2800   3185  51  -1
TPCNote   3010   3360  67   3
TPCNote   3185   3605  56  -2
TPCNote   3185   3605  60   2
TPCNote   3185   3605  44  -2
TPCNote   3185   3605  51  -1
TPCNote   3360   3745  68  -2
TPCNote   3605   3990  56  -2
TPCNote   3605   3990  60   2
TPCNote   3605   3990  44  -2
TPCNote   3605   3990  51  -1
TPCNote   3745   4305  72   2
TPCNote   3990   4410  56  -2
TPCNote   3990   4410  60   2
TPCNote   3990   4410  44  -2
TPCNote   3990   4410  51  -1
TPCNote   4305   4515  68  -2
TPCNote   4410   4795  56  -2
TPCNote   4410   4795  60   2
TPCNote   4410   4795  44  -2
TPCNote   4410   4795  51  -1
TPCNote   4515   4795  63  -1
TPCNote   4795   5215  60   2
TPCNote   4795   5215  63  -1
TPCNote   4795   5215  44  -2
TPCNote   4795   5215  51  -1
TPCNote   4795   5215  56  -2
TPCNote   5215   5600  60   2
TPCNote   5215   5600  65   1
TPCNote   5215   5600  44  -2
TPCNote   5215   5600  51  -1
TPCNote   5215   5600  56  -2
TPCNote   5600   5985  60   2
TPCNote   5600   5985  67   3
TPCNote   5600   5985  44  -2
TPCNote   5600   5985  51  -1
TPCNote   5600   5985  56  -2
TPCNote   5985   6405  60   2
TPCNote   5985   6405  68  -2
TPCNote   5985   6405  44  -2
TPCNote   5985   6405  51  -1
TPCNote   5985   6405  56  -2
TPCNote   6405   6790  60   2
TPCNote   6405   6790  70   0
TPCNote   6405   6790  44  -2
TPCNote   6405   6790  51  -1
TPCNote   6405   6790  56  -2
TPCNote   6790   7210  60   2
TPCNote   6790   7210  72   2
TPCNote   6790   7210  44  -2
TPCNote   6790   7210  51  -1
TPCNote   6790   7210  56  -2
TPCNote   7210   8015  70   0
TPCNote   7210   8015  65   1
TPCNote   7210   8015  58   0
TPCNote   7210   7595  37  -3
TPCNote   7210   7595  49  -3
TPCNote   7595   8015  49  -3
TPCNote   7595   8015  53   1
TPCNote   8015   8400  49  -3
TPCNote   8015   8400  53   1
TPCNote   8015   8400  58   0
TPCNote   8400   8785  49  -3
TPCNote   8400   8785  53   1
TPCNote   8400   8785  58   0
TPCNote   8785   9590  77   1
TPCNote   8785   9205  49  -3
TPCNote   8785   9205  53   1
TPCNote   8785   9205  58   0
TPCNote   9205   9590  49  -3
TPCNote   9205   9590  53   1
TPCNote   9205   9590  58   0
TPCNote   9590  10185  73  -3
TPCNote   9590   9660  78  -4
TPCNote   9590  10010  51  -1
TPCNote   9590  10010  58   0
TPCNote   9590  10010  61  -3
TPCNote   9660  11200  67   3
TPCNote  10010  10395  51  -1
TPCNote  10010  10395  58   0
TPCNote  10010  10395  61  -3
TPCNote  10185  10395  72   2
TPCNote  10395  11200  70   0
TPCNote  10395  10815  51  -1
TPCNote  10395  10815  58   0
TPCNote  10395  10815  61  -3
TPCNote  10815  11200  51  -1
TPCNote  10815  11200  58   0
TPCNote  10815  11200  61  -3
TPCNote  11200  11585  79   3
TPCNote  11200  11585  52  -6
TPCNote  11200  11585  58   0
TPCNote  11200  11585  61  -3
TPCNote  11585  12005  67   3
TPCNote  11585  12005  52   6
TPCNote  11585  12005  58   0
TPCNote  11585  12005  61  -3
TPCNote  12005  13615  68  -2
TPCNote  12005  12390  53   1
TPCNote  12005  12390  56  -2
TPCNote  12005  12390  60   2
TPCNote  12390  12810  53   1
TPCNote  12390  12810  56  -2
TPCNote  12390  12810  60   2
TPCNote  12810  13195  53   1
TPCNote  12810  13195  56  -2
TPCNote  12810  13195  60   2
TPCNote  13195  13615  53   1
TPCNote  13195  13615  56  -2
TPCNote  13195  13615  60   2
TPCNote  13615  14385  75  -1
TPCNote  13615  14000  55   3
TPCNote  13615  14000  58   0
TPCNote  13615  14000  61  -3
TPCNote  13615  14000  63  -1
TPCNote  14000  14385  55   3
TPCNote  14000  14385  58   0
TPCNote  14000  14385  61  -3
TPCNote  14000  14385  63  -1
TPCNote  14385  15015  72   2
TPCNote  14385  14455  79   3
TPCNote  14385  14805  56  -2
TPCNote  14385  14805  60   2
TPCNote  14385  14805  63  -1
TPCNote  14455  15190  68  -2
TPCNote  14805  15190  56  -2
TPCNote  14805  15190  60   2
TPCNote  14805  15190  63  -1
TPCNote  15015  15190  70   0
TPCNote  15190  15995  68  -2
TPCNote  15190  15610  56  -2
TPCNote  15190  15610  60   2
TPCNote  15190  15610  63  -1
TPCNote  15610  15995  56  -2
TPCNote  15610  15995  60   2
TPCNote  15610  15995  63  -1
TPCNote  15995  16415  80  -2
TPCNote  15995  16415  56  -2
TPCNote  15995  16415  60   2
TPCNote  15995  16415  63  -1
TPCNote  16415  16800  68  -2
TPCNote  16415  16800  56  -2
TPCNote  16415  16800  60   2
TPCNote  16415  16800  63  -1
TPCNote  16800  17185  37  -3
TPCNote  16800  17185  49  -3
TPCNote  17185  17255  76   6
TPCNote  17185  17605  49  -3
TPCNote  17185  17605  53   1
TPCNote  17185  17605  58   0
TPCNote  17255  17605  77   1
TPCNote  17605  17675  72   2
TPCNote  17605  17990  49  -3
TPCNote  17605  17990  53   1
TPCNote  17605  17990  58   0
TPCNote  17675  17990  73  -3
TPCNote  17990  18060  69   5
TPCNote  17990  18410  49  -3
TPCNote  17990  18410  53   1
TPCNote  17990  18410  58   0
TPCNote  18060  18410  70   0
TPCNote  18410  18795  65   1
TPCNote  18410  18795  51  -1
TPCNote  18410  18795  58   0
TPCNote  18410  18795  61  -3
TPCNote  18795  19215  67   3
TPCNote  18795  19215  51  -1
TPCNote  18795  19215  58   0
TPCNote  18795  19215  61  -3
TPCNote  19215  20790  32  -2
TPCNote  19215  20790  44  -2
TPCNote  19600  19985  51  -1
TPCNote  19600  19985  56  -2
TPCNote  19600  19985  60   2
TPCNote  19985  20055  79   3
TPCNote  19985  20405  51  -1
TPCNote  19985  20405  56  -2
TPCNote  19985  20405  60   2
TPCNote  20055  21595  80  -2
TPCNote  20405  20790  51  -1
TPCNote  20405  20790  56  -2
TPCNote  20405  20790  60   2
TPCNote  20790  21595  51  -1
TPCNote  20790  21595  56  -2
TPCNote  20790  21595  60   2
