TPCNote      0   3990  64   6
TPCNote      0   3990  52   6
TPCNote   3990   7000  62   4
TPCNote   3990   5985  59   7
TPCNote   5985   7490  59   7
TPCNote   7000   7490  60   2
TPCNote   7490   8015  59   7
TPCNote   8015  12005  64   6
TPCNote   8015  10010  57   5
TPCNote   8015  10010  60   2
TPCNote  10010  12005  57   5
TPCNote  10010  12005  60   2
TPCNote  12005  14000  71   7
TPCNote  12005  12985  55   3
TPCNote  12005  14000  59   7
TPCNote  12985  14490  62   4
TPCNote  14000  15995  71   7
TPCNote  14000  15995  55   3
TPCNote  14490  15015  59   7
TPCNote  15015  16485  64   6
TPCNote  15995  17990  72   2
TPCNote  15995  17990  57   5
TPCNote  16485  17010  62   4
TPCNote  17010  17500  60   2
TPCNote  17500  17990  59   7
TPCNote  17990  19985  72   2
TPCNote  17990  19985  60   2
TPCNote  17990  19985  57   5
TPCNote  19985  22015  71   7
TPCNote  19985  22015  62   4
TPCNote  19985  21000  55   3
TPCNote  21000  22995  55   3
TPCNote  22015  24010  67   3
TPCNote  22015  24010  59   7
TPCNote  22995  23485  53   1
TPCNote  23485  24010  52   6
TPCNote  24010  26005  69   5
TPCNote  24010  24990  57   5
TPCNote  24010  26005  53   1
TPCNote  24990  26985  60   2
TPCNote  26005  28000  69   5
TPCNote  26005  28000  53   1
TPCNote  26985  28000  62   4
TPCNote  28000  29505  67   3
TPCNote  28000  29505  64   6
TPCNote  28000  29505  52   6
TPCNote  29505  29995  69   5
TPCNote  29505  29995  62   4
TPCNote  29505  29995  53   1
TPCNote  29995  31010  71   7
TPCNote  29995  31010  59   7
TPCNote  29995  31010  55   3
TPCNote  31010  32515  64   6
TPCNote  31010  32515  60   2
TPCNote  31010  32515  57   5
TPCNote  32515  33005  65   1
TPCNote  32515  33005  62   4
TPCNote  32515  33005  55   3
TPCNote  33005  33985  67   3
TPCNote  33005  33985  64   6
TPCNote  33005  33985  52   6
TPCNote  33985  35000  69   5
TPCNote  33985  35000  57   5
TPCNote  33985  35000  53   1
TPCNote  35000  36015  64   6
TPCNote  35000  36015  59   7
TPCNote  35000  36015  55   3
TPCNote  36015  36995  65   1
TPCNote  36015  36995  60   2
TPCNote  36015  36995  57   5
TPCNote  36995  38990  64   6
TPCNote  36995  38990  59   7
TPCNote  36995  38010  52   6
TPCNote  38010  40005  53   1
TPCNote  38990  40005  62   4
TPCNote  38990  40005  57   5
TPCNote  40005  42000  64   6
TPCNote  40005  42000  59   7
TPCNote  40005  43995  52   6
TPCNote  43015  44485  64   6
TPCNote  43995  45990  71   7
TPCNote  44485  45010  62   4
TPCNote  45010  45990  59   7
TPCNote  45990  47985  67   3
TPCNote  45990  47985  60   2
TPCNote  45990  47985  64   6
TPCNote  47985  50015  69   5
TPCNote  47985  50015  57   5
TPCNote  47985  50015  60   2
TPCNote  50015  52010  71   7
TPCNote  50015  50995  55   3
TPCNote  50015  50995  62   4
TPCNote  50995  52990  52   6
TPCNote  50995  52990  64   6
TPCNote  52010  54005  72   2
TPCNote  52990  54005  53   1
