TPCNote      0   1995  62   4
TPCNote      0   1995  50   4
TPCNote      0   1995  57   5
TPCNote   1995   3990  62   4
TPCNote   1995   3010  53   1
TPCNote   1995   3010  50   4
TPCNote   3010   3990  55   3
TPCNote   3010   3990  47   7
TPCNote   3990   5005  60   2
TPCNote   3990   5495  57   5
TPCNote   3990   5985  45   5
TPCNote   5005   7000  65   1
TPCNote   5495   5985  55   3
TPCNote   5985   7000  57   5
TPCNote   5985   7490  50   4
TPCNote   7000   8015  67   3
TPCNote   7000   8015  58   0
TPCNote   7490   8015  52   6
TPCNote   8015  10010  69   5
TPCNote   8015   8995  57   5
TPCNote   8015   8995  53   1
TPCNote   8995  10010  53   1
TPCNote   8995  10500  50   4
TPCNote  10010  10990  55   3
TPCNote  10500  10990  47   7
TPCNote  10990  12005  67   3
TPCNote  10990  12005  52   6
TPCNote  10990  12005  48   2
TPCNote  12005  12985  65   1
TPCNote  12005  12985  50   4
TPCNote  12985  14490  69   5
TPCNote  12985  14000  50   4
TPCNote  14000  15015  53   1
TPCNote  14490  15015  67   3
TPCNote  15015  17010  64   6
TPCNote  15015  15995  55   3
TPCNote  15015  17010  48   2
TPCNote  15995  17990  57   5
TPCNote  17010  17990  60   2
TPCNote  17010  17990  53   1
TPCNote  17990  19005  62   4
TPCNote  17990  19005  53   1
TPCNote  19005  19985  59   7
TPCNote  19005  19985  55   3
TPCNote  19005  19985  52   6
TPCNote  19985  21000  57   5
TPCNote  19985  21000  53   1
TPCNote  21000  22995  62   4
TPCNote  21000  22015  50   4
TPCNote  21000  22995  57   5
TPCNote  22015  24010  52   6
TPCNote  22995  24010  61   9
TPCNote  22995  24010  55   3
TPCNote  24010  26005  62   4
TPCNote  24010  28000  50   4
TPCNote  24990  26005  57   5
TPCNote  26005  26985  58   0
TPCNote  26985  28000  65   1
TPCNote  26985  28000  57   5
TPCNote  28000  29505  65   1
TPCNote  28000  29015  53   1
TPCNote  29015  29995  53   1
TPCNote  29505  29995  64   6
TPCNote  29995  31010  62   4
TPCNote  29995  31500  53   1
TPCNote  31010  31990  60   2
TPCNote  31010  31990  57   5
TPCNote  31500  31990  52   6
TPCNote  31990  33005  65   1
TPCNote  31990  33005  50   4
TPCNote  31990  33005  59   7
TPCNote  33005  33985  67   3
TPCNote  33005  33985  48   2
TPCNote  33005  35000  60   2
TPCNote  33985  35000  69   5
TPCNote  33985  35000  53   1
TPCNote  35000  36015  69   5
TPCNote  35000  36015  53   1
