TPCNote      0    105  65   1
TPCNote    105    210  68  -2
TPCNote    210    665  72   2
TPCNote    210    455  60   2
TPCNote    210    455  55   3
TPCNote    210    455  40   6
TPCNote    455    875  60   2
TPCNote    455    875  55   3
TPCNote    455    875  40   6
TPCNote    665   1120  72   2
TPCNote    875   1330  60   2
TPCNote    875   1330  55   3
TPCNote    875   1330  40   6
TPCNote   1120   1435  72   2
TPCNote   1330   1540  60   2
TPCNote   1330   1540  55   3
TPCNote   1330   1540  40   6
TPCNote   1435   1540  72   2
TPCNote   1540   1995  72   2
TPCNote   1540   1785  61  -3
TPCNote   1540   1785  56  -2
TPCNote   1540   1785  41   1
TPCNote   1785   2205  61  -3
TPCNote   1785   2205  56  -2
TPCNote   1785   2205  41   1
TPCNote   1995   2450  70   0
TPCNote   2205   2660  61  -3
TPCNote   2205   2660  56  -2
TPCNote   2205   2660  41   1
TPCNote   2450   2765  70   0
TPCNote   2660   3115  61  -3
TPCNote   2660   2905  56  -2
TPCNote   2660   2905  41   1
TPCNote   2765   2905  70   0
TPCNote   2905   3325  73  -3
TPCNote   2905   3115  58   0
TPCNote   2905   3115  42  -4
TPCNote   3115   3570  61  -3
TPCNote   3115   3570  58   0
TPCNote   3115   3570  42  -4
TPCNote   3325   3780  73  -3
TPCNote   3570   3990  61  -3
TPCNote   3570   3990  58   0
TPCNote   3570   3990  42  -4
TPCNote   3780   4095  73  -3
TPCNote   3990   4235  61  -3
TPCNote   3990   4445  58   0
TPCNote   3990   4235  42  -4
TPCNote   4095   4235  73  -3
TPCNote   4235   4655  73  -3
TPCNote   4235   4445  63  -1
TPCNote   4235   4445  51  -1
TPCNote   4235   4445  43   3
TPCNote   4445   4900  63  -1
TPCNote   4445   4900  51  -1
TPCNote   4445   4900  58   0
TPCNote   4445   4900  43   3
TPCNote   4655   5110  72   2
TPCNote   4900   5320  63  -1
TPCNote   4900   5320  51  -1
TPCNote   4900   5320  60   2
TPCNote   4900   5320  44  -2
TPCNote   5110   5460  72   2
TPCNote   5320   5565  63  -1
TPCNote   5320   5565  51  -1
TPCNote   5320   5775  60   2
TPCNote   5320   5565  44  -2
TPCNote   5460   5565  72   2
TPCNote   5565   5985  75  -1
TPCNote   5565   5775  65   1
TPCNote   5565   5775  53   1
TPCNote   5565   5775  45   5
TPCNote   5775   6230  65   1
TPCNote   5775   6230  53   1
TPCNote   5775   6230  60   2
TPCNote   5775   6230  45   5
TPCNote   5985   6440  75  -1
TPCNote   6230   6650  65   1
TPCNote   6230   6650  53   1
TPCNote   6230   6650  60   2
TPCNote   6230   6650  45   5
TPCNote   6440   6790  75  -1
TPCNote   6650   7105  65   1
TPCNote   6650   6895  60   2
TPCNote   6650   7105  53   1
TPCNote   6650   6895  45   5
TPCNote   6790   6895  75  -1
TPCNote   6895   7315  75  -1
TPCNote   6895   7105  58   0
TPCNote   6895   7105  46   0
TPCNote   7105   7560  65   1
TPCNote   7105   7560  53   1
TPCNote   7105   7560  58   0
TPCNote   7105   7560  46   0
TPCNote   7350   7770  73  -3
TPCNote   7560   7770  61  -3
TPCNote   7560   7770  53   1
TPCNote   7560   7770  55   3
TPCNote   7560   7770  46   0
TPCNote   7770   8015  61  -3
TPCNote   7770   8015  53   1
TPCNote   7770   8015  55   3
TPCNote   7770   8015  46   0
TPCNote   8015   8120  76   6
TPCNote   8120   8225  77   1
TPCNote   8225   8435  72   2
TPCNote   8225   8435  60   2
TPCNote   8225   8435  53   1
TPCNote   8225   8435  56  -2
TPCNote   8225   8435  48   2
TPCNote   8435   8680  60   2
TPCNote   8435   8680  53   1
TPCNote   8435   8680  56  -2
TPCNote   8435   8680  48   2
TPCNote   8680   8785  71   7
TPCNote   8785   8890  72   2
TPCNote   8890   9100  67   3
TPCNote   8890   9100  58   0
TPCNote   8890   9100  52   6
TPCNote   8890   9100  48   2
TPCNote   9100   9345  58   0
TPCNote   9100   9345  52   6
TPCNote   9100   9345  48   2
TPCNote   9345   9450  70   0
TPCNote   9450   9555  68  -2
TPCNote   9555   9765  65   1
TPCNote   9555   9765  56  -2
TPCNote   9555   9765  53   1
TPCNote   9555   9765  41   1
TPCNote   9765  10010  56  -2
TPCNote   9765  10010  53   1
TPCNote   9765  10010  41   1
TPCNote  10220  10290  67   3
TPCNote  10290  10325  65   1
TPCNote  10290  10430  64   6
TPCNote  10430  10570  65   1
TPCNote  10570  10675  67   3
TPCNote  10675  10780  68  -2
TPCNote  10780  10885  70   0
TPCNote  10885  11340  72   2
TPCNote  10885  11095  60   2
TPCNote  10885  11095  55   3
TPCNote  10885  11095  40   6
TPCNote  11095  11550  60   2
TPCNote  11095  11550  55   3
TPCNote  11095  11550  40   6
TPCNote  11340  11760  72   2
TPCNote  11550  12005  60   2
TPCNote  11550  12005  55   3
TPCNote  11550  12005  40   6
TPCNote  11760  12110  72   2
TPCNote  12005  12215  60   2
TPCNote  12005  12215  55   3
TPCNote  12005  12215  40   6
TPCNote  12110  12215  72   2
TPCNote  12215  12670  72   2
TPCNote  12215  12460  61  -3
TPCNote  12215  12460  56  -2
TPCNote  12215  12460  41   1
TPCNote  12460  12880  61  -3
TPCNote  12460  12880  56  -2
TPCNote  12460  12880  41   1
TPCNote  12670  13125  70   0
TPCNote  12880  13335  61  -3
TPCNote  12880  13335  56  -2
TPCNote  12880  13335  41   1
TPCNote  13125  13440  70   0
TPCNote  13335  13790  61  -3
TPCNote  13335  13545  56  -2
TPCNote  13335  13545  41   1
TPCNote  13440  13545  70   0
TPCNote  13545  14000  73  -3
TPCNote  13545  13790  58   0
TPCNote  13545  13790  42  -4
TPCNote  13790  14210  61  -3
TPCNote  13790  14210  58   0
TPCNote  13790  14210  42  -4
TPCNote  14000  14455  73  -3
TPCNote  14210  14665  61  -3
TPCNote  14210  14665  58   0
TPCNote  14210  14665  42  -4
TPCNote  14455  14770  73  -3
TPCNote  14665  14875  61  -3
TPCNote  14665  15120  58   0
TPCNote  14665  14875  42  -4
TPCNote  14770  14875  73  -3
TPCNote  14875  15330  73  -3
TPCNote  14875  15120  63  -1
TPCNote  14875  15120  51  -1
TPCNote  14875  15120  43   3
TPCNote  15120  15540  63  -1
TPCNote  15120  15540  51  -1
TPCNote  15120  15540  58   0
TPCNote  15120  15540  43   3
TPCNote  15330  15785  72   2
TPCNote  15540  15995  63  -1
TPCNote  15540  15995  51  -1
TPCNote  15540  15995  60   2
TPCNote  15540  15995  44  -2
TPCNote  15785  16100  72   2
TPCNote  15995  16205  63  -1
TPCNote  15995  16205  51  -1
TPCNote  15995  16450  60   2
TPCNote  15995  16205  44  -2
TPCNote  16100  16205  72   2
TPCNote  16205  16660  75  -1
TPCNote  16205  16450  65   1
TPCNote  16205  16450  53   1
TPCNote  16205  16450  45   5
TPCNote  16450  16905  65   1
TPCNote  16450  16905  53   1
TPCNote  16450  16905  60   2
TPCNote  16450  16905  45   5
TPCNote  16660  17115  75  -1
TPCNote  16905  17325  65   1
TPCNote  16905  17325  53   1
TPCNote  16905  17325  60   2
TPCNote  16905  17325  45   5
TPCNote  17115  17430  75  -1
TPCNote  17325  17780  65   1
TPCNote  17325  17570  60   2
TPCNote  17325  17780  53   1
TPCNote  17325  17570  45   5
TPCNote  17430  17570  75  -1
TPCNote  17570  17990  75  -1
TPCNote  17570  17780  58   0
TPCNote  17570  17780  46   0
TPCNote  17780  18235  65   1
TPCNote  17780  18235  53   1
TPCNote  17780  18235  58   0
TPCNote  17780  18235  46   0
TPCNote  17990  18445  73  -3
TPCNote  18235  18445  61  -3
TPCNote  18235  18445  53   1
TPCNote  18235  18445  55   3
TPCNote  18235  18445  46   0
TPCNote  18445  18655  61  -3
TPCNote  18445  18655  53   1
TPCNote  18445  18655  55   3
TPCNote  18445  18655  46   0
TPCNote  18655  18760  76   6
TPCNote  18760  18900  77   1
TPCNote  18900  19110  72   2
TPCNote  18900  19110  60   2
TPCNote  18900  19110  53   1
TPCNote  18900  19110  56  -2
TPCNote  18900  19110  48   2
TPCNote  19110  19320  60   2
TPCNote  19110  19320  53   1
TPCNote  19110  19320  56  -2
TPCNote  19110  19320  48   2
TPCNote  19320  19460  71   7
TPCNote  19460  19565  72   2
TPCNote  19565  19775  67   3
TPCNote  19565  19775  58   0
TPCNote  19565  19775  52   6
TPCNote  19565  19775  48   2
TPCNote  19775  19985  58   0
TPCNote  19775  19985  52   6
TPCNote  19775  19985  48   2
TPCNote  19985  20125  70   0
TPCNote  20125  20230  68  -2
TPCNote  20230  20440  65   1
TPCNote  20230  20440  56  -2
TPCNote  20230  20440  53   1
TPCNote  20230  20440  41   1
TPCNote  20440  20650  56  -2
TPCNote  20440  20650  53   1
TPCNote  20440  20650  41   1
TPCNote  20895  20930  67   3
TPCNote  20895  21000  65   1
TPCNote  21000  21105  64   6
TPCNote  21105  21210  65   1
TPCNote  21210  21315  67   3
TPCNote  21350  21455  68  -2
TPCNote  21455  21560  65   1
TPCNote  21560  22015  71   7
TPCNote  21560  21770  65   1
TPCNote  21560  21770  56  -2
TPCNote  21560  21770  62   4
TPCNote  21560  21770  43   3
TPCNote  21770  22225  65   1
TPCNote  21770  22225  56  -2
TPCNote  21770  22225  62   4
TPCNote  21770  22225  43   3
TPCNote  22015  22435  71   7
TPCNote  22225  22680  65   1
TPCNote  22225  22680  56  -2
TPCNote  22225  22680  62   4
TPCNote  22225  22680  43   3
TPCNote  22435  22785  71   7
TPCNote  22680  22890  65   1
TPCNote  22680  22890  56  -2
TPCNote  22680  22890  62   4
TPCNote  22680  22890  43   3
TPCNote  22785  22890  71   7
TPCNote  22890  23345  71   7
TPCNote  22890  23100  55   3
TPCNote  22890  23100  63  -1
TPCNote  22890  23100  60   2
TPCNote  22890  23100  43   3
TPCNote  23100  23555  55   3
TPCNote  23100  23555  63  -1
TPCNote  23100  23555  60   2
TPCNote  23100  23555  43   3
TPCNote  23345  23555  72   2
TPCNote  23555  23625  74   4
TPCNote  23555  24010  55   3
TPCNote  23555  24010  63  -1
TPCNote  23555  24010  60   2
TPCNote  23555  24010  43   3
TPCNote  23625  23660  72   2
TPCNote  23625  23765  71   7
TPCNote  23765  23905  72   2
TPCNote  23905  24010  74   4
TPCNote  24010  24115  75  -1
TPCNote  24010  24220  55   3
TPCNote  24010  24220  63  -1
TPCNote  24010  24220  60   2
TPCNote  24010  24220  43   3
TPCNote  24115  24220  72   2
TPCNote  24220  24675  78  -4
TPCNote  24220  24430  69   5
TPCNote  24220  24430  60   2
TPCNote  24220  24430  63  -1
TPCNote  24220  24430  43   3
TPCNote  24430  24885  69   5
TPCNote  24430  24885  60   2
TPCNote  24430  24885  63  -1
TPCNote  24430  24885  43   3
TPCNote  24675  25095  78  -4
TPCNote  24885  25340  69   5
TPCNote  24885  25340  60   2
TPCNote  24885  25340  63  -1
TPCNote  24885  25340  43   3
TPCNote  25095  25445  78   8
TPCNote  25340  25550  69   5
TPCNote  25340  25550  60   2
TPCNote  25340  25550  63  -1
TPCNote  25340  25550  43   3
TPCNote  25445  25550  78   8
TPCNote  25550  26005  78   8
TPCNote  25550  25760  62   4
TPCNote  25550  25760  59   7
TPCNote  25550  25760  43   3
TPCNote  25760  26215  62   4
TPCNote  25760  26215  59   7
TPCNote  25760  26215  43   3
TPCNote  26005  26215  79   3
TPCNote  26215  26285  68  -2
TPCNote  26215  26285  56  -2
TPCNote  26215  26285  44  -2
TPCNote  26285  26320  43   3
TPCNote  26285  26320  55   3
TPCNote  26285  26320  67   3
