TPCNote      0    385  34   0
TPCNote      0    385  46   0
TPCNote    385    805  53   1
TPCNote    385    805  58   0
TPCNote    385    805  62   4
TPCNote    805   1190  53   1
TPCNote    805   1190  58   0
TPCNote    805   1190  62   4
TPCNote   1190   1610  41   1
TPCNote   1610   1995  53   1
TPCNote   1610   1995  58   0
TPCNote   1610   1995  62   4
TPCNote   1995   2415  53   1
TPCNote   1995   2415  58   0
TPCNote   1995   2415  62   4
TPCNote   2415   2800  79   3
TPCNote   2415   2800  82   0
TPCNote   2415   2800  48   2
TPCNote   2800   3185  79   3
TPCNote   2800   3185  82   0
TPCNote   2800   3185  53   1
TPCNote   2800   3185  60   2
TPCNote   2800   3185  63  -1
TPCNote   3185   3605  79   3
TPCNote   3185   3605  82   0
TPCNote   3185   3605  53   1
TPCNote   3185   3605  60   2
TPCNote   3185   3605  63  -1
TPCNote   3605   3990  65   1
TPCNote   3605   3990  69   5
TPCNote   3605   3990  41   1
TPCNote   3990   4690  74   4
TPCNote   3990   4690  77   1
TPCNote   3990   4410  53   1
TPCNote   3990   4410  57   5
TPCNote   3990   4410  63  -1
TPCNote   4410   4795  53   1
TPCNote   4410   4795  57   5
TPCNote   4410   4795  63  -1
TPCNote   4690   4795  69   5
TPCNote   4690   4795  73   9
TPCNote   4795   7210  74   4
TPCNote   4795   7210  77   1
TPCNote   4795   5215  46   0
TPCNote   5215   5600  53   1
TPCNote   5215   5600  58   0
TPCNote   5215   5600  62   4
TPCNote   5600   5985  53   1
TPCNote   5600   5985  58   0
TPCNote   5600   5985  62   4
TPCNote   5985   6195  57   5
TPCNote   6195   6405  55   3
TPCNote   6405   6790  53   1
TPCNote   6790   7210  50   4
TPCNote   7210   7595  75  -1
TPCNote   7210   7595  79   3
TPCNote   7210   7595  45   5
TPCNote   7595   8015  75  -1
TPCNote   7595   8015  79   3
TPCNote   7595   8015  51  -1
TPCNote   7595   8015  55   3
TPCNote   7595   8015  60   2
TPCNote   8015   8400  75  -1
