TPCNote      0   1190  44  -2
TPCNote   1190   3010  51  -1
TPCNote   3010   3605  49  -3
TPCNote   3605   4200  49  -3
TPCNote   4200   4795  48   2
TPCNote   4795   6580  57  -7
TPCNote   6615   7210  56  -2
TPCNote   7210   7490  55   3
TPCNote   7490   7805  56  -2
TPCNote   7805   8085  57  -7
TPCNote   8085   8400  56  -2
TPCNote   8400   8680  59  -5
TPCNote   8715   8995  57  -7
TPCNote   8995   9310  52  -6
TPCNote   9310   9590  53   1
TPCNote   9555  10010  73  -3
TPCNote   9555  10010  68  -2
TPCNote   9555   9905  54  -4
TPCNote   9905  10185  53   1
TPCNote  10010  10465  68  -2
TPCNote  10010  10465  73  -3
TPCNote  10185  10500  56  -2
TPCNote  10465  10920  73  -3
TPCNote  10465  10920  68  -2
TPCNote  10465  10780  54  -4
TPCNote  10815  11095  57  -7
TPCNote  10920  11375  68  -2
TPCNote  10920  11375  73  -3
TPCNote  11095  11410  56  -2
TPCNote  11375  11830  73  -3
TPCNote  11375  11830  68  -2
TPCNote  11375  11690  49  -3
TPCNote  11690  12005  51  -1
TPCNote  11830  12075  64  -6
TPCNote  11830  12285  69  -7
TPCNote  11830  13650  76  -6
TPCNote  12005  12075  52  -6
TPCNote  12075  12285  64  -6
TPCNote  12285  12740  64  -6
TPCNote  12285  12740  69  -7
TPCNote  12740  13195  64  -6
TPCNote  12740  13195  69  -7
TPCNote  13195  13650  64  -6
TPCNote  13195  13650  69  -7
TPCNote  13650  14105  64  -6
TPCNote  13650  14105  69  -7
TPCNote  13650  14315  75  -1
TPCNote  14105  14385  64  -6
TPCNote  14105  14560  69  -7
TPCNote  14315  14560  73  -3
TPCNote  14385  14560  63  -1
TPCNote  14560  15015  63  -1
TPCNote  14560  15015  66  -4
TPCNote  14560  15435  73  -3
TPCNote  15015  15295  63  -1
TPCNote  15015  15435  66  -4
TPCNote  15295  15610  61  -3
TPCNote  15470  15890  63  -1
TPCNote  15470  15890  66  -4
TPCNote  15470  16345  72   2
