TPCNote      0   3010  64   6
TPCNote      0   5985  52   6
TPCNote   3010   3990  60   2
TPCNote   3990   5985  60   2
TPCNote   5985   8995  67   3
TPCNote   5985   8995  52   6
TPCNote   8995  10010  64   6
TPCNote   8995  10010  48   2
TPCNote  10010  12005  64   6
TPCNote  10010  12005  48   2
TPCNote  12005  15015  71   7
TPCNote  12005  14000  52   6
TPCNote  12005  15015  55   3
TPCNote  14000  17990  59   7
TPCNote  15015  15995  67   3
TPCNote  15015  15995  52   6
TPCNote  15995  17990  67   3
TPCNote  15995  17990  52   6
TPCNote  17990  21000  67   3
TPCNote  17990  24010  60   2
TPCNote  17990  21000  48   2
TPCNote  21000  22995  69   5
TPCNote  21000  22015  45   5
TPCNote  22015  24010  45   5
TPCNote  22995  23485  67   3
TPCNote  23485  24010  65   1
TPCNote  24010  25515  67   3
TPCNote  24010  26005  59   7
TPCNote  24010  28000  52   6
TPCNote  25515  26005  65   1
TPCNote  26005  26495  64   6
TPCNote  26005  28000  55   3
TPCNote  26495  26985  62   4
TPCNote  26985  29015  64   6
TPCNote  28000  29995  57   5
TPCNote  28000  29995  53   1
TPCNote  29015  29995  62   4
TPCNote  29995  31010  64   6
TPCNote  29995  31990  55   3
TPCNote  29995  31010  48   2
TPCNote  31010  31500  62   4
TPCNote  31010  31500  47   7
TPCNote  31500  32515  64   6
TPCNote  31500  32515  48   2
TPCNote  31990  33985  52   6
TPCNote  32515  32760  62   4
TPCNote  32515  32760  47   7
TPCNote  32760  33005  60   2
TPCNote  32760  33005  45   5
TPCNote  33005  33985  59   7
TPCNote  33005  33985  43   3
TPCNote  33985  36015  57   5
TPCNote  33985  36015  53   1
TPCNote  33985  36015  41   1
TPCNote  36015  37485  52   6
TPCNote  36015  38010  48   2
TPCNote  37485  38010  53   1
TPCNote  38010  38990  55   3
TPCNote  38010  38990  46   0
TPCNote  38990  40985  57   5
TPCNote  38990  40005  45   5
TPCNote  40005  42000  46   0
TPCNote  40985  42000  55   3
TPCNote  42000  43505  64   6
TPCNote  42000  43015  57   5
TPCNote  42000  43995  45   5
TPCNote  43015  45010  60   2
TPCNote  43505  43995  65   1
TPCNote  43995  45010  67   3
TPCNote  45010  46515  69   5
TPCNote  45010  45990  57   5
TPCNote  45010  45990  53   1
TPCNote  45990  47985  59   7
