TPCNote      0    490  65   1
TPCNote    175    315  74   4
TPCNote    350    385  84   2
TPCNote    350    490  80  -2
TPCNote    350    490  82   0
TPCNote    490    875  58   0
TPCNote    665    840  86   4
TPCNote    840    910  96   2
TPCNote    840    875  58   0
TPCNote    910    980  92  -2
TPCNote    910    980  94   0
TPCNote   1015   1260  67   3
TPCNote   1155   1330  75  -1
TPCNote   1260   1505  65   1
TPCNote   1330   1400  84   2
TPCNote   1400   1505  79   3
TPCNote   1400   1505  82   0
TPCNote   1505   1750  63  -1
TPCNote   1680   1820  75  -1
TPCNote   1750   1995  58   0
TPCNote   1820   1890  84   2
TPCNote   1890   1995  79   3
TPCNote   1890   1995  82   0
TPCNote   1995   2485  65   1
TPCNote   2170   2345  74   4
TPCNote   2345   2380  84   2
TPCNote   2345   2485  80  -2
TPCNote   2345   2485  82   0
TPCNote   2485   2870  58   0
TPCNote   2660   2835  86   4
TPCNote   2835   2905  96   2
TPCNote   2835   2870  58   0
TPCNote   2905   3010  92  -2
TPCNote   2905   3010  94   0
TPCNote   3010   3255  67   3
TPCNote   3150   3325  75  -1
TPCNote   3255   3500  65   1
TPCNote   3325   3395  84   2
TPCNote   3395   3500  79   3
TPCNote   3395   3500  82   0
TPCNote   3500   3745  63  -1
TPCNote   3675   3815  87  -1
TPCNote   3745   3990  58   0
TPCNote   3850   3885  96   2
TPCNote   3850   3990  91   3
TPCNote   3850   3990  94   0
TPCNote   3990   4235  67   3
TPCNote   4165   4340  75  -1
TPCNote   4235   4515  65   1
TPCNote   4340   4410  84   2
TPCNote   4410   4480  79   3
TPCNote   4410   4480  82   0
TPCNote   4515   4760  63  -1
TPCNote   4655   4830  87  -1
TPCNote   4760   5005  58   0
TPCNote   4830   4900  96   2
TPCNote   4900   5005  91   3
TPCNote   4900   5005  94   0
TPCNote   5005   7000  79   3
TPCNote   5005   7000  82   0
TPCNote   5005   5250  67   3
TPCNote   5250   5495  65   1
TPCNote   5495   5740  63  -1
TPCNote   5740   5985  58   0
TPCNote   5985   6055  81   5
TPCNote   6125   6265  55   3
TPCNote   6265   6510  53   1
TPCNote   6510   6755  51  -1
TPCNote   6755   7000  46   0
TPCNote   7000   7245  75  -1
TPCNote   7000   7245  87  -1
TPCNote   7000   7245  39  -1
TPCNote   7000   7245  46   0
TPCNote   7000   7245  55   3
TPCNote   8995   9485  63  -1
TPCNote   9170   9345  67   3
TPCNote   9345   9485  70   0
TPCNote   9485   9870  58   0
TPCNote   9660   9835  67   3
TPCNote   9835  10010  70   0
TPCNote   9835   9870  58   0
TPCNote  10010  10500  63  -1
TPCNote  10150  10325  67   3
TPCNote  10325  10500  70   0
TPCNote  10500  10745  58   0
TPCNote  10675  10815  67   3
TPCNote  10850  10990  70   0
TPCNote  10990  11235  65   1
TPCNote  11165  11340  68  -2
TPCNote  11235  11515  63  -1
TPCNote  11340  11515  70   0
TPCNote  11515  11760  62   4
TPCNote  11655  11830  68  -2
TPCNote  11760  11865  60   2
TPCNote  11830  12005  70   0
TPCNote  11830  11865  60   2
TPCNote  12005  12495  62   4
TPCNote  12180  12320  68  -2
TPCNote  12320  12495  70   0
TPCNote  12495  12985  58   0
TPCNote  12670  12845  68  -2
TPCNote  12845  12985  70   0
TPCNote  12985  13160  65   1
TPCNote  12985  13510  62   4
TPCNote  13160  13335  65   1
TPCNote  13335  13510  70   0
TPCNote  13510  13650  67   3
TPCNote  13510  13860  63  -1
TPCNote  13650  13825  67   3
TPCNote  13825  14000  70   0
TPCNote  13825  14000  67   3
TPCNote  13825  13860  63  -1
TPCNote  14000  14175  68  -2
TPCNote  14000  14490  58   0
TPCNote  14000  14490  65   1
TPCNote  14175  14315  68  -2
TPCNote  14350  14490  70   0
TPCNote  14490  14665  67   3
TPCNote  14490  14875  63  -1
TPCNote  14665  14840  67   3
TPCNote  14840  15015  70   0
TPCNote  14840  15015  67   3
TPCNote  14840  14875  63  -1
TPCNote  15015  15155  65   1
TPCNote  15015  15505  62   4
TPCNote  15155  15330  65   1
TPCNote  15330  15505  70   0
