TPCNote      0   2660  52   6
TPCNote    665   1995  64   6
TPCNote   1330   3325  59   7
TPCNote   1995   2660  64   6
TPCNote   2660   4655  67   3
TPCNote   2660   5320  52   6
TPCNote   3325   3990  59   7
TPCNote   3990   5320  60   2
TPCNote   4655   5320  69   5
TPCNote   5320   8015  71   7
TPCNote   5320   5985  62   4
TPCNote   5320   8015  55   3
TPCNote   5320   6650  47   7
TPCNote   5985   7315  64   6
TPCNote   6650   8015  47   7
TPCNote   7350   8015  62   4
TPCNote   8015   9345  64   6
TPCNote   8015  10675  69   5
TPCNote   8015  10675  57   5
TPCNote   8015  10010  49   9
TPCNote   9345  10010  64   6
TPCNote  10010  11340  66   8
TPCNote  10010  11340  50   4
TPCNote  10675  13335  59   7
TPCNote  11340  12005  67   3
TPCNote  11340  12670  52   6
TPCNote  12005  12670  71   7
TPCNote  12005  14665  64   6
TPCNote  12005  13335  55   3
TPCNote  12670  13335  67   3
TPCNote  12670  13335  40   6
TPCNote  13335  14665  52   6
TPCNote  13335  15995  57   5
TPCNote  13335  13650  48   2
TPCNote  13650  14000  47   7
TPCNote  14000  14315  72   2
TPCNote  14000  14315  45   5
TPCNote  14350  14665  71   7
TPCNote  14350  14665  43   3
TPCNote  14665  15015  69   5
TPCNote  14665  15330  65   1
TPCNote  14665  15330  60   2
TPCNote  14665  16660  41   1
TPCNote  15015  15330  67   3
TPCNote  15330  15995  65   1
TPCNote  15330  15995  62   4
TPCNote  15995  17325  69   5
TPCNote  15995  16660  65   1
TPCNote  15995  16660  62   4
TPCNote  15995  18655  57   5
TPCNote  16660  17010  64   6
TPCNote  16660  17010  60   2
TPCNote  16660  17010  45   5
TPCNote  17010  17325  64   6
TPCNote  17010  17325  45   5
TPCNote  17325  18655  69   5
TPCNote  17325  17990  60   2
TPCNote  17325  18340  53   1
TPCNote  17675  17990  64   6
TPCNote  17990  18655  62   4
TPCNote  18340  18655  53   1
TPCNote  18655  19320  68  10
TPCNote  18655  19320  64   6
TPCNote  18655  21315  59   7
TPCNote  18655  21315  52   6
TPCNote  19320  19985  69   5
TPCNote  19320  19985  66   8
TPCNote  19985  22015  71   7
TPCNote  19985  20650  67   3
TPCNote  19985  20650  64   6
TPCNote  20650  21315  64   6
TPCNote  20650  22015  69   5
TPCNote  21350  24010  62   4
TPCNote  21350  24010  59   7
TPCNote  22015  22680  71   7
TPCNote  22015  22680  67   3
TPCNote  22680  23660  74   4
TPCNote  22680  23345  55   3
TPCNote  22680  23345  47   7
TPCNote  23345  23660  55   3
TPCNote  23660  24010  74   4
TPCNote  23660  24010  67   3
TPCNote  24010  25340  62   4
TPCNote  24010  24990  69   5
TPCNote  24010  26670  57   5
TPCNote  24675  25340  53   1
TPCNote  24990  25340  69   5
TPCNote  25340  26005  62   4
TPCNote  25340  27335  69   5
TPCNote  25340  26005  65   1
TPCNote  25340  27335  50   4
TPCNote  26005  27335  74   4
TPCNote  26005  26670  65   1
TPCNote  26670  27335  62   4
TPCNote  26670  29330  59   7
TPCNote  27335  28000  71   7
TPCNote  27335  28000  67   3
TPCNote  27335  28665  64   6
TPCNote  27335  28000  55   3
TPCNote  28000  29330  67   3
TPCNote  28000  29330  71   7
TPCNote  28000  28665  52   6
TPCNote  28665  29330  62   4
TPCNote  28665  29015  55   3
TPCNote  29015  29330  53   1
TPCNote  29330  29995  67   3
TPCNote  29330  31990  64   6
TPCNote  29330  31990  60   2
TPCNote  29330  29680  52   6
TPCNote  29680  29995  50   4
TPCNote  29995  30660  76   6
TPCNote  29995  30660  67   3
TPCNote  29995  30345  48   2
TPCNote  30345  30660  47   7
TPCNote  30660  31325  72   2
TPCNote  30660  34650  69   5
TPCNote  30660  31010  45   5
TPCNote  31010  31325  47   7
TPCNote  31325  32340  76   6
TPCNote  31325  31675  48   2
TPCNote  31675  31990  45   5
TPCNote  31990  33320  65   1
TPCNote  31990  33320  57   5
