TPCNote      0   1995  74   4
TPCNote      0   1995  55   3
TPCNote      0   1995  67   3
TPCNote   1995   3010  71   7
TPCNote   1995   3010  55   3
TPCNote   1995   3010  67   3
TPCNote   3010   3990  72   2
TPCNote   3010   5005  60   2
TPCNote   3010   3990  64   6
TPCNote   3010   3990  57   5
TPCNote   3990   5495  69   5
TPCNote   3990   5985  65   1
TPCNote   3990   5985  53   1
TPCNote   5005   5985  60   2
TPCNote   5495   5985  67   3
TPCNote   5985   7000  67   3
TPCNote   5985   7000  58   0
TPCNote   5985   7000  62   4
TPCNote   5985   7000  55   3
TPCNote   7000   7490  69   5
TPCNote   7000   8995  57   5
TPCNote   7000   8015  64   6
TPCNote   7000   8505  60   2
TPCNote   7490   8505  72   2
TPCNote   8015   8995  65   1
TPCNote   8505   8995  74   4
TPCNote   8505   8995  58   0
TPCNote   8995  10010  70   0
TPCNote   8995  10010  55   3
TPCNote   8995  10010  67   3
TPCNote   8995  10010  62   4
TPCNote  10010  10990  67   3
TPCNote  10010  12005  62   4
TPCNote  10010  10990  58   0
TPCNote  10990  12005  74   4
TPCNote  10990  12985  55   3
TPCNote  12005  12985  62   4
TPCNote  12005  12985  58   0
TPCNote  12495  12985  67   3
TPCNote  12985  13510  69   5
TPCNote  12985  14000  62   4
TPCNote  12985  14000  57   5
TPCNote  12985  13510  53   1
TPCNote  13510  14000  65   1
TPCNote  13510  14000  50   4
TPCNote  14000  15015  67   3
TPCNote  14000  15015  55   3
TPCNote  14000  15015  60   2
TPCNote  14000  15015  52   6
TPCNote  15015  15505  69   5
TPCNote  15015  15995  62   4
TPCNote  15015  17010  50   4
TPCNote  15505  16485  65   1
TPCNote  15995  17010  62   4
TPCNote  16485  17010  67   3
TPCNote  17010  17990  69   5
TPCNote  17010  17990  62   4
TPCNote  17010  17990  65   1
TPCNote  17010  17990  50   4
TPCNote  17990  18515  67   3
TPCNote  17990  19005  62   4
TPCNote  17990  19005  55   3
TPCNote  18515  19005  70   0
TPCNote  19005  19495  69   5
TPCNote  19005  21000  60   2
TPCNote  19005  19985  64   6
TPCNote  19005  19985  57   5
TPCNote  19495  20265  72   2
TPCNote  19985  21000  65   1
TPCNote  19985  21000  53   1
TPCNote  20265  20510  70   0
TPCNote  20510  21000  69   5
TPCNote  21000  22015  67   3
TPCNote  21000  22015  58   0
TPCNote  21000  22995  62   4
TPCNote  21000  22015  55   3
TPCNote  22015  22995  69   5
TPCNote  22015  22995  57   5
TPCNote  22015  24010  50   4
TPCNote  22995  23485  66   8
TPCNote  22995  24010  57   5
TPCNote  22995  24010  62   4
TPCNote  23485  24010  64   6
TPCNote  24010  26985  67   3
TPCNote  24010  26005  55   3
TPCNote  24010  26005  58   0
TPCNote  24010  24990  62   4
TPCNote  24990  26005  62   4
TPCNote  26005  26985  55   3
TPCNote  26005  26985  62   4
TPCNote  26985  28000  62   4
TPCNote  26985  29995  55   3
TPCNote  28000  29015  62   4
TPCNote  28000  31990  67   3
TPCNote  29015  29995  62   4
TPCNote  29995  31500  74   4
TPCNote  29995  33005  55   3
TPCNote  31500  31990  72   2
TPCNote  31990  33005  70   0
TPCNote  31990  33005  67   3
TPCNote  33005  33985  69   5
TPCNote  33005  33985  65   1
TPCNote  33005  33985  62   4
TPCNote  33985  34510  67   3
TPCNote  33985  34510  62   4
TPCNote  33985  34510  58   0
TPCNote  34510  35000  67   3
TPCNote  34510  35000  60   2
TPCNote  35000  36015  72   2
TPCNote  35000  35490  69   5
TPCNote  35000  36015  57   5
TPCNote  35490  36015  65   1
TPCNote  36015  36995  70   0
TPCNote  36015  36995  67   3
TPCNote  36015  38990  55   3
TPCNote  36995  38500  74   4
TPCNote  36995  38990  62   4
TPCNote  38010  38990  67   3
TPCNote  38500  38990  72   2
TPCNote  38990  40005  69   5
TPCNote  38990  40985  65   1
TPCNote  38990  40985  62   4
TPCNote  40005  41510  71   7
TPCNote  40985  42000  65   1
TPCNote  40985  42000  62   4
TPCNote  41510  42000  69   5
TPCNote  42000  43505  72   2
TPCNote  42000  43995  67   3
TPCNote  42000  43995  64   6
TPCNote  42000  43995  60   2
TPCNote  43505  43995  74   4
TPCNote  43995  45010  76   6
TPCNote  43995  45010  67   3
TPCNote  43995  45010  64   6
TPCNote  43995  45010  60   2
TPCNote  45010  47985  74   4
TPCNote  45010  47985  62   4
TPCNote  45010  45990  65   1
TPCNote  45010  46515  58   0
TPCNote  45990  47495  67   3
TPCNote  46515  47005  55   3
TPCNote  47005  47985  58   0
TPCNote  47495  47740  65   1
TPCNote  47740  47985  67   3
TPCNote  47985  50015  69   5
TPCNote  47985  49000  57   5
TPCNote  48510  49490  72   2
TPCNote  49000  50995  57   5
TPCNote  49490  50015  71   7
TPCNote  50015  50505  72   2
TPCNote  50015  50505  69   5
TPCNote  50505  50995  69   5
TPCNote  50995  52010  71   7
TPCNote  50995  52990  67   3
TPCNote  50995  54005  62   4
TPCNote  50995  54005  55   3
TPCNote  52010  52500  72   2
TPCNote  52500  53515  74   4
TPCNote  52990  54005  67   3
TPCNote  53515  54005  71   7
TPCNote  54005  54740  74   4
TPCNote  54005  56000  65   1
TPCNote  54005  56000  50   4
TPCNote  54740  54985  72   2
TPCNote  54985  55755  69   5
TPCNote  55755  56000  70   0
TPCNote  56000  56490  69   5
TPCNote  56000  56735  65   1
TPCNote  56000  57015  62   4
TPCNote  56000  57015  50   4
TPCNote  56490  56735  67   3
TPCNote  56735  57015  65   1
TPCNote  57015  57995  64   6
TPCNote  57015  59010  67   3
TPCNote  57015  57995  59   7
TPCNote  57015  57995  52   6
TPCNote  57995  59990  60   2
TPCNote  57995  59990  48   2
TPCNote  59010  59990  67   3
TPCNote  59010  59990  64   6
TPCNote  59990  60515  65   1
TPCNote  59990  61495  62   4
TPCNote  59990  61495  57   5
TPCNote  59990  61985  50   4
TPCNote  60515  61005  67   3
TPCNote  61005  61985  69   5
TPCNote  61495  62510  62   4
TPCNote  61985  62510  70   0
TPCNote  61985  63000  55   3
TPCNote  62510  63000  67   3
TPCNote  62510  63000  58   0
TPCNote  63000  64015  69   5
TPCNote  63000  63490  60   2
TPCNote  63000  64015  53   1
TPCNote  63490  64015  62   4
TPCNote  64015  64505  71   7
TPCNote  64015  66010  64   6
TPCNote  64015  66010  52   6
TPCNote  64505  65485  72   2
TPCNote  64995  66010  67   3
TPCNote  65485  66010  71   7
TPCNote  66010  66500  74   4
TPCNote  66010  68005  69   5
TPCNote  66010  66990  65   1
TPCNote  66010  66990  50   4
TPCNote  66990  67515  76   6
TPCNote  66990  68005  64   6
TPCNote  66990  68005  57   5
TPCNote  67515  68005  72   2
TPCNote  68005  68495  74   4
TPCNote  68005  68985  67   3
TPCNote  68005  68985  62   4
TPCNote  68005  68495  58   0
TPCNote  68495  68985  76   6
TPCNote  68495  68985  60   2
TPCNote  68985  69510  77   1
TPCNote  68985  70000  65   1
