TPCNote      0    420  70   0
TPCNote      0    840  62   4
TPCNote      0    840  43   3
TPCNote   1295   1715  72   2
TPCNote   2555   3010  74   4
TPCNote   2555   3430  66   8
TPCNote   2555   3430  45   5
TPCNote   2555   3430  72   2
TPCNote   2555   3430  60   2
TPCNote   3010   3430  74   4
TPCNote   3640   3850  74   4
TPCNote   3850   4270  74   4
TPCNote   4270   4725  67   3
TPCNote   4725   5145  72   2
TPCNote   5145   5985  72   2
TPCNote   5145   5985  67   3
TPCNote   5145   5985  46   0
TPCNote   5145   5985  74   4
TPCNote   5145   5985  58   0
TPCNote   5985   6860  65   1
TPCNote   5985   6860  47   7
TPCNote   5985   6860  74   4
TPCNote   5985   6860  55   3
TPCNote   5985   6860  70   0
TPCNote   6860   7700  72   2
TPCNote   7280   7700  65   1
TPCNote   7280   7700  47   7
TPCNote   7280   7700  74   4
TPCNote   7280   7700  55   3
TPCNote   7700   8575  74   4
TPCNote   7700   9415  63  -1
TPCNote   7700   8575  48   2
TPCNote   7700   9415  55   3
TPCNote   8575   9415  36   2
TPCNote   8575   9415  67   3
TPCNote   9415  10290  75  -1
TPCNote   9415  10290  60   2
TPCNote   9415  10290  72   2
TPCNote   9415  10290  67   3
TPCNote  10290  12005  74   4
TPCNote  10290  12005  54   8
TPCNote  10290  12005  72   2
TPCNote  10290  12005  69   5
TPCNote  12005  13720  62   4
TPCNote  12005  13720  55   3
TPCNote  12005  13720  70   0
TPCNote  12005  13720  67   3
TPCNote  13720  15435  67   3
TPCNote  13720  15435  51  -1
TPCNote  13720  15435  72   2
TPCNote  13720  15435  55   3
TPCNote  15435  17150  66   8
TPCNote  15435  17150  50   4
TPCNote  15435  17150  74   4
TPCNote  15435  17150  57   5
TPCNote  20580  21420  43   3
TPCNote  21420  23135  55   3
TPCNote  23135  24010  54   8
TPCNote  24010  24850  55   3
TPCNote  24850  26565  62   4
TPCNote  24850  25725  58   0
TPCNote  25725  27440  51  -1
TPCNote  26565  27440  60   2
TPCNote  26565  28280  67   3
TPCNote  27440  28280  58   0
TPCNote  27440  29155  50   4
TPCNote  28280  29995  74   4
TPCNote  28280  29155  66   8
TPCNote  28280  29155  57   5
TPCNote  29155  29995  67   3
TPCNote  29155  29995  51  -1
TPCNote  29155  30415  55   3
TPCNote  29995  30870  73   9
TPCNote  29995  30870  79   3
TPCNote  29995  30870  52   6
TPCNote  30415  30870  67   3
TPCNote  30870  31710  74   4
TPCNote  30870  31710  79   3
TPCNote  30870  32585  50   4
TPCNote  30870  31710  69   5
TPCNote  31710  33425  81   5
TPCNote  31710  32585  78   8
TPCNote  31710  32585  62   4
TPCNote  32585  34300  82   0
TPCNote  32585  33425  43   3
TPCNote  32585  33425  62   4
TPCNote  33425  34300  79   3
TPCNote  33425  35140  55   3
TPCNote  33425  34300  62   4
TPCNote  34300  35140  73   9
TPCNote  34300  35560  81   5
TPCNote  34300  35140  64   6
TPCNote  35140  36855  74   4
TPCNote  35140  35560  53   1
TPCNote  35140  36015  62   4
TPCNote  35560  36015  82   0
TPCNote  35560  36015  55   3
TPCNote  36015  36855  76   6
TPCNote  36015  36855  57   5
TPCNote  36855  38570  72   2
TPCNote  36855  37695  75  -1
TPCNote  36855  37695  69   5
TPCNote  37275  37695  55   3
TPCNote  37730  38570  74   4
TPCNote  37730  38150  54   8
TPCNote  37730  38570  69   5
TPCNote  38150  38570  50   4
TPCNote  38570  40285  70   0
TPCNote  38570  40285  74   4
TPCNote  38570  39410  55   3
TPCNote  38570  38990  67   3
TPCNote  38990  39410  65   1
TPCNote  39445  41125  48   2
TPCNote  39445  40285  63  -1
TPCNote  40285  40705  69   5
TPCNote  40285  42000  72   2
TPCNote  40285  41125  75  -1
TPCNote  40705  41125  67   3
TPCNote  41125  42000  66   8
TPCNote  41125  42840  50   4
TPCNote  41125  42000  69   5
TPCNote  42000  43715  74   4
TPCNote  42000  42420  70   0
TPCNote  42000  42840  66   8
TPCNote  42420  42840  69   5
TPCNote  42840  43715  67   3
TPCNote  42840  44555  51  -1
TPCNote  42840  43715  70   0
TPCNote  43715  44135  72   2
TPCNote  43715  45430  75  -1
TPCNote  43715  44555  67   3
TPCNote  44135  44555  70   0
TPCNote  44555  45430  69   5
TPCNote  44555  47145  53   1
TPCNote  44555  45430  72   2
TPCNote  45430  47145  70   0
TPCNote  45430  46270  74   4
TPCNote  45430  46270  65   1
TPCNote  46270  47985  72   2
TPCNote  46270  47145  65   1
TPCNote  47145  48860  69   5
TPCNote  47145  47985  54   8
TPCNote  47145  47985  62   4
TPCNote  47985  48860  70   0
TPCNote  47985  49700  55   3
TPCNote  47985  48860  62   4
TPCNote  48860  49280  67   3
TPCNote  48860  50575  70   0
TPCNote  49280  49700  65   1
TPCNote  49700  50575  64   6
TPCNote  49700  51415  48   2
TPCNote  49700  50575  67   3
TPCNote  50575  51415  65   1
TPCNote  50575  51415  68  -2
TPCNote  50575  51415  72   2
TPCNote  51415  52290  65   1
TPCNote  51415  52290  67   3
TPCNote  51415  52290  47   7
TPCNote  51415  52290  74   4
TPCNote  52290  53130  63  -1
TPCNote  52290  54005  60   2
TPCNote  52290  53130  67   3
TPCNote  53130  54005  62   4
TPCNote  53130  54005  66   8
TPCNote  53130  54005  69   5
TPCNote  54005  54845  74   4
TPCNote  54005  54845  67   3
TPCNote  54005  54425  58   0
TPCNote  54005  54425  70   0
TPCNote  54425  54845  58   0
TPCNote  54845  55720  72   2
TPCNote  54845  55720  68  -2
TPCNote  54845  56140  56  -2
TPCNote  54845  55720  60   2
TPCNote  55720  56560  72   2
TPCNote  55720  56560  65   1
TPCNote  56140  56560  56  -2
TPCNote  56560  57435  66   8
TPCNote  56560  58275  50   4
TPCNote  56560  57435  69   5
TPCNote  57435  58275  70   0
TPCNote  57435  58275  67   3
TPCNote  57435  58275  62   4
TPCNote  58275  61705  69   5
TPCNote  58275  59990  49   9
TPCNote  58275  59990  64   6
TPCNote  59990  61705  50   4
TPCNote  59990  61705  62   4
TPCNote  60865  61705  66   8
TPCNote  61705  63420  67   3
TPCNote  61705  63420  43   3
TPCNote  61705  63420  59   7
