TPCNote      0    490  74  -8
TPCNote      0    490  58   0
TPCNote      0    490  64  -6
TPCNote    490   1015  73  -3
TPCNote    490    980  66  -4
TPCNote   1015   1995  71  -5
TPCNote   1015   1505  54  -4
TPCNote   1505   1995  66  -4
TPCNote   1995   2485  70   0
TPCNote   1995   2485  59  -5
TPCNote   1995   2485  62  -8
TPCNote   2485   3010  71  -5
TPCNote   2485   3010  66  -4
TPCNote   3010   3990  73  -3
TPCNote   3010   3500  54  -4
TPCNote   3500   3990  66  -4
TPCNote   3920   3990  76  -6
TPCNote   3990   4130  73  -3
TPCNote   3990   4480  61  -3
TPCNote   3990   4480  64  -6
TPCNote   4130   4235  76  -6
TPCNote   4235   4515  74  -8
TPCNote   4515   5005  73  -3
TPCNote   4515   5005  66  -4
TPCNote   5005   5985  71  -5
TPCNote   5005   5495  59  -5
TPCNote   5005   5495  62  -8
TPCNote   5495   5985  66  -4
TPCNote   5985   6510  70   0
TPCNote   5985   6510  58   0
TPCNote   5985   6510  64  -6
TPCNote   6510   7000  71  -5
TPCNote   6510   7000  66  -4
TPCNote   7000   8015  73  -3
TPCNote   7000   7490  54  -4
TPCNote   7490   7980  66  -4
TPCNote   7945   8015  76  -6
TPCNote   8015   8120  73  -3
TPCNote   8015   8505  56  -2
TPCNote   8015   8505  64  -6
TPCNote   8120   8260  76  -6
TPCNote   8260   8505  74  -8
TPCNote   8505   8995  73  -3
TPCNote   8505   8995  66  -4
TPCNote   8995   9485  71  -5
TPCNote   8995   9485  58   0
TPCNote   8995   9485  64  -6
TPCNote   9485  10010  74  -8
TPCNote   9485  10010  66  -4
TPCNote  10010  10500  78  -4
TPCNote  10010  10500  59  -5
TPCNote  10010  10500  62  -8
TPCNote  10500  10990  83  -5
TPCNote  10500  10990  66  -4
TPCNote  10990  11515  83  -5
TPCNote  10990  11480  54  -4
TPCNote  11515  12495  73  -3
TPCNote  11515  12005  66  -4
TPCNote  12005  12495  61  -3
TPCNote  12005  12495  64  -6
TPCNote  12495  12985  73  -3
TPCNote  12495  12985  66  -4
TPCNote  12985  13510  76  -6
TPCNote  12985  13510  59  -5
TPCNote  12985  13510  62  -8
TPCNote  13510  14000  74  -8
TPCNote  13510  14000  66  -4
TPCNote  13930  14000  76  -6
TPCNote  14000  14070  74  -8
TPCNote  14000  14490  58   0
TPCNote  14000  14490  64  -6
TPCNote  14070  14175  76  -6
TPCNote  14175  14315  74  -8
TPCNote  14350  14665  73  -3
TPCNote  14490  14980  66  -4
TPCNote  14665  15015  71  -5
TPCNote  15015  15995  73  -3
TPCNote  15015  15505  54  -4
TPCNote  15505  15995  66  -4
TPCNote  15995  16485  74  -8
TPCNote  15995  16485  56  -2
TPCNote  15995  16485  64  -6
TPCNote  16485  17010  73  -3
TPCNote  16485  17010  66  -4
TPCNote  17010  17990  71  -5
TPCNote  17010  17500  58   0
TPCNote  17010  17500  64  -6
TPCNote  17500  17990  66  -4
TPCNote  17990  18515  70   0
TPCNote  17990  18480  59  -5
TPCNote  18515  19005  71  -5
TPCNote  18515  19005  66  -4
TPCNote  19005  19985  73  -3
TPCNote  19005  19495  62  -8
TPCNote  19495  19985  66  -4
TPCNote  19950  19985  73  -3
TPCNote  19950  20510  50  -8
TPCNote  20125  20265  76  -6
TPCNote  20265  20510  74  -8
TPCNote  20510  21000  73  -3
TPCNote  20510  21000  66  -4
TPCNote  21000  22015  71  -5
TPCNote  21000  21490  59  -5
TPCNote  21490  21980  66  -4
TPCNote  22015  22505  70   0
TPCNote  22015  22505  52  -6
TPCNote  22505  22995  71  -5
TPCNote  22505  22995  67  -9
TPCNote  22995  24010  73  -3
TPCNote  22995  23485  59  -5
TPCNote  23485  24010  67  -9
TPCNote  23870  23905  72   2
TPCNote  23975  24080  72 -10
TPCNote  23975  24500  54  -4
TPCNote  24080  24150  73  -3
TPCNote  24150  24255  76  -6
TPCNote  24255  24500  74  -8
TPCNote  24500  24990  73  -3
TPCNote  24500  24990  66  -4
TPCNote  24990  25515  71  -5
TPCNote  24990  25480  59  -5
TPCNote  25515  26005  74  -8
TPCNote  25515  26005  66  -4
TPCNote  26005  26495  78  -4
TPCNote  26005  26495  55  -9
TPCNote  26495  26985  83  -5
TPCNote  26495  26985  64  -6
TPCNote  26985  27510  83  -5
TPCNote  26985  27510  59  -5
TPCNote  27510  28000  73  -3
TPCNote  27510  28000  64  -6
TPCNote  28000  28490  74  -8
TPCNote  28000  28490  56  -2
TPCNote  28490  28560  78  -4
TPCNote  28490  28980  65 -11
TPCNote  28560  28980  76  -6
TPCNote  29015  29995  74  -8
TPCNote  29015  29505  59  -5
TPCNote  29505  29995  65   1
TPCNote  29995  31990  73  -3
TPCNote  29995  30485  54  -4
TPCNote  30485  31010  66  -4
TPCNote  31010  31500  58   0
TPCNote  31500  31990  67  -9
TPCNote  31990  32515  74  -8
TPCNote  31990  32480  54  -4
TPCNote  32515  33005  73  -3
TPCNote  32515  33005  66  -4
TPCNote  33005  33495  71  -5
TPCNote  33005  33495  58   0
TPCNote  33495  33985  74  -8
TPCNote  33495  33985  64  -6
TPCNote  33985  34510  78  -4
TPCNote  33985  34510  59  -5
TPCNote  33985  34510  62  -8
TPCNote  34510  35000  83  -5
TPCNote  34510  35000  66  -4
TPCNote  35000  35490  83  -5
TPCNote  35000  35490  54  -4
TPCNote  35490  36015  73  -3
TPCNote  35490  35980  66  -4
TPCNote  36015  36505  74  -8
TPCNote  36015  36505  61  -3
TPCNote  36015  36505  64  -6
TPCNote  36505  36575  78  -4
TPCNote  36505  36995  66  -4
TPCNote  36575  36995  76  -6
TPCNote  36995  38010  74  -8
TPCNote  36995  37485  59  -5
TPCNote  36995  37485  62  -8
TPCNote  37485  38010  66  -4
TPCNote  38010  38990  73  -3
TPCNote  38010  38500  58   0
TPCNote  38010  38500  64  -6
TPCNote  38500  38990  66  -4
TPCNote  38990  40005  71  -5
TPCNote  38990  39480  54  -4
TPCNote  39515  40005  66  -4
TPCNote  40005  40495  78  -4
TPCNote  40005  40495  56  -2
TPCNote  40005  40495  64  -6
TPCNote  40495  40985  76  -6
TPCNote  40495  40985  66  -4
TPCNote  40985  42000  74  -8
TPCNote  40985  41510  58   0
TPCNote  40985  41510  64  -6
TPCNote  41510  42000  66  -4
TPCNote  42000  42490  73  -3
TPCNote  42000  42490  59  -5
TPCNote  42000  42490  62  -8
TPCNote  42490  43015  74  -8
TPCNote  42490  42980  66  -4
TPCNote  43015  43995  76  -6
TPCNote  43015  43505  54  -4
TPCNote  43505  43995  66  -4
TPCNote  43925  43995  79  -9
TPCNote  43995  44135  76  -6
TPCNote  43995  44485  61  -3
TPCNote  43995  44485  64  -6
TPCNote  44135  44240  79  -9
TPCNote  44240  44485  78  -4
TPCNote  44485  45010  76  -6
TPCNote  44485  45010  66  -4
TPCNote  45010  45990  74  -8
TPCNote  45010  45500  59  -5
TPCNote  45010  45500  62  -8
TPCNote  45500  45990  66  -4
TPCNote  45990  46515  73  -3
TPCNote  45990  46480  58   0
TPCNote  45990  46480  64  -6
TPCNote  46515  47005  74  -8
TPCNote  46515  47005  66  -4
TPCNote  47005  47985  76  -6
TPCNote  47005  47495  54  -4
TPCNote  47495  47985  66  -4
TPCNote  47950  47985  76  -6
TPCNote  47950  48510  56  -2
TPCNote  47950  48510  64  -6
TPCNote  48125  48265  79  -9
