TPCNote      0    140  70   0
TPCNote      0   1015  53   1
TPCNote      0   1015  58   0
TPCNote      0   1015  62   4
TPCNote    140    245  82   0
TPCNote    245    385  70   0
TPCNote    385    490  82   0
TPCNote    490    630  70   0
TPCNote    630    735  82   0
TPCNote    735    875  70   0
TPCNote    875   1015  82   0
TPCNote   1015   1120  70   0
TPCNote   1015   1505  56  -2
TPCNote   1015   1505  58   0
TPCNote   1015   1505  65   1
TPCNote   1120   1260  82   0
TPCNote   1260   1365  70   0
TPCNote   1365   1505  82   0
TPCNote   1505   1610  70   0
TPCNote   1505   2485  55   3
TPCNote   1505   2485  58   0
TPCNote   1505   2485  64   6
TPCNote   1610   1750  82   0
TPCNote   1750   1890  70   0
TPCNote   1890   1995  82   0
TPCNote   1995   2135  70   0
TPCNote   2135   2240  82   0
TPCNote   2240   2380  70   0
TPCNote   2380   2485  82   0
TPCNote   2485   2625  70   0
TPCNote   2485   3010  54  -4
TPCNote   2485   3010  58   0
TPCNote   2485   3010  63  -1
TPCNote   2625   2765  82   0
TPCNote   2765   2870  70   0
TPCNote   2870   3010  82   0
TPCNote   3010   3080  70   0
TPCNote   3010   3500  53   1
TPCNote   3010   3500  58   0
TPCNote   3010   3500  62   4
TPCNote   3080   3500  82   0
TPCNote   4515   5005  82   0
TPCNote   4515   5005  86   4
TPCNote   4515   5005  89   1
TPCNote   4515   5005  94   0
TPCNote   4515   5005  34   0
TPCNote   4515   5005  46   0
TPCNote   5985   8015  65   1
TPCNote   5985   6510  46   0
TPCNote   6510   7000  53   1
TPCNote   6510   7000  58   0
TPCNote   6510   7000  62   4
TPCNote   7000   7490  53   1
TPCNote   7000   7490  58   0
TPCNote   7000   7490  62   4
TPCNote   7490   8015  41   1
TPCNote   8015   8505  67   3
TPCNote   8015   8505  53   1
TPCNote   8015   8505  58   0
TPCNote   8015   8505  62   4
TPCNote   8505   8995  65   1
TPCNote   8505   8995  53   1
TPCNote   8505   8995  58   0
TPCNote   8505   8995  62   4
TPCNote   8995  10990  70   0
TPCNote   8995   9485  46   0
TPCNote   9485   9765  77   1
TPCNote   9485  10010  53   1
TPCNote   9485  10010  58   0
TPCNote   9485  10010  62   4
TPCNote   9765  10010  76   6
TPCNote  10010  10255  79   3
TPCNote  10010  10500  53   1
TPCNote  10010  10500  58   0
TPCNote  10010  10500  62   4
TPCNote  10255  10500  77   1
TPCNote  10500  10745  74   4
TPCNote  10500  10990  41   1
TPCNote  10990  11235  67   3
TPCNote  10990  11515  53   1
TPCNote  10990  11515  58   0
TPCNote  10990  11515  62   4
TPCNote  11235  11515  70   0
TPCNote  11515  12005  65   1
TPCNote  11515  12005  53   1
TPCNote  11515  12005  58   0
TPCNote  11515  12005  62   4
TPCNote  12005  14000  74   4
TPCNote  12005  12495  46   0
TPCNote  12495  12985  53   1
TPCNote  12495  12985  58   0
TPCNote  12495  12985  62   4
TPCNote  12985  13510  53   1
TPCNote  12985  13510  58   0
TPCNote  12985  13510  62   4
TPCNote  13510  14000  41   1
TPCNote  14000  14490  72   2
TPCNote  14000  14490  53   1
TPCNote  14000  14490  58   0
TPCNote  14000  14490  62   4
TPCNote  14490  15015  70   0
TPCNote  14490  15015  53   1
TPCNote  14490  15015  58   0
TPCNote  14490  15015  62   4
TPCNote  15015  15505  63  -1
TPCNote  15015  15505  48   2
TPCNote  15505  15750  77   1
TPCNote  15505  15995  53   1
TPCNote  15505  15995  57   5
TPCNote  15505  15995  63  -1
TPCNote  15750  15995  81   5
TPCNote  15995  16240  84   2
TPCNote  15995  16485  53   1
TPCNote  15995  16485  57   5
TPCNote  15995  16485  63  -1
TPCNote  16240  16485  81   5
TPCNote  16485  16765  77   1
TPCNote  16485  17010  41   1
TPCNote  16765  17010  75  -1
TPCNote  17010  17255  72   2
TPCNote  17010  17500  53   1
TPCNote  17010  17500  57   5
TPCNote  17010  17500  63  -1
TPCNote  17255  17500  69   5
TPCNote  17500  17990  65   1
TPCNote  17500  17990  53   1
TPCNote  17500  17990  57   5
TPCNote  17500  17990  63  -1
TPCNote  17990  19985  63  -1
TPCNote  17990  18515  48   2
TPCNote  18515  19005  53   1
TPCNote  18515  19005  57   5
TPCNote  18515  19005  60   2
TPCNote  19005  19495  53   1
TPCNote  19005  19495  57   5
TPCNote  19005  19495  60   2
TPCNote  19495  19985  41   1
TPCNote  19985  20510  65   1
TPCNote  19985  20510  53   1
TPCNote  19985  20510  57   5
TPCNote  19985  20510  60   2
TPCNote  20510  21000  63  -1
TPCNote  20510  21000  53   1
TPCNote  20510  21000  57   5
TPCNote  20510  21000  60   2
TPCNote  21000  22995  69   5
TPCNote  21000  21490  48   2
TPCNote  21490  21735  77   1
TPCNote  21490  22015  53   1
TPCNote  21490  22015  57   5
TPCNote  21490  22015  63  -1
TPCNote  21735  22015  81   5
TPCNote  22015  22260  84   2
TPCNote  22015  22505  53   1
TPCNote  22015  22505  57   5
TPCNote  22015  22505  63  -1
TPCNote  22260  22505  81   5
TPCNote  22505  22750  77   1
TPCNote  22505  22995  41   1
TPCNote  22750  22995  75  -1
TPCNote  22995  23240  72   2
TPCNote  22995  23485  53   1
TPCNote  22995  23485  57   5
TPCNote  22995  23485  63  -1
TPCNote  23240  23485  69   5
TPCNote  23485  24010  65   1
TPCNote  23485  24010  53   1
TPCNote  23485  24010  57   5
TPCNote  23485  24010  63  -1
TPCNote  24010  26005  72   2
TPCNote  24010  24500  45   5
TPCNote  24500  24990  53   1
TPCNote  24500  24990  60   2
TPCNote  24500  24990  63  -1
TPCNote  24990  25515  53   1
TPCNote  24990  25515  60   2
TPCNote  24990  25515  63  -1
TPCNote  25515  26005  41   1
TPCNote  26005  26495  70   0
TPCNote  26005  26495  53   1
TPCNote  26005  26495  60   2
TPCNote  26005  26495  63  -1
TPCNote  26495  26985  69   5
TPCNote  26495  26985  53   1
TPCNote  26495  26985  60   2
TPCNote  26495  26985  63  -1
TPCNote  26985  27510  62   4
TPCNote  26985  27510  46   0
TPCNote  27510  27755  70   0
TPCNote  27510  28000  53   1
TPCNote  27510  28000  58   0
TPCNote  27510  28000  62   4
TPCNote  27755  28000  72   2
TPCNote  28000  28245  74   4
TPCNote  28000  28490  53   1
TPCNote  28000  28490  58   0
TPCNote  28000  28490  62   4
TPCNote  28245  28490  75  -1
TPCNote  28490  28735  77   1
TPCNote  28490  29015  41   1
TPCNote  28735  29015  74   4
TPCNote  29015  29260  82   0
TPCNote  29015  29505  53   1
TPCNote  29015  29505  58   0
TPCNote  29015  29505  62   4
TPCNote  29260  29505  77   1
TPCNote  29505  29995  74   4
TPCNote  29505  29995  53   1
TPCNote  29505  29995  58   0
TPCNote  29505  29995  62   4
TPCNote  29995  31990  65   1
TPCNote  29995  30485  46   0
TPCNote  30485  31010  53   1
TPCNote  30485  31010  58   0
TPCNote  30485  31010  62   4
TPCNote  31010  31500  53   1
TPCNote  31010  31500  58   0
TPCNote  31010  31500  62   4
TPCNote  31500  31990  41   1
TPCNote  31990  32515  67   3
TPCNote  31990  32515  53   1
TPCNote  31990  32515  58   0
TPCNote  31990  32515  62   4
TPCNote  32515  33005  65   1
TPCNote  32515  33005  53   1
TPCNote  32515  33005  58   0
TPCNote  32515  33005  62   4
TPCNote  33005  35000  70   0
TPCNote  33005  33495  46   0
TPCNote  33495  33740  77   1
TPCNote  33495  33985  53   1
TPCNote  33495  33985  58   0
TPCNote  33495  33985  62   4
TPCNote  33740  33985  76   6
TPCNote  33985  34265  79   3
TPCNote  33985  34510  53   1
TPCNote  33985  34510  58   0
TPCNote  33985  34510  62   4
TPCNote  34265  34510  77   1
TPCNote  34510  34755  74   4
TPCNote  34510  35000  41   1
TPCNote  35000  35245  67   3
TPCNote  35000  35490  53   1
TPCNote  35000  35490  58   0
TPCNote  35000  35490  62   4
TPCNote  35245  35490  70   0
TPCNote  35490  36015  65   1
TPCNote  35490  36015  53   1
TPCNote  35490  36015  58   0
TPCNote  35490  36015  62   4
TPCNote  36015  38010  71   7
TPCNote  36015  36505  43   3
TPCNote  36505  36995  55   3
TPCNote  36505  36995  62   4
TPCNote  36505  36995  65   1
TPCNote  36995  37485  55   3
TPCNote  36995  37485  62   4
TPCNote  36995  37485  65   1
TPCNote  37485  38010  47   7
TPCNote  38010  38500  74   4
TPCNote  38010  38500  55   3
TPCNote  38010  38500  62   4
TPCNote  38010  38500  65   1
TPCNote  38500  38990  77   1
TPCNote  38500  38990  55   3
TPCNote  38500  38990  62   4
TPCNote  38500  38990  65   1
TPCNote  38990  40985  75  -1
TPCNote  38990  39515  48   2
TPCNote  39515  39760  78   8
TPCNote  39515  40005  55   3
TPCNote  39515  40005  60   2
TPCNote  39515  40005  63  -1
TPCNote  39760  40005  79   3
TPCNote  40005  40250  80  -2
TPCNote  40005  40495  55   3
TPCNote  40005  40495  60   2
TPCNote  40005  40495  63  -1
TPCNote  40250  40495  79   3
TPCNote  40495  40740  84   2
TPCNote  40495  40985  51  -1
TPCNote  40740  40985  79   3
TPCNote  40985  41265  87  -1
TPCNote  40985  41510  55   3
TPCNote  40985  41510  60   2
TPCNote  40985  41510  63  -1
TPCNote  41265  41510  84   2
TPCNote  41510  42000  79   3
TPCNote  41510  42000  55   3
TPCNote  41510  42000  60   2
TPCNote  41510  42000  63  -1
TPCNote  42000  43995  70   0
TPCNote  42000  43505  52   6
TPCNote  42490  43015  55   3
TPCNote  42490  43015  58   0
TPCNote  42490  43015  61  -3
TPCNote  43015  43505  55   3
TPCNote  43015  43505  58   0
TPCNote  43015  43505  61  -3
TPCNote  43505  43995  52   6
TPCNote  43995  44485  64   6
TPCNote  43995  44485  55   3
TPCNote  43995  44485  58   0
TPCNote  43995  44485  61  -3
TPCNote  44485  45010  67   3
TPCNote  44485  45010  55   3
TPCNote  44485  45010  58   0
TPCNote  44485  45010  61  -3
TPCNote  45010  47005  65   1
TPCNote  45010  45500  53   1
TPCNote  45500  45745  74   4
TPCNote  45500  45990  58   0
TPCNote  45500  45990  62   4
TPCNote  45745  45990  75  -1
TPCNote  45990  46235  74   4
TPCNote  45990  46515  58   0
TPCNote  45990  46515  62   4
TPCNote  46235  46515  70   0
TPCNote  46515  46760  74   4
TPCNote  46515  47005  53   1
TPCNote  46760  47005  75  -1
TPCNote  47005  47250  77   1
TPCNote  47005  47495  58   0
TPCNote  47005  47495  62   4
TPCNote  47250  47495  79   3
TPCNote  47495  47985  77   1
TPCNote  47495  47985  58   0
TPCNote  47495  47985  62   4
TPCNote  47985  50015  67   3
TPCNote  47985  48510  48   2
TPCNote  48510  49000  55   3
TPCNote  48510  49000  58   0
TPCNote  48510  49000  60   2
TPCNote  48510  49000  64   6
TPCNote  49000  49490  55   3
TPCNote  49000  49490  58   0
