TPCNote      0   1750  59   7
TPCNote      0   1750  66   8
TPCNote   1750   3500  71   7
TPCNote   3500   5250  59   7
TPCNote   3500   5250  66   8
TPCNote   4340   4655  86   4
TPCNote   4655   5005  89  13
TPCNote   5005   5320  90   8
TPCNote   5250   7000  71   7
TPCNote   5320   5425  89   1
TPCNote   5425   5495  90   8
TPCNote   5495   5670  89  13
TPCNote   5670   5985  86   4
TPCNote   5985   6335  89  13
TPCNote   6335   6650  90   8
TPCNote   6650   6755  89   1
TPCNote   6755   6825  90   8
TPCNote   6825   7000  89  13
TPCNote   7000   8785  59   7
TPCNote   7000   8785  66   8
TPCNote   7000   7315  86   4
TPCNote   7350   7665  89  13
TPCNote   7665   7840  90   8
TPCNote   7840   7910  92  10
TPCNote   7910   7980  90   8
TPCNote   8015   8330  90   8
TPCNote   8330   8505  89  13
TPCNote   8505   8575  90   8
TPCNote   8575   8995  89   1
TPCNote   8785  10535  71   7
TPCNote   8995   9170  86   4
TPCNote   9170   9345  85   9
TPCNote   9345   9485  83   7
TPCNote   9485   9660  85   9
TPCNote   9660  10010  86   4
TPCNote  10010  10325  89  13
TPCNote  10325  10675  90   8
TPCNote  10535  12285  59   7
TPCNote  10535  12285  66   8
TPCNote  10675  10745  89  13
TPCNote  10745  10815  90   8
TPCNote  10850  10990  89  13
TPCNote  10990  11340  86   4
TPCNote  11340  11655  89  13
TPCNote  11655  12005  90   8
TPCNote  12005  12075  89   1
TPCNote  12075  12180  90   8
TPCNote  12180  12320  89  13
TPCNote  12285  14035  71   7
TPCNote  12285  12670  86   4
TPCNote  12670  12985  89  13
TPCNote  12985  13160  90   8
TPCNote  13160  13265  92  10
TPCNote  13265  13335  90   8
TPCNote  13335  13650  90   8
TPCNote  13650  13825  89   1
TPCNote  13825  13895  90   8
TPCNote  13895  14315  89   1
TPCNote  14035  15785  59   7
TPCNote  14035  15785  66   8
TPCNote  14350  14490  86   4
TPCNote  14490  14665  85   9
TPCNote  14665  15015  83   7
TPCNote  15015  15330  85   9
TPCNote  15330  15680  85   9
TPCNote  15680  15715  85   9
TPCNote  15680  15995  86   4
TPCNote  15785  17535  71   7
TPCNote  15995  16345  85   9
TPCNote  16345  16660  85   9
TPCNote  16660  17010  85   9
TPCNote  17010  17045  85   9
TPCNote  17080  17325  86   4
TPCNote  17325  17675  85   9
TPCNote  17535  19285  59   7
TPCNote  17535  19285  66   8
TPCNote  17675  17990  85   9
TPCNote  17990  18340  85   9
TPCNote  18340  18515  86   4
TPCNote  18515  18655  85   9
TPCNote  18655  18830  86   4
TPCNote  18830  19005  85   9
TPCNote  19005  19670  89   1
TPCNote  19285  21035  71   7
TPCNote  19670  19845  86   4
TPCNote  19845  19985  85   9
TPCNote  19985  20335  83   7
TPCNote  20335  20650  85   9
TPCNote  20650  21000  85   9
TPCNote  21000  21070  85   9
TPCNote  21000  22820  59   7
TPCNote  21000  22820  66   8
TPCNote  21070  21315  86   4
TPCNote  21350  21665  85   9
TPCNote  21665  22015  85   9
TPCNote  22015  22330  85   9
TPCNote  22330  22400  85   9
TPCNote  22400  22680  86   4
TPCNote  22680  22995  85   9
TPCNote  22820  24570  71   7
TPCNote  22995  23345  85   9
TPCNote  23345  23660  85   9
TPCNote  23660  23835  86   4
TPCNote  23835  24010  85   9
TPCNote  24010  24150  86   4
TPCNote  24150  24325  85   9
TPCNote  24325  24990  89   1
TPCNote  24570  26320  59   7
TPCNote  24570  26320  66   8
TPCNote  24990  25165  86   4
TPCNote  25165  25340  85   9
TPCNote  25340  25515  83   7
TPCNote  25515  25655  85   9
TPCNote  25655  26005  86   4
TPCNote  26005  26320  89  13
TPCNote  26320  26495  90   8
TPCNote  26320  28070  71   7
TPCNote  26495  26670  92  10
TPCNote  26670  26845  90   8
TPCNote  26845  26985  89  13
TPCNote  26985  27335  86   4
TPCNote  27335  27650  89  13
TPCNote  27650  27825  90   8
TPCNote  27825  28000  92  10
TPCNote  28000  28175  90   8
TPCNote  28070  29820  59   7
TPCNote  28070  29820  66   8
TPCNote  28175  28315  89  13
TPCNote  28350  28665  86   4
TPCNote  28665  29015  89  13
TPCNote  29015  29085  90   8
TPCNote  29085  29155  92  10
TPCNote  29155  29680  90   8
TPCNote  29680  29750  89   1
TPCNote  29750  29820  90   8
TPCNote  29820  30345  89   1
TPCNote  29820  31570  71   7
TPCNote  30345  30485  86   4
TPCNote  30485  30660  85   9
TPCNote  30660  30835  83   7
TPCNote  30835  31010  85   9
TPCNote  31010  31325  86   4
TPCNote  31325  31675  89  13
TPCNote  31570  33320  59   7
TPCNote  31570  33320  66   8
TPCNote  31675  31815  90   8
TPCNote  31850  31990  92  10
TPCNote  31990  32165  90   8
TPCNote  32165  32340  89  13
TPCNote  32340  32655  86   4
TPCNote  32655  33005  89  13
TPCNote  33005  33180  90   8
TPCNote  33180  33320  92  10
TPCNote  33320  33495  90   8
TPCNote  33320  35070  71   7
TPCNote  33495  33670  89  13
TPCNote  33670  33985  86   4
TPCNote  33985  34335  89  13
TPCNote  34335  34405  90   8
TPCNote  34405  34510  92  10
TPCNote  34510  35000  90   8
TPCNote  35000  35070  89  13
TPCNote  35070  36855  59   7
TPCNote  35070  36855  66   8
TPCNote  35070  35175  90   8
TPCNote  35175  35665  89   1
TPCNote  35665  35840  86   4
TPCNote  35840  36015  85   9
TPCNote  36015  36330  83   7
TPCNote  36330  36680  85   9
TPCNote  36680  36995  85   9
TPCNote  36855  38605  71   7
TPCNote  36995  37065  85   9
TPCNote  37065  37345  86   4
TPCNote  37345  37660  85   9
TPCNote  37660  38010  85   9
TPCNote  38010  38325  85   9
TPCNote  38325  38395  85   9
TPCNote  38395  38675  86   4
TPCNote  38605  40355  59   7
TPCNote  38605  40355  66   8
TPCNote  38675  38990  85   9
TPCNote  38990  39340  85   9
TPCNote  39340  39655  85   9
TPCNote  39655  39830  86   4
TPCNote  39830  40005  85   9
TPCNote  40005  40180  86   4
TPCNote  40180  40320  85   9
TPCNote  40320  40985  89   1
TPCNote  40320  42105  71   7
TPCNote  40985  41160  86   4
TPCNote  41160  41335  85   9
TPCNote  41335  41650  83   7
TPCNote  41650  42000  85   9
TPCNote  42000  42315  85   9
TPCNote  42105  43855  59   7
TPCNote  42105  43855  67   3
TPCNote  42350  42385  85   9
TPCNote  42350  42665  86   4
TPCNote  42665  43015  85   9
TPCNote  43015  43330  85   9
TPCNote  43330  43680  85   9
TPCNote  43680  43715  85   9
TPCNote  43680  43995  86   4
TPCNote  43855  45605  71   7
TPCNote  43995  44345  85   9
TPCNote  44345  44660  85   9
TPCNote  44660  45010  85   9
TPCNote  45010  45150  86   4
TPCNote  45150  45325  85   9
TPCNote  45325  45500  86   4
TPCNote  45500  45675  85   9
TPCNote  45605  47355  59   7
TPCNote  45605  47355  67   3
TPCNote  45675  46340  89   1
TPCNote  46340  46515  86   4
TPCNote  46515  46655  85   9
TPCNote  46655  46830  83   7
TPCNote  46830  47005  85   9
TPCNote  47005  47320  86   4
TPCNote  47355  49105  71   7
TPCNote  47880  48195  89   1
TPCNote  49105  50890  59   7
TPCNote  49105  50890  67   3
TPCNote  50575  50750  90   8
TPCNote  50890  52640  71   7
TPCNote  52045  52220  92  10
TPCNote  52640  54390  59   7
TPCNote  52640  54390  67   3
TPCNote  53585  53970  90   8
TPCNote  54390  56140  71   7
TPCNote  56140  57890  59   7
TPCNote  56140  57890  67   3
TPCNote  57890  59640  71   7
TPCNote  59640  61390  59   7
TPCNote  59640  61390  67   3
TPCNote  61390  63140  71   7
TPCNote  63140  64925  59   7
TPCNote  63140  64925  67   3
TPCNote  64925  66675  71   7
TPCNote  70175  71925  62   4
TPCNote  70175  71925  69   5
TPCNote  71925  73675  74   4
TPCNote  73675  75425  62   4
TPCNote  73675  75425  69   5
TPCNote  75110  75635  86   4
TPCNote  75425  77175  74   4
TPCNote  77175  78960  62   4
TPCNote  77175  78960  68  -2
TPCNote  78960  80710  74   4
TPCNote  80710  82460  62   4
TPCNote  80710  82460  69   5
TPCNote  81375  81900  89   1
TPCNote  82460  84210  74   4
TPCNote  84210  85960  62   4
TPCNote  84210  85960  69   5
TPCNote  85960  87710  74   4
TPCNote  87710  89460  62   4
TPCNote  87710  89460  69   5
TPCNote  88655  89250  90   8
TPCNote  89460  91210  74   4
TPCNote  91245  92995  62   4
TPCNote  91245  92995  68  10
TPCNote  92995  94745  73   9
TPCNote  97230  97370  89  13
TPCNote  98245  99995  61   9
TPCNote  98245  99995  66   8
TPCNote  99715  99890  90   8
TPCNote  99995 101745  71   7
TPCNote 101745 103495  61   9
TPCNote 101745 103495  66   8
TPCNote 102130 102445  89  13
TPCNote 103495 105245  71   7
TPCNote 105280 107030  61   9
TPCNote 105280 107030  65  13
TPCNote 107030 108780  71   7
TPCNote 107730 108430  86   4
TPCNote 112280 114030  57   5
TPCNote 112280 114030  64   6
TPCNote 114030 115780  69   5
TPCNote 115780 117530  56  10
TPCNote 115780 117530  64   6
TPCNote 117530 119280  68  10
TPCNote 119315 121065  55   3
TPCNote 119315 121065  62   4
TPCNote 120295 121100  89   1
TPCNote 121065 122815  67   3
TPCNote 126315 128065  50   4
TPCNote 126315 128065  57   5
TPCNote 128065 129815  62   4
