TPCNote      0    560  59  -5
TPCNote      0  36925 100  -6
TPCNote      0 122710 101   1
TPCNote      0   1995  47  -5
TPCNote    560   1085  61  -3
TPCNote   1085   1645  56  -2
TPCNote   1645   2170  61  -3
TPCNote   1995   3990  49  -3
TPCNote   2170   4375  54  -4
TPCNote   2170   4375  57  -7
TPCNote   2170   4900  59  -5
TPCNote   3990   5985  44  -2
TPCNote   4900   5460  63  -1
TPCNote   4900   5460  69  -7
TPCNote   5460   5635  64  -6
TPCNote   5460   5635  68  -2
TPCNote   5740   5810  59  -5
TPCNote   5740   5810  66  -4
TPCNote   5810   5985  59  -5
TPCNote   5810   5985  64  -6
TPCNote   5985   8015  49  -3
TPCNote   5985   6545  64  -6
TPCNote   5985   6545  68  -2
TPCNote   6545   8715  58   0
TPCNote   6545   8715  64  -6
TPCNote   6545   8715  66  -4
TPCNote   8015  15995  35  -5
TPCNote   8015  15995  47  -5
TPCNote   8715   9100  56  -2
TPCNote   8715   9100  59  -5
TPCNote   9100   9275  59  -5
TPCNote   9100   9275  64  -6
TPCNote   9275   9450  64  -6
TPCNote   9275   9450  68  -2
TPCNote   9275   9450  59  -5
TPCNote   9450   9625  68  -2
TPCNote   9450   9625  71  -5
TPCNote   9450   9625  64  -6
TPCNote   9625   9800  71  -5
TPCNote   9625   9800  76  -6
TPCNote   9625   9800  68  -2
TPCNote   9835  10360  76  -6
TPCNote   9835  10360  80  -2
TPCNote   9835  10360  71  -5
TPCNote  10360  10920  79  -9
TPCNote  10360  10920  85  -3
TPCNote  10360  10920  70   0
TPCNote  10360  10920  76  -6
TPCNote  10920  11095  78  -4
TPCNote  10920  11095  83  -5
TPCNote  10920  11095  71  -5
TPCNote  10920  11095  75  -1
TPCNote  11095  11270  74  -8
TPCNote  11095  11270  80  -2
TPCNote  11095  11270  65   1
TPCNote  11095  11270  71  -5
TPCNote  11270  11445  73  -3
TPCNote  11270  11445  81  -7
TPCNote  11270  11445  66  -4
TPCNote  11270  11445  69  -7
TPCNote  11445  11620  73  -3
TPCNote  11445  11620  78  -4
TPCNote  11445  11620  63  -1
TPCNote  11445  11620  69  -7
TPCNote  11620  11830  72   2
TPCNote  11620  11830  80  -2
TPCNote  11620  11830  56  -2
TPCNote  11620  11830  68  -2
TPCNote  11830  12005  73  -3
TPCNote  11830  12005  76  -6
TPCNote  11830  12005  61  -3
TPCNote  11830  12005  68  -2
TPCNote  12005  12530  68  -2
TPCNote  12005  12530  73  -3
TPCNote  12005  12530  61  -3
TPCNote  12005  12530  64  -6
TPCNote  12530  13090  71  -5
TPCNote  12530  13090  75  -1
TPCNote  12530  13090  59  -5
TPCNote  12530  13090  66  -4
TPCNote  13090  13265  68  -2
TPCNote  13090  13265  76  -6
TPCNote  13650  14735  59  -5
TPCNote  14735  14910  56  -2
TPCNote  14910  15190  64  -6
TPCNote  15190  15260  71  -5
TPCNote  15260  17465  71  -5
TPCNote  15820  16170  69  -7
TPCNote  15995  16660  35  -5
TPCNote  16170  16380  68  -2
TPCNote  16380  16905  68  -2
TPCNote  16905  17255  66  -4
TPCNote  17255  17465  68  -2
TPCNote  17465  17990  59  -5
TPCNote  17465  17990  71  -5
TPCNote  17465  19635  64  -6
TPCNote  17990  19985  47  -5
TPCNote  17990  19985  54  -4
TPCNote  17990  19635  59  -5
TPCNote  17990  18550  61  -3
TPCNote  17990  18550  73  -3
TPCNote  18550  19075  56  -2
TPCNote  18550  19075  68  -2
TPCNote  19075  19635  61  -3
TPCNote  19075  19635  73  -3
TPCNote  19635  21805  66  -4
TPCNote  19635  21805  69  -7
TPCNote  19635  21805  71  -5
TPCNote  19635  19985  59  -5
TPCNote  19985  20650  52  -6
TPCNote  19985  20650  59  -5
TPCNote  21000  21315  52  -6
TPCNote  21000  21315  57  -7
TPCNote  21350  22015  52  -6
TPCNote  21350  22015  56  -2
TPCNote  22015  24010  52  -6
TPCNote  22015  22365  59  -5
TPCNote  22365  22925  63  -1
TPCNote  22365  22925  69  -7
TPCNote  22925  23100  64  -6
TPCNote  22925  23100  68  -2
TPCNote  23170  23275  59  -5
TPCNote  23170  23275  66  -4
TPCNote  23275  23450  59  -5
TPCNote  23275  23450  64  -6
TPCNote  23450  24010  64  -6
TPCNote  23450  24010  68  -2
TPCNote  24010  31990  49  -3
TPCNote  24010  31990  54  -4
TPCNote  24010  26530  56  -2
TPCNote  24010  26530  59  -5
TPCNote  24010  26530  64  -6
TPCNote  26530  26740  59  -5
TPCNote  26530  26740  64  -6
TPCNote  26740  26915  64  -6
TPCNote  26740  26915  68  -2
TPCNote  26740  26915  59  -5
TPCNote  26915  27090  68  -2
TPCNote  26915  27090  71  -5
TPCNote  26915  27090  64  -6
TPCNote  27090  27265  71  -5
TPCNote  27090  27265  76  -6
TPCNote  27090  27265  68  -2
TPCNote  27265  27825  76  -6
TPCNote  27265  27825  80  -2
TPCNote  27265  27825  71  -5
TPCNote  27825  28350  78  -4
TPCNote  27825  28350  85  -3
TPCNote  27825  28350  69  -7
TPCNote  27825  28350  74  -8
TPCNote  28350  28560  78  -4
TPCNote  28350  28560  83  -5
TPCNote  28350  28560  68  -2
TPCNote  28350  28560  74  -8
TPCNote  28560  28735  76  -6
TPCNote  28560  28735  80  -2
TPCNote  28560  28735  71  -5
TPCNote  28560  28735  74  -8
TPCNote  28735  28910  76  -6
TPCNote  28735  28910  81  -7
TPCNote  28735  28910  69  -7
TPCNote  28735  28910  73  -3
TPCNote  28910  29085  74  -8
TPCNote  28910  29085  78  -4
TPCNote  28910  29085  62  -8
TPCNote  28910  29085  69  -7
TPCNote  29085  29260  71  -5
TPCNote  29085  29260  76  -6
TPCNote  29085  29260  64  -6
TPCNote  29085  29260  68  -2
TPCNote  29260  29470  69  -7
TPCNote  29260  29470  73  -3
TPCNote  29260  29470  57  -7
TPCNote  29260  29470  64  -6
TPCNote  29470  29995  66  -4
TPCNote  29470  29995  69  -7
TPCNote  29995  30555  71  -5
TPCNote  29995  30730  64  -6
TPCNote  30555  30730  61  -3
TPCNote  30555  30730  69  -7
TPCNote  30555  30730  73  -3
TPCNote  31080  32165  64  -6
TPCNote  31990  33320  47  -5
TPCNote  32165  32375  61  -3
TPCNote  32375  32620  69  -7
TPCNote  32620  32725  76  -6
TPCNote  32725  33285  76  -6
TPCNote  33285  33635  75  -1
TPCNote  33285  33985  56  -2
TPCNote  33635  33810  73  -3
TPCNote  33810  34370  73  -3
TPCNote  34370  34895  73  -3
TPCNote  34895  34965  73  -3
TPCNote  34965  35105  66  -4
TPCNote  35455  35560  72   2
TPCNote  35560  35630  73  -3
TPCNote  35630  35735  75  -1
TPCNote  35735  35805  73  -3
TPCNote  35805  35910  80  -2
TPCNote  35910  36015  78  -4
TPCNote  36015  36085  80  -2
TPCNote  36085  36190  78  -4
TPCNote  36190  36260  77   1
TPCNote  36260  36365  78  -4
TPCNote  36365  36470  87  -1
TPCNote  36470  36540  85  -3
TPCNote  36540  36645  82   0
TPCNote  36645  36715  83  -5
TPCNote  36715  36820  87  -1
TPCNote  36820  36925  88  -6
TPCNote  36925  37100 100  -6
TPCNote  37100  37170  99  -1
TPCNote  37170  37275  96   2
TPCNote  37275  37380  99  -1
TPCNote  37380  37450  97  -3
TPCNote  37450  37555  93  -7
TPCNote  37555  37625  88  -6
TPCNote  37625  37730  87  -1
TPCNote  37730  37765  58   0
TPCNote  37730  37800  85  -3
TPCNote  37730  37800  64  -6
TPCNote  37800  46900  70   0
TPCNote  37800  37905  81  -7
TPCNote  37905  38010  76  -6
TPCNote  38010  38080  75  -1
TPCNote  38080  38185  73  -3
TPCNote  38185  38255  69   5
TPCNote  38255  38360  64  -6
TPCNote  38360  38465  63  -1
TPCNote  38465  38535  61  -3
TPCNote  38535  38640  57  -7
TPCNote  38640  38710  52  -6
TPCNote  39270  39445  61  -3
TPCNote  39270  39830  76  -6
TPCNote  39445  39620  69   5
TPCNote  39830  40180  75  -1
TPCNote  40180  40355  73  -3
TPCNote  40355  40915  80  -2
TPCNote  40915  41090  78  -4
TPCNote  41090  41265  76  -6
TPCNote  41265  41440  72   2
TPCNote  41440  42000  76  -6
TPCNote  42000  42350  75  -1
TPCNote  42350  42560  73  -3
TPCNote  42560  43085  73  -3
TPCNote  43085  43645  73  -3
TPCNote  43645  43715  73  -3
TPCNote  43715  43820  66  -4
TPCNote  44170  44275  72   2
TPCNote  44275  44380  73  -3
TPCNote  44380  44450  75  -1
TPCNote  44450  44555  73  -3
TPCNote  44555  44625  80  -2
TPCNote  44625  44730  78  -4
TPCNote  44730  44800  80  -2
TPCNote  44835  44905  78  -4
TPCNote  44905  45010  77   1
TPCNote  45010  45080  78  -4
TPCNote  45080  45185  87  -1
TPCNote  45185  45255  85  -3
TPCNote  45255  45360  82   0
TPCNote  45360  45465  83  -5
TPCNote  45465  45535  87  -1
TPCNote  45535  45640  88  -6
TPCNote  45640  45815 100  -6
TPCNote  45815  45920  99  -1
TPCNote  45920  45990  96   2
TPCNote  45990  46095  99  -1
TPCNote  46095  46165  97  -3
TPCNote  46165  46270  94   0
TPCNote  46270  46375  88  -6
TPCNote  46375  46445  87  -1
TPCNote  46445  46550  85  -3
TPCNote  46550  46620  82   0
TPCNote  46620  46725  76  -6
TPCNote  46725  46830  75  -1
TPCNote  46830  46900  73  -3
TPCNote  46900  47005  70   0
TPCNote  47005  47075  64  -6
TPCNote  47075  47180  63  -1
TPCNote  47180  47285  61  -3
TPCNote  47285  47355  58   0
TPCNote  47355  47460  52  -6
TPCNote  47985  48650  52  -6
TPCNote  47985  48650  59  -5
TPCNote  48195  48720  76  -6
TPCNote  48720  49105  75  -1
TPCNote  49105  49280  73  -3
TPCNote  49280  49805  80  -2
TPCNote  49280  50365  70   0
TPCNote  49805  50190  78  -4
TPCNote  50015  54005  47  -5
TPCNote  50190  50365  76  -6
TPCNote  50365  50925  76  -6
TPCNote  50365  51450  70   0
TPCNote  50925  51275  75  -1
TPCNote  51275  51450  73  -3
TPCNote  51450  52010  73  -3
TPCNote  51450  52010  70   0
TPCNote  52010  52535  73  -3
TPCNote  52010  52535  66  -4
TPCNote  52535  52710  66  -4
TPCNote  52535  52710  71  -5
TPCNote  52535  52710  78  -4
TPCNote  53095  53165  77   1
TPCNote  53165  53270  78  -4
TPCNote  53270  53375  80  -2
TPCNote  53375  53445  78  -4
TPCNote  53445  53550  77   1
TPCNote  53550  53620  78  -4
TPCNote  53620  53725  79   3
TPCNote  53725  53830  80  -2
TPCNote  53830  53900  82   0
TPCNote  53900  54005  80  -2
TPCNote  54005  54670  40  -6
TPCNote  54005  54075  79   3
TPCNote  54075  54180  80  -2
TPCNote  54180  54285  81   5
TPCNote  54285  54355  82   0
TPCNote  54355  54460  83  -5
TPCNote  54460  54530  82   0
TPCNote  54530  54635  81   5
TPCNote  54635  54740  82   0
TPCNote  54635  55650  47  -5
TPCNote  54740  54810  83  -5
TPCNote  54810  54915  92  -2
TPCNote  54915  54985  90  -4
TPCNote  54985  55090  89   1
TPCNote  55090  55195  88  -6
TPCNote  55195  55265  87  -1
TPCNote  55265  55370  85  -3
TPCNote  55370  55440  83  -5
TPCNote  55440  55545  82   0
TPCNote  55545  55650  80  -2
TPCNote  55650  56000  59  -5
TPCNote  55650  55720  78  -4
TPCNote  55720  55825  77   1
TPCNote  55825  55895  76  -6
TPCNote  55895  56000  75  -1
TPCNote  56000  58905  59  -5
TPCNote  56000  56105  73  -3
TPCNote  56105  56175  71  -5
TPCNote  56175  56280  70   0
TPCNote  56280  56350  68  -2
TPCNote  56350  56455  66  -4
TPCNote  56455  56560  67   3
TPCNote  56560  56630  70   0
TPCNote  56630  56735  68  -2
TPCNote  56735  56805  66  -4
TPCNote  56805  56910  64  -6
TPCNote  56910  57085  63  -1
TPCNote  57470  57540  87  -1
TPCNote  57540  57645  85  -3
TPCNote  57645  57715  83  -5
TPCNote  57715  57820  82   0
TPCNote  57820  57925  80  -2
TPCNote  57925  57995  78  -4
TPCNote  57995  59325  57  -7
TPCNote  57995  58100  77   1
TPCNote  58100  58170  75  -1
TPCNote  58170  58275  73  -3
TPCNote  58275  58380  71  -5
TPCNote  58380  58450  70   0
TPCNote  58450  58555  68  -2
TPCNote  58555  58625  66  -4
TPCNote  58625  58730  65   1
TPCNote  58730  58800  63  -1
TPCNote  58835  58905  61  -3
TPCNote  58905  59010  59  -5
TPCNote  59010  59080  56  -2
TPCNote  59080  61460  54  -4
TPCNote  59325  59990  56  -2
TPCNote  59850  59920  61  -3
TPCNote  59920  59990  69   5
TPCNote  59990  61985  56  -2
TPCNote  60165  60725  58   0
TPCNote  60165  60725  61  -3
TPCNote  60725  61075  59  -5
TPCNote  60725  61075  63  -1
TPCNote  61075  61145  66  -4
TPCNote  61145  61285  58   0
TPCNote  61145  61285  64  -6
TPCNote  61285  61460  59  -5
TPCNote  61285  61460  63  -1
TPCNote  61810  61915  65   1
TPCNote  61915  61985  66  -4
TPCNote  61985  63315  54  -4
TPCNote  61985  62090  68  -2
TPCNote  62090  62195  66  -4
TPCNote  62195  62265  65   1
TPCNote  62265  62370  66  -4
TPCNote  62370  62440  67   3
TPCNote  62440  62545  68  -2
TPCNote  62545  62650  70   0
TPCNote  62650  62720  68  -2
TPCNote  62720  62825  67   3
TPCNote  62825  62895  68  -2
TPCNote  62895  63000  69   5
TPCNote  63000  63105  70   0
TPCNote  63105  63175  71  -5
TPCNote  63175  63280  70   0
TPCNote  63280  63350  69   5
TPCNote  63350  63455  70   0
TPCNote  63350  64015  56  -2
TPCNote  63455  63560  71  -5
TPCNote  63560  63630  80  -2
TPCNote  63630  63735  78  -4
TPCNote  63735  63805  77   1
TPCNote  63805  63910  76  -6
TPCNote  63910  64015  75  -1
TPCNote  64015  66010  47  -5
TPCNote  64015  71995  40  -6
TPCNote  64015  64085  73  -3
TPCNote  64085  64190  71  -5
TPCNote  64190  64260  70   0
TPCNote  64260  64365  68  -2
TPCNote  64365  64470  66  -4
TPCNote  64470  64540  65   1
TPCNote  64540  64645  64  -6
TPCNote  64645  64715  63  -1
TPCNote  64715  64820  61  -3
TPCNote  64820  64925  59  -5
TPCNote  64925  64995  58   0
TPCNote  65100  65170  54  -4
TPCNote  65170  65275  55   3
TPCNote  65275  65380  58   0
TPCNote  65380  65450  56  -2
TPCNote  65450  65555  54  -4
TPCNote  65625  65800  51  -1
TPCNote  65870  66010  58   0
TPCNote  66010  68005  49  -3
TPCNote  66535  66640  93  -7
TPCNote  66640  66710  87  -1
TPCNote  66710  66815  88  -6
TPCNote  66815  66920  89   1
TPCNote  66920  66990  90  -4
TPCNote  66990  67095  84   2
TPCNote  67095  67165  85  -3
TPCNote  67165  67270  86   4
TPCNote  67270  67375  87  -1
TPCNote  67375  67445  78  -4
TPCNote  67445  67550  79   3
TPCNote  67550  67620  80  -2
TPCNote  67620  67725  81  -7
TPCNote  67725  67830  75  -1
TPCNote  67830  67900  76  -6
TPCNote  67900  68005  77   1
TPCNote  68005  70000  44  -2
TPCNote  68005  68075  78  -4
TPCNote  68075  68180  72   2
TPCNote  68180  68285  73  -3
TPCNote  68285  68355  74   4
TPCNote  68355  68460  75  -1
TPCNote  68460  68530  66  -4
TPCNote  68530  68635  67   3
TPCNote  68635  68740  68  -2
TPCNote  68740  68810  69   5
TPCNote  68810  68915  60   2
TPCNote  68915  68985  61  -3
TPCNote  68985  69090  62   4
TPCNote  69090  69195  63  -1
TPCNote  69195  69265  54  -4
TPCNote  69265  69370  55   3
TPCNote  69370  69440  56  -2
TPCNote  69440  69545  57  -7
TPCNote  69545  69650  56  -2
TPCNote  69650  69720  55   3
TPCNote  69720  69825  56  -2
TPCNote  69825  69895  59  -5
TPCNote  69895  70000  57  -7
TPCNote  70000  71995  49  -3
TPCNote  70000  70175  56  -2
TPCNote  70560  70735  56  -2
TPCNote  70560  70735  60   2
TPCNote  70560  70735  66  -4
TPCNote  70560  70735  68  -2
