TPCNote      0   1365  73  -3
TPCNote   1365   1575  70   0
TPCNote   1575   1820  66  -4
TPCNote   1820   2275  63  -1
TPCNote   2275   2485  66  -4
TPCNote   2485   2730  70   0
TPCNote   2730   3185  73  -3
TPCNote   3185   3395  70   0
TPCNote   3395   3640  66  -4
TPCNote   3640   4095  63  -1
TPCNote   4095   4305  66  -4
TPCNote   4305   4550  70   0
TPCNote   4550   5005  66  -4
TPCNote   5005   5215  66  -4
TPCNote   5005   5460  54  -4
TPCNote   5005   5460  59  -5
TPCNote   5005   5460  47  -5
TPCNote   5005   5460  51  -1
TPCNote   5215   5460  63  -1
TPCNote   5460   5915  66  -4
TPCNote   5460  10010  54  -4
TPCNote   5460  10010  58   0
TPCNote   5460  10010  42  -4
TPCNote   5460  10010  49  -3
TPCNote   5915   6125  65   1
TPCNote   6125   6370  63  -1
TPCNote   6370  10010  61  -3
TPCNote  10010  10465  63  -1
TPCNote  10465  10920  66  -4
TPCNote  10920  12285  61  -3
TPCNote  10920  12285  65   1
TPCNote  10920  12285  68  -2
TPCNote  10920  12285  49  -3
TPCNote  10920  12285  56  -2
TPCNote  12285  12740  61  -3
TPCNote  12285  12740  65   1
TPCNote  12285  12740  73  -3
TPCNote  12285  12740  46   0
TPCNote  12285  12740  53   1
TPCNote  12285  12740  58   0
TPCNote  12740  13195  63  -1
TPCNote  12740  13195  66  -4
TPCNote  12740  13195  70   0
TPCNote  12740  13195  51  -1
TPCNote  12740  13195  58   0
TPCNote  13195  13405  61  -3
TPCNote  13195  13405  66  -4
TPCNote  13195  13650  54  -4
TPCNote  13195  13650  58   0
TPCNote  13405  13650  70   0
TPCNote  13650  14105  68  -2
TPCNote  13650  14560  49  -3
TPCNote  13650  14560  56  -2
TPCNote  14105  14560  73  -3
TPCNote  14560  15435  62   4
TPCNote  14560  15435  65   1
TPCNote  14560  15435  70   0
TPCNote  14560  15435  46   0
TPCNote  14560  15435  53   1
TPCNote  14560  15435  58   0
TPCNote  15470  17255  63  -1
TPCNote  15470  17255  70   0
TPCNote  15470  17255  75  -1
TPCNote  15470  17255  39  -1
TPCNote  15470  17255  46   0
TPCNote  15470  17255  55   3
TPCNote  15470  17255  58   0
TPCNote  17255  18620  70   0
TPCNote  18620  19075  71  -5
TPCNote  19075  20440  73  -3
TPCNote  19075  20895  61  -3
TPCNote  19075  20895  52  -6
TPCNote  19075  20895  54  -4
TPCNote  19075  20895  58   0
TPCNote  20440  20685  70   0
TPCNote  20685  20895  66  -4
TPCNote  20895  21805  63  -1
TPCNote  20895  21805  54  -4
TPCNote  20895  21805  56  -2
TPCNote  20895  21805  60   2
TPCNote  21350  21595  66  -4
TPCNote  21595  21805  70   0
TPCNote  21805  22260  73  -3
TPCNote  21805  22715  61  -3
TPCNote  21805  22715  52  -6
TPCNote  21805  22715  54  -4
TPCNote  21805  22715  58   0
TPCNote  22260  22505  70   0
TPCNote  22505  22715  66  -4
TPCNote  22715  23625  63  -1
TPCNote  22715  23625  54  -4
TPCNote  22715  23625  56  -2
TPCNote  22715  23625  60   2
TPCNote  23170  23415  66  -4
TPCNote  23415  23625  70   0
TPCNote  23625  24080  66  -4
TPCNote  23625  24080  58   0
TPCNote  23625  24080  61  -3
TPCNote  23625  24535  51  -1
TPCNote  24080  24325  66  -4
TPCNote  24080  24535  56  -2
TPCNote  24080  24535  59  -5
TPCNote  24080  24535  37  -3
TPCNote  24325  24535  63  -1
TPCNote  24535  24990  66  -4
TPCNote  24535  27265  54  -4
TPCNote  24535  28875  58   0
TPCNote  24535  29995  49  -3
TPCNote  24535  29995  42  -4
TPCNote  24990  25235  65   1
TPCNote  25235  25445  63  -1
TPCNote  25445  29085  61  -3
TPCNote  26600  26810  59  -5
TPCNote  27055  27265  56  -2
TPCNote  27265  27720  54  -4
TPCNote  27720  27965  53   1
TPCNote  27965  28175  51  -1
TPCNote  29330  29540  47  -5
TPCNote  29540  29785  58   0
TPCNote  29540  29785  46   0
TPCNote  29785  29995  61  -3
TPCNote  29785  29995  44  -2
TPCNote  29995  30450  63  -1
TPCNote  29995  32725  49  -3
TPCNote  29995  32725  37  -3
TPCNote  29995  32725  42  -4
TPCNote  29995  34545  30  -4
TPCNote  30135  32725  56  -2
TPCNote  30240  32725  59  -5
TPCNote  30345  32725  61  -3
TPCNote  30450  30695  66  -4
TPCNote  30695  30905  68  -2
TPCNote  30905  31360  71  -5
TPCNote  31360  31815  73  -3
TPCNote  31815  32270  75  -1
TPCNote  32270  33180  78  -4
TPCNote  32725  34545  66  -4
TPCNote  32725  34545  70   0
TPCNote  32725  34545  49  -3
TPCNote  32725  34545  54  -4
TPCNote  32725  34545  58   0
TPCNote  32725  34545  61  -3
TPCNote  33180  33390  77   1
TPCNote  33425  33635  75  -1
TPCNote  33635  34755  73  -3
TPCNote  34545  35455  30  -4
TPCNote  34755  35000  71  -5
TPCNote  35000  35210  70   0
TPCNote  35210  35455  68  -2
