TPCNote      0    210  58   0
TPCNote      0    210  51  -1
TPCNote    210    455  63  -1
TPCNote    210    455  55   3
TPCNote    455    665  67   3
TPCNote    455    665  58   0
TPCNote    665    910  70   0
TPCNote    665    910  63  -1
TPCNote    910   1120  67   3
TPCNote    910   1120  58   0
TPCNote   1120   1365  63  -1
TPCNote   1120   1365  55   3
TPCNote   1365   1575  58   0
TPCNote   1365   1575  51  -1
TPCNote   1575   1820  63  -1
TPCNote   1575   1820  55   3
TPCNote   1820   2030  67   3
TPCNote   1820   2030  58   0
TPCNote   2030   2275  70   0
TPCNote   2030   2275  63  -1
TPCNote   2275   2485  67   3
TPCNote   2275   2485  58   0
TPCNote   2485   2730  63  -1
TPCNote   2485   2730  55   3
TPCNote   2730   2940  63  -1
TPCNote   2730   2940  58   0
TPCNote   2730   2940  51  -1
TPCNote   2940   3185  63  -1
TPCNote   2940   3185  55   3
TPCNote   3185   3395  67   3
TPCNote   3185   3395  58   0
TPCNote   3395   3640  70   0
TPCNote   3395   3640  63  -1
TPCNote   3640   4095  70   0
TPCNote   3640   3850  67   3
TPCNote   3640   3850  58   0
TPCNote   3850   4095  63  -1
TPCNote   3850   4095  55   3
TPCNote   4095   4305  68  -2
TPCNote   4095   4305  58   0
TPCNote   4095   4305  51  -1
TPCNote   4305   4550  67   3
TPCNote   4305   4550  63  -1
TPCNote   4305   4550  56  -2
TPCNote   4550   4760  67   3
TPCNote   4550   4760  60   2
TPCNote   4760   5005  70   0
TPCNote   4760   5005  63  -1
TPCNote   5005   5460  65   1
TPCNote   5005   5215  67   3
TPCNote   5005   5215  60   2
TPCNote   5215   5460  63  -1
TPCNote   5215   5460  56  -2
TPCNote   5460   5670  65   1
TPCNote   5460   5670  62   4
TPCNote   5460   5670  51  -1
TPCNote   5670   5915  67   3
TPCNote   5670   5915  68  -2
TPCNote   5670   5915  58   0
TPCNote   5915   6370  68  -2
TPCNote   5915   6125  70   0
TPCNote   5915   6125  62   4
TPCNote   6125   6370  74   4
TPCNote   6125   6370  65   1
TPCNote   6370   6580  70   0
TPCNote   6370   6580  62   4
TPCNote   6580   6825  65   1
TPCNote   6580   6825  68  -2
TPCNote   6580   6825  58   0
TPCNote   6825   7035  67   3
TPCNote   6825   7035  63  -1
TPCNote   6825   7035  51  -1
TPCNote   7035   7280  67   3
TPCNote   7035   7280  58   0
TPCNote   7280   7490  70   0
TPCNote   7280   7490  63  -1
TPCNote   7490   7735  75  -1
TPCNote   7490   7735  67   3
TPCNote   7735   7945  70   0
TPCNote   7735   7945  63  -1
TPCNote   7945   8190  67   3
TPCNote   7945   8190  58   0
TPCNote   8190   8400  67   3
TPCNote   8190   8400  63  -1
TPCNote   8190   8400  51  -1
TPCNote   8400   8645  67   3
TPCNote   8400   8645  58   0
TPCNote   8645   8855  70   0
TPCNote   8645   8855  63  -1
TPCNote   8855   9100  75  -1
TPCNote   8855   9100  67   3
TPCNote   9100   9555  74   4
TPCNote   9100   9310  70   0
TPCNote   9100   9310  63  -1
TPCNote   9310   9555  67   3
TPCNote   9310   9555  58   0
TPCNote   9555   9765  72   2
TPCNote   9555   9765  60   2
TPCNote   9555   9765  51  -1
TPCNote   9765  10010  70   0
TPCNote   9765  10010  67   3
TPCNote   9765  10010  58   0
TPCNote  10010  10220  70   0
TPCNote  10010  10220  60   2
TPCNote  10220  10465  72   2
TPCNote  10220  10465  63  -1
TPCNote  10465  10675  69   5
TPCNote  10465  10675  60   2
TPCNote  10675  10920  67   3
TPCNote  10675  10920  57   5
TPCNote  10920  11130  69   5
TPCNote  10920  11130  62   4
TPCNote  10920  11130  50   4
TPCNote  11130  11375  70   0
TPCNote  11130  11375  66   8
TPCNote  11130  11375  57   5
TPCNote  11375  11830  72   2
TPCNote  11375  11585  69   5
TPCNote  11375  11585  60   2
TPCNote  11585  11830  74   4
TPCNote  11585  11830  66   8
TPCNote  11830  12040  74   4
TPCNote  11830  12040  69   5
TPCNote  11830  12040  60   2
TPCNote  12040  12285  69   5
TPCNote  12040  12285  66   8
TPCNote  12040  12285  57   5
TPCNote  12285  12740  70   0
TPCNote  12285  12495  62   4
TPCNote  12285  12495  55   3
TPCNote  12495  12740  67   3
TPCNote  12495  12740  58   0
TPCNote  12740  12950  70   0
TPCNote  12740  12950  62   4
TPCNote  12950  13195  74   4
TPCNote  12950  13195  67   3
TPCNote  13195  13405  70   0
TPCNote  13195  13405  62   4
TPCNote  13405  13650  67   3
TPCNote  13405  13650  58   0
TPCNote  13650  14105  70   0
TPCNote  13650  13860  62   4
TPCNote  13650  14105  53   1
TPCNote  13860  14105  67   3
TPCNote  13860  14105  58   0
TPCNote  14105  14315  70   0
TPCNote  14105  14315  62   4
TPCNote  14315  14560  70   0
TPCNote  14315  14560  74   4
TPCNote  14315  14560  67   3
TPCNote  14560  14770  69   5
TPCNote  14560  14770  70   0
TPCNote  14560  14770  62   4
TPCNote  14770  15015  70   0
TPCNote  14770  15015  67   3
TPCNote  14770  15015  58   0
TPCNote  15015  15680  72   2
TPCNote  15015  15225  60   2
TPCNote  15015  15470  52   6
TPCNote  15225  15470  67   3
TPCNote  15225  15470  58   0
TPCNote  15470  15680  70   0
TPCNote  15470  15680  60   2
TPCNote  15680  15925  72   2
TPCNote  15680  15925  67   3
TPCNote  15925  16345  72   2
TPCNote  15925  16135  70   0
TPCNote  15925  16135  60   2
TPCNote  16135  16345  67   3
TPCNote  16135  16345  58   0
TPCNote  16380  16800  72   2
TPCNote  16380  16590  60   2
TPCNote  16380  16800  51  -1
TPCNote  16590  16800  66  -4
TPCNote  16590  16800  56  -2
TPCNote  16835  17045  72   2
TPCNote  16835  17045  68  -2
TPCNote  16835  17045  60   2
TPCNote  17045  17255  72   2
TPCNote  17045  17255  66  -4
TPCNote  17255  17500  70   0
TPCNote  17255  17500  68  -2
TPCNote  17255  17500  60   2
TPCNote  17500  17710  72   2
TPCNote  17500  17710  66  -4
TPCNote  17500  17710  56  -2
TPCNote  17710  18410  73  -3
TPCNote  17710  17955  61  -3
TPCNote  17710  18165  49  -3
TPCNote  17955  18165  65   1
TPCNote  17955  18165  56  -2
TPCNote  18165  18410  68  -2
TPCNote  18165  18410  61  -3
TPCNote  18410  18620  73  -3
TPCNote  18410  18620  65   1
TPCNote  18620  18865  73  -3
TPCNote  18620  18865  68  -2
TPCNote  18620  18865  61  -3
TPCNote  18865  19075  73  -3
TPCNote  18865  19075  65   1
TPCNote  18865  19075  56  -2
TPCNote  19075  19985  74   4
TPCNote  19075  19320  61  -3
TPCNote  19075  19530  48   2
TPCNote  19320  19530  65   1
