TPCNote      0    315  55   3
TPCNote      0   3990  43   3
TPCNote    350    665  58   0
TPCNote    665   1015  62   4
TPCNote   1015   1330  67   3
TPCNote   1330   1680  58   0
TPCNote   1680   1995  62   4
TPCNote   1995   2660  74   4
TPCNote   1995   2345  58   0
TPCNote   2345   2660  62   4
TPCNote   2660   3325  74   4
TPCNote   2660   3010  67   3
TPCNote   3010   3325  70   0
TPCNote   3325   3990  74   4
TPCNote   3325   3675  62   4
TPCNote   3675   3990  67   3
TPCNote   3990   5320  75  -1
TPCNote   3990   4340  58   0
TPCNote   3990   5985  43   3
TPCNote   4340   4655  63  -1
TPCNote   4655   5005  67   3
TPCNote   5005   5320  70   0
TPCNote   5320   5985  74   4
TPCNote   5320   5670  63  -1
TPCNote   5670   5985  67   3
TPCNote   5985   7315  73  -3
TPCNote   5985   6335  58   0
TPCNote   5985   8015  55   3
TPCNote   6335   6650  64   6
TPCNote   6650   7000  67   3
TPCNote   7000   7315  70   0
TPCNote   7350   7665  64   6
TPCNote   7665   8015  67   3
TPCNote   8015   8680  74   4
TPCNote   8015   8330  57   5
TPCNote   8015  10010  54   8
TPCNote   8330   8680  62   4
TPCNote   8680   8995  69   5
TPCNote   8680   8995  66   8
TPCNote   8995   9345  69   5
TPCNote   9345  10010  70   0
TPCNote   9345   9660  62   4
TPCNote   9660  10010  66   8
TPCNote  10010  11340  74   4
TPCNote  10010  10325  57   5
TPCNote  10010  12005  50   4
TPCNote  10325  10675  62   4
TPCNote  10675  10990  66   8
TPCNote  10990  11340  69   5
TPCNote  11340  12005  72   2
TPCNote  11340  11655  62   4
TPCNote  11655  12005  66   8
TPCNote  12005  12985  70   0
TPCNote  12005  12320  58   0
TPCNote  12005  14000  55   3
TPCNote  12320  12670  62   4
TPCNote  12670  12985  67   3
TPCNote  12985  13335  70   0
TPCNote  13335  13650  62   4
TPCNote  13650  14000  67   3
TPCNote  14000  14665  67   3
TPCNote  14000  14315  55   3
TPCNote  14000  15995  46   0
TPCNote  14350  14665  58   0
TPCNote  14665  15015  67   3
TPCNote  14665  15015  62   4
TPCNote  15015  15330  67   3
TPCNote  15330  15995  67   3
TPCNote  15330  15680  58   0
TPCNote  15680  15995  62   4
TPCNote  15995  17325  69   5
TPCNote  15995  16345  55   3
TPCNote  15995  17990  48   2
TPCNote  16345  16660  60   2
TPCNote  16660  17010  63  -1
TPCNote  17010  17325  67   3
TPCNote  17325  17990  72   2
TPCNote  17325  17675  60   2
TPCNote  17675  17990  63  -1
TPCNote  17990  19320  71   7
TPCNote  17990  18340  55   3
TPCNote  17990  19985  50   4
TPCNote  18340  18655  62   4
TPCNote  18655  19005  65   1
TPCNote  19005  19320  67   3
TPCNote  19320  19985  74   4
TPCNote  19320  19670  59   7
TPCNote  19670  19985  65   1
TPCNote  19985  20650  72   2
TPCNote  19985  20335  55   3
TPCNote  19985  24010  51  -1
TPCNote  20335  20650  60   2
TPCNote  20650  21000  63  -1
TPCNote  21000  21315  67   3
TPCNote  21350  21665  60   2
TPCNote  21665  22015  63  -1
TPCNote  22015  22330  55   3
TPCNote  22330  22680  60   2
TPCNote  22680  22995  63  -1
TPCNote  22995  23345  67   3
TPCNote  23345  23660  60   2
TPCNote  23660  24010  63  -1
TPCNote  24010  24675  72   2
TPCNote  24010  24325  55   3
TPCNote  24010  28000  39  -1
TPCNote  24325  24675  60   2
TPCNote  24675  25340  72   2
TPCNote  24675  24990  63  -1
TPCNote  24990  25340  67   3
TPCNote  25340  26005  72   2
TPCNote  25340  25655  60   2
TPCNote  25655  26005  63  -1
TPCNote  26005  27335  75  -1
TPCNote  26005  26320  55   3
TPCNote  26320  26670  60   2
TPCNote  26670  26985  63  -1
TPCNote  26985  27335  67   3
TPCNote  27335  28000  74   4
TPCNote  27335  27650  60   2
TPCNote  27650  28000  63  -1
