TPCNote      0    245  65   1
TPCNote      0    245  53   1
TPCNote    245    735  64  -6
TPCNote    245    735  52  -6
TPCNote    735   1995  63  -1
TPCNote    735   1995  51  -1
TPCNote   1995   2240  65   1
TPCNote   1995   2240  53   1
TPCNote   2240   2765  63  -1
TPCNote   2240   2765  51  -1
TPCNote   2765   3990  62   4
TPCNote   2765   3990  50   4
TPCNote   3990   4235  65   1
TPCNote   3990   4235  53   1
TPCNote   4235   4515  66   8
TPCNote   4235   4515  54   8
TPCNote   4515   4760  67   3
TPCNote   4515   4760  55   3
TPCNote   4760   5250  68  -2
TPCNote   4760   5250  56  -2
TPCNote   5250   5495  69   5
TPCNote   5250   5495  57   5
TPCNote   5495   5740  70   0
TPCNote   5495   5740  58   0
TPCNote   5740   5985  71   7
TPCNote   5740   5985  59   7
TPCNote   5985   6510  72   2
TPCNote   5985   6510  60   2
TPCNote   7000   7490  65   1
TPCNote   7000   7490  69   5
TPCNote   7000   7490  72   2
TPCNote   7000   7490  77   1
TPCNote   7000   7490  41   1
TPCNote   7000   7490  53   1
TPCNote   8015   8995  62   4
TPCNote   8015   8995  46   0
TPCNote   8260   8505  70   0
TPCNote   8505   8750  67   3
TPCNote   8505   8995  53   1
TPCNote   8505   8995  58   0
TPCNote   8750   8995  65   1
TPCNote   8995  10010  63  -1
TPCNote   8995  10010  48   2
TPCNote   9240   9765  72   2
TPCNote   9485  10010  53   1
TPCNote   9485  10010  57   5
TPCNote   9765  10010  73   9
TPCNote  10010  10255  74   4
TPCNote  10010  10990  62   4
TPCNote  10010  10500  46   0
TPCNote  10255  10500  65   1
TPCNote  10500  10745  70   0
TPCNote  10500  10990  53   1
TPCNote  10500  10990  58   0
TPCNote  10990  11235  67   3
TPCNote  10990  11235  61  -3
TPCNote  10990  11515  46   0
TPCNote  11235  12005  65   1
TPCNote  11235  12005  62   4
TPCNote  11515  12005  53   1
TPCNote  11515  12005  58   0
TPCNote  12005  12250  63  -1
TPCNote  12005  12250  65   1
