TPCNote      0    245  59   7
TPCNote      0    245  50   4
TPCNote      0    245  43   3
TPCNote      0    245  55   3
TPCNote    245    490  62   4
TPCNote    490    735  59   7
TPCNote    735   1015  55   3
TPCNote   1015   1260  71   7
TPCNote   1260   1505  67   3
TPCNote   1260   1505  62   4
TPCNote   1260   1505  59   7
TPCNote   1260   1505  55   3
TPCNote   1505   1540  66   8
TPCNote   1505   1575  67   3
TPCNote   1575   1610  69   5
TPCNote   1575   1750  67   3
TPCNote   1750   1995  66   8
TPCNote   1750   1995  62   4
TPCNote   1750   1995  60   2
TPCNote   1750   1995  57   5
TPCNote   1995   2240  66   8
TPCNote   1995   2240  62   4
TPCNote   1995   2240  60   2
TPCNote   1995   2240  57   5
TPCNote   2240   2485  66   8
TPCNote   2240   2485  62   4
TPCNote   2240   2485  60   2
TPCNote   2240   2485  57   5
TPCNote   3010   3255  60   2
TPCNote   3010   3255  57   5
TPCNote   3010   3255  54   8
TPCNote   3010   3255  50   4
TPCNote   3255   3500  60   2
TPCNote   3500   3745  57   5
TPCNote   3745   3990  54   8
TPCNote   3990   4235  76   6
TPCNote   3990   4235  72   2
TPCNote   4235   4515  72   2
TPCNote   4235   4515  69   5
TPCNote   4235   4515  62   4
TPCNote   4235   4515  54   8
TPCNote   4515   4760  70   0
TPCNote   4515   4760  66   8
TPCNote   4760   5005  71   7
TPCNote   4760   5005  67   3
TPCNote   4760   5005  62   4
TPCNote   4760   5005  55   3
TPCNote   5005   5250  71   7
TPCNote   5005   5250  67   3
TPCNote   5005   5250  62   4
TPCNote   5005   5250  55   3
TPCNote   5250   5495  71   7
TPCNote   5250   5495  67   3
TPCNote   5250   5495  62   4
TPCNote   5250   5495  55   3
TPCNote   5985   6265  65   1
TPCNote   5985   6265  53   1
TPCNote   6265   6510  79   3
TPCNote   6265   6510  67   3
TPCNote   6265   6510  62   4
TPCNote   6265   6510  50   4
TPCNote   6510   6755  79   3
TPCNote   6510   6755  67   3
TPCNote   6510   6755  59   7
TPCNote   6510   6755  47   7
TPCNote   6755   7000  67   3
TPCNote   6755   7000  55   3
TPCNote   7000   7245  79   3
TPCNote   7000   7245  67   3
TPCNote   7000   7245  64   6
TPCNote   7000   7245  52   6
TPCNote   7245   7490  79   3
TPCNote   7245   7490  67   3
TPCNote   7245   7490  60   2
TPCNote   7245   7490  48   2
TPCNote   7490   7735  70   0
TPCNote   7490   7735  58   0
TPCNote   7735   8015  79   3
TPCNote   7735   8015  67   3
TPCNote   7735   8015  55   3
TPCNote   8015   8260  79   3
TPCNote   8015   8260  67   3
TPCNote   8015   8260  61   9
TPCNote   8015   8260  49   9
TPCNote   8260   8995  50   4
TPCNote   8260   8505  62   4
TPCNote   8260   8505  59   7
TPCNote   8260   8295  71   7
TPCNote   8260   8365  79   3
TPCNote   8365   8505  83   7
TPCNote   8505   8750  79   3
TPCNote   8505   8750  59   7
TPCNote   8505   8750  62   4
TPCNote   8750   8995  74   4
