TPCNote      0   1050  32  -2
TPCNote      0   1050  39  -1
TPCNote      0   1050  44  -2
TPCNote   1085   2135  35  -5
TPCNote   1085   2135  39  -1
TPCNote   1085   2135  47  -5
TPCNote   1365   3395  51  -1
TPCNote   2135   3220  32  -2
TPCNote   2135   3220  39  -1
TPCNote   2135   3220  44  -2
TPCNote   3220   4270  35  -5
TPCNote   3220   4270  39  -1
TPCNote   3220   4270  47  -5
TPCNote   3395   3745  54  -4
TPCNote   3745   4095  52  -6
TPCNote   4095   4760  51  -1
TPCNote   4270   5355  32  -2
TPCNote   4270   5355  39  -1
TPCNote   4270   5355  44  -2
TPCNote   4760   5460  52  -6
TPCNote   5355   6440  35  -5
TPCNote   5355   6440  39  -1
TPCNote   5355   6440  47  -5
TPCNote   5460   6125  51  -1
TPCNote   6125   6825  56  -2
TPCNote   6440   7490  32  -2
TPCNote   6440   7490  39  -1
TPCNote   6440   7490  44  -2
TPCNote   6825   7490  58   0
TPCNote   7490   8190  59  -5
TPCNote   7490   8575  35  -5
TPCNote   7490   8575  39  -1
TPCNote   7490   8575  47  -5
TPCNote   8190   9555  58   0
TPCNote   8575   9625  32  -2
TPCNote   8575   9625  39  -1
TPCNote   8575   9625  44  -2
TPCNote   9555  10220  56  -2
TPCNote   9625  10710  35  -5
TPCNote   9625  10710  39  -1
TPCNote   9625  10710  47  -5
TPCNote  10710  11795  32  -2
TPCNote  10710  11795  39  -1
TPCNote  10710  11795  44  -2
TPCNote  10920  12285  61  -3
TPCNote  11795  12845  35  -5
TPCNote  11795  12845  39  -1
TPCNote  11795  12845  47  -5
TPCNote  12285  12950  68  -2
TPCNote  12845  13930  32  -2
TPCNote  12845  13930  39  -1
TPCNote  12845  13930  44  -2
TPCNote  13650  14980  61  -3
TPCNote  13930  14980  35  -5
TPCNote  13930  14980  39  -1
TPCNote  13930  14980  47  -5
TPCNote  15015  15680  68  -2
TPCNote  15015  16065  32  -2
TPCNote  15015  16065  39  -1
TPCNote  15015  16065  44  -2
TPCNote  15680  16345  68  -2
TPCNote  16065  17150  35  -5
TPCNote  16065  17150  39  -1
TPCNote  16065  17150  47  -5
TPCNote  16380  17710  63  -1
TPCNote  17150  18200  33  -7
TPCNote  17150  18200  37  -3
TPCNote  17150  18200  45  -7
TPCNote  17710  19075  61  -3
TPCNote  18200  19285  37  -3
TPCNote  18200  19285  40  -6
TPCNote  18200  19285  49  -3
TPCNote  19075  19775  59  -5
TPCNote  19285  20335  28  -6
TPCNote  19285  20335  32  -2
