TPCNote      0    385  75  -1
TPCNote      0 103635 100   6
TPCNote      0 104020 101   1
TPCNote    385    770  75  -1
TPCNote    770   1155  70   0
TPCNote    770   1155  75  -1
TPCNote   1155   1540  70   0
TPCNote   1155   1540  75  -1
TPCNote   1575   1960  70   0
TPCNote   1575   1960  75  -1
TPCNote   1960   2345  70   0
TPCNote   1960   2345  75  -1
TPCNote   2345   2730  70   0
TPCNote   2345   2730  75  -1
TPCNote   2730   3115  70   0
TPCNote   2730   3115  75  -1
TPCNote   3115   3325  70   0
TPCNote   3115   3325  75  -1
TPCNote   3325   3500  73  -3
TPCNote   3325   3500  77   1
TPCNote   3500   3885  73  -3
TPCNote   3500   3885  77   1
TPCNote   3815   4760  67   3
TPCNote   3885   4095  73  -3
TPCNote   3885   4095  77   1
TPCNote   4095   4270  73  -3
TPCNote   4095   4270  80  -2
TPCNote   4270   4690  73  -3
TPCNote   4270   4690  80  -2
TPCNote   4690   4865  73  -3
TPCNote   4690   4865  80  -2
TPCNote   4760   5705  67   3
TPCNote   4865   5075  70   0
TPCNote   4865   5075  79   3
TPCNote   5075   5460  70   0
TPCNote   5075   5460  79   3
TPCNote   5460   5635  70   0
TPCNote   5460   5635  79   3
TPCNote   5635   5845  69   5
TPCNote   5635   5845  72   2
TPCNote   5705   6650  63  -1
TPCNote   5705   6650  67   3
TPCNote   5845   6230  69   5
TPCNote   5845   6230  72   2
TPCNote   6230   6440  69   5
TPCNote   6230   6440  72   2
TPCNote   6440   6615  68  -2
TPCNote   6440   6615  77   1
TPCNote   6615   7000  77   1
TPCNote   6615   7000  68  -2
TPCNote   6615   6650  63  -1
TPCNote   6615   6650  67   3
TPCNote   7000   7210  68  -2
TPCNote   7000   7210  77   1
TPCNote   7210   7385  67   3
TPCNote   7210   7385  70   0
TPCNote   7385   7630  67   3
TPCNote   7385   7805  70   0
TPCNote   7630   8085  63  -1
TPCNote   7630   7805  67   3
TPCNote   7805   7980  67   3
TPCNote   7805   7980  70   0
TPCNote   7980   8085  67   3
TPCNote   7980   8190  71   7
TPCNote   8085   8575  61  -3
TPCNote   8085   8575  68  -2
TPCNote   8190   8575  67   3
TPCNote   8190   8575  71   7
TPCNote   8575   8750  67   3
TPCNote   8575   8750  71   7
TPCNote   8575   9520  61  -3
TPCNote   8575   8750  68  -2
TPCNote   8750   8960  68  -2
TPCNote   8750   8960  72   2
TPCNote   8960   9345  68  -2
TPCNote   8960   9345  72   2
TPCNote   9345   9520  68  -2
TPCNote   9345   9555  72   2
TPCNote   9520   9555  68  -2
TPCNote   9520  10010  61  -3
TPCNote   9520   9730  70   0
TPCNote   9520   9730  75  -1
TPCNote   9730  10115  70   0
TPCNote   9730  10115  75  -1
TPCNote  10010  10465  58   0
TPCNote  10010  10465  65   1
TPCNote  10115  10325  70   0
TPCNote  10115  10325  75  -1
TPCNote  10325  10535  73  -3
TPCNote  10325  10535  77   1
TPCNote  10465  11410  58   0
TPCNote  10465  11410  65   1
TPCNote  10535  10920  73  -3
TPCNote  10535  10920  77   1
TPCNote  10920  11095  73  -3
TPCNote  10920  11095  77   1
TPCNote  11095  11305  73  -3
TPCNote  11095  11305  80  -2
TPCNote  11305  11690  73  -3
TPCNote  11305  11690  80  -2
TPCNote  11445  11900  58   0
TPCNote  11445  11900  65   1
TPCNote  11690  11865  73  -3
TPCNote  11690  11865  80  -2
TPCNote  11900  12390  60   2
TPCNote  11900  12390  64   6
TPCNote  11900  12075  70   0
TPCNote  11900  12075  79   3
TPCNote  12075  12460  70   0
TPCNote  12075  12460  79   3
TPCNote  12390  13335  60   2
TPCNote  12390  13335  64   6
TPCNote  12460  12670  70   0
TPCNote  12460  12670  79   3
TPCNote  12670  12845  69   5
TPCNote  12670  12845  77   1
TPCNote  12845  13230  69   5
TPCNote  12845  13230  77   1
TPCNote  13230  13440  69   5
TPCNote  13230  13440  77   1
TPCNote  13335  13790  60   2
TPCNote  13335  13790  64   6
TPCNote  13440  13650  69   5
TPCNote  13440  13650  70   0
TPCNote  13650  14035  69   5
