TPCNote      0   1505  86   4
TPCNote      0   1505  62   4
TPCNote      0   1505  74   4
TPCNote      0   1505  66   8
TPCNote      0   1505  69   5
TPCNote   1505   2240  88   6
TPCNote   1505   2240  74   4
TPCNote   1505   2240  76   6
TPCNote   1505   2240  67   3
TPCNote   1505   2240  71   7
TPCNote   1505   2240  55   3
TPCNote   2240   3010  81   5
TPCNote   2240   3010  73   9
TPCNote   2240   3010  76   6
TPCNote   2240   3010  67   3
TPCNote   2240   3010  69   5
TPCNote   2240   3010  57   5
TPCNote   3010   3500  90   8
TPCNote   3010   3500  74   4
TPCNote   3010   3500  78   8
TPCNote   3010   3500  66   8
TPCNote   3010   3500  69   5
TPCNote   3010   3500  62   4
TPCNote   3745   3990  57   5
TPCNote   3745   3990  45   5
TPCNote   3990   4235  59   7
TPCNote   3990   4235  47   7
TPCNote   4235   4515  61   9
TPCNote   4235   4515  49   9
TPCNote   4515   4760  62   4
TPCNote   4515   4760  50   4
TPCNote   4760   5005  61   9
TPCNote   4760   5005  49   9
TPCNote   5005   5250  62   4
TPCNote   5005   5250  50   4
TPCNote   5250   5495  57   5
TPCNote   5250   5495  45   5
TPCNote   5495   5740  62   4
TPCNote   5495   5740  50   4
TPCNote   5740   5985  64   6
TPCNote   5740   5985  52   6
TPCNote   5985   6265  66   8
TPCNote   5985   6265  54   8
TPCNote   6265   6510  64   6
TPCNote   6265   6510  52   6
TPCNote   6510   6755  66   8
TPCNote   6510   6755  54   8
TPCNote   6755   7000  62   4
TPCNote   6755   7000  50   4
TPCNote   7000   7245  66   8
TPCNote   7000   7245  54   8
TPCNote   7245   7490  67   3
TPCNote   7245   7490  55   3
TPCNote   7490   7735  69   5
TPCNote   7490   7735  57   5
TPCNote   7735   8015  68  10
TPCNote   7735   8015  56  10
TPCNote   8015   8260  69   5
TPCNote   8015   8260  57   5
TPCNote   8260   8505  66   8
TPCNote   8260   8505  54   8
TPCNote   8505   8750  69   5
TPCNote   8505   8750  57   5
TPCNote   8750   8995  73   9
TPCNote   8750   8995  61   9
TPCNote   8995   9240  74   4
TPCNote   8995   9240  62   4
TPCNote   9240   9485  73   9
TPCNote   9240   9485  61   9
TPCNote   9485   9765  74   4
TPCNote   9485   9765  62   4
TPCNote   9765  10010  57   5
TPCNote  10010  10255  59   7
TPCNote  10255  10500  61   9
TPCNote  10500  10745  62   4
TPCNote  10500  11235  69   5
TPCNote  10500  11235  81   5
TPCNote  10500  11235  78   8
TPCNote  10745  10990  61   9
TPCNote  10990  11235  62   4
TPCNote  11235  11305  85   9
