TPCNote      0    980  89   1
TPCNote      0   1505  79   3
TPCNote      0   1505  82   0
TPCNote      0   1505  85  -3
TPCNote      0    980  77   1
TPCNote      0   1505  67   3
TPCNote      0   1505  71   7
TPCNote      0   1505  73  -3
TPCNote   1015   1505  88   6
TPCNote   1015   1505  76   6
TPCNote   1995   3010  82   0
TPCNote   1995   3010  86   4
TPCNote   1995   3500  76   6
TPCNote   1995   3500  79   3
TPCNote   1995   3010  74   4
TPCNote   1995   3500  64   6
TPCNote   1995   3500  67   3
TPCNote   1995   3500  70   0
TPCNote   3010   3500  73  -3
TPCNote   3010   3500  82   0
TPCNote   3010   3500  85  -3
TPCNote   3745   3990  73  -3
TPCNote   3990   5005  77   1
TPCNote   3990   5495  67   3
TPCNote   3990   5495  70   0
TPCNote   3990   5495  73  -3
TPCNote   3990   5005  65   1
TPCNote   3990   5495  55   3
TPCNote   3990   5495  58   0
TPCNote   3990   5495  61  -3
TPCNote   5005   5495  76   6
TPCNote   5005   5495  64   6
TPCNote   5985   7000  74   4
TPCNote   5985   7490  64   6
TPCNote   5985   7490  67   3
TPCNote   5985   7490  70   0
TPCNote   5985   7000  62   4
TPCNote   5985   7490  52   6
TPCNote   5985   7490  55   3
TPCNote   5985   7490  58   0
TPCNote   7000   7490  73  -3
TPCNote   7000   7490  61  -3
TPCNote   8015  10500  76   6
TPCNote   8015  12005  65   1
TPCNote   8015  10990  69   5
TPCNote   8015  10500  64   6
TPCNote   8015  12005  53   1
TPCNote   8015  12005  57   5
TPCNote  10500  10990  74   4
TPCNote  10500  10990  62   4
TPCNote  10990  11480  69   5
TPCNote  11515  12005  74   4
TPCNote  11515  12005  62   4
TPCNote  12005  14000  72   2
TPCNote  12005  14000  66   8
TPCNote  12005  14000  69   5
TPCNote  12005  14000  63  -1
TPCNote  12005  14980  55   3
TPCNote  14000  14980  71   7
TPCNote  14000  14980  67   3
TPCNote  14000  14980  62   4
TPCNote  15995  17010  67   3
TPCNote  15995  17010  73  -3
TPCNote  15995  17500  70   0
TPCNote  15995  17010  52   6
TPCNote  15995  17010  61  -3
TPCNote  15995  17500  58   0
TPCNote  17010  17500  74   4
TPCNote  17010  17500  65   1
TPCNote  17010  17500  53   1
TPCNote  17010  17500  62   4
TPCNote  17745  17990  74   4
TPCNote  17990  19005  73  -3
TPCNote  17990  19005  67   3
TPCNote  17990  19495  70   0
TPCNote  17990  19005  52   6
TPCNote  17990  19005  61  -3
TPCNote  17990  19495  58   0
TPCNote  19005  19495  74   4
TPCNote  19005  19495  65   1
TPCNote  19005  19495  53   1
TPCNote  19005  19495  62   4
TPCNote  19495  19985  77   1
TPCNote  19985  21490  73  -3
TPCNote  19985  21980  67   3
TPCNote  19985  21980  70   0
TPCNote  19985  21980  52   6
TPCNote  19985  21980  58   0
TPCNote  19985  21980  61  -3
TPCNote  21490  22505  76   6
TPCNote  22015  22995  65   1
TPCNote  22015  22995  69   5
TPCNote  22015  22505  74   4
TPCNote  22015  22995  53   1
TPCNote  22015  22995  57   5
TPCNote  22015  22995  62   4
TPCNote  22505  22995  74   4
TPCNote  24010  24500  72   2
TPCNote  24010  24500  43   3
TPCNote  24500  24990  71   7
TPCNote  24500  24990  65   1
TPCNote  24500  24990  67   3
TPCNote  24500  24990  55   3
TPCNote  24500  24990  62   4
TPCNote  24990  25480  69   5
TPCNote  24990  25480  65   1
TPCNote  24990  25480  67   3
TPCNote  24990  25480  55   3
TPCNote  24990  25480  60   2
TPCNote  25515  26005  67   3
TPCNote  25515  26005  65   1
TPCNote  25515  26005  55   3
TPCNote  25515  26005  59   7
TPCNote  26005  26495  67   3
TPCNote  26005  28000  64   6
TPCNote  26005  28000  60   2
TPCNote  26495  26985  72   2
TPCNote  26985  27755  76   6
TPCNote  27755  28000  72   2
TPCNote  28000  28490  72   2
TPCNote  28000  28490  84   2
TPCNote  28490  28980  71   7
TPCNote  28490  28980  83   7
TPCNote  28490  28980  55   3
TPCNote  28490  28980  62   4
TPCNote  28490  28980  65   1
TPCNote  29015  29505  69   5
TPCNote  29015  29505  81   5
TPCNote  29015  29505  55   3
TPCNote  29015  29505  60   2
TPCNote  29015  29505  65   1
TPCNote  29505  29995  67   3
TPCNote  29505  29995  79   3
TPCNote  29505  29995  55   3
TPCNote  29505  29995  59   7
TPCNote  29505  29995  65   1
TPCNote  29995  30485  67   3
TPCNote  29995  30485  79   3
TPCNote  29995  31990  60   2
TPCNote  29995  31990  64   6
TPCNote  30485  31010  72   2
TPCNote  30485  31010  84   2
TPCNote  31010  31500  72   2
TPCNote  31010  31745  76   6
TPCNote  31010  31745  88   6
TPCNote  31745  31990  72   2
TPCNote  31745  31990  84   2
TPCNote  31990  32480  72   2
TPCNote  31990  32480  84   2
TPCNote  32515  33005  71   7
TPCNote  32515  33005  83   7
TPCNote  32515  33005  55   3
TPCNote  32515  33005  62   4
TPCNote  32515  33005  65   1
TPCNote  33005  33495  69   5
TPCNote  33005  33495  81   5
TPCNote  33005  33495  55   3
TPCNote  33005  33495  60   2
TPCNote  33005  33495  65   1
TPCNote  33495  33985  67   3
TPCNote  33495  33985  79   3
TPCNote  33495  33985  55   3
TPCNote  33495  33985  59   7
TPCNote  33495  33985  65   1
TPCNote  36015  36995  89   1
TPCNote  36015  38010  79   3
TPCNote  36015  38010  82   0
TPCNote  36015  38010  85  -3
TPCNote  36015  36995  77   1
TPCNote  36015  37485  67   3
TPCNote  36015  37485  70   0
TPCNote  36015  37485  73  -3
TPCNote  36995  38010  88   6
TPCNote  36995  37485  76   6
TPCNote  38010  38990  82   0
TPCNote  38010  38990  86   4
TPCNote  38010  39480  76   6
TPCNote  38010  39480  79   3
TPCNote  38010  38990  74   4
TPCNote  38010  39480  64   6
TPCNote  38010  39480  67   3
TPCNote  38010  39480  70   0
TPCNote  38990  39480  73  -3
TPCNote  38990  39480  82   0
TPCNote  38990  39480  85  -3
TPCNote  39760  40005  73  -3
TPCNote  40005  40985  77   1
TPCNote  40005  41510  67   3
TPCNote  40005  41510  70   0
TPCNote  40005  41510  73  -3
TPCNote  40005  40985  65   1
TPCNote  40005  41510  55   3
TPCNote  40005  41510  58   0
TPCNote  40005  41510  61  -3
TPCNote  40985  41510  76   6
TPCNote  40985  41510  64   6
TPCNote  42000  42980  74   4
TPCNote  42000  43505  64   6
TPCNote  42000  43505  67   3
TPCNote  42000  43505  70   0
TPCNote  42000  42980  62   4
TPCNote  42000  43505  52   6
TPCNote  42000  43505  55   3
TPCNote  42000  43505  58   0
TPCNote  43015  43505  73  -3
TPCNote  43015  43505  61  -3
TPCNote  43995  46480  76   6
TPCNote  43995  47985  65   1
TPCNote  43995  47005  69   5
TPCNote  43995  46480  64   6
TPCNote  43995  47985  53   1
TPCNote  43995  47985  57   5
TPCNote  46515  47005  74   4
TPCNote  46515  47005  62   4
TPCNote  47005  47495  69   5
TPCNote  47495  47985  74   4
TPCNote  47495  47985  62   4
TPCNote  47985  49980  72   2
TPCNote  47985  49980  66   8
TPCNote  47985  49980  69   5
TPCNote  47985  49980  63  -1
TPCNote  47985  50995  55   3
TPCNote  50015  50995  71   7
TPCNote  50015  50995  67   3
TPCNote  50015  50995  62   4
TPCNote  52010  52990  67   3
TPCNote  52010  52990  73  -3
TPCNote  52010  53480  70   0
TPCNote  52010  52990  52   6
TPCNote  52010  52990  61  -3
TPCNote  52010  53480  58   0
TPCNote  52990  53480  74   4
TPCNote  52990  53480  65   1
TPCNote  52990  53480  53   1
TPCNote  52990  53480  62   4
TPCNote  53760  54005  74   4
TPCNote  54005  54985  73  -3
TPCNote  54005  54985  67   3
TPCNote  54005  55510  70   0
TPCNote  54005  54985  52   6
TPCNote  54005  54985  61  -3
TPCNote  54005  55510  58   0
TPCNote  54985  55510  74   4
TPCNote  54985  55510  65   1
TPCNote  54985  55510  53   1
TPCNote  54985  55510  62   4
TPCNote  55510  56000  77   1
TPCNote  56000  57505  73  -3
TPCNote  56000  57995  67   3
TPCNote  56000  57995  70   0
TPCNote  56000  57995  52   6
TPCNote  56000  57995  58   0
TPCNote  56000  57995  61  -3
TPCNote  57505  58485  76   6
TPCNote  57995  59010  65   1
TPCNote  57995  59010  69   5
TPCNote  57995  58485  74   4
TPCNote  57995  59010  53   1
TPCNote  57995  59010  57   5
TPCNote  57995  59010  62   4
TPCNote  58485  59010  74   4
TPCNote  59990  60480  72   2
TPCNote  59990  60480  43   3
TPCNote  60515  61005  71   7
TPCNote  60515  61005  65   1
TPCNote  60515  61005  67   3
TPCNote  60515  61005  55   3
TPCNote  60515  61005  62   4
TPCNote  61005  61495  69   5
TPCNote  61005  61495  65   1
TPCNote  61005  61495  67   3
TPCNote  61005  61495  55   3
TPCNote  61005  61495  60   2
TPCNote  61495  61985  67   3
TPCNote  61495  61985  65   1
TPCNote  61495  61985  55   3
TPCNote  61495  61985  59   7
TPCNote  61985  62510  67   3
TPCNote  61985  63980  64   6
TPCNote  61985  63980  60   2
TPCNote  62510  63000  72   2
TPCNote  63000  63735  76   6
TPCNote  63735  63980  72   2
TPCNote  64015  64505  72   2
TPCNote  64015  64505  84   2
TPCNote  64505  64995  71   7
TPCNote  64505  64995  83   7
TPCNote  64505  64995  55   3
TPCNote  64505  64995  62   4
TPCNote  64505  64995  65   1
TPCNote  64995  65485  69   5
TPCNote  64995  65485  81   5
TPCNote  64995  65485  55   3
TPCNote  64995  65485  60   2
TPCNote  64995  65485  65   1
TPCNote  65485  66010  67   3
TPCNote  65485  66010  79   3
TPCNote  65485  66010  55   3
TPCNote  65485  66010  59   7
TPCNote  65485  66010  65   1
TPCNote  66010  66500  67   3
TPCNote  66010  66500  79   3
TPCNote  66010  68005  60   2
TPCNote  66010  68005  64   6
TPCNote  66500  66990  72   2
TPCNote  66500  66990  84   2
TPCNote  66990  67480  72   2
TPCNote  66990  67760  76   6
TPCNote  66990  67760  88   6
TPCNote  67760  68005  72   2
TPCNote  67760  68005  84   2
TPCNote  68005  68495  72   2
TPCNote  68005  68495  84   2
TPCNote  68495  68985  71   7
TPCNote  68495  68985  83   7
TPCNote  68495  68985  55   3
TPCNote  68495  68985  62   4
TPCNote  68495  68985  65   1
TPCNote  68985  69510  69   5
TPCNote  68985  69510  81   5
TPCNote  68985  69510  55   3
TPCNote  68985  69510  60   2
TPCNote  68985  69510  65   1
TPCNote  69510  70000  67   3
TPCNote  69510  70000  79   3
TPCNote  69510  70000  55   3
TPCNote  69510  70000  59   7
TPCNote  69510  70000  65   1
TPCNote  70000  70490  76   6
TPCNote  70000  70490  88   6
TPCNote  70490  70980  74   4
TPCNote  70490  70980  86   4
TPCNote  70490  70980  55   3
TPCNote  70490  70980  59   7
TPCNote  70490  70980  65   1
TPCNote  71015  71505  72   2
TPCNote  71015  71505  84   2
TPCNote  71015  71505  55   3
TPCNote  71015  71505  60   2
TPCNote  71015  71505  65   1
TPCNote  71505  71995  71   7
TPCNote  71505  71995  83   7
TPCNote  71505  71995  55   3
TPCNote  71505  71995  62   4
TPCNote  71505  71995  65   1
TPCNote  71995  72485  79   3
TPCNote  71995  72485  91   3
TPCNote  72485  73010  77   1
TPCNote  72485  73010  89   1
TPCNote  72485  73010  55   3
TPCNote  72485  73010  59   7
TPCNote  72485  73010  62   4
TPCNote  73010  73500  76   6
TPCNote  73010  73500  88   6
TPCNote  73010  73500  55   3
TPCNote  73010  73500  59   7
TPCNote  73010  73500  64   6
TPCNote  73500  73990  74   4
TPCNote  73500  73990  86   4
TPCNote  73500  73990  55   3
TPCNote  73500  73990  59   7
TPCNote  73500  73990  65   1
TPCNote  73990  74480  72   2
TPCNote  74515  75005  71   7
TPCNote  74515  75005  79   3
TPCNote  74515  75005  55   3
TPCNote  74515  75005  62   4
TPCNote  74515  75005  65   1
TPCNote  75005  75495  69   5
TPCNote  75005  75495  79   3
TPCNote  75005  75495  55   3
TPCNote  75005  75495  60   2
TPCNote  75005  75495  65   1
TPCNote  75495  75985  67   3
TPCNote  75495  75985  79   3
TPCNote  75495  75985  55   3
TPCNote  75495  75985  59   7
TPCNote  75495  75985  65   1
TPCNote  75985  76510  76   6
TPCNote  76510  77000  74   4
TPCNote  76510  77000  79   3
TPCNote  76510  77000  55   3
TPCNote  76510  77000  59   7
TPCNote  76510  77000  65   1
TPCNote  77000  77490  72   2
TPCNote  77000  77490  79   3
TPCNote  77000  77490  55   3
TPCNote  77000  77490  60   2
TPCNote  77000  77490  65   1
TPCNote  77490  77980  71   7
TPCNote  77490  77980  79   3
TPCNote  77490  77980  55   3
TPCNote  77490  77980  62   4
TPCNote  77490  77980  65   1
TPCNote  78015  79485  79   3
TPCNote  78015  80010  71   7
TPCNote  78015  80010  74   4
TPCNote  78015  79485  77   1
TPCNote  78015  80010  62   4
TPCNote  78015  80010  65   1
TPCNote  78015  82005  55   3
TPCNote  78015  82005  67   3
TPCNote  79485  80010  77   1
TPCNote  80010  80745  73   9
TPCNote  80010  80990  70   0
TPCNote  80010  80885  76   6
TPCNote  80010  80990  61   9
TPCNote  80010  80990  64   6
TPCNote  80745  80885  74   4
TPCNote  80885  80990  76   6
TPCNote  80990  82005  74   4
TPCNote  80990  82005  71   7
TPCNote  80990  82005  77   1
TPCNote  80990  82005  62   4
TPCNote  80990  82005  65   1
TPCNote  82005  82985  89   1
TPCNote  82005  83510  79   3
TPCNote  82005  83510  82   0
TPCNote  82005  83510  84   2
TPCNote  82005  82985  77   1
TPCNote  82005  83510  67   3
TPCNote  82005  83510  70   0
TPCNote  82005  83510  72   2
TPCNote  82985  83510  88   6
TPCNote  82985  83510  76   6
TPCNote  84000  84980  86   4
TPCNote  84000  85505  76   6
TPCNote  84000  85505  79   3
TPCNote  84000  85505  82   0
TPCNote  84000  84980  74   4
TPCNote  84000  85505  64   6
