TPCNote      0    105  55   3
TPCNote      0    455  43   3
TPCNote      0    455  50   4
TPCNote    105    245  58   0
TPCNote    245    350  67   3
TPCNote    350    455  58   0
TPCNote    455    560  57   5
TPCNote    560    700  60   2
TPCNote    700    805  66   8
TPCNote    700    910  43   3
TPCNote    700    910  50   4
TPCNote    805    910  60   2
TPCNote    910   1050  55   3
TPCNote    910   1400  43   3
TPCNote    910   1400  50   4
TPCNote   1050   1155  58   0
TPCNote   1155   1260  67   3
TPCNote   1260   1400  58   0
TPCNote   1400   1505  57   5
TPCNote   1505   1610  60   2
TPCNote   1610   1715  66   8
TPCNote   1610   1855  43   3
TPCNote   1610   1855  50   4
TPCNote   1715   1855  60   2
TPCNote   1855   1960  58   0
TPCNote   1855   2310  43   3
TPCNote   1855   2310  50   4
TPCNote   1960   2065  67   3
TPCNote   2065   2205  62   4
TPCNote   2205   2310  58   0
TPCNote   2310   2520  55   3
TPCNote   2415   2520  50   4
TPCNote   2555   2660  46   0
TPCNote   2660   2765  50   4
TPCNote   2765   3220  43   3
TPCNote   2870   3010  50   4
TPCNote   3010   3115  52   6
TPCNote   3115   3220  54   8
TPCNote   3220   3360  55   3
TPCNote   3325   3570  62   4
TPCNote   3325   3465  57   5
TPCNote   3465   3570  58   0
TPCNote   3570   3675  60   2
TPCNote   3570   3885  70   0
TPCNote   3675   3815  58   0
TPCNote   3675   4165  43   3
TPCNote   3675   4165  50   4
TPCNote   3815   3920  57   5
TPCNote   3885   3990  66   8
TPCNote   3885   4025  55   3
TPCNote   3990   4340  67   3
TPCNote   3990   4165  54   8
TPCNote   4165   4270  55   3
TPCNote   4270   4375  57   5
TPCNote   4340   4445  69   5
TPCNote   4340   4515  58   0
TPCNote   4340   4620  42   8
TPCNote   4340   4620  51  -1
TPCNote   4445   4760  70   0
TPCNote   4515   4620  60   2
TPCNote   4620   4725  58   0
TPCNote   4620   5075  43   3
TPCNote   4620   5075  50   4
TPCNote   4725   4830  57   5
TPCNote   4725   4900  66   8
TPCNote   4830   4970  55   3
TPCNote   4900   5215  67   3
TPCNote   4970   5075  54   8
TPCNote   5075   5180  55   3
TPCNote   5180   5320  57   5
TPCNote   5180   5320  69   5
TPCNote   5320   5775  70   0
TPCNote   5320   5425  58   0
TPCNote   5320   5530  42   8
TPCNote   5320   5530  51  -1
TPCNote   5425   5530  60   2
TPCNote   5530   5635  58   0
TPCNote   5530   5985  43   3
TPCNote   5530   5985  50   4
TPCNote   5670   5775  62   4
TPCNote   5775   6230  72   2
TPCNote   5775   5880  60   2
TPCNote   5880   5985  58   0
TPCNote   5985   6125  57   5
TPCNote   5985   6475  41   1
TPCNote   5985   6475  51  -1
TPCNote   6125   6230  60   2
TPCNote   6230   6335  58   0
TPCNote   6230   6650  74   4
TPCNote   6335   6475  57   5
TPCNote   6475   6580  58   0
TPCNote   6475   6930  46   0
TPCNote   6475   6930  50   4
TPCNote   6580   6685  53   1
TPCNote   6685   6790  55   3
TPCNote   6790   6930  57   5
TPCNote   6895   7105  65   1
TPCNote   6895   7035  58   0
TPCNote   7035   7140  60   2
TPCNote   7105   7455  74   4
TPCNote   7105   7280  62   4
TPCNote   7280   7385  63  -1
TPCNote   7385   7490  62   4
TPCNote   7385   7840  46   0
TPCNote   7385   7840  53   1
TPCNote   7455   7560  69   5
TPCNote   7455   7630  60   2
TPCNote   7560   7875  70   0
TPCNote   7630   7735  58   0
TPCNote   7735   7840  57   5
TPCNote   7840   7945  58   0
TPCNote   7840   8015  72   2
TPCNote   7945   8085  60   2
TPCNote   8015   8330  74   4
TPCNote   8085   8190  62   4
TPCNote   8085   8295  45   5
TPCNote   8085   8295  54  -4
TPCNote   8190   8295  63  -1
TPCNote   8295   8785  53   1
TPCNote   8295   8785  46   0
TPCNote   8295   8435  62   4
TPCNote   8295   8435  69   5
TPCNote   8435   8785  70   0
TPCNote   8435   8540  60   2
TPCNote   8540   8645  58   0
TPCNote   8645   8785  57   5
TPCNote   8785   8890  72   2
TPCNote   8785   8890  58   0
TPCNote   8890   9100  74   4
TPCNote   8890   8995  60   2
TPCNote   8995   9100  62   4
TPCNote   8995   9240  45   5
TPCNote   8995   9240  54  -4
TPCNote   9100   9240  63  -1
TPCNote   9100   9555  77   1
TPCNote   9240   9345  62   4
TPCNote   9240   9695  46   0
TPCNote   9240   9695  53   1
TPCNote   9345   9450  65   1
TPCNote   9450   9590  64   6
TPCNote   9555   9765  74   4
TPCNote   9555   9695  62   4
TPCNote   9695   9800  61   9
TPCNote   9695  10150  46   0
TPCNote   9695  10150  56  -2
TPCNote   9765  10220  76   6
TPCNote   9765   9905  62   4
TPCNote   9940  10045  64   6
TPCNote  10045  10150  62   4
TPCNote  10150  10255  61  -3
TPCNote  10150  10605  45   5
TPCNote  10150  10605  57   5
TPCNote  10395  10500  61  -3
TPCNote  10395  10675  77   1
TPCNote  10500  10605  64   6
TPCNote  10605  10745  69   5
TPCNote  10675  11095  75  -1
TPCNote  10745  10850  64   6
TPCNote  10850  10955  65   1
TPCNote  10850  11060  57   5
TPCNote  10955  11060  60   2
TPCNote  11060  11200  63  -1
TPCNote  11060  11550  55   3
TPCNote  11200  11305  58   0
TPCNote  11305  11410  57   5
TPCNote  11305  11550  74   4
TPCNote  11410  11550  58   0
TPCNote  11550  12005  72   2
TPCNote  11550  11655  63  -1
TPCNote  11655  11760  58   0
TPCNote  11760  11900  62   4
TPCNote  11760  12005  53   1
TPCNote  11900  12005  57   5
TPCNote  12005  12110  60   2
TPCNote  12005  12460  51  -1
TPCNote  12110  12215  55   3
TPCNote  12215  12355  54   8
TPCNote  12215  12460  70   0
TPCNote  12355  12460  55   3
TPCNote  12460  12565  60   2
TPCNote  12460  12670  69   5
TPCNote  12565  12705  55   3
TPCNote  12670  12880  72   2
TPCNote  12670  12810  58   0
TPCNote  12670  12915  50   4
TPCNote  12810  12915  55   3
TPCNote  12880  13125  70   0
TPCNote  12880  13020  57   5
TPCNote  12880  13160  48   2
TPCNote  13055  13160  55   3
TPCNote  13125  13335  69   5
TPCNote  13125  13265  60   2
TPCNote  13125  13370  51  -1
TPCNote  13265  13370  55   3
TPCNote  13335  14000  74   4
TPCNote  13335  13510  58   0
TPCNote  13335  13615  50   4
TPCNote  13510  13615  55   3
TPCNote  13615  13720  57   5
TPCNote  13615  13860  48   2
TPCNote  13720  13860  55   3
TPCNote  13860  13965  58   0
TPCNote  13860  14315  50   4
TPCNote  13965  14070  62   4
TPCNote  13965  14210  66   8
TPCNote  14070  14175  58   0
TPCNote  14175  14315  55   3
TPCNote  14175  14665  67   3
TPCNote  14315  14420  60   2
TPCNote  14420  14525  62   4
TPCNote  14525  14665  60   2
TPCNote  14525  14770  38   4
TPCNote  14525  14770  50   4
TPCNote  14665  14770  57   5
TPCNote  14770  14875  58   0
TPCNote  14770  15225  43   3
TPCNote  14770  15225  50   4
TPCNote  14875  15120  77   1
TPCNote  14875  15015  55   3
TPCNote  15015  15120  58   0
TPCNote  15120  15225  62   4
TPCNote  15120  15785  75  -1
TPCNote  15225  15330  67   3
TPCNote  15225  15470  58   0
TPCNote  15330  15470  62   4
TPCNote  15470  15575  65   1
TPCNote  15470  15680  57   5
TPCNote  15575  15680  60   2
TPCNote  15680  15820  63  -1
TPCNote  15680  16135  55   3
TPCNote  15785  15995  74   4
TPCNote  15785  15925  58   0
TPCNote  15925  16030  57   5
TPCNote  15995  16660  72   2
TPCNote  15995  16135  58   0
TPCNote  16170  16275  63  -1
TPCNote  16275  16380  58   0
TPCNote  16380  16485  62   4
TPCNote  16380  16625  53   1
TPCNote  16485  16625  57   5
TPCNote  16625  17080  51  -1
TPCNote  16625  16730  60   2
TPCNote  16625  16870  70   0
TPCNote  16730  16835  55   3
TPCNote  16835  16975  54   8
TPCNote  16905  17115  69   5
TPCNote  16975  17080  57   5
TPCNote  17080  17185  60   2
TPCNote  17080  17325  72   2
TPCNote  17185  17290  55   3
TPCNote  17290  17535  50   4
TPCNote  17290  17430  58   0
TPCNote  17290  17570  70   0
TPCNote  17430  17535  55   3
TPCNote  17535  17780  48   2
TPCNote  17535  17640  57   5
TPCNote  17535  17780  69   5
TPCNote  17640  17780  55   3
TPCNote  17780  18445  74   4
TPCNote  17780  17885  60   2
TPCNote  17780  17990  51  -1
TPCNote  17885  17990  55   3
TPCNote  17990  18130  58   0
TPCNote  17990  18235  50   4
TPCNote  18130  18235  55   3
TPCNote  18235  18340  57   5
TPCNote  18235  18445  48   2
TPCNote  18340  18445  55   3
TPCNote  18445  18585  58   0
TPCNote  18445  18690  50   4
TPCNote  18445  18655  66   8
TPCNote  18585  18690  62   4
TPCNote  18655  19110  67   3
TPCNote  18655  18795  58   0
TPCNote  18795  18935  55   3
TPCNote  18935  19040  60   2
TPCNote  18935  19145  38   4
TPCNote  18935  19145  50   4
TPCNote  19040  19145  62   4
TPCNote  19145  19285  60   2
TPCNote  19285  19390  57   5
TPCNote  19285  19565  78   8
TPCNote  19390  19495  58   0
TPCNote  19390  19845  43   3
TPCNote  19390  19845  50   4
TPCNote  19495  19600  62   4
TPCNote  19565  19985  79   3
TPCNote  19565  19740  58   0
TPCNote  19740  19845  55   3
TPCNote  19845  19950  60   2
TPCNote  19950  20090  62   4
TPCNote  20090  20195  60   2
TPCNote  20090  20300  43   3
TPCNote  20090  20300  50   4
TPCNote  20195  20300  57   5
TPCNote  20195  20440  78   8
TPCNote  20300  20405  58   0
TPCNote  20300  20755  43   3
TPCNote  20300  20755  50   4
TPCNote  20440  20895  79   3
TPCNote  20440  20545  62   4
TPCNote  20545  20650  58   0
TPCNote  20650  20755  55   3
TPCNote  20755  20895  60   2
TPCNote  20895  21000  62   4
TPCNote  21000  21105  60   2
TPCNote  21000  21245  43   3
TPCNote  21000  21245  50   4
TPCNote  21105  21245  57   5
TPCNote  21105  21315  74   4
TPCNote  21245  21350  58   0
TPCNote  21245  21700  43   3
TPCNote  21245  21700  50   4
TPCNote  21350  21455  62   4
TPCNote  21350  21770  67   3
TPCNote  21455  21560  58   0
TPCNote  21560  21700  55   3
TPCNote  21700  21805  60   2
TPCNote  21805  21910  62   4
TPCNote  21910  22050  60   2
TPCNote  21910  22155  43   3
TPCNote  21910  22155  50   4
TPCNote  22050  22155  57   5
TPCNote  22155  22260  58   0
TPCNote  22155  22610  43   3
TPCNote  22155  22610  50   4
TPCNote  22260  22400  62   4
TPCNote  22400  22505  58   0
TPCNote  22505  22610  55   3
TPCNote  22610  22715  62   4
TPCNote  22715  22855  58   0
TPCNote  22855  22960  57   5
TPCNote  22855  23100  70   0
TPCNote  22960  23065  58   0
TPCNote  23065  23205  62   4
TPCNote  23065  23100  70   0
TPCNote  23205  23310  58   0
TPCNote  23310  23415  57   5
TPCNote  23310  23345  70   0
