TPCNote      0    245  67   3
TPCNote    245    490  65   1
TPCNote    490    735  64   6
TPCNote    735   1505  65   1
TPCNote    735   1015  50   4
TPCNote   1015   1260  55   3
TPCNote   1260   1505  59   7
TPCNote   1505   2240  76   6
TPCNote   2240   3010  74   4
TPCNote   2240   2485  53   1
TPCNote   2485   2765  55   3
TPCNote   2765   3010  62   4
TPCNote   3010   3255  71   7
TPCNote   3255   3500  69   5
TPCNote   3500   3745  67   3
TPCNote   3745   4515  72   2
TPCNote   3745   3990  52   6
TPCNote   3990   4235  55   3
TPCNote   4235   4515  60   2
TPCNote   4515   5250  69   5
TPCNote   4515   5250  53   1
TPCNote   5250   5985  67   3
TPCNote   5250   5495  52   6
TPCNote   5495   5740  55   3
TPCNote   5740   5985  60   2
TPCNote   5985   6265  64   6
TPCNote   6265   6510  62   4
TPCNote   6510   6755  60   2
TPCNote   6755   7490  65   1
TPCNote   6755   7000  50   4
TPCNote   7000   7245  55   3
TPCNote   7245   7490  59   7
TPCNote   7490   7735  64   6
TPCNote   7490   7735  48   2
TPCNote   7735   8015  62   4
TPCNote   8015   8260  60   2
TPCNote   8260   8995  72   2
TPCNote   8260   8505  57   5
TPCNote   8505   8750  62   4
TPCNote   8750   8995  66   8
TPCNote   8995   9240  71   7
TPCNote   8995   9240  59   7
TPCNote   9240   9485  69   5
TPCNote   9240   9485  60   2
TPCNote   9485   9765  67   3
TPCNote   9485   9765  61   9
TPCNote   9765  10500  71   7
TPCNote   9765  10010  62   4
TPCNote  10010  10255  59   7
TPCNote  10255  10500  50   4
TPCNote  10500  11235  66   8
TPCNote  10500  11235  69   5
TPCNote  10500  10745  60   2
TPCNote  10745  10990  50   4
TPCNote  10990  11235  60   2
TPCNote  11235  12005  67   3
TPCNote  11235  11515  59   7
TPCNote  11515  11760  55   3
TPCNote  11760  12005  53   1
TPCNote  12005  12250  67   3
TPCNote  12005  12250  52   6
TPCNote  12250  12495  65   1
TPCNote  12250  12495  55   3
TPCNote  12495  12740  64   6
TPCNote  12495  12740  60   2
TPCNote  12740  13510  65   1
TPCNote  12740  12985  50   4
TPCNote  12985  13265  55   3
TPCNote  13265  13510  59   7
TPCNote  13510  14245  76   6
TPCNote  14245  15015  74   4
TPCNote  14245  14490  53   1
TPCNote  14490  14735  55   3
TPCNote  14735  15015  62   4
TPCNote  15015  15260  71   7
TPCNote  15260  15505  69   5
TPCNote  15505  15750  67   3
TPCNote  15750  16485  72   2
TPCNote  15750  15995  52   6
TPCNote  15995  16240  58   0
TPCNote  16240  16485  60   2
TPCNote  16485  17255  68  -2
TPCNote  17255  17990  69   5
TPCNote  17255  17500  53   1
TPCNote  17500  17745  57   5
TPCNote  17745  17990  60   2
TPCNote  17990  18235  65   1
TPCNote  18235  18515  64   6
TPCNote  18515  18760  62   4
TPCNote  18760  19495  67   3
TPCNote  18760  19005  43   3
TPCNote  19005  19250  52   6
TPCNote  19250  19495  55   3
TPCNote  19495  19740  64   6
TPCNote  19740  19985  62   4
TPCNote  19985  20265  60   2
TPCNote  20265  21000  65   1
TPCNote  20265  20510  57   5
TPCNote  20510  20755  60   2
TPCNote  20755  21000  57   5
TPCNote  21000  21245  64   6
TPCNote  21000  21245  55   3
TPCNote  21245  21490  62   4
TPCNote  21245  21490  53   1
TPCNote  21490  21735  60   2
TPCNote  21490  21735  52   6
TPCNote  21735  22505  64   6
TPCNote  21735  22505  55   3
TPCNote  22505  22575  64   6
TPCNote  22505  23240  43   3
TPCNote  22505  23240  53   1
TPCNote  22575  23240  59   7
TPCNote  22575  23240  62   4
TPCNote  23240  24010  60   2
TPCNote  23240  24010  48   2
TPCNote  23240  24010  52   6
TPCNote  24010  24255  72   2
TPCNote  24255  24500  74   4
TPCNote  24500  24745  76   6
TPCNote  24745  24990  69   5
