TPCNote      0    735  64   6
TPCNote    735   1120  67   3
TPCNote   1120   1505  69   5
TPCNote   1505   3010  71   7
TPCNote   3010   3745  70  12
TPCNote   3745   4130  71   7
TPCNote   4130   4515  67   3
TPCNote   4515   5985  64   6
TPCNote   5985   7490  59   7
TPCNote  10010  10990  52   6
TPCNote  10990  11480  55   3
TPCNote  11515  12005  57   5
TPCNote  12005  12145  66   8
TPCNote  12005  12145  59   7
TPCNote  12145  12285  59   7
TPCNote  12285  12600  67   3
TPCNote  12600  12740  66   8
TPCNote  12740  12915  59   7
TPCNote  12915  13195  67   3
TPCNote  13195  13335  66   8
TPCNote  13335  13510  59   7
TPCNote  13510  13790  67   3
TPCNote  13790  13965  66   8
TPCNote  13965  14000  59   7
TPCNote  13965  14980  58  12
TPCNote  14105  14385  67   3
TPCNote  14385  14560  66   8
TPCNote  14560  14700  59   7
TPCNote  14700  15015  67   3
TPCNote  15015  15155  66   8
TPCNote  15015  15155  59   7
TPCNote  15155  15295  59   7
TPCNote  15295  15610  67   3
TPCNote  15505  15995  55   3
TPCNote  15610  16205  66   8
TPCNote  15995  17990  52   6
TPCNote  16205  16485  71   7
TPCNote  16800  17010  70  12
TPCNote  17010  17185  66   8
TPCNote  17185  17395  71   7
TPCNote  17395  17605  70  12
TPCNote  17605  17815  66   8
TPCNote  17990  19495  47   7
TPCNote  19215  19390  70  12
TPCNote  19390  19600  66   8
TPCNote  19600  19810  71   7
TPCNote  19810  19985  70  12
TPCNote  19985  20195  66   8
TPCNote  19985  20510  63  11
TPCNote  20195  20405  71   7
TPCNote  20405  20615  70  12
TPCNote  20510  20755  64   6
TPCNote  20615  20790  66   8
TPCNote  20755  21000  59   7
TPCNote  21000  21490  63  11
TPCNote  21490  21735  64   6
TPCNote  21735  21980  59   7
TPCNote  22015  22505  63  11
TPCNote  22260  22505  71   7
TPCNote  22505  22750  70  12
TPCNote  22505  22750  64   6
TPCNote  22750  22995  66   8
TPCNote  22750  22995  59   7
TPCNote  22995  23240  71   7
TPCNote  22995  23485  63  11
TPCNote  23240  23485  64   6
TPCNote  23485  23730  64   6
TPCNote  23765  24010  71   7
TPCNote  23765  24010  59   7
TPCNote  24010  24255  66   8
TPCNote  24010  24255  71   7
TPCNote  24010  24500  63  11
TPCNote  24255  24535  66   8
TPCNote  24255  24535  71   7
TPCNote  24500  24745  64   6
TPCNote  24500  24815  67   3
TPCNote  24500  24535  71   7
TPCNote  24745  24990  59   7
TPCNote  24815  25095  64   6
TPCNote  24815  25095  71   7
TPCNote  24990  25095  63  11
TPCNote  25095  25375  63  11
TPCNote  25095  25375  71   7
TPCNote  25375  25515  64   6
TPCNote  25375  25585  71   7
TPCNote  25515  25620  64   6
TPCNote  25585  25900  66   8
TPCNote  25585  25795  71   7
TPCNote  25760  26005  59   7
TPCNote  25760  26215  64   6
TPCNote  25900  26180  67   3
TPCNote  25900  26005  71   7
TPCNote  26005  26180  71   7
TPCNote  26005  26985  63  11
TPCNote  26180  26460  66   8
TPCNote  26180  26250  71   7
TPCNote  26250  26740  64   6
TPCNote  26460  26740  66   8
TPCNote  26460  26740  71   7
TPCNote  26740  26985  71   7
TPCNote  26740  26985  67   3
TPCNote  26985  27510  66   8
TPCNote  26985  27265  64   6
