TPCNote      0   3325 100  -6
TPCNote      0    980  66  -4
TPCNote      0    980  54  -4
TPCNote   1015   3010  75  -1
TPCNote   1015   3010  63  -1
TPCNote   1015   3010  47  -5
TPCNote   1015   3010  54  -4
TPCNote   3010   3990  73  -3
TPCNote   3010   3990  63  -1
TPCNote   3010   3990  47  -5
TPCNote   3010   3990  54  -4
TPCNote   3325   3430 100  -6
TPCNote   3430   3500  98  -8
TPCNote   3535   3710  99  -1
TPCNote   3710   3780 100  -6
TPCNote   3780   3885  98  -8
TPCNote   3885   4060  99  -1
TPCNote   3990   5495  71  -5
TPCNote   3990   5985  64  -6
TPCNote   3990   5985  47  -5
TPCNote   3990   5985  56  -2
TPCNote   5495   5985  70   0
TPCNote   5985   7000  68  -2
TPCNote   5985   7000  64  -6
TPCNote   5985   7000  47  -5
TPCNote   5985   7000  58   0
TPCNote   7000   8995  66  -4
TPCNote   7000   8995  63  -1
TPCNote   7000   8995  47  -5
TPCNote   7000   8995  59  -5
TPCNote   7770   7875 100  -6
TPCNote   7875   7945  98  -8
TPCNote   7945   8155  99  -1
TPCNote   8155   8225 100  -6
TPCNote   8225   8330  98  -8
TPCNote   8330   8505  99  -1
TPCNote   8995  10010  63  -1
TPCNote   8995  10010  54  -4
TPCNote   8995  10010  59  -5
TPCNote  10010  12005  66  -4
TPCNote  10010  12005  59  -5
TPCNote  10010  12005  63  -1
TPCNote  12005  12985  63  -1
TPCNote  12005  12985  71  -5
TPCNote  12005  12985  47  -5
TPCNote  12005  12985  54  -4
TPCNote  12215  12320 100  -6
TPCNote  12320  12390  98  -8
TPCNote  12390  12600  99  -1
TPCNote  12600  12670 100  -6
TPCNote  12670  12775  98  -8
TPCNote  12775  12950  99  -1
TPCNote  12985  14490  75  -1
TPCNote  12985  14980  63  -1
TPCNote  12985  14980  54  -4
TPCNote  12985  14980  47  -5
TPCNote  14490  14980  76  -6
TPCNote  15015  15995  73  -3
TPCNote  15015  15995  63  -1
TPCNote  15015  15995  55  -9
TPCNote  15015  15995  47  -5
TPCNote  15995  17500  71  -5
TPCNote  15995  17990  64  -6
TPCNote  15995  17990  56  -2
TPCNote  15995  17990  47  -5
TPCNote  16660  16765 100  -6
TPCNote  16765  16835  98  -8
TPCNote  16835  17045  99  -1
TPCNote  17045  17115 100  -6
TPCNote  17115  17220  98  -8
TPCNote  17220  17395  99  -1
TPCNote  17500  17990  70   0
TPCNote  17990  19005  68  -2
TPCNote  17990  19005  64  -6
TPCNote  17990  19005  58   0
TPCNote  17990  19005  47  -5
TPCNote  19005  21000  66  -4
TPCNote  19005  21000  63  -1
TPCNote  19005  21000  59  -5
TPCNote  19005  21000  47  -5
TPCNote  21000  21980  63  -1
TPCNote  21000  21980  54  -4
TPCNote  21000  21980  59  -5
TPCNote  21105  21210 100  -6
TPCNote  21210  21280  98  -8
TPCNote  21280  21490  99  -1
TPCNote  21490  21560 100  -6
TPCNote  21560  21665  98  -8
TPCNote  21665  21840  99  -1
TPCNote  22015  22995  66  -4
TPCNote  22015  22995  59  -5
TPCNote  22015  22995  63  -1
TPCNote  22995  24010  71  -5
TPCNote  22995  24010  63  -1
TPCNote  22995  24010  66  -4
TPCNote  24010  24990  75  -1
TPCNote  24010  24990  66  -4
TPCNote  24010  24990  47  -5
TPCNote  24010  24990  54  -4
TPCNote  24010  24990  59  -5
TPCNote  24990  26985  78  -4
TPCNote  24990  26985  64  -6
TPCNote  24990  26985  47  -5
TPCNote  24990  26985  54  -4
TPCNote  24990  26985  58   0
TPCNote  25550  25655 100  -6
TPCNote  25655  25725  98  -8
TPCNote  25725  25935  99  -1
TPCNote  25935  26005 100  -6
TPCNote  26005  26110  98  -8
TPCNote  26110  26285  99  -1
TPCNote  26985  28000  73  -3
TPCNote  26985  28000  64  -6
TPCNote  26985  28000  47  -5
TPCNote  26985  28000  54  -4
TPCNote  26985  28000  58   0
TPCNote  28000  28490  73  -3
TPCNote  28000  29995  64  -6
TPCNote  28000  29995  47  -5
TPCNote  28000  29995  54  -4
TPCNote  28000  29995  58   0
TPCNote  28490  28980  75  -1
TPCNote  29015  29505  73  -3
TPCNote  29505  29995  71  -5
TPCNote  29995  30100 100  -6
TPCNote  29995  31010  73  -3
TPCNote  29995  31010  64  -6
TPCNote  29995  31010  47  -5
TPCNote  29995  31010  54  -4
TPCNote  29995  31010  58   0
TPCNote  30100  30170  98  -8
TPCNote  30170  30380  99  -1
TPCNote  30380  30450 100  -6
TPCNote  30450  30555  98  -8
TPCNote  30555  30730  99  -1
TPCNote  30730  30835 100  -6
TPCNote  30835  30940  98  -8
TPCNote  30940  31115  99  -1
TPCNote  31010  33005  75  -1
TPCNote  31010  33005  66  -4
TPCNote  31010  33005  57  -7
TPCNote  31010  33005  47  -5
TPCNote  33005  33985  66  -4
TPCNote  33005  33985  57  -7
TPCNote  33005  33985  63  -1
TPCNote  33985  35980  71  -5
TPCNote  33985  35980  63  -1
TPCNote  33985  35980  66  -4
TPCNote  36015  36995  75  -1
TPCNote  36015  36995  66  -4
TPCNote  36015  36995  47  -5
TPCNote  36015  36995  57  -7
TPCNote  36680  36750  99  -1
TPCNote  36750  36855  97  -3
TPCNote  36855  37030  98  -8
TPCNote  36995  38990  59  -5
TPCNote  36995  38990  52  -6
TPCNote  36995  38990  68  -2
TPCNote  36995  38990  80  -2
TPCNote  36995  37135  99  -1
TPCNote  37135  37205  97  -3
TPCNote  37205  37415  98  -8
TPCNote  38885  38990  99  -1
TPCNote  38990  40005  78  -4
TPCNote  38990  40005  69  -7
TPCNote  38990  40005  52  -6
TPCNote  38990  40005  60   2
TPCNote  38990  39060  97  -3
TPCNote  39060  39270  98  -8
TPCNote  39270  39340  99  -1
TPCNote  39340  39445  97  -3
TPCNote  39445  39620  98  -8
TPCNote  40005  41510  76  -6
TPCNote  40005  42000  68  -2
TPCNote  40005  41510  61  -3
TPCNote  40005  42000  52  -6
TPCNote  41125  41195  99  -1
TPCNote  41195  41300  97  -3
TPCNote  41300  41475  98  -8
TPCNote  41475  41580  99  -1
TPCNote  41475  42000  75  -1
TPCNote  41475  42000  63  -1
TPCNote  41580  41650  97  -3
TPCNote  41650  41860  98  -8
TPCNote  41860  41930  99  -1
TPCNote  41930  42035  97  -3
TPCNote  42000  42980  52  -6
TPCNote  42000  42980  64  -6
TPCNote  42000  42980  68  -2
TPCNote  42000  42980  73  -3
TPCNote  42000  42210  98  -8
TPCNote  43015  45010  78  -4
TPCNote  43015  45010  70   0
TPCNote  43015  45010  54  -4
TPCNote  43015  45010  64  -6
TPCNote  43330  43435 100  -6
TPCNote  43435  43505  97  -3
TPCNote  43505  43715  98  -8
TPCNote  43715  43785 100  -6
TPCNote  43785  43890  97  -3
TPCNote  43890  44065  98  -8
TPCNote  44065  44170 100  -6
TPCNote  44170  44240  97  -3
TPCNote  44275  44450  98  -8
TPCNote  44450  44520 100  -6
TPCNote  44520  44625  97  -3
TPCNote  44625  44800  98  -8
TPCNote  45010  45990  75  -1
TPCNote  45010  45990  64  -6
TPCNote  45010  45990  70   0
TPCNote  45990  47985  71  -5
TPCNote  45990  47985  63  -1
TPCNote  45990  47985  66  -4
TPCNote  47985  49000  75  -1
TPCNote  47985  49000  69  -7
TPCNote  47985  49000  47  -5
TPCNote  47985  49000  59  -5
TPCNote  49000  50995  80  -2
TPCNote  49000  50995  69  -7
TPCNote  49000  50995  47  -5
TPCNote  49000  50995  59  -5
TPCNote  50995  52010  78  -4
TPCNote  50995  52010  69  -7
TPCNote  50995  52010  52  -6
TPCNote  50995  52010  60   2
TPCNote  52010  52255  76  -6
TPCNote  52010  54005  68  -2
TPCNote  52010  53480  61  -3
TPCNote  52010  54005  52  -6
TPCNote  52255  52500  78  -4
TPCNote  52500  53480  76  -6
TPCNote  53515  54005  75  -1
TPCNote  53515  54005  63  -1
TPCNote  54005  54985  73  -3
TPCNote  54005  54985  67  -9
TPCNote  54005  54985  64  -6
TPCNote  54005  54985  52  -6
TPCNote  54985  56980  78  -4
TPCNote  54985  56980  70   0
TPCNote  54985  56980  54  -4
TPCNote  54985  56980  64  -6
TPCNote  57015  57995  75  -1
TPCNote  57015  57995  64  -6
TPCNote  57015  57995  70   0
TPCNote  57995  59990  71  -5
TPCNote  57995  59990  63  -1
TPCNote  57995  59990  66  -4
TPCNote  59990  61005  75  -1
TPCNote  59990  61005  67   3
TPCNote  59990  61005  51  -1
TPCNote  59990  61005  61  -3
TPCNote  61005  63000  83  -5
TPCNote  61005  63000  71  -5
TPCNote  61005  63000  56  -2
TPCNote  61005  63000  63  -1
TPCNote  63000  63980  82   0
TPCNote  63000  63980  71  -5
TPCNote  63000  63980  56  -2
TPCNote  63000  63980  63  -1
TPCNote  64015  65485  80  -2
TPCNote  64015  66010  73  -3
TPCNote  64015  66010  56  -2
TPCNote  64015  66010  64  -6
TPCNote  65485  66010  78  -4
TPCNote  65555  65660 100  -6
TPCNote  65660  65730  98   4
TPCNote  65730  65940  99  -1
TPCNote  65940  66010 100  -6
TPCNote  66010  66115  98   4
TPCNote  66010  66990  76  -6
TPCNote  66010  66990  73  -3
TPCNote  66010  66990  56  -2
TPCNote  66010  66990  67   3
TPCNote  66115  66290  99  -1
TPCNote  66990  68985  75  -1
TPCNote  66990  68985  71  -5
TPCNote  66990  68985  56  -2
TPCNote  66990  68985  68  -2
TPCNote  68985  70000  71  -5
TPCNote  68985  70000  63  -1
TPCNote  68985  70000  68  -2
TPCNote  70000  70105 100  -6
TPCNote  70000  71995  75  -1
TPCNote  70000  71995  68  -2
TPCNote  70000  71995  71  -5
TPCNote  70105  70175  98   4
TPCNote  70175  70385  99  -1
TPCNote  70385  70455 100  -6
TPCNote  70455  70560  98   4
TPCNote  70560  70735  99  -1
TPCNote  71995  73010  80  -2
TPCNote  71995  73010  71  -5
TPCNote  71995  73010  56  -2
TPCNote  71995  73010  63  -1
TPCNote  73010  74480  83  -5
TPCNote  73010  75005  71  -5
TPCNote  73010  75005  56  -2
TPCNote  73010  75005  63  -1
TPCNote  74515  75005  85  -3
TPCNote  75005  75985  82   0
TPCNote  75005  75985  71  -5
TPCNote  75005  75985  56  -2
TPCNote  75005  75985  63  -1
TPCNote  75985  77490  80  -2
TPCNote  75985  77490  71  -5
TPCNote  75985  77980  46   0
TPCNote  76265  77980  62   4
TPCNote  77490  77980  79   3
TPCNote  77490  77980  70   0
TPCNote  77770  77875 100  -6
TPCNote  77875  77945  98   4
TPCNote  77945  78155  99  -1
TPCNote  78015  78995  77   1
TPCNote  78015  78995  68  -2
TPCNote  78015  78995  46   0
TPCNote  78260  78995  62   4
TPCNote  78995  80990  79   3
TPCNote  78995  80990  70   0
TPCNote  78995  80990  51  -1
TPCNote  78995  80990  63  -1
TPCNote  80010  80080 100  -6
TPCNote  80080  80185  98   4
TPCNote  80185  80360  99  -1
TPCNote  80990  82005  67   3
TPCNote  80990  82005  58   0
TPCNote  80990  82005  63  -1
TPCNote  81865  81935 100  -6
TPCNote  81935  82040  98   4
TPCNote  82005  82985  66  -4
TPCNote  82005  82985  63  -1
TPCNote  82005  82985  70   0
TPCNote  82005  82215  99  -1
TPCNote  82215  82320 100  -6
TPCNote  82320  82390  98   4
TPCNote  82390  82600  99  -1
TPCNote  82985  84000  75  -1
TPCNote  82985  84000  66  -4
TPCNote  82985  84000  70   0
TPCNote  84000  84980  79   3
TPCNote  84000  84980  70   0
TPCNote  84000  84980  75  -1
TPCNote  84000  84980  51  -1
TPCNote  84000  84980  63  -1
TPCNote  85015  87010  84   2
TPCNote  85015  87010  74   4
TPCNote  85015  87010  58   0
TPCNote  85015  87010  68  -2
TPCNote  87010  87990  82   0
TPCNote  87010  87990  74   4
TPCNote  87010  87990  58   0
TPCNote  87010  87990  67   3
TPCNote  87990  89495  80  -2
TPCNote  87990  89985  74   4
TPCNote  87990  89495  72   2
TPCNote  87990  89985  58   0
TPCNote  89495  89985  79   3
TPCNote  89495  89985  70   0
TPCNote  89985  91000  77   1
TPCNote  89985  91000  74   4
TPCNote  89985  91000  68  -2
TPCNote  89985  91000  58   0
TPCNote  91000  92995  79   3
TPCNote  91000  92995  74   4
TPCNote  91000  92505  59   7
TPCNote  91000  92995  67   3
TPCNote  92505  92995  57   5
TPCNote  92995  94010  77   1
TPCNote  92995  94010  74   4
TPCNote  92995  94010  67   3
TPCNote  92995  94010  55   3
TPCNote  94010  94255  75  -1
TPCNote  94010  95480  72   2
TPCNote  94010  95480  67   3
TPCNote  94010  96005  60   2
TPCNote  94255  94500  77   1
TPCNote  94500  95480  75  -1
TPCNote  95515  96005  74   4
TPCNote  95515  96005  71   7
TPCNote  95515  96005  65   1
TPCNote  96005  96985  72   2
TPCNote  96005  96985  67   3
TPCNote  96005  96985  63  -1
TPCNote  96005  96985  60   2
TPCNote  96985  98980  74   4
TPCNote  96985  98980  67   3
TPCNote  96985  98980  50   4
TPCNote  96985  98980  59   7
TPCNote  99015  99995  71   7
TPCNote  99015  99995  62   4
TPCNote  99015  99995  68  -2
TPCNote  99995 101990  74   4
TPCNote  99995 101990  60   2
TPCNote  99995 101990  66   8
TPCNote 101990 103005  69   5
TPCNote 101990 103005  66   8
TPCNote 101990 103005  50   4
TPCNote 101990 103005  60   2
TPCNote 103005 105000  74   4
TPCNote 103005 105000  67   3
TPCNote 103005 105000  50   4
TPCNote 103005 105000  58   0
TPCNote 105000 105980  70   0
TPCNote 105000 105980  62   4
TPCNote 105000 105980  68  10
TPCNote 106015 108010  74   4
TPCNote 106015 108010  60   2
TPCNote 106015 108010  66   8
