TPCNote      0    350  40   6
TPCNote    350    735  47   7
TPCNote    735   1085  55   3
TPCNote   1085   1435  52   6
TPCNote   1470   1820  60   2
TPCNote   1820   2170  59   7
TPCNote   2170   2555  40   6
TPCNote   2555   2905  47   7
TPCNote   2905   3255  55   3
TPCNote   3255   3640  52   6
TPCNote   3640   3990  60   2
TPCNote   3745   3990  71   7
TPCNote   3990   4060  71   7
TPCNote   3990   4375  59   7
TPCNote   4060   7000  79   3
TPCNote   4375   4725  40   6
TPCNote   4725   5075  47   7
TPCNote   5075   5460  55   3
TPCNote   5460   5810  52   6
TPCNote   5810   6195  60   2
TPCNote   6195   6545  59   7
TPCNote   6545   6895  40   6
TPCNote   6895   7280  47   7
TPCNote   7000   7490  78   8
TPCNote   7280   7630  55   3
TPCNote   7490   7980  76   6
TPCNote   7630   7980  52   6
TPCNote   8015  10990  75  11
TPCNote   8015   8365  60   2
TPCNote   8365   8715  59   7
TPCNote   8715   9100  42   8
TPCNote   9100   9450  47   7
TPCNote   9450   9800  57   5
TPCNote   9835  10185  54   8
TPCNote  10185  10535  60   2
TPCNote  10535  10920  59   7
TPCNote  10920  11270  43   3
TPCNote  10990  11760  76   6
TPCNote  11270  11620  47   7
TPCNote  11620  12005  55   3
TPCNote  11760  12005  72   2
TPCNote  12005  13510  71   7
TPCNote  12005  12355  52   6
TPCNote  12355  12740  60   2
TPCNote  12740  13090  59   7
TPCNote  13090  13440  39  11
TPCNote  13440  13825  47   7
TPCNote  13510  14000  66   8
TPCNote  13825  14175  57   5
TPCNote  14000  14490  69   5
TPCNote  14000  14490  72   2
TPCNote  14175  14560  54   8
TPCNote  14490  14980  67   3
TPCNote  14490  14980  71   7
TPCNote  14560  14910  60   2
TPCNote  14910  15260  59   7
TPCNote  15015  15505  66   8
TPCNote  15015  15505  69   5
TPCNote  15260  15645  40   6
TPCNote  15505  15995  64   6
TPCNote  15505  15995  67   3
TPCNote  15645  15995  47   7
TPCNote  15995  17010  63  11
TPCNote  15995  17010  66   8
TPCNote  15995  16345  55   3
TPCNote  16380  16730  52   6
TPCNote  16730  17080  60   2
TPCNote  17010  17990  64   6
TPCNote  17010  17990  67   3
TPCNote  17080  17465  59   7
TPCNote  17465  17815  35   7
TPCNote  17815  18165  47   7
TPCNote  17990  18480  63  11
TPCNote  17990  18480  66   8
TPCNote  18165  18550  59   7
TPCNote  18550  18900  58   0
TPCNote  18900  19285  55   3
TPCNote  19285  19635  46  12
TPCNote  19635  19985  47   7
TPCNote  19985  21000  62   4
TPCNote  19985  21000  71   7
TPCNote  19985  20370  35   7
TPCNote  20370  20720  47   7
TPCNote  20720  21105  51  11
TPCNote  21000  21980  65   1
TPCNote  21000  22995  71   7
TPCNote  21105  21455  54   8
TPCNote  21455  21805  59   7
TPCNote  21805  22190  43   3
TPCNote  22015  22995  66   8
TPCNote  22190  22540  50   4
TPCNote  22540  22890  59   7
TPCNote  22925  23275  55   3
TPCNote  22995  24010  73   9
TPCNote  22995  24010  70  12
TPCNote  23275  23625  64   6
TPCNote  23625  24010  62   4
TPCNote  24010  26005  74   4
TPCNote  24010  26005  71   7
TPCNote  24010  24360  42   8
TPCNote  24360  24710  54   8
TPCNote  24710  25095  61   9
TPCNote  25095  25445  64   6
TPCNote  25445  25830  61   9
TPCNote  25830  26180  54   8
TPCNote  26005  26985  74   4
TPCNote  26005  28000  71   7
TPCNote  26180  26530  47   7
TPCNote  26530  26915  54   8
TPCNote  26915  27265  62   4
TPCNote  26985  28000  74   4
TPCNote  27265  27650  59   7
TPCNote  27650  28000  67   3
TPCNote  28000  29995  71   7
TPCNote  28000  31990  73   9
TPCNote  28000  28350  66   8
TPCNote  28350  28735  65   1
TPCNote  28735  29085  62   4
TPCNote  29085  29435  59   7
TPCNote  29470  29820  56  10
TPCNote  29820  30170  53  13
TPCNote  29995  31990  70  12
TPCNote  30170  30555  41  13
TPCNote  30555  30905  42   8
TPCNote  30905  31255  54   8
TPCNote  31255  31640  61   9
TPCNote  31640  31990  64   6
TPCNote  31990  33005  71   7
TPCNote  31990  32375  67   3
TPCNote  32375  32725  66   8
TPCNote  32725  33075  64   6
TPCNote  33005  33985  63  11
TPCNote  33075  33460  61   9
TPCNote  33460  33810  58  12
TPCNote  33810  34195  54   8
TPCNote  34195  34545  42   8
TPCNote  34545  34895  30   8
TPCNote  34895  35280  35   7
TPCNote  35280  35630  47   7
TPCNote  35630  35980  54   8
TPCNote  36015  38990  67   3
TPCNote  36015  38990  79   3
TPCNote  36015  37100  57   5
TPCNote  36365  36715  60   2
TPCNote  36715  37100  59   7
TPCNote  37100  38185  64   6
TPCNote  37100  38185  55   3
TPCNote  37450  37800  60   2
TPCNote  37835  38185  59   7
TPCNote  38185  39270  54   8
TPCNote  38535  38920  60   2
TPCNote  38920  39270  59   7
TPCNote  38990  39480  66   8
TPCNote  38990  39480  78   8
TPCNote  39270  39620  40   6
TPCNote  39515  40005  64   6
TPCNote  39515  40005  76   6
TPCNote  39620  40005  47   7
TPCNote  40005  42315  63  11
TPCNote  40005  42315  75  11
TPCNote  40005  40355  55  15
TPCNote  40355  40740  52   6
TPCNote  40740  41090  60   2
TPCNote  41090  41440  59   7
TPCNote  41440  41825  40   6
TPCNote  41825  42175  47   7
TPCNote  42000  42665  66   8
TPCNote  42175  42560  55   3
TPCNote  42350  42665  64   6
TPCNote  42350  42665  76   6
TPCNote  42560  42910  52   6
TPCNote  42665  42980  66   8
TPCNote  42665  42980  78   8
TPCNote  42910  43260  60   2
TPCNote  43015  43190  66   8
TPCNote  43015  43330  78   8
TPCNote  43260  43645  59   7
TPCNote  43330  43680  67   3
TPCNote  43330  43680  79   3
TPCNote  43645  43995  42   8
TPCNote  43645  43995  69   5
