TPCNote      0    210  61  -3
TPCNote    210    385  63  -1
TPCNote    385    595  61  -3
TPCNote   1575   1785  73  -3
TPCNote   1785   1960  75  -1
TPCNote   1960   2170  73  -3
TPCNote   3150   3360  61  -3
TPCNote   3360   3535  63  -1
TPCNote   3535   3745  61  -3
TPCNote   4725   4935  49  -3
TPCNote   4935   5145  51  -1
TPCNote   5145   5320  49  -3
TPCNote   6300   6510  61  -3
TPCNote   6300   8680  73  -3
TPCNote   6510   6720  63  -1
TPCNote   6720   6895  61  -3
TPCNote   6895   7105  63  -1
TPCNote   7105   7315  61  -3
TPCNote   7315   7490  63  -1
TPCNote   7490   7700  61  -3
TPCNote   7700   7910  63  -1
TPCNote   7910   8085  61  -3
TPCNote   8085   8295  63  -1
TPCNote   8295   8470  61  -3
TPCNote   8470   8680  63  -1
TPCNote   8680   8890  61  -3
TPCNote   8680   9485  71  -5
TPCNote   8890   9065  63  -1
TPCNote   9065   9275  61  -3
TPCNote   9275   9485  63  -1
TPCNote   9485   9660  61  -3
TPCNote   9485  11830  70   0
TPCNote   9660   9870  63  -1
TPCNote   9870  10080  61  -3
TPCNote  10080  10255  63  -1
TPCNote  10255  10465  61  -3
TPCNote  10430  15645  49  -3
TPCNote  10430  15645  42  -4
TPCNote  10430  14350  58   0
TPCNote  10430  10640  63  -1
TPCNote  10640  10850  61  -3
TPCNote  10850  11060  63  -1
TPCNote  11060  11235  61  -3
TPCNote  11235  11445  63  -1
TPCNote  11445  11655  61  -3
TPCNote  11655  11830  63  -1
TPCNote  11830  12040  61  -3
TPCNote  11830  12635  68  -2
TPCNote  12040  12250  63  -1
TPCNote  12250  12425  61  -3
TPCNote  12425  12635  63  -1
TPCNote  12635  12810  61  -3
TPCNote  12635  13405  66  -4
TPCNote  12845  13020  63  -1
TPCNote  13020  13230  61  -3
TPCNote  13230  13405  63  -1
TPCNote  13405  13615  61  -3
TPCNote  13405  14210  66  -4
TPCNote  13615  13825  63  -1
TPCNote  13825  14000  61  -3
TPCNote  14000  14210  63  -1
TPCNote  14210  14420  61  -3
TPCNote  14210  15015  68  -2
TPCNote  14350  15645  56  -2
TPCNote  14420  14595  63  -1
TPCNote  14595  14805  61  -3
TPCNote  14805  15015  63  -1
TPCNote  15015  15190  61  -3
TPCNote  15015  15785  70   0
TPCNote  15190  15400  63  -1
TPCNote  15400  15575  61  -3
TPCNote  15575  15785  63  -1
TPCNote  15645  19565  54  -4
TPCNote  15645  20860  42  -4
TPCNote  15645  20860  49  -3
TPCNote  15785  15995  61  -3
TPCNote  15785  17360  70   0
TPCNote  15995  16170  63  -1
TPCNote  16170  16380  61  -3
TPCNote  16380  16590  63  -1
TPCNote  16590  16765  61  -3
TPCNote  16765  16975  63  -1
TPCNote  16975  17185  61  -3
TPCNote  17185  17360  63  -1
TPCNote  17360  17570  61  -3
TPCNote  17360  18935  68  -2
TPCNote  17570  17745  63  -1
TPCNote  17780  17955  61  -3
TPCNote  17955  18165  63  -1
TPCNote  18165  18340  61  -3
TPCNote  18340  18550  63  -1
TPCNote  18550  18760  61  -3
TPCNote  18760  18935  63  -1
TPCNote  18935  19145  61  -3
TPCNote  18935  21315  73  -3
TPCNote  19145  19355  63  -1
TPCNote  19355  19530  61  -3
TPCNote  19530  19740  63  -1
TPCNote  19530  20860  59  -5
TPCNote  19740  19915  61  -3
TPCNote  19950  20125  63  -1
TPCNote  20125  20335  61  -3
TPCNote  20335  20510  63  -1
TPCNote  20510  20720  61  -3
TPCNote  20720  20930  63  -1
TPCNote  20860  22155  58   0
TPCNote  20860  22155  42  -4
TPCNote  20860  22155  49  -3
TPCNote  20930  21105  61  -3
TPCNote  21105  21315  63  -1
TPCNote  21315  21525  61  -3
TPCNote  21315  22120  71  -5
TPCNote  21525  21700  63  -1
TPCNote  21700  21910  61  -3
TPCNote  21910  22120  63  -1
TPCNote  22120  22295  61  -3
TPCNote  22120  24465  70   0
TPCNote  22190  23485  58   0
TPCNote  22190  23485  42  -4
TPCNote  22190  23485  49  -3
TPCNote  22295  22505  63  -1
TPCNote  22505  22680  61  -3
TPCNote  22680  22890  63  -1
TPCNote  22890  23100  61  -3
TPCNote  23100  23275  63  -1
TPCNote  23275  23485  61  -3
TPCNote  23485  23695  63  -1
TPCNote  23485  24780  56  -2
TPCNote  23485  24780  42  -4
TPCNote  23485  24780  49  -3
TPCNote  23695  23870  61  -3
TPCNote  23870  24080  63  -1
TPCNote  24080  24290  61  -3
TPCNote  24290  24465  63  -1
TPCNote  24465  24675  61  -3
TPCNote  24465  25270  68  -2
TPCNote  24675  24850  63  -1
TPCNote  24780  26075  54  -4
TPCNote  24780  26075  42  -4
TPCNote  24780  26075  49  -3
TPCNote  24885  25060  61  -3
TPCNote  25060  25270  63  -1
TPCNote  25270  25445  61  -3
TPCNote  25270  26040  66  -4
TPCNote  25445  25655  63  -1
TPCNote  25655  25865  61  -3
TPCNote  25865  26040  63  -1
TPCNote  26040  26845  66  -4
TPCNote  26040  26250  61  -3
TPCNote  26040  26075  54  -4
TPCNote  26040  26075  49  -3
TPCNote  26250  26460  63  -1
TPCNote  26460  26635  61  -3
TPCNote  26635  26845  63  -1
TPCNote  26845  27020  61  -3
TPCNote  26845  27615  68  -2
TPCNote  27055  27230  63  -1
TPCNote  27230  27440  61  -3
TPCNote  27440  27615  63  -1
TPCNote  27615  27825  61  -3
TPCNote  27615  28420  70   0
TPCNote  27825  28035  63  -1
