TPCNote      0   1435  41   1
TPCNote    245    455  76   6
TPCNote    455    700  77   1
TPCNote    700    945  79   3
TPCNote    945   1155  77   1
TPCNote   1155   1400  76   6
TPCNote   1400   1645  74   4
TPCNote   1400  10465  53   1
TPCNote   1645   1890  72   2
TPCNote   1890   2100  74   4
TPCNote   2100   2345  72   2
TPCNote   2345   2590  70   0
TPCNote   2590   2800  69   5
TPCNote   2800   6545  70   0
TPCNote   2905   4340  57   5
TPCNote   3045   3290  69   5
TPCNote   3290   3500  67   3
TPCNote   3500   3745  65   1
TPCNote   3745   6545  67   3
TPCNote   3990   4200  65   1
TPCNote   4235   4445  64   6
TPCNote   4340   4445  62   4
TPCNote   4445   4690  62   4
TPCNote   4690   6545  64   6
TPCNote   5775   7210  58   0
TPCNote   6545   7490  60   2
TPCNote   6545   7490  65   1
TPCNote   6545   7490  69   5
TPCNote   7245   7595  55   3
TPCNote   7490   8330  62   4
TPCNote   7490   8680  68  -2
TPCNote   7490   8890  65   1
TPCNote   7595   7945  58   0
TPCNote   7945   8295  60   2
TPCNote   8330   8435  62   4
TPCNote   8435   8680  60   2
TPCNote   8680   8890  60   2
TPCNote   8680   8890  68  -2
TPCNote   8890   9135  67   3
TPCNote   9030   9380  58   0
TPCNote   9135   9380  65   1
TPCNote   9380   9765  57   5
TPCNote   9380  11235  67   3
TPCNote   9625   9835  65   1
TPCNote   9765  10115  55   3
TPCNote   9835  10080  64   6
TPCNote  10080  10325  62   4
TPCNote  10080  11550  57   5
TPCNote  10325  11235  64   6
TPCNote  10465  10850  55   3
TPCNote  10850  11200  53   1
TPCNote  11200  11550  52   6
TPCNote  11480  11725  60   2
TPCNote  11550  13370  53   1
TPCNote  11725  11935  62   4
TPCNote  11935  12285  50   4
TPCNote  11935  12180  63  -1
TPCNote  12180  15015  62   4
TPCNote  12285  12635  48   2
TPCNote  12425  12670  64   6
TPCNote  12635  13020  47   7
TPCNote  12635  12880  66   8
TPCNote  12880  13125  67   3
TPCNote  13020  16275  48   2
TPCNote  13125  14280  66   8
TPCNote  13370  13720  53   1
TPCNote  13370  13580  69   5
TPCNote  13580  13825  70   0
TPCNote  13720  14105  52   6
TPCNote  13825  15225  72   2
TPCNote  14105  14455  50   4
TPCNote  14280  14525  69   5
TPCNote  14455  15190  52   6
TPCNote  14525  14770  67   3
TPCNote  14770  15015  66   8
TPCNote  15015  15715  67   3
TPCNote  15190  15890  55   3
TPCNote  15190  15470  69   5
TPCNote  15470  18970  70   0
TPCNote  15715  15925  67   3
TPCNote  15890  16625  60   2
TPCNote  15890  16170  62   4
TPCNote  16170  16415  65   1
TPCNote  16275  16625  50   4
TPCNote  16415  16625  64   6
TPCNote  16625  16870  62   4
TPCNote  16625  16975  48   2
TPCNote  16625  18060  55   3
TPCNote  16870  17815  64   6
TPCNote  16975  17360  46   0
TPCNote  17360  18795  45   5
TPCNote  18060  18795  55   3
TPCNote  18060  18270  62   4
TPCNote  18270  18515  64   6
TPCNote  18515  18760  65   1
TPCNote  18760  19915  64   6
TPCNote  18760  19530  54   8
TPCNote  18760  21700  50   4
TPCNote  18970  19215  67   3
TPCNote  19215  19460  69   5
TPCNote  19460  20860  70   0
TPCNote  19530  20230  58   0
TPCNote  19915  20160  67   3
TPCNote  20160  20405  65   1
TPCNote  20230  22400  57   5
TPCNote  20405  20615  64   6
TPCNote  20615  21315  65   1
TPCNote  20860  21105  67   3
TPCNote  21105  22750  69   5
TPCNote  21315  23450  65   1
TPCNote  21700  23135  43   3
TPCNote  22400  23870  50   4
TPCNote  22750  22960  72   2
TPCNote  22960  23205  74   4
TPCNote  23135  24570  46   0
TPCNote  23205  23450  75  -1
TPCNote  23450  25305  74   4
TPCNote  23660  23905  72   2
TPCNote  23870  25305  55   3
TPCNote  23870  24150  70   0
TPCNote  23870  24605  67   3
TPCNote  24150  24360  69   5
TPCNote  24360  25305  70   0
TPCNote  24570  26005  43   3
TPCNote  24570  24850  69   5
TPCNote  24850  25060  67   3
TPCNote  25095  25305  65   1
TPCNote  25305  27195  76   6
TPCNote  25305  27195  67   3
TPCNote  25305  28140  72   2
TPCNote  25305  26390  55   3
TPCNote  26040  27475  48   2
TPCNote  26390  26740  58   0
TPCNote  26740  27090  60   2
TPCNote  27125  27475  61  -3
TPCNote  27195  28140  65   1
TPCNote  27195  28350  77   1
TPCNote  27475  28910  52   6
TPCNote  27475  33600  60   2
TPCNote  28350  28595  76   6
TPCNote  28595  28840  77   1
TPCNote  28840  29050  79   3
TPCNote  28910  30345  48   2
TPCNote  29050  29295  77   1
TPCNote  29050  32095  62   4
TPCNote  29295  29540  76   6
TPCNote  29540  29750  74   4
TPCNote  29750  29995  72   2
TPCNote  29995  30240  74   4
TPCNote  30240  30450  72   2
TPCNote  30345  31815  53   1
TPCNote  30485  30695  71   7
TPCNote  30695  30940  69   5
TPCNote  30940  32795  71   7
TPCNote  31185  31395  69   5
TPCNote  31395  31640  67   3
TPCNote  31640  31885  65   1
TPCNote  31815  33250  57   5
TPCNote  31885  34685  67   3
TPCNote  32095  32340  65   1
TPCNote  32340  32585  64   6
TPCNote  32585  32795  62   4
TPCNote  32795  34685  64   6
TPCNote  32795  35140  72   2
TPCNote  33250  34685  53   1
TPCNote  33600  33985  63  -1
TPCNote  33985  34335  62   4
TPCNote  34335  34685  60   2
TPCNote  34685  35420  58   0
TPCNote  34685  36155  62   4
TPCNote  34685  37730  65   1
TPCNote  35140  35630  72   2
TPCNote  35420  36155  57   5
TPCNote  35630  36085  74   4
TPCNote  36085  36575  76   6
TPCNote  36155  39410  58   0
TPCNote  36575  37030  71   7
TPCNote  36855  38220  62   4
TPCNote  37030  37485  72   2
TPCNote  37485  38675  74   4
TPCNote  37730  37975  65   1
TPCNote  37975  38185  64   6
TPCNote  38220  38430  62   4
TPCNote  38430  39620  64   6
TPCNote  38675  38920  67   3
TPCNote  38920  39130  69   5
TPCNote  39025  39760  60   2
TPCNote  39130  39375  71   7
TPCNote  39375  41720  72   2
TPCNote  39375  39410  58   0
TPCNote  39620  39830  64   6
TPCNote  39760  40110  60   2
TPCNote  39830  40075  65   1
TPCNote  40075  40320  67   3
TPCNote  40075  40495  62   4
TPCNote  40320  40530  69   5
TPCNote  40495  40845  60   2
TPCNote  40495  40775  67   3
TPCNote  40775  41020  65   1
TPCNote  40845  41195  58   0
TPCNote  41020  41265  64   6
TPCNote  41195  41580  57   5
TPCNote  41265  42175  62   4
TPCNote  41475  42420  65   1
TPCNote  41580  41930  55   3
TPCNote  41720  41965  72   2
TPCNote  41930  42280  57   5
TPCNote  41930  42175  71   7
TPCNote  42175  43120  60   2
TPCNote  42175  45220  72   2
TPCNote  42280  42665  55   3
TPCNote  42420  42665  65   1
TPCNote  42665  42875  67   3
TPCNote  42665  43015  53   1
TPCNote  42875  43120  69   5
TPCNote  43015  43365  52   6
TPCNote  43120  45010  67   3
TPCNote  43365  45535  50   4
TPCNote  43365  43575  65   1
