TPCNote      0    490  62   4
TPCNote      0   1505  50   4
TPCNote      0   1505  57   5
TPCNote    490   1015  62   4
TPCNote   1015   1505  62   4
TPCNote   1505   2485  69   5
TPCNote   1505   3010  53   1
TPCNote   1505   3010  50   4
TPCNote   2485   3010  69   5
TPCNote   3010   3500  71   7
TPCNote   3010   4515  52   6
TPCNote   3010   3990  55   3
TPCNote   3500   4515  72   2
TPCNote   3990   4515  55   3
TPCNote   4515   5495  74   4
TPCNote   4515   5985  50   4
TPCNote   4515   5005  57   5
TPCNote   5005   5985  53   1
TPCNote   5495   5985  71   7
TPCNote   5985   6510  67   3
TPCNote   5985   7000  48   2
TPCNote   5985   7000  52   6
TPCNote   6510   7490  69   5
TPCNote   7000   8015  47   7
TPCNote   7000   7490  50   4
TPCNote   7490   8505  67   3
TPCNote   7490   8015  50   4
TPCNote   8015   8995  45   5
TPCNote   8015   8995  48   2
TPCNote   8505   8995  65   1
TPCNote   8995  10500  67   3
TPCNote   8995  12005  43   3
TPCNote   8995  10010  50   4
TPCNote  10010  10990  52   6
TPCNote  10990  12005  50   4
TPCNote  11515  12005  71   7
TPCNote  12005  12985  74   4
TPCNote  12005  14490  55   3
TPCNote  12005  13510  43   3
TPCNote  12985  13510  74   4
TPCNote  13510  14000  76   6
TPCNote  14000  15015  74   4
TPCNote  14490  15015  53   1
TPCNote  14490  15015  50   4
TPCNote  15015  15505  72   2
TPCNote  15015  15505  52   6
TPCNote  15015  15505  45   5
TPCNote  15505  16485  71   7
TPCNote  15505  16485  50   4
TPCNote  15505  15995  47   7
TPCNote  15995  16485  43   3
TPCNote  16485  17500  69   5
TPCNote  16485  17500  48   2
TPCNote  16765  17010  45   5
TPCNote  17010  17500  40   6
TPCNote  17500  17990  67   3
TPCNote  17500  17990  47   7
TPCNote  17500  17990  43   3
TPCNote  17990  18515  67   3
TPCNote  17990  19495  45   5
TPCNote  17990  18515  50   4
TPCNote  18515  19005  65   1
TPCNote  18515  19495  48   2
TPCNote  19005  19495  65   1
TPCNote  19495  19985  67   3
TPCNote  19495  21000  43   3
TPCNote  19495  20510  50   4
TPCNote  19985  20510  67   3
TPCNote  20510  21000  67   3
TPCNote  20510  21000  52   6
TPCNote  21000  22015  69   5
TPCNote  21000  21490  50   4
TPCNote  21000  21490  53   1
TPCNote  21490  22015  50   4
TPCNote  22015  22505  62   4
TPCNote  22015  22505  53   1
TPCNote  22505  22995  67   3
TPCNote  22505  22995  52   6
TPCNote  22505  22995  47   7
TPCNote  22995  24010  65   1
TPCNote  22995  23485  50   4
TPCNote  22995  23485  48   2
TPCNote  23485  24010  50   4
TPCNote  24010  25515  64   6
TPCNote  24010  26985  48   2
TPCNote  24010  25515  45   5
TPCNote  26985  27510  62   4
TPCNote  26985  28490  53   1
TPCNote  26985  28000  38   4
TPCNote  27510  28000  62   4
TPCNote  28000  28490  62   4
TPCNote  28000  28490  38   4
TPCNote  28490  29015  60   2
TPCNote  28490  29995  52   6
TPCNote  28490  29015  45   5
TPCNote  29015  29505  60   2
TPCNote  29015  29995  45   5
TPCNote  29505  29750  60   2
TPCNote  29750  29995  60   2
TPCNote  29995  30485  62   4
TPCNote  29995  30485  50   4
TPCNote  29995  31500  38   4
TPCNote  30485  31255  69   5
TPCNote  30485  31010  50   4
TPCNote  31010  31500  50   4
TPCNote  31255  31500  67   3
TPCNote  31500  31990  65   1
TPCNote  31500  31990  48   2
TPCNote  31500  32515  45   5
TPCNote  31990  32760  64   6
TPCNote  31990  32515  48   2
TPCNote  32515  32760  48   2
TPCNote  32760  33005  65   1
TPCNote  32760  33005  48   2
TPCNote  33005  33250  62   4
TPCNote  33005  33495  50   4
TPCNote  33250  33495  65   1
TPCNote  33495  33740  67   3
TPCNote  33495  34510  47   7
TPCNote  33495  33985  50   4
TPCNote  33740  33985  69   5
TPCNote  33985  34510  62   4
TPCNote  33985  34510  50   4
TPCNote  34510  36015  45   5
TPCNote  34510  35000  48   2
TPCNote  35000  35490  64   6
TPCNote  35000  35490  48   2
TPCNote  35490  36015  65   1
TPCNote  35490  35735  48   2
TPCNote  35735  36015  48   2
TPCNote  36015  36505  67   3
TPCNote  36015  37485  43   3
TPCNote  36015  37485  50   4
TPCNote  36505  37485  74   4
TPCNote  37485  38500  67   3
TPCNote  37485  38500  52   6
TPCNote  38010  38500  40   6
TPCNote  38500  38990  72   2
TPCNote  38500  38990  41   1
TPCNote  38500  38990  48   2
TPCNote  38990  39515  71   7
TPCNote  38990  39515  43   3
TPCNote  38990  39515  55   3
TPCNote  39515  40495  69   5
TPCNote  39515  40495  48   2
TPCNote  39515  40005  53   1
TPCNote  40005  40495  52   6
TPCNote  40495  41510  67   3
TPCNote  40495  40985  47   7
TPCNote  40495  40985  50   4
TPCNote  40985  42000  45   5
TPCNote  40985  42000  48   2
TPCNote  41510  42000  65   1
TPCNote  42000  45990  67   3
TPCNote  42000  45990  43   3
TPCNote  42000  45990  50   4
