TPCNote      0    735  59   7
TPCNote    735   1015  60   2
TPCNote   1015   2485  57   5
TPCNote   1995   2765  71   7
TPCNote   2485   3500  55   3
TPCNote   2765   3010  72   2
TPCNote   3010   4515  69   5
TPCNote   3500   4515  54   8
TPCNote   3990   4760  71   7
TPCNote   4515   5495  67   3
TPCNote   4515   5005  52   6
TPCNote   4760   5005  72   2
TPCNote   5005   6510  69   5
TPCNote   5005   5495  52   6
TPCNote   5495   6510  66   8
TPCNote   5495   5985  50   4
TPCNote   5985   7000  52   6
TPCNote   6510   7490  67   3
TPCNote   6510   7490  64   6
TPCNote   7000   8015  47   7
TPCNote   7490   8505  66   8
TPCNote   7490   8015  63  11
TPCNote   8015   8750  67   3
TPCNote   8505   9485  64   6
TPCNote   8750   8995  69   5
TPCNote   8995  10010  66   8
TPCNote   9485  10010  63  11
TPCNote  10010  10500  64   6
TPCNote  10010  10990  67   3
TPCNote  10010  10990  52   6
TPCNote  10500  11515  72   2
TPCNote  10990  11760  69   5
TPCNote  10990  12005  54   8
TPCNote  11515  11760  71   7
TPCNote  11760  12005  69   5
TPCNote  12005  13510  71   7
TPCNote  12005  12985  55   3
TPCNote  12495  12740  67   3
TPCNote  12740  12985  66   8
TPCNote  12985  14000  67   3
TPCNote  12985  14000  52   6
TPCNote  13510  14000  73   9
TPCNote  14000  15995  74   4
TPCNote  14000  15995  66   8
TPCNote  14000  15995  50   4
