TPCNote      0    315  60   2
TPCNote    315    665  62   4
TPCNote    665    980  60   2
TPCNote    980   1295  58   0
TPCNote   1295   1645  60   2
TPCNote   1645   1785  52   6
TPCNote   1785   1960  53   1
TPCNote   1960   2135  55   3
TPCNote   2135   2275  57   5
TPCNote   2275   2590  58   0
TPCNote   2625   2765  60   2
TPCNote   2765   2940  58   0
TPCNote   2940   3080  57   5
TPCNote   3080   3255  55   3
TPCNote   3255   3430  57   5
TPCNote   3430   3570  55   3
TPCNote   3570   3745  53   1
TPCNote   3745   3920  55   3
TPCNote   3920   4235  65   1
TPCNote   3920   4060  57   5
TPCNote   4060   4235  58   0
TPCNote   4235   4550  69   5
TPCNote   4235   4410  60   2
TPCNote   4410   4550  58   0
TPCNote   4550   4900  67   3
TPCNote   4550   4725  57   5
TPCNote   4725   4900  58   0
TPCNote   4900   5215  65   1
TPCNote   4900   5040  60   2
TPCNote   5040   5215  62   4
TPCNote   5215   5530  67   3
TPCNote   5215   5390  64   6
TPCNote   5530   5705  59   7
TPCNote   5530   5705  65   1
TPCNote   5705   5880  60   2
TPCNote   5705   5880  64   6
TPCNote   5880   6020  62   4
TPCNote   6020   6195  64   6
TPCNote   6020   6195  60   2
TPCNote   6195   6510  65   1
TPCNote   6195   6265  59   7
TPCNote   6195   6265  60   2
TPCNote   6265   7175  59   7
TPCNote   6265   6370  60   2
TPCNote   6370   6440  60   2
TPCNote   6510   6685  67   3
TPCNote   6510   6615  60   2
TPCNote   6685   6860  65   1
TPCNote   6685   6755  60   2
TPCNote   6860   7000  64   6
TPCNote   6860   6930  60   2
TPCNote   7000   7175  62   4
TPCNote   7000   7105  57   5
TPCNote   7175   7350  64   6
TPCNote   7175   7490  60   2
TPCNote   7350   7490  62   4
TPCNote   7490   7665  60   2
TPCNote   7490   7840  58   0
TPCNote   7665   7840  62   4
TPCNote   7840   7980  64   6
TPCNote   7840   8155  57   5
TPCNote   7980   8155  65   1
TPCNote   8155   8470  67   3
TPCNote   8155   8330  58   0
TPCNote   8330   8470  57   5
TPCNote   8470   8820  65   1
TPCNote   8470   8645  55   3
TPCNote   8645   8820  57   5
TPCNote   8820   9135  64   6
TPCNote   8820   8960  58   0
TPCNote   8820   9135  48   2
TPCNote   8960   9135  60   2
