TPCNote      0    140  78   8
TPCNote    140    315  76   6
TPCNote    315    910  74   4
TPCNote    595   1190  83   7
TPCNote    910   1505  73   9
TPCNote   1190   1505  82  12
TPCNote   1505   2100  83   7
TPCNote   1785   1960  67   3
TPCNote   1960   2100  66   8
TPCNote   2100   2695  71   7
TPCNote   2100   2415  64   6
TPCNote   2415   2695  67   3
TPCNote   2695   3290  76   6
TPCNote   2695   3010  61   9
TPCNote   3010   3290  70  12
TPCNote   3290   3605  74   4
TPCNote   3290   3885  59   7
TPCNote   3605   3745  71   7
TPCNote   3745   3885  69   5
TPCNote   3885   4200  73   9
TPCNote   3885   4515  67   3
TPCNote   3885   4515  52   6
TPCNote   4200   4795  71   7
TPCNote   4200   4515  64   6
TPCNote   4515   4795  66   8
TPCNote   4515   4795  62   4
TPCNote   4515   5110  54   8
TPCNote   4795   5110  70  12
TPCNote   4795   5110  64   6
TPCNote   4795   5110  61   9
TPCNote   5110   5250  71   7
TPCNote   5110   5705  47   7
TPCNote   5250   5390  59   7
TPCNote   5390   5565  62   4
TPCNote   5565   5705  59   7
TPCNote   5705   5845  66   8
TPCNote   5705   6300  83   7
TPCNote   5845   5985  59   7
TPCNote   5985   6160  62   4
TPCNote   6160   6300  59   7
TPCNote   6300   6440  71   7
TPCNote   6300   6895  47   7
TPCNote   6440   6615  59   7
TPCNote   6615   6755  62   4
TPCNote   6755   6895  59   7
TPCNote   6895   7035  69   5
TPCNote   6895   7490  45   5
TPCNote   7035   7210  57   5
TPCNote   7210   7350  61   9
TPCNote   7350   7490  57   5
TPCNote   7490   7665  66   8
TPCNote   7490   8085  81   5
TPCNote   7665   7805  57   5
TPCNote   7805   7945  61   9
TPCNote   7945   8085  57   5
TPCNote   8085   8260  69   5
TPCNote   8085   8715  45   5
TPCNote   8260   8400  57   5
TPCNote   8400   8540  61   9
TPCNote   8540   8715  57   5
TPCNote   8715   8855  67   3
TPCNote   8715   9310  43   3
TPCNote   8855   8995  55   3
TPCNote   8995   9135  59   7
TPCNote   9135   9310  55   3
TPCNote   9310   9450  64   6
TPCNote   9310   9905  79   3
TPCNote   9450   9590  55   3
TPCNote   9590   9765  59   7
TPCNote   9765   9905  55   3
TPCNote   9905  10045  67   3
TPCNote   9905  10500  43   3
TPCNote  10045  10185  55   3
TPCNote  10185  10360  59   7
TPCNote  10360  10500  55   3
TPCNote  10500  10815  66   8
TPCNote  10500  10815  42   8
TPCNote  10815  11095  70  12
TPCNote  10815  10955  54   8
TPCNote  10955  11095  52   6
TPCNote  11095  12005  71   7
TPCNote  11095  11690  50   4
TPCNote  11410  11690  62   4
TPCNote  11410  12005  59   7
TPCNote  11690  12285  64   6
TPCNote  11690  12285  49   9
TPCNote  12005  12285  73   9
TPCNote  12005  12285  58  12
TPCNote  12285  12600  74   4
TPCNote  12285  12915  66   8
TPCNote  12285  12600  59   7
TPCNote  12285  12600  47   7
TPCNote  12600  12915  75  11
TPCNote  12600  12740  59   7
TPCNote  12740  12915  57   5
TPCNote  12915  13790  76   6
TPCNote  12915  13510  55   3
TPCNote  13195  13510  67   3
TPCNote  13195  13790  64   6
TPCNote  13510  14105  69   5
TPCNote  13510  14105  54   8
TPCNote  13790  14105  78   8
TPCNote  13790  14105  63  11
TPCNote  14105  14385  79   3
TPCNote  14105  14385  64   6
TPCNote  14105  14385  52   6
TPCNote  14385  14700  73   9
TPCNote  14385  14560  57   5
TPCNote  14560  14700  55   3
TPCNote  14700  15610  74   4
TPCNote  14700  15295  54   8
TPCNote  15015  15295  66   8
TPCNote  15015  15610  62   4
TPCNote  15295  15890  67   3
TPCNote  15295  15890  52   6
TPCNote  15610  15890  76   6
TPCNote  15610  15890  61   9
TPCNote  15890  16205  78   8
TPCNote  15890  16485  62   4
TPCNote  15890  16485  50   4
TPCNote  16205  16345  79   3
TPCNote  16345  16485  81   5
TPCNote  16485  16660  83   7
TPCNote  16660  16800  81   5
TPCNote  16800  16940  79   3
TPCNote  16940  17115  78   8
TPCNote  17115  17255  76   6
TPCNote  17115  17710  55   3
TPCNote  17255  17395  74   4
TPCNote  17395  17535  73   9
TPCNote  17535  17710  71   7
TPCNote  17710  17990  45   5
TPCNote  17850  17990  57   5
TPCNote  17990  18165  61   9
TPCNote  18165  18305  64   6
TPCNote  18305  18445  67   3
TPCNote  18305  18900  81   5
TPCNote  18445  18585  64   6
TPCNote  18585  18760  61   9
TPCNote  18760  18900  57   5
TPCNote  18900  19040  66   8
TPCNote  18900  19495  45   5
TPCNote  19040  19215  62   4
TPCNote  19215  19355  57   5
TPCNote  19355  19495  62   4
TPCNote  19495  19635  64   6
TPCNote  19495  20090  45   5
TPCNote  19635  19810  61   9
TPCNote  19810  19950  57   5
TPCNote  19950  20090  61   9
TPCNote  20090  20265  67   3
TPCNote  20090  20685  81   5
TPCNote  20265  20405  64   6
TPCNote  20405  20545  61   9
TPCNote  20545  20685  57   5
TPCNote  20685  20860  66   8
TPCNote  20685  21315  45   5
TPCNote  20860  21000  62   4
TPCNote  21000  21140  57   5
TPCNote  21140  21315  62   4
TPCNote  21315  21455  64   6
TPCNote  21315  21910  45   5
TPCNote  21455  21595  57   5
TPCNote  21595  21735  61   9
TPCNote  21735  21910  64   6
TPCNote  21910  22050  67   3
TPCNote  21910  22505  81   5
TPCNote  22050  22190  64   6
TPCNote  22190  22365  61   9
TPCNote  22365  22505  57   5
TPCNote  22505  22645  66   8
TPCNote  22505  23100  45   5
TPCNote  22645  22785  62   4
TPCNote  22785  22960  57   5
TPCNote  22960  23100  62   4
TPCNote  23100  23240  64   6
TPCNote  23100  23695  45   5
TPCNote  23240  23415  61   9
TPCNote  23415  23555  57   5
TPCNote  23555  23695  61   9
TPCNote  23695  23835  67   3
TPCNote  23695  24290  81   5
TPCNote  23835  24010  64   6
TPCNote  24010  24150  61   9
TPCNote  24150  24290  57   5
TPCNote  24290  24465  66   8
TPCNote  24290  24885  45   5
TPCNote  24465  24605  62   4
TPCNote  24605  24745  57   5
TPCNote  24745  24885  62   4
TPCNote  24885  25060  64   6
TPCNote  24885  25515  45   5
TPCNote  25060  25200  57   5
TPCNote  25200  25340  61   9
TPCNote  25340  25515  64   6
TPCNote  25515  25655  67   3
TPCNote  25515  26110  81   5
TPCNote  25655  25795  64   6
TPCNote  25795  25935  61   9
TPCNote  25935  26110  57   5
TPCNote  26110  26250  66   8
TPCNote  26110  26705  45   5
TPCNote  26250  26390  62   4
TPCNote  26390  26565  57   5
TPCNote  26565  26705  62   4
TPCNote  26705  26845  64   6
TPCNote  26705  27300  45   5
TPCNote  26845  26985  61   9
TPCNote  26985  27160  57   5
TPCNote  27160  27300  61   9
TPCNote  27300  27440  67   3
TPCNote  27300  27895  81   5
TPCNote  27440  27615  64   6
TPCNote  27615  27755  61   9
TPCNote  27755  27895  57   5
TPCNote  27895  28035  66   8
TPCNote  27895  28490  45   5
TPCNote  28035  28210  62   4
TPCNote  28210  28350  57   5
TPCNote  28350  28490  62   4
TPCNote  28490  28665  64   6
TPCNote  28490  29085  45   5
TPCNote  28665  28805  57   5
TPCNote  28805  28945  61   9
TPCNote  28945  29085  64   6
TPCNote  29085  29260  69   5
TPCNote  29085  29715  81   5
TPCNote  29260  29400  64   6
TPCNote  29400  29540  61   9
TPCNote  29540  29715  57   5
TPCNote  29715  29855  69   5
TPCNote  29715  30310  45   5
TPCNote  29855  29995  66   8
TPCNote  29995  30135  62   4
TPCNote  30135  30310  57   5
TPCNote  30310  30450  69   5
TPCNote  30310  30905  43   3
TPCNote  30450  30590  62   4
TPCNote  30590  30765  59   7
TPCNote  30765  30905  62   4
TPCNote  30905  31045  67   3
TPCNote  30905  31500  79   3
TPCNote  31045  31185  62   4
TPCNote  31185  31360  59   7
TPCNote  31360  31500  62   4
TPCNote  31500  31640  67   3
TPCNote  31500  32095  40   6
TPCNote  31640  31815  61   9
TPCNote  31815  31955  57   5
TPCNote  31955  32095  61   9
TPCNote  32095  32235  67   3
TPCNote  32095  32690  42   8
TPCNote  32235  32410  62   4
TPCNote  32410  32550  57   5
TPCNote  32550  32690  62   4
TPCNote  32690  32865  66   8
TPCNote  32690  33285  78   8
TPCNote  32865  33005  62   4
TPCNote  33005  33145  57   5
TPCNote  33145  33285  62   4
TPCNote  33285  33460  66   8
TPCNote  33285  33915  38   4
TPCNote  33460  33600  62   4
TPCNote  33600  33740  57   5
TPCNote  33740  33915  62   4
TPCNote  33915  34055  66   8
TPCNote  33915  34510  40   6
TPCNote  34055  34195  59   7
TPCNote  34195  34335  55   3
TPCNote  34335  34510  59   7
TPCNote  34510  34650  64   6
TPCNote  34510  35105  76   6
TPCNote  34650  34790  59   7
TPCNote  34790  34965  55   3
TPCNote  34965  35105  59   7
TPCNote  35105  35245  64   6
TPCNote  35105  35700  37   9
TPCNote  35245  35385  57   5
TPCNote  35385  35560  55   3
TPCNote  35560  35700  57   5
TPCNote  35700  35840  62   4
TPCNote  35700  36295  38   4
TPCNote  35840  36015  57   5
TPCNote  36015  36155  59   7
TPCNote  36155  36295  61   9
TPCNote  36295  36435  62   4
TPCNote  36295  36890  50   4
TPCNote  36435  36610  64   6
TPCNote  36610  36750  66   8
TPCNote  36750  36890  67   3
TPCNote  36890  37065  69   5
TPCNote  36890  37485  42   8
TPCNote  37065  37205  66   8
TPCNote  37205  37345  64   6
TPCNote  37345  37485  62   4
TPCNote  37485  37660  71   7
TPCNote  37485  38115  43   3
TPCNote  37660  37800  67   3
TPCNote  37800  37940  66   8
TPCNote  37940  38115  64   6
TPCNote  38115  38255  66   8
TPCNote  38115  38710  45   5
TPCNote  38255  38395  67   3
TPCNote  38395  38535  69   5
TPCNote  38535  38710  67   3
TPCNote  38710  38850  66   8
TPCNote  38710  39305  57   5
TPCNote  38850  38990  64   6
TPCNote  38990  39165  62   4
TPCNote  39165  39305  61   9
TPCNote  39305  39900  74   4
TPCNote  39305  39900  59   7
TPCNote  39445  39585  69   5
TPCNote  39585  39760  67   3
TPCNote  39760  39900  66   8
TPCNote  39900  40040  67   3
TPCNote  39900  40495  64   6
TPCNote  40040  40215  74   4
TPCNote  40215  40355  73   9
TPCNote  40355  40495  71   7
TPCNote  40495  41090  73   9
TPCNote  40495  41090  57   5
TPCNote  40635  40810  67   3
TPCNote  40810  40950  66   8
TPCNote  40950  41090  64   6
TPCNote  41090  41265  66   8
TPCNote  41090  41685  62   4
TPCNote  41265  41405  73   9
TPCNote  41405  41545  71   7
TPCNote  41545  41685  69   5
TPCNote  41685  42315  71   7
TPCNote  41685  42315  55   3
TPCNote  41860  42000  66   8
TPCNote  42000  42140  64   6
TPCNote  42140  42315  62   4
TPCNote  42315  42455  64   6
TPCNote  42315  42910  61   9
TPCNote  42455  42595  71   7
TPCNote  42595  42735  69   5
TPCNote  42735  42910  67   3
TPCNote  42910  43505  69   5
TPCNote  42910  43505  54   8
TPCNote  43050  43190  64   6
TPCNote  43190  43365  62   4
TPCNote  43365  43505  61   9
TPCNote  43505  43645  62   4
TPCNote  43505  44100  59   7
TPCNote  43645  43785  69   5
TPCNote  43785  43960  67   3
TPCNote  43960  44100  66   8
TPCNote  44100  44415  67   3
TPCNote  44100  44695  52   6
TPCNote  44240  44415  64   6
TPCNote  44415  44555  66   8
TPCNote  44415  44555  62   4
TPCNote  44555  44695  64   6
TPCNote  44555  44695  61   9
TPCNote  44695  45010  66   8
TPCNote  44835  45010  50   4
TPCNote  45010  45290  57   5
TPCNote  45010  45150  52   6
TPCNote  45150  45290  54   8
TPCNote  45290  45605  59   7
TPCNote  45290  45465  55   3
TPCNote  45465  45605  52   6
TPCNote  45605  45885  61   9
TPCNote  45605  45745  57   5
TPCNote  45745  45885  54   8
TPCNote  45885  46200  62   4
TPCNote  46060  46200  55   3
TPCNote  46200  46515  64   6
TPCNote  46200  46340  61   9
TPCNote  46340  46515  57   5
TPCNote  46515  46655  66   8
TPCNote  46515  46795  62   4
TPCNote  46795  46935  64   6
TPCNote  46795  47110  61   9
TPCNote  46935  47110  66   8
TPCNote  47110  47250  67   3
TPCNote  47110  47390  59   7
TPCNote  47250  47390  64   6
TPCNote  47390  47565  69   5
TPCNote  47390  47705  57   5
TPCNote  47565  47705  66   8
TPCNote  47705  47845  71   7
TPCNote  47705  47775  55   3
TPCNote  47775  47845  57   5
TPCNote  47845  47985  67   3
TPCNote  47845  47915  55   3
TPCNote  47915  47985  57   5
TPCNote  47985  48160  73   9
TPCNote  47985  48090  55   3
TPCNote  48090  48160  57   5
TPCNote  48160  48300  69   5
TPCNote  48160  48230  55   3
TPCNote  48230  48300  57   5
TPCNote  48300  48440  74   4
TPCNote  48300  48615  54   8
TPCNote  48440  48615  76   6
TPCNote  48615  48755  78   8
TPCNote  48615  48895  55   3
TPCNote  48755  48895  79   3
TPCNote  48895  49035  78   8
TPCNote  48895  49490  57   5
TPCNote  49035  49210  79   3
TPCNote  49210  49350  81   5
TPCNote  49350  49490  79   3
TPCNote  49490  49665  78   8
TPCNote  49490  50085  45   5
TPCNote  49665  49805  76   6
TPCNote  49805  49945  74   4
TPCNote  49945  50085  73   9
TPCNote  50085  50260  74   4
TPCNote  50085  50715  38   4
TPCNote  50260  50400  81   5
TPCNote  50400  50540  79   3
TPCNote  50540  50715  78   8
TPCNote  50715  50855  78   8
TPCNote  50855  50995  78   8
TPCNote  50995  51135  76   6
TPCNote  51135  51310  74   4
TPCNote  51310  51450  74   4
TPCNote  51450  51590  74   4
TPCNote  51590  51765  73   9
TPCNote  51765  51905  71   7
TPCNote  51905  52045  69   5
TPCNote  52045  52185  69   5
TPCNote  52185  52360  67   3
TPCNote  52360  52500  66   8
TPCNote  52500  52640  66   8
TPCNote  52640  52815  66   8
TPCNote  52815  52955  64   6
TPCNote  52955  53095  62   4
TPCNote  53095  53235  62   4
TPCNote  53235  53410  62   4
TPCNote  53410  53550  61   9
TPCNote  53550  53690  59   7
TPCNote  53690  53865  57   5
TPCNote  53865  54005  57   5
TPCNote  54005  54145  55   3
TPCNote  54145  54285  54   8
TPCNote  54285  54460  54   8
TPCNote  54460  54600  54   8
TPCNote  54600  54740  52   6
TPCNote  54740  54915  50   4
TPCNote  54915  55055  50   4
TPCNote  55055  55195  42   8
TPCNote  55195  55335  43   3
TPCNote  55335  55510  45   5
TPCNote  55510  55790  38   4
TPCNote  57610  57750  78   8
TPCNote  57750  57890  76   6
TPCNote  57890  58485  74   4
TPCNote  58205  58800  83   7
TPCNote  58485  59115  73   9
TPCNote  58800  59115  82  12
TPCNote  59115  59710  83   7
TPCNote  59395  59535  67   3
TPCNote  59535  59710  66   8
TPCNote  59710  60305  71   7
TPCNote  59710  59990  64   6
TPCNote  59990  60305  67   3
TPCNote  60305  60900  76   6
TPCNote  60305  60585  61   9
TPCNote  60585  60900  70  12
TPCNote  60900  61215  74   4
TPCNote  60900  61495  59   7
TPCNote  61215  61355  71   7
TPCNote  61355  61495  69   5
TPCNote  61495  61810  73   9
TPCNote  61495  62090  67   3
TPCNote  61495  62090  52   6
TPCNote  61810  62405  71   7
TPCNote  61810  62090  64   6
TPCNote  62090  62405  66   8
TPCNote  62090  62405  62   4
TPCNote  62090  62685  54   8
TPCNote  62405  62685  70  12
TPCNote  62405  62685  64   6
TPCNote  62405  62685  61   9
TPCNote  62685  62860  71   7
TPCNote  62685  63315  47   7
TPCNote  62860  63000  59   7
TPCNote  63000  63140  62   4
TPCNote  63140  63315  59   7
TPCNote  63315  63455  66   8
TPCNote  63315  63910  83   7
TPCNote  63455  63595  59   7
TPCNote  63595  63735  62   4
TPCNote  63735  63910  59   7
TPCNote  63910  64050  71   7
TPCNote  63910  64505  47   7
TPCNote  64050  64190  59   7
TPCNote  64190  64365  62   4
TPCNote  64365  64505  59   7
TPCNote  64505  64645  69   5
TPCNote  64505  65100  45   5
TPCNote  64645  64785  57   5
TPCNote  64785  64960  61   9
TPCNote  64960  65100  57   5
TPCNote  65100  65240  66   8
TPCNote  65100  65695  81   5
TPCNote  65240  65415  57   5
TPCNote  65415  65555  61   9
TPCNote  65555  65695  57   5
TPCNote  65695  65835  69   5
