TPCNote      0  43680 100  -6
TPCNote      0  43995 102  -4
TPCNote      0  68110 101   1
TPCNote      0   1715  59  -5
TPCNote    175    210  77   1
TPCNote    175    210  72   2
TPCNote    175    210  68  -2
TPCNote    175    280  70   0
TPCNote    175    280  73  -3
TPCNote    175    280  79   3
TPCNote    280    350  68  -2
TPCNote    280    350  72   2
TPCNote    280    350  77   1
TPCNote    350    385  75  -1
TPCNote    350    385  70   0
TPCNote    350    385  67   3
TPCNote    350    455  68  -2
TPCNote    350    455  72   2
TPCNote    350    455  77   1
TPCNote    455    490  75  -1
TPCNote    455    490  70   0
TPCNote    455    490  67   3
TPCNote    455    560  65   1
TPCNote    455    560  68  -2
TPCNote    455    560  73  -3
TPCNote    560    595  75  -1
TPCNote    560    595  70   0
TPCNote    560    595  67   3
TPCNote    560    665  65   1
TPCNote    560    665  68  -2
TPCNote    560    665  73  -3
TPCNote    665    735  63  -1
TPCNote    665    735  67   3
TPCNote    665    735  72   2
TPCNote    735    770  73  -3
TPCNote    735    770  68  -2
TPCNote    735    770  65   1
TPCNote    735    840  63  -1
TPCNote    735    840  67   3
TPCNote    735    840  72   2
TPCNote    840    875  70   0
TPCNote    840    875  65   1
TPCNote    840    875  61  -3
TPCNote    840    945  63  -1
TPCNote    840    945  67   3
TPCNote    840    945  72   2
TPCNote    945   1015  61  -3
TPCNote    945   1015  65   1
TPCNote    945   1015  70   0
TPCNote   1015   1050  68  -2
TPCNote   1015   1050  63  -1
TPCNote   1015   1050  60   2
TPCNote   1015   1120  61  -3
TPCNote   1015   1120  65   1
TPCNote   1015   1120  70   0
TPCNote   1120   1155  68  -2
TPCNote   1120   1155  63  -1
TPCNote   1120   1155  60   2
TPCNote   1120   1225  58   0
TPCNote   1120   1225  61  -3
TPCNote   1120   1225  67   3
TPCNote   1225   1295  60   2
TPCNote   1225   1295  63  -1
TPCNote   1225   1295  68  -2
TPCNote   1295   1330  67   3
TPCNote   1295   1330  61  -3
TPCNote   1295   1330  58   0
TPCNote   1295   1400  56  -2
TPCNote   1295   1505  65   1
TPCNote   1400   1435  60   2
TPCNote   1400   1505  53   1
TPCNote   1540   1610  65   1
TPCNote   1540   1610  68  -2
TPCNote   1680   1820  64  -6
TPCNote   1680   1715  55   3
TPCNote   1785   1820  53   1
TPCNote   1890   1960  64  -6
TPCNote   1890   1960  67  -9
TPCNote   1995   2065  56  -2
TPCNote   2065   2100  60   2
TPCNote   2065   2170  53   1
TPCNote   2170   2205  68  -2
TPCNote   2170   2205  72   2
TPCNote   2170   2205  77   1
TPCNote   2240   2275  79  -9
TPCNote   2240   2275  73  -3
TPCNote   2240   2275  70   0
TPCNote   2240   2345  68  -2
TPCNote   2240   2345  72   2
TPCNote   2240   2345  77   1
TPCNote   2345   2380  75  -1
TPCNote   2345   2380  70   0
TPCNote   2345   2380  67   3
TPCNote   2345   2450  68  -2
TPCNote   2345   2450  72   2
TPCNote   2345   2450  77   1
TPCNote   2450   2485  75  -1
TPCNote   2450   2485  70   0
TPCNote   2450   2485  67   3
TPCNote   2450   2555  65   1
TPCNote   2450   2555  68  -2
TPCNote   2450   2555  73  -3
TPCNote   2555   2625  67   3
TPCNote   2555   2625  70   0
TPCNote   2555   2625  75  -1
TPCNote   2625   2660  73  -3
TPCNote   2625   2660  68  -2
TPCNote   2625   2660  65   1
TPCNote   2625   2730  63  -1
TPCNote   2625   2730  67   3
TPCNote   2625   2730  72   2
TPCNote   2730   2765  73  -3
TPCNote   2730   2765  68  -2
TPCNote   2730   2765  65   1
TPCNote   2730   2835  63  -1
TPCNote   2730   2835  67   3
TPCNote   2730   2835  72   2
TPCNote   2835   2905  61  -3
TPCNote   2835   2905  65   1
TPCNote   2835   2905  70   0
TPCNote   2905   2940  72   2
TPCNote   2905   2940  67   3
TPCNote   2905   2940  63  -1
TPCNote   2905   3010  61  -3
TPCNote   2905   3010  65   1
TPCNote   2905   3010  70   0
TPCNote   3010   3045  68  -2
TPCNote   3010   3045  63  -1
TPCNote   3010   3045  60   2
TPCNote   3010 157850 104  -2
TPCNote   3010   3220  71  -5
TPCNote   3010   3115  61  -3
TPCNote   3010   3115  65   1
TPCNote   3010   3115  70   0
TPCNote   3115   3150  68  -2
TPCNote   3115   3150  63  -1
TPCNote   3115   3150  60   2
TPCNote   3115   3220  58   0
TPCNote   3115   3220  61  -3
TPCNote   3115   3220  67   3
TPCNote   3220   3325  72   2
TPCNote   3220   3290  60   2
TPCNote   3220   3290  63  -1
TPCNote   3220   3290  68  -2
TPCNote   3290   3325  67   3
TPCNote   3290   3325  61  -3
TPCNote   3290   3325  58   0
TPCNote   3290   3395  56  -2
TPCNote   3290   3500  65   1
TPCNote   3395   3430  60   2
TPCNote   3395   3500  53   1
TPCNote   3570   3605  65   1
TPCNote   3570   3605  68  -2
TPCNote   3675   3850  64  -6
TPCNote   3675   3710  55   3
TPCNote   3675   3885  73  -3
TPCNote   3675   3885  61  -3
TPCNote   3675   3780  59  -5
TPCNote   3780   3850  53   1
TPCNote   3885   3990  72   2
TPCNote   3885   3990  60   2
TPCNote   3885   3955  64  -6
TPCNote   3885   3955  67   3
TPCNote   3990   4340  65   1
TPCNote   3990   4060  56  -2
TPCNote   4060   4095  60   2
TPCNote   4060   4165  53   1
TPCNote   4375   4445  41   1
TPCNote   4445   4515  48   2
TPCNote   4515   4550  53   1
TPCNote   4515   4620  56  -2
TPCNote   4620   4655  59  -5
TPCNote   4620   4725  60   2
TPCNote   4620   4830  68  -2
TPCNote   4725   4795  63  -1
TPCNote   4795   4830  51  -1
TPCNote   4900   4935  68  -2
TPCNote   4900   4935  72   2
TPCNote   5005   5180  67   3
TPCNote   5005   5040  58   0
TPCNote   5005   5110  62   4
TPCNote   5110   5180  51  -1
TPCNote   5215   5285  67   3
TPCNote   5215   5285  70   0
TPCNote   5320   5390  60   2
TPCNote   5390   5460  63  -1
TPCNote   5460   5495  56  -2
TPCNote   5740   5775  44  -2
TPCNote   5740   5845  51  -1
TPCNote   5845   5880  56  -2
TPCNote   5845   5950  60   2
TPCNote   5950   5985  63  -1
TPCNote   5950   6055  64  -6
TPCNote   5950   6160  72   2
TPCNote   6055   6125  68  -2
TPCNote   6125   6160  56  -2
TPCNote   6230   6265  73  -3
TPCNote   6230   6265  76  -6
TPCNote   6335   6405  63  -1
TPCNote   6335   6510  72   2
TPCNote   6405   6440  66  -4
TPCNote   6405   6510  56  -2
TPCNote   6545   6615  72   2
TPCNote   6650   6720  64  -6
TPCNote   6720   6790  68  -2
TPCNote   6790   6825  56  -2
TPCNote   7000   7210  59  -5
TPCNote   7000   7210  71  -5
TPCNote   7070   7105  44  -2
TPCNote   7070   7175  52  -6
TPCNote   7175   7210  56  -2
TPCNote   7175   7315  72   2
TPCNote   7175   7280  60   2
TPCNote   7280   7350  61  -3
TPCNote   7350   7385  64  -6
TPCNote   7350   7490  68  -2
TPCNote   7455   7490  56  -2
TPCNote   7560   7595  73  -3
TPCNote   7560   7595  76  -6
TPCNote   7665   7875  61  -3
TPCNote   7665   7875  73  -3
TPCNote   7665   7735  63  -1
TPCNote   7665   7840  72   2
TPCNote   7735   7770  67   3
TPCNote   7735   7840  56  -2
TPCNote   7875   8015  72 -10
TPCNote   7875   8015  60 -10
TPCNote   7875   7945  73  -3
TPCNote   7875   7945  77   1
TPCNote   8015   8330  65   1
TPCNote   8015   8155  47  -5
TPCNote   8015   8155  53   1
TPCNote   8015   8155  56  -2
TPCNote   8015   8155  62  -8
TPCNote   8155   8225  68  -2
TPCNote   8155   8225  77   1
TPCNote   8225   8295  71  -5
TPCNote   8225   8295  74  -8
TPCNote   8225   8295  79   3
TPCNote   8295   8330  77   1
TPCNote   8295   8330  68  -2
TPCNote   8295   8540  59  -5
TPCNote   8295   8400  71  -5
TPCNote   8295   8400  67   3
TPCNote   8295   8400  76  -6
TPCNote   8400   8435  77   1
TPCNote   8400   8540  65   1
TPCNote   8400   8505  68  -2
TPCNote   8400   8505  67   3
TPCNote   8400   8505  71  -5
TPCNote   8400   8505  76  -6
TPCNote   8505   8540  77   1
TPCNote   8505   8540  68  -2
TPCNote   8505   8680  61  -3
TPCNote   8505   8680  73  -3
TPCNote   8505   8610  71  -5
TPCNote   8505   8610  74  -8
TPCNote   8505   8610  79   3
TPCNote   8610   8680  68  -2
TPCNote   8610   8680  77   1
TPCNote   8680   8890  60   2
TPCNote   8680   8890  72   2
TPCNote   8820   8995  35  -5
TPCNote   8820   8995  41   1
TPCNote   8820   8995  44  -2
TPCNote   8820   8995  47  -5
TPCNote   8890   9100  68  -2
TPCNote   8890   9100  80  -2
TPCNote   8995   9170  35  -5
TPCNote   8995   9170  41   1
TPCNote   8995   9170  44  -2
TPCNote   8995   9170  47  -5
TPCNote   9100   9345  65   1
TPCNote   9100   9345  77   1
TPCNote   9170   9345  35  -5
TPCNote   9170   9345  41   1
TPCNote   9170   9345  44  -2
TPCNote   9170   9345  47  -5
TPCNote   9345   9485  36   2
TPCNote   9345   9485  41   1
TPCNote   9345   9485  44  -2
TPCNote   9345   9485  48   2
TPCNote   9485   9555  68  -2
TPCNote   9485   9555  72   2
TPCNote   9485   9555  77   1
TPCNote   9555   9625  70   0
TPCNote   9555   9625  73  -3
TPCNote   9555   9625  79   3
TPCNote   9625   9660  77   1
TPCNote   9625   9660  72   2
TPCNote   9625   9660  68  -2
TPCNote   9625   9905  62   4
TPCNote   9625   9905  74   4
TPCNote   9625   9730  67   3
TPCNote   9625   9730  70   0
TPCNote   9625   9730  76  -6
TPCNote   9730   9765  77   1
TPCNote   9730   9765  72   2
TPCNote   9730   9765  68  -2
TPCNote   9730   9835  67   3
TPCNote   9730   9835  70   0
TPCNote   9730   9835  76  -6
TPCNote   9835   9905  68  -2
TPCNote   9835   9905  72   2
TPCNote   9835   9905  77   1
TPCNote   9905   9940  79  -9
TPCNote   9905   9940  73  -3
TPCNote   9905   9940  70   0
TPCNote   9905  10010  63  -1
TPCNote   9905  10010  75  -1
TPCNote   9905  10010  68  -2
TPCNote   9905  10010  72   2
TPCNote   9905  10010  77   1
TPCNote  10150  10325  36   2
TPCNote  10150  10325  41   1
TPCNote  10150  10325  44  -2
TPCNote  10150  10325  48   2
TPCNote  10325  10570  64  -6
TPCNote  10325  10570  76  -6
TPCNote  10325  10500  36   2
TPCNote  10325  10500  41   1
TPCNote  10325  10500  44  -2
TPCNote  10325  10500  48   2
TPCNote  10500  10675  36   2
TPCNote  10500  10675  41   1
TPCNote  10500  10675  44  -2
TPCNote  10500  10675  48   2
TPCNote  10570  10675  75  -1
TPCNote  10570  10675  63  -1
TPCNote  10675  10990  65   1
TPCNote  10675  10850  37  -3
TPCNote  10675  10850  41   1
TPCNote  10675  10850  47  -5
TPCNote  10675  10850  49  -3
TPCNote  10850  10920  68  -2
TPCNote  10850  10920  71  -5
TPCNote  10850  11165  61  -3
TPCNote  10920  10990  73  -3
TPCNote  10990  11235  62   4
TPCNote  10990  11235  74   4
TPCNote  10990  11095  66  -4
TPCNote  10990  11095  70   0
TPCNote  11095  11165  68  -2
TPCNote  11095  11235  72   2
TPCNote  11095  11165  71  -5
TPCNote  11165  11235  65   1
TPCNote  11165  11235  68  -2
TPCNote  11235  11340  70   0
TPCNote  11235  11340  77   1
TPCNote  11340  11410  63  -1
TPCNote  11340  11550  75  -1
TPCNote  11340  11410  66  -4
TPCNote  11410  11515  68  -2
TPCNote  11515  11585  65   1
TPCNote  11515  11585  61  -3
TPCNote  11515  11760  72   2
TPCNote  11515  11760  84   2
TPCNote  11585  11655  66  -4
TPCNote  11655  11760  59  -5
TPCNote  11655  11760  63  -1
TPCNote  11760  11830  65   1
TPCNote  11760  12005  68  -2
TPCNote  11760  12005  80  -2
TPCNote  11830  11900  58   0
TPCNote  11830  11900  61  -3
TPCNote  11900  12005  63  -1
TPCNote  12005  12180  56  -2
TPCNote  12005  12180  59  -5
TPCNote  12180  12320  55   3
TPCNote  12180  12320  58   0
TPCNote  12180  12495  49  -3
TPCNote  12320  12565  67   3
TPCNote  12320  12565  79   3
TPCNote  12320  12495  56  -2
TPCNote  12320  12495  59  -5
TPCNote  12495  12670  37  -3
TPCNote  12495  12670  53   1
TPCNote  12565  12670  80  -2
TPCNote  12565  12670  68  -2
TPCNote  12670  12845  36 -10
TPCNote  12670  12845  52  -6
TPCNote  12845  12880  73  -3
TPCNote  12845  12880  68  -2
TPCNote  12845  12880  65   1
TPCNote  12845  12950  67   3
TPCNote  12845  12950  70   0
TPCNote  12845  12950  75  -1
TPCNote  12950  12985  73  -3
TPCNote  12950  12985  68  -2
TPCNote  12950  12985  65   1
TPCNote  12950  13230  69  -7
TPCNote  12950  13230  81  -7
TPCNote  12950  13055  64  -6
TPCNote  12950  13055  67   3
TPCNote  12950  13055  72   2
TPCNote  13055  13125  65   1
TPCNote  13055  13125  68  -2
TPCNote  13055  13125  73  -3
TPCNote  13125  13160  72   2
TPCNote  13125  13160  67   3
TPCNote  13125  13160  64  -6
TPCNote  13125  13230  61  -3
TPCNote  13125  13230  65   1
TPCNote  13125  13230  70   0
TPCNote  13230  13265  72   2
TPCNote  13230  13265  67  -9
TPCNote  13230  13265  64  -6
TPCNote  13230  13335  68  -2
TPCNote  13230  13335  80  -2
TPCNote  13230  13335  61  -3
TPCNote  13230  13335  65   1
TPCNote  13230  13335  70   0
TPCNote  13335  13650  73  -3
TPCNote  13650  13895  67   3
TPCNote  13650  13895  79   3
TPCNote  13790  13895  73  -3
TPCNote  13790  13895  76  -6
TPCNote  13895  14000  68  -2
TPCNote  13895  14000  80  -2
TPCNote  14000  14315  80  -2
TPCNote  14000  14315  92  -2
TPCNote  14000  14070  41   1
TPCNote  14070  14105  48   2
TPCNote  14070  14175  56  -2
TPCNote  14175  14210  56  -2
TPCNote  14175  14280  65   1
TPCNote  14280  14350  60   2
TPCNote  14350  14385  41   1
TPCNote  14350  14560  88  -6
TPCNote  14350  14560  76  -6
TPCNote  14350  14455  52  -6
TPCNote  14455  14490  58   0
TPCNote  14455  14560  55   3
TPCNote  14560  14595  64  -6
TPCNote  14560  14665  85  -3
TPCNote  14560  14665  73  -3
TPCNote  14560  14665  58   0
TPCNote  14665  14735  41   1
TPCNote  14735  14770  48   2
TPCNote  14735  14840  56  -2
TPCNote  14840  14875  60   2
TPCNote  14840  14875  56  -2
TPCNote  14840  14945  67   3
TPCNote  14945  15015  65   1
TPCNote  15015  15050  58   0
TPCNote  15015  15050  55   3
TPCNote  15015  15225  79   3
TPCNote  15015  15225  67   3
TPCNote  15015  15120  65   1
TPCNote  15120  15155  63  -1
TPCNote  15120  15225  53   1
TPCNote  15120  15225  56  -2
TPCNote  15225  15330  80  -2
TPCNote  15225  15330  68  -2
TPCNote  15225  15295  63  -1
TPCNote  15295  15330  61  -3
TPCNote  15295  15400  51  -1
TPCNote  15295  15400  55   3
TPCNote  15400  15435  61  -3
TPCNote  15400  15505  60   2
TPCNote  15505  15540  53   1
TPCNote  15505  15540  49  -3
TPCNote  15505  15610  60   2
TPCNote  15610  15680  58   0
TPCNote  15680  15715  51  -1
TPCNote  15680  15715  48   2
TPCNote  15680  15890  81  -7
TPCNote  15680  15890  69  -7
TPCNote  15680  15785  58   0
TPCNote  15785  15890  46   0
TPCNote  15785  15890  49  -3
TPCNote  15890  15995  80  -2
