TPCNote      0   1330  74   4
TPCNote   1330   3325  72   2
TPCNote   3325   3990  71   7
TPCNote   3990   5320  72   2
TPCNote   4655   5320  69   5
TPCNote   5320   5985  69   5
TPCNote   5985   7315  65   1
TPCNote   6650   7315  67   3
TPCNote   7350   8330  72   2
TPCNote   7350   8015  64   6
TPCNote   8015   9345  65   1
TPCNote   8330   8680  71   7
TPCNote   8680   8995  69   5
TPCNote   8680   9345  62   4
TPCNote   8995   9345  67   3
TPCNote   9345   9660  65   1
TPCNote   9345  10010  62   4
TPCNote   9660  10010  67   3
TPCNote  10010  11340  69   5
TPCNote  10010  11340  60   2
TPCNote  10675  11340  62   4
TPCNote  11340  12005  62   4
TPCNote  11340  12320  67   3
TPCNote  11340  12005  59   7
TPCNote  12005  13335  60   2
TPCNote  12320  12670  65   1
TPCNote  12670  12985  64   6
TPCNote  12985  13335  62   4
TPCNote  13335  13650  60   2
TPCNote  13335  15330  57   5
TPCNote  13650  14000  62   4
TPCNote  14000  14665  72   2
TPCNote  14000  15015  64   6
TPCNote  14665  15995  65   1
TPCNote  14665  15995  50   4
TPCNote  15015  15155  62   4
TPCNote  15155  15330  60   2
TPCNote  15330  15995  62   4
TPCNote  15330  15995  57   5
TPCNote  15995  16660  67   3
TPCNote  15995  16660  64   6
TPCNote  15995  16345  60   2
TPCNote  15995  17990  48   2
TPCNote  16345  16660  59   7
TPCNote  16660  17325  69   5
TPCNote  16660  17325  64   6
TPCNote  16660  17010  57   5
TPCNote  17010  17325  55   3
TPCNote  17325  18655  74   4
TPCNote  17325  17990  69   5
TPCNote  17325  17990  53   1
TPCNote  17990  18655  67   3
TPCNote  17990  19320  55   3
TPCNote  17990  18340  52   6
TPCNote  17990  18655  47   7
TPCNote  18340  18655  50   4
TPCNote  18655  19320  72   2
TPCNote  18655  19320  67   3
TPCNote  18655  19320  52   6
TPCNote  18655  19985  48   2
TPCNote  19320  20650  69   5
TPCNote  19320  20335  60   2
TPCNote  19320  20650  52   6
TPCNote  19320  19670  53   1
TPCNote  19670  19985  55   3
TPCNote  19985  21315  57   5
TPCNote  19985  22015  45   5
TPCNote  20335  20510  59   7
TPCNote  20510  20650  61   9
TPCNote  20650  21315  65   1
TPCNote  20650  22015  62   4
TPCNote  20650  21315  50   4
TPCNote  21350  22015  64   6
TPCNote  21350  22680  52   6
TPCNote  21350  22680  57   5
TPCNote  22015  22330  64   6
TPCNote  22015  22680  61   9
TPCNote  22015  22680  45   5
TPCNote  22330  22680  64   6
TPCNote  22680  24675  65   1
TPCNote  22680  24010  62   4
TPCNote  22680  24010  50   4
TPCNote  22680  22995  57   5
TPCNote  22995  23345  55   3
TPCNote  23345  23660  53   1
TPCNote  23660  24010  52   6
TPCNote  24010  25340  57   5
TPCNote  24010  24325  50   4
TPCNote  24325  24675  52   6
TPCNote  24675  25340  62   4
TPCNote  24675  26005  65   1
TPCNote  24675  25340  53   1
TPCNote  25340  26670  67   3
TPCNote  25340  26005  60   2
TPCNote  25340  26005  48   2
TPCNote  26005  26670  64   6
TPCNote  26005  26320  60   2
TPCNote  26320  26670  59   7
TPCNote  26670  28000  69   5
TPCNote  26670  27650  60   2
TPCNote  26670  26985  57   5
TPCNote  26670  28000  65   1
TPCNote  26670  27335  53   1
TPCNote  26985  27335  55   3
TPCNote  27335  28000  53   1
TPCNote  27650  28000  60   2
TPCNote  28000  28665  60   2
TPCNote  28000  30660  65   1
TPCNote  28000  29330  53   1
TPCNote  28000  28665  57   5
TPCNote  28665  29995  62   4
