TPCNote      0    175  57   5
TPCNote    175    315  56  10
TPCNote    350    665  57   5
TPCNote    665   1015  59   7
TPCNote   1015   1330  60   2
TPCNote   1330   1505  60   2
TPCNote   1505   1680  59   7
TPCNote   1680   1995  60   2
TPCNote   1995   2345  62   4
TPCNote   2345   2485  64   6
TPCNote   2485   2660  62   4
TPCNote   2660   2835  60   2
TPCNote   2835   3010  62   4
TPCNote   3010   3325  64   6
TPCNote   3325   3675  65   1
TPCNote   3675   3990  56  10
TPCNote   3990   4340  52   6
TPCNote   4655   5005  57   5
TPCNote   5005   5180  59   7
TPCNote   5180   5320  60   2
TPCNote   5320   5495  57   5
TPCNote   5495   5670  59   7
TPCNote   5670   5845  60   2
TPCNote   5845   5985  62   4
TPCNote   5985   6160  59   7
TPCNote   6160   6335  60   2
TPCNote   6335   6650  62   4
TPCNote   6650   7000  60   2
TPCNote   7000   7315  59   7
TPCNote   7350   7665  64   6
TPCNote   8015   8155  64   6
TPCNote   8155   8330  63  11
TPCNote   8330   8680  64   6
TPCNote   8680   8995  66   8
TPCNote   8995   9345  67   3
TPCNote   9345   9485  67   3
TPCNote   9485   9660  66   8
TPCNote   9660  10010  67   3
TPCNote  10010  10325  69   5
TPCNote  10325  10500  71   7
TPCNote  10500  10675  69   5
TPCNote  10675  10815  67   3
TPCNote  10850  10990  69   5
TPCNote  10990  11340  71   7
TPCNote  11340  11655  72   2
TPCNote  11655  12005  63  11
TPCNote  12005  12320  59   7
TPCNote  12670  12985  64   6
TPCNote  12985  13160  66   8
TPCNote  13160  13335  67   3
TPCNote  13335  13510  64   6
TPCNote  13510  13650  66   8
TPCNote  13650  13825  67   3
TPCNote  13825  14000  69   5
TPCNote  14000  14175  66   8
TPCNote  14175  14315  67   3
TPCNote  14350  14665  69   5
TPCNote  14665  15015  67   3
TPCNote  15015  15330  66   8
TPCNote  15330  15680  71   7
TPCNote  15680  15995  64   6
TPCNote  15680  17010  57   5
TPCNote  15995  16170  66   8
TPCNote  16170  16345  68  10
TPCNote  16345  16485  69   5
TPCNote  16485  16660  71   7
TPCNote  16660  16835  72   2
TPCNote  16835  17010  74   4
TPCNote  17010  17325  76   6
TPCNote  17010  17675  55   3
TPCNote  17325  17675  69   5
TPCNote  17675  18340  68  10
TPCNote  17675  18340  54   8
TPCNote  18340  18515  60   2
TPCNote  18340  18655  69   5
TPCNote  18340  19005  52   6
TPCNote  18515  18655  59   7
TPCNote  18655  19005  69   5
TPCNote  18655  19005  60   2
TPCNote  19005  19320  67   3
TPCNote  19005  19320  60   2
TPCNote  19320  19670  65   1
TPCNote  19320  19670  62   4
TPCNote  19670  19985  64   6
TPCNote  19670  20335  59   7
TPCNote  19845  19985  62   4
TPCNote  19985  20335  72   2
TPCNote  19985  20650  64   6
TPCNote  20335  20650  71   7
TPCNote  20335  21000  57   5
TPCNote  20650  21000  69   5
TPCNote  20650  21175  65   1
TPCNote  21000  21315  68  10
TPCNote  21000  21315  55   3
TPCNote  21175  21315  66   8
TPCNote  21350  21490  64   6
TPCNote  21350  21665  76   6
TPCNote  21350  21665  54   8
TPCNote  21490  21665  66   8
TPCNote  21665  22015  74   4
TPCNote  21665  22015  68  10
TPCNote  21665  21980  52   6
TPCNote  22015  22330  72   2
TPCNote  22015  22330  69   5
TPCNote  22015  22330  54   8
TPCNote  22330  22995  71   7
TPCNote  22330  22995  55   3
TPCNote  22505  22680  72   2
TPCNote  22680  22820  74   4
TPCNote  22995  23170  72   2
TPCNote  22995  23660  57   5
TPCNote  23170  23345  71   7
TPCNote  23345  23660  69   5
TPCNote  23485  23660  72   2
TPCNote  23660  23835  74   4
TPCNote  23660  24500  67   3
TPCNote  23660  24010  59   7
TPCNote  23835  24010  76   6
TPCNote  24010  24150  77   1
TPCNote  24010  24325  57   5
TPCNote  24150  24325  74   4
TPCNote  24325  25340  76   6
TPCNote  24325  24675  55   3
TPCNote  24500  24675  65   1
TPCNote  24675  24815  64   6
TPCNote  24675  24990  57   5
TPCNote  24850  24990  67   3
TPCNote  24990  25655  66   8
TPCNote  24990  25655  59   7
TPCNote  25340  25655  69   5
TPCNote  25655  25830  71   7
TPCNote  25655  26320  68  10
TPCNote  25655  26985  60   2
TPCNote  25830  26005  72   2
TPCNote  26005  26670  74   4
TPCNote  26320  26670  69   5
TPCNote  26670  26985  72   2
TPCNote  26670  26985  69   5
TPCNote  26985  27335  71   7
TPCNote  26985  27335  67   3
TPCNote  26985  27335  59   7
TPCNote  27335  27650  69   5
TPCNote  27335  27650  66   8
TPCNote  27335  27650  57   5
TPCNote  27650  28000  67   3
TPCNote  27650  28000  64   6
TPCNote  27650  28315  59   7
TPCNote  28000  28315  76   6
TPCNote  28000  28315  72   2
TPCNote  28350  28665  74   4
TPCNote  28350  28665  71   7
TPCNote  28350  29330  64   6
TPCNote  28665  29015  72   2
TPCNote  28665  29015  69   5
TPCNote  29015  29155  67   3
TPCNote  29015  29680  71   7
TPCNote  29155  29330  66   8
TPCNote  29330  29505  64   6
TPCNote  29505  29680  66   8
TPCNote  29680  29995  67   3
TPCNote  29680  29995  62   4
TPCNote  29995  30660  69   5
TPCNote  29995  30660  66   8
TPCNote  29995  30345  61   9
TPCNote  30345  32340  62   4
TPCNote  30660  30835  67   3
TPCNote  30660  30835  64   6
TPCNote  30835  31010  66   8
TPCNote  30835  31010  63  -1
TPCNote  31010  31150  67   3
TPCNote  31010  31990  64   6
TPCNote  31150  31325  69   5
TPCNote  31325  31500  71   7
TPCNote  31500  31675  67   3
TPCNote  31675  32340  72   2
TPCNote  31990  32165  69   5
TPCNote  32165  32340  63  11
TPCNote  32340  33985  64   6
TPCNote  32340  32655  60   2
TPCNote  32655  33005  71   7
TPCNote  32655  33005  59   7
TPCNote  33005  33180  69   5
TPCNote  33005  34650  60   2
TPCNote  33180  33320  67   3
TPCNote  33320  33495  69   5
TPCNote  33495  33670  71   7
TPCNote  33670  33985  72   2
TPCNote  33985  34335  66   8
TPCNote  33985  34335  63  11
TPCNote  34335  34510  71   7
TPCNote  34335  35315  64   6
TPCNote  34510  34650  69   5
TPCNote  34650  34825  72   2
TPCNote  34650  35000  69   5
TPCNote  34825  35000  71   7
TPCNote  35000  35175  69   5
TPCNote  35000  35175  67   3
TPCNote  35175  35315  67   3
TPCNote  35350  35490  66   8
TPCNote  35350  35665  63  11
TPCNote  35350  35665  65   1
TPCNote  35490  35665  67   3
TPCNote  35665  35980  64   6
TPCNote  36015  36155  76   6
TPCNote  36015  36330  62   4
TPCNote  36155  36330  77   1
TPCNote  36330  36680  76   6
TPCNote  36330  36680  60   2
TPCNote  36680  36995  74   4
TPCNote  36680  36995  59   7
TPCNote  36995  37345  72   2
