TPCNote  10185  10360  68  -2
TPCNote  10255  10955  38   4
TPCNote  10255  10955  50   4
TPCNote  10360  10570  60   2
TPCNote  10360  10570  63  -1
TPCNote  10360  10570  67   3
TPCNote  10570  10745  51  -1
TPCNote  10570  10745  60   2
TPCNote  10745  10920  51  -1
TPCNote  10745  10920  60   2
TPCNote  10920  11095  51  -1
TPCNote  10920  11095  60   2
TPCNote  11095  11305  56  -2
TPCNote  11095  11305  60   2
TPCNote  11095  11305  65   1
TPCNote  11305  11480  56  -2
TPCNote  11305  11480  60   2
TPCNote  11305  11480  65   1
TPCNote  11480  11655  56  -2
TPCNote  11480  11655  60   2
TPCNote  11480  11655  65   1
TPCNote  11655  11865  59  -5
TPCNote  11655  11865  56  -2
TPCNote  11655  11865  53   1
TPCNote  11655  12425  41   1
TPCNote  11865  12040  53   1
TPCNote  11865  12040  56  -2
TPCNote  11865  12040  59  -5
TPCNote  12040  12215  53   1
TPCNote  12040  12215  56  -2
TPCNote  12040  12215  59  -5
TPCNote  12215  12950  72   2
TPCNote  12390  12600  63  -1
TPCNote  12390  13160  39  -1
TPCNote  12390  13160  51  -1
TPCNote  12600  12775  63  -1
TPCNote  12775  12950  63  -1
TPCNote  12950  13160  74   4
TPCNote  12950  13160  63  -1
TPCNote  13160  14630  38   4
TPCNote  13160  14630  50   4
TPCNote  13160  13335  75  -1
TPCNote  13160  13335  63  -1
TPCNote  13335  13510  65   1
TPCNote  13335  13685  75  -1
TPCNote  13510  13685  65   1
TPCNote  13720  13895  74   4
TPCNote  13720  13895  65   1
TPCNote  13895  14070  65   1
TPCNote  14070  14245  65   1
TPCNote  14245  14455  65   1
TPCNote  14245  14805  75  -1
TPCNote  14455  14630  65   1
TPCNote  14630  15365  36   2
TPCNote  14630  15365  48   2
TPCNote  14630  14805  65   1
TPCNote  14805  15015  74   4
TPCNote  14805  15015  65   1
TPCNote  15015  15190  65   1
TPCNote  15190  15365  77   1
TPCNote  15190  15365  65   1
TPCNote  15365  15540  75  -1
TPCNote  15365  15540  65   1
TPCNote  15540  15750  63  -1
TPCNote  15540  15925  74   4
TPCNote  15750  15925  63  -1
TPCNote  15925  16100  72   2
TPCNote  15925  16100  63  -1
TPCNote  16100  16310  63  -1
TPCNote  16310  16485  63  -1
TPCNote  16485  16660  67   3
TPCNote  16485  16660  72   2
TPCNote  16485  17045  79   3
TPCNote  16660  16835  67   3
TPCNote  16660  16835  72   2
TPCNote  16835  17045  67   3
TPCNote  16835  17045  72   2
TPCNote  16835  19005  43   3
TPCNote  16835  19005  55   3
TPCNote  17045  17220  77   1
TPCNote  17045  17220  65   1
TPCNote  17045  17220  72   2
TPCNote  17220  17395  65   1
TPCNote  17220  17395  72   2
TPCNote  17395  17605  65   1
TPCNote  17395  17605  72   2
TPCNote  17605  17780  70   0
TPCNote  17605  17780  72   2
TPCNote  17605  18130  82   0
TPCNote  17780  17955  70   0
TPCNote  17780  17955  72   2
TPCNote  17955  18130  70   0
TPCNote  17955  18130  72   2
TPCNote  18165  18340  80  -2
TPCNote  18165  18340  68  -2
TPCNote  18165  18340  72   2
TPCNote  18340  18515  68  -2
TPCNote  18340  18515  72   2
TPCNote  18515  18690  68  -2
