TPCNote      0    245  64   6
TPCNote      0    245  52   6
TPCNote    245    735  64   6
TPCNote    245    735  52   6
TPCNote    735   1015  61   9
TPCNote    735   1015  64   6
TPCNote    735   1015  52   6
TPCNote   1015   1505  61   9
TPCNote   1015   1505  64   6
TPCNote   1015   1505  52   6
TPCNote   1505   1750  57   5
TPCNote   1505   1750  61   9
TPCNote   1505   1750  64   6
TPCNote   1505   1750  52   6
TPCNote   1750   2240  57   5
TPCNote   1750   2240  61   9
TPCNote   1750   2240  64   6
TPCNote   1750   2240  52   6
TPCNote   2240   2485  57   5
TPCNote   2240   2485  61   9
TPCNote   2240   2485  64   6
TPCNote   2240   2485  45   5
TPCNote   2240   2485  52   6
TPCNote   2485   3010  57   5
TPCNote   2485   3010  61   9
TPCNote   2485   3010  64   6
TPCNote   2485   3010  52   6
TPCNote   2485   4515  45   5
TPCNote   3010   3255  57   5
TPCNote   3010   3255  61   9
TPCNote   3010   3255  64   6
TPCNote   3010   3255  52   6
TPCNote   3150   3500  69   5
TPCNote   3255   3745  57   5
TPCNote   3255   3745  61   9
TPCNote   3255   3745  64   6
TPCNote   3255   3745  52   6
TPCNote   3500   4165  69   5
TPCNote   3745   3990  57   5
TPCNote   3745   3990  61   9
TPCNote   3745   3990  64   6
TPCNote   3745   3990  52   6
TPCNote   3990   4515  57   5
TPCNote   3990   4515  61   9
TPCNote   3990   4515  64   6
TPCNote   3990   4515  52   6
TPCNote   4165   4340  69   5
TPCNote   4340   4515  69   5
TPCNote   4515   5005  69   5
TPCNote   4515   4760  57   5
TPCNote   4515   4760  61   9
TPCNote   4515   4760  64   6
TPCNote   4515   4760  52   6
TPCNote   4760   5250  64   6
TPCNote   4760   5985  57   5
TPCNote   4760   5985  61   9
TPCNote   4760   5250  52   6
TPCNote   5005   5180  71   7
TPCNote   5180   5495  73   9
TPCNote   5250   5495  66   8
TPCNote   5250   5495  52   6
TPCNote   5495   6160  71   7
TPCNote   5495   7245  66   8
TPCNote   5495   5985  52   6
TPCNote   5985   6265  58  12
TPCNote   5985   6265  61   9
TPCNote   5985   6265  52   6
TPCNote   6160   6510  69   5
