TPCNote      0    560  67   3
TPCNote      0    560  70   0
TPCNote      0    385  58   0
TPCNote      0    385  51  -1
TPCNote    385   1120  58   0
TPCNote    385   1505  51  -1
TPCNote    560    735  67   3
TPCNote    560    735  70   0
TPCNote    735   1505  79   3
TPCNote   1120   1505  55   3
TPCNote   1505   2065  67   3
TPCNote   1505   2065  70   0
TPCNote   1505   1890  58   0
TPCNote   1505   1890  51  -1
TPCNote   1890   2625  58   0
TPCNote   1890   3010  51  -1
TPCNote   2065   2240  67   3
TPCNote   2065   2240  70   0
TPCNote   2240   3010  79   3
TPCNote   2625   3010  55   3
TPCNote   3010   3570  70   0
TPCNote   3010   3570  67   3
TPCNote   3010   3360  58   0
TPCNote   3010   3360  51  -1
TPCNote   3360   4130  58   0
TPCNote   3360   4515  51  -1
TPCNote   3570   3745  67   3
TPCNote   3570   3745  70   0
TPCNote   3745   4130  70   0
TPCNote   3745   4515  79   3
TPCNote   4130   4515  70   0
TPCNote   4130   4515  55   3
TPCNote   4515   5075  70   0
TPCNote   4515   5075  67   3
TPCNote   4515   4865  58   0
TPCNote   4515   4865  51  -1
TPCNote   4865   5635  58   0
TPCNote   4865   5985  51  -1
TPCNote   5075   5250  67   3
TPCNote   5075   5250  70   0
TPCNote   5250   5635  68  -2
TPCNote   5250   5985  79   3
TPCNote   5635   5985  67   3
TPCNote   5635   5985  55   3
TPCNote   5985   7490  67   3
TPCNote   5985   6545  68  -2
TPCNote   5985   6545  72   2
TPCNote   5985   6370  60   2
TPCNote   5985   6370  51  -1
TPCNote   6370   7140  60   2
TPCNote   6370   7490  51  -1
TPCNote   6545   6755  68  -2
TPCNote   6545   6755  72   2
TPCNote   6755   7490  80  -2
TPCNote   7140   7490  56  -2
TPCNote   7490   8260  65   1
TPCNote   7490   8050  68  -2
TPCNote   7490   8050  72   2
TPCNote   7490   7875  60   2
TPCNote   7490   7875  51  -1
TPCNote   7875   8610  60   2
TPCNote   7875   8995  51  -1
TPCNote   8050   8260  68  -2
TPCNote   8050   8260  72   2
TPCNote   8260   8995  72   2
TPCNote   8260   8995  80  -2
TPCNote   8610   8995  56  -2
TPCNote   8995   9765  70   0
TPCNote   8995   9555  68  -2
TPCNote   8995   9555  77   1
TPCNote   8995   9380  62   4
TPCNote   8995   9380  51  -1
TPCNote   9380  10115  62   4
TPCNote   9380  10500  51  -1
TPCNote   9555   9765  68  -2
TPCNote   9555   9765  77   1
TPCNote   9765  10115  70   0
TPCNote   9765  10500  82   0
TPCNote  10115  10325  74   4
TPCNote  10115  10500  58   0
TPCNote  10325  10500  72   2
TPCNote  10500  11620  70   0
TPCNote  10500  11060  68  -2
TPCNote  10500  11060  77   1
TPCNote  10500  10885  62   4
TPCNote  10500  10885  51  -1
TPCNote  10885  11620  62   4
TPCNote  10885  12005  51  -1
TPCNote  11060  11235  68  -2
TPCNote  11060  11235  77   1
TPCNote  11235  12005  82   0
TPCNote  11620  12005  66  -4
TPCNote  11620  12005  58   0
TPCNote  12005  12075  67   3
TPCNote  12005  12075  70   0
TPCNote  12005  12390  58   0
TPCNote  12005  12390  51  -1
TPCNote  12075  12565  70   0
TPCNote  12390  13125  58   0
TPCNote  12390  13510  51  -1
TPCNote  12565  12740  67   3
TPCNote  12565  12740  70   0
TPCNote  12740  13510  79   3
TPCNote  13125  13510  55   3
TPCNote  13510  14070  67   3
TPCNote  13510  14070  70   0
TPCNote  13510  13860  58   0
TPCNote  13510  13860  51  -1
TPCNote  13860  14630  58   0
TPCNote  13860  15015  51  -1
TPCNote  14070  14245  67   3
TPCNote  14070  14245  70   0
TPCNote  14245  15015  70   0
TPCNote  14245  15015  79   3
TPCNote  14630  15015  55   3
TPCNote  15015  15750  73  -3
TPCNote  15015  15575  67   3
TPCNote  15015  15575  70   0
TPCNote  15015  15365  58   0
TPCNote  15015  15365  51  -1
TPCNote  15365  16135  58   0
TPCNote  15365  16485  51  -1
TPCNote  15575  15750  67   3
TPCNote  15575  15750  70   0
TPCNote  15750  16135  73  -3
TPCNote  15750  16485  79   3
TPCNote  16135  16485  73  -3
TPCNote  16135  16485  55   3
TPCNote  16485  17255  73  -3
TPCNote  16485  17045  67   3
TPCNote  16485  17045  70   0
TPCNote  16485  16870  58   0
TPCNote  16485  16870  51  -1
TPCNote  16870  17640  58   0
TPCNote  16870  17990  51  -1
TPCNote  17045  17255  67   3
TPCNote  17045  17255  70   0
TPCNote  17255  17640  73  -3
TPCNote  17255  17990  79   3
TPCNote  17640  17990  73  -3
TPCNote  17640  17990  55   3
TPCNote  17990  18550  72   2
TPCNote  17990  18550  70   0
TPCNote  17990  18375  60   2
TPCNote  17990  18375  52   6
TPCNote  18375  19110  60   2
TPCNote  18375  19495  52   6
TPCNote  18550  18760  70   0
TPCNote  18550  18760  72   2
TPCNote  18760  19495  82   0
TPCNote  19110  19495  55   3
TPCNote  19495  20055  72   2
TPCNote  19495  20055  68  -2
TPCNote  19495  19880  65   1
TPCNote  19495  19880  53   1
TPCNote  19880  20615  65   1
TPCNote  19880  21000  53   1
TPCNote  20055  20265  68  -2
TPCNote  20055  20265  72   2
TPCNote  20265  21000  72   2
TPCNote  20265  21000  80  -2
TPCNote  20615  21000  60   2
TPCNote  21000  21735  75  -1
TPCNote  21000  21560  68  -2
TPCNote  21000  21560  72   2
TPCNote  21000  21385  66  -4
TPCNote  21000  21385  54  -4
TPCNote  21385  22120  66  -4
TPCNote  21385  22505  54  -4
TPCNote  21560  21735  68  -2
TPCNote  21560  21735  72   2
TPCNote  21735  22120  75  -1
TPCNote  21735  22505  80  -2
TPCNote  22120  22505  75  -1
TPCNote  22120  22505  60   2
TPCNote  22505  23240  74   4
TPCNote  22505  23065  68  -2
TPCNote  22505  23065  72   2
TPCNote  22505  22890  66  -4
TPCNote  22505  22890  54  -4
TPCNote  22890  23625  66  -4
TPCNote  22890  24010  54  -4
TPCNote  23065  23240  68  -2
TPCNote  23065  23240  72   2
TPCNote  23240  24010  72   2
TPCNote  23240  24010  80  -2
TPCNote  23625  24010  60   2
TPCNote  24010  24360  68  -2
TPCNote  24010  24570  72   2
TPCNote  24010  24570  75  -1
TPCNote  24010  24360  55   3
TPCNote  24360  25130  68  -2
TPCNote  24360  25515  55   3
TPCNote  24570  24745  72   2
TPCNote  24570  24745  75  -1
TPCNote  24745  25515  84   2
TPCNote  25130  25515  63  -1
TPCNote  25515  26075  72   2
TPCNote  25515  26075  75  -1
TPCNote  25515  25865  68  -2
TPCNote  25515  25865  55   3
TPCNote  25865  26250  68  -2
TPCNote  25865  26985  55   3
TPCNote  26075  26250  72   2
TPCNote  26075  26250  75  -1
TPCNote  26250  26985  84   2
TPCNote  26635  26985  63  -1
TPCNote  26985  27545  72   2
TPCNote  26985  27545  77   1
TPCNote  26985  27370  68  -2
TPCNote  26985  27370  55   3
TPCNote  27370  28140  68  -2
TPCNote  27370  28490  55   3
TPCNote  27545  27755  72   2
TPCNote  27545  27755  77   1
TPCNote  27755  28490  84   2
TPCNote  28140  28490  62   4
TPCNote  28490  29050  71   7
TPCNote  28490  29050  77   1
TPCNote  28490  28875  67   3
TPCNote  28490  28875  55   3
TPCNote  28875  29610  67   3
TPCNote  28875  29995  55   3
TPCNote  29050  29260  71   7
TPCNote  29050  29260  77   1
TPCNote  29260  29995  83   7
TPCNote  29610  29995  62   4
TPCNote  29995  30555  76   6
TPCNote  29995  30555  79   3
TPCNote  29995  30380  72   2
TPCNote  29995  30380  60   2
TPCNote  30380  31115  72   2
TPCNote  30380  31500  60   2
TPCNote  30555  30765  76   6
TPCNote  30555  30765  79   3
TPCNote  30765  31500  88   6
TPCNote  31115  31500  67   3
TPCNote  31500  32060  76   6
TPCNote  31500  32060  79   3
TPCNote  31500  31885  72   2
TPCNote  31500  31885  60   2
TPCNote  31885  32620  72   2
TPCNote  31885  33005  60   2
TPCNote  32060  32235  76   6
TPCNote  32060  32235  79   3
TPCNote  32235  33005  76   6
TPCNote  32235  33005  88   6
TPCNote  32620  33005  67   3
TPCNote  33005  33740  74   4
TPCNote  33005  33565  77   1
TPCNote  33005  33565  81   5
TPCNote  33005  33390  72   2
TPCNote  33005  33390  60   2
TPCNote  33390  34125  72   2
TPCNote  33390  34510  60   2
TPCNote  33565  33740  77   1
TPCNote  33565  33740  81   5
TPCNote  33740  34125  67   3
TPCNote  33740  34510  89   1
TPCNote  34125  34510  67   3
TPCNote  34510  35630  67   3
TPCNote  34510  35070  79   3
TPCNote  34510  35070  83   7
TPCNote  34510  34860  74   4
TPCNote  34510  34860  60   2
TPCNote  34860  35630  74   4
TPCNote  34860  36015  60   2
TPCNote  35070  35245  79   3
TPCNote  35070  35245  83   7
TPCNote  35245  36015  89   1
TPCNote  35630  36015  65   1
TPCNote  35630  36015  67   3
TPCNote  36015  36750  64   6
TPCNote  36015  36575  76   6
TPCNote  36015  36575  79   3
TPCNote  36015  36365  72   2
TPCNote  36015  36365  60   2
TPCNote  36365  37135  72   2
TPCNote  36365  37485  60   2
TPCNote  36575  36750  76   6
