TPCNote      0   3010  75  -1
TPCNote   2240   3010  59  -5
TPCNote   3010   3745  70   0
TPCNote   3745   6755  62   4
TPCNote   7490   8260  37  -3
TPCNote   8260   8995  60   2
TPCNote   8995  11235  66  -4
TPCNote   9765  11235  52  -6
TPCNote  11235  12740  55   3
TPCNote  15015  17255  69  -7
TPCNote  16485  17255  57  -7
TPCNote  17255  17990  68  -2
TPCNote  19495  22505  42  -4
TPCNote  21735  22505  55   3
TPCNote  22505  23240  68  -2
TPCNote  23240  26250  55   3
TPCNote  26985  27755  89   1
TPCNote  27755  28490  42  -4
TPCNote  28490  30765  48   2
TPCNote  29260  30765  62   4
TPCNote  30765  32235  59   7
TPCNote  34510  36750  73   9
TPCNote  36015  36750  57   5
TPCNote  36750  37485  70   0
TPCNote  38255  38990  68  10
TPCNote  38990  39760  57   5
TPCNote  39760  42000  89   1
TPCNote  40495  42735  67   3
TPCNote  42000  43505  64   6
TPCNote  42735  44240  78   8
TPCNote  44240  45010  72   2
TPCNote  45010  47985  50   4
TPCNote  45010  45745  61  -3
TPCNote  46515  47250  70   0
TPCNote  47250  47985  59   7
TPCNote  48755  49490  75  -1
TPCNote  50995  51765  88   6
TPCNote  51765  52500  60   2
TPCNote  51765  52500  71   7
TPCNote  52500  53235  75  -1
TPCNote  53235  54005  62   4
TPCNote  53235  54005  73  -3
TPCNote  54740  55510  79   3
TPCNote  55510  56245  65   1
TPCNote  56245  57015  56  -2
TPCNote  57015  57750  78  -4
TPCNote  57750  58485  58   0
TPCNote  57750  58485  69  -7
TPCNote  59990  60760  37  -3
TPCNote  61495  62265  62  -8
TPCNote  61495  62265  48   2
TPCNote  61495  62265  59  -5
TPCNote  62265  63735  78  -4
TPCNote  63735  65240  65   1
TPCNote  65240  65310  64  -6
TPCNote  65310  66010  56  -2
TPCNote  65310  66010  67   3
TPCNote  66010  66745  87  -1
TPCNote  67515  68250  59  -5
TPCNote  67515  68250  70   0
TPCNote  68250  68985  50   4
TPCNote  68985  69755  61  -3
TPCNote  68985  69755  72   2
TPCNote  70490  71260  90  -4
TPCNote  71995  72765  67   3
TPCNote  71995  72765  53   1
TPCNote  71995  72765  64  -6
TPCNote  72765  74235  81   5
TPCNote  74235  75740  68  -2
TPCNote  75740  75810  68  -2
TPCNote  75810  76510  59  -5
TPCNote  75810  76510  70   0
TPCNote  76510  77245  86   4
TPCNote  78015  78750  75  -1
TPCNote  78015  78750  61  -3
TPCNote  78015  78750  72   2
TPCNote  78750  79485  67   3
TPCNote  79485  80255  81   5
TPCNote  79485  80255  66  -4
TPCNote  79485  80255  77   1
TPCNote  80990  82495  92  -2
TPCNote  82495  83265  65   1
