TPCNote      0    245  67   3
TPCNote      0    245  71   7
TPCNote    245    490  67   3
TPCNote    245    490  71   7
TPCNote    490    735  67   3
TPCNote    490    735  71   7
TPCNote   1260   1505  67   3
TPCNote   1260   1505  71   7
TPCNote   1995   2240  67   3
TPCNote   1995   2240  71   7
TPCNote   2240   2485  67   3
TPCNote   2240   2485  71   7
TPCNote   2485   2765  67   3
TPCNote   2485   2765  71   7
TPCNote   3010   3255  83   7
TPCNote   3010   3255  86   4
TPCNote   3255   3500  66   8
TPCNote   3255   3500  67   3
TPCNote   3255   3500  71   7
TPCNote   3500   4235  63  -1
TPCNote   3990   4235  67   3
TPCNote   3990   4235  71   7
TPCNote   4235   4515  57   5
TPCNote   4235   4515  67   3
TPCNote   4235   4515  71   7
TPCNote   4515   5005  60   2
TPCNote   4515   4760  67   3
TPCNote   4515   4760  71   7
TPCNote   5005   5495  56  -2
TPCNote   5250   5740  67   3
TPCNote   5250   5740  71   7
TPCNote   5740   5985  67   3
TPCNote   5740   5985  71   7
TPCNote   5985   6265  72   2
TPCNote   5985   6265  75  -1
TPCNote   6265   6510  67   3
TPCNote   6265   6510  71   7
TPCNote   6755   7000  67   3
TPCNote   6755   7000  71   7
TPCNote   7490   7630  78  -4
TPCNote   7490   7630  82   0
TPCNote   7490   7630  88   6
TPCNote   7490   7735  72   2
TPCNote   7490   7735  75  -1
TPCNote   7735   8260  67   3
TPCNote   7735   8260  71   7
TPCNote   8015   8260  54   8
TPCNote   8015   8260  58   0
TPCNote   8260   8505  67   3
TPCNote   8260   8505  71   7
TPCNote   8995   9240  67   3
TPCNote   8995   9240  71   7
TPCNote   9240   9485  67   3
TPCNote   9240   9485  71   7
TPCNote   9485   9765  56  10
TPCNote   9485   9765  60   2
TPCNote   9765  10255  57   5
TPCNote   9765  10255  61   9
TPCNote  10255  10500  60   2
TPCNote  10255  10500  63  -1
TPCNote  10500  11760  59   7
TPCNote  10500  11760  62   4
TPCNote  10500  11760  42   8
TPCNote  10500  11760  48   2
TPCNote  10500  11760  51  -1
TPCNote  10500  11760  53   1
TPCNote  11760  12005  67   3
TPCNote  11760  12005  71   7
TPCNote  12495  12740  53   1
TPCNote  12495  12740  57   5
TPCNote  12740  12985  67   3
TPCNote  12740  12985  71   7
TPCNote  12985  13265  67   3
TPCNote  12985  13265  71   7
TPCNote  13510  13755  51  -1
TPCNote  13510  13755  55   3
TPCNote  14000  14245  67   3
TPCNote  14000  14245  71   7
TPCNote  14735  15015  49  -3
TPCNote  14735  15015  53   1
TPCNote  15015  15260  67   3
TPCNote  15015  15260  71   7
TPCNote  15260  15505  67   3
TPCNote  15260  15505  71   7
TPCNote  15750  15995  48   2
TPCNote  15750  15995  52   6
TPCNote  16240  17500  67   3
TPCNote  16240  17500  71   7
TPCNote  16485  17500  75  -1
TPCNote  16485  17500  78   8
TPCNote  16485  17500  82   0
TPCNote  16485  17500  86   4
