TPCNote      0    210  64   6
TPCNote    210    315  64   6
TPCNote    315    595  69   5
TPCNote    315    595  61   9
TPCNote    315    595  45   5
TPCNote    315    595  57   5
TPCNote    595    910  69   5
TPCNote    595    910  61   9
TPCNote    595    910  45   5
TPCNote    595    910  57   5
TPCNote    910   1190  71   7
TPCNote    910   1190  64   6
TPCNote    910   1190  52   6
TPCNote    910   1190  56  10
TPCNote   1190   1505  71   7
TPCNote   1190   1505  64   6
TPCNote   1190   1505  52   6
TPCNote   1190   1505  56  10
TPCNote   1505   2100  73   9
TPCNote   1505   2100  64   6
TPCNote   1505   2100  45   5
TPCNote   1505   2100  57   5
TPCNote   2100   2415  69   5
TPCNote   2100   2415  61   9
TPCNote   2415   2555  73   9
TPCNote   2415   2555  69   5
TPCNote   2555   2695  74   4
TPCNote   2555   2695  71   7
TPCNote   2695   3010  76   6
TPCNote   2695   3010  73   9
TPCNote   2695   3290  57   5
TPCNote   3010   3290  73   9
TPCNote   3010   3290  69   5
TPCNote   3290   3605  74   4
TPCNote   3290   3605  71   7
TPCNote   3290   3885  52   6
TPCNote   3290   3885  56  10
TPCNote   3605   3885  71   7
TPCNote   3605   3885  64   6
TPCNote   3885   4200  73   9
TPCNote   3885   4200  69   5
TPCNote   3885   4200  45   5
TPCNote   3885   4200  57   5
TPCNote   4200   4410  64   6
TPCNote   4200   4410  69   5
TPCNote   4200   4410  73   9
TPCNote   4200   4410  57   5
TPCNote   4410   4515  64   6
TPCNote   4410   4515  69   5
TPCNote   4410   4515  73   9
TPCNote   4410   4515  57   5
TPCNote   4515   4795  64   6
TPCNote   4515   4795  69   5
TPCNote   4515   4795  73   9
TPCNote   4515   4795  57   5
TPCNote   4795   5040  64   6
TPCNote   5040   5110  64   6
TPCNote   5110   5390  69   5
TPCNote   5110   5390  61   9
TPCNote   5110   5390  45   5
TPCNote   5110   5390  57   5
TPCNote   5390   5705  69   5
TPCNote   5390   5705  61   9
TPCNote   5390   5705  45   5
TPCNote   5390   5705  57   5
TPCNote   5705   5985  71   7
TPCNote   5705   5985  64   6
TPCNote   5705   5985  52   6
TPCNote   5705   5985  56  10
TPCNote   5985   6300  71   7
TPCNote   5985   6300  64   6
TPCNote   5985   6300  52   6
TPCNote   5985   6300  56  10
TPCNote   6300   6895  73   9
TPCNote   6300   6895  64   6
TPCNote   6300   6895  45   5
TPCNote   6300   6895  57   5
TPCNote   6895   7210  69   5
TPCNote   6895   7210  61   9
TPCNote   7210   7350  73   9
TPCNote   7210   7350  69   5
TPCNote   7210   7490  57   5
TPCNote   7350   7490  71   7
TPCNote   7350   7490  68  10
TPCNote   7490   7805  71   7
TPCNote   7490   7805  68  10
TPCNote   7490   7805  59   7
TPCNote   7805   8085  71   7
TPCNote   7805   8085  68  10
TPCNote   7805   8085  59   7
TPCNote   8085   8400  71   7
TPCNote   8085   8400  63  11
TPCNote   8085   8400  47   7
TPCNote   8400   8715  63  11
TPCNote   8400   8715  47   7
TPCNote   8400   8715  57   5
TPCNote   8715   9310  64   6
TPCNote   8715   9310  52   6
TPCNote   8715   9310  56  10
TPCNote   9310   9590  74   4
TPCNote   9310   9450  68  10
TPCNote   9450   9590  71   7
TPCNote   9590   9765  74   4
TPCNote   9765   9905  71   7
TPCNote   9905  10045  73   9
TPCNote   9905  10045  64   6
TPCNote  10045  10185  73   9
TPCNote  10185  10500  71   7
TPCNote  10185  10360  62   4
TPCNote  10185  10815  52   6
TPCNote  10360  10500  68  10
TPCNote  10500  10640  71   7
TPCNote  10640  10815  62   4
TPCNote  10815  10955  69   5
TPCNote  10815  10955  61   9
TPCNote  10955  11095  69   5
TPCNote  11095  11410  68  10
TPCNote  11095  11235  59   7
TPCNote  11095  11690  52   6
TPCNote  11235  11410  64   6
TPCNote  11410  11550  68  10
TPCNote  11550  11690  59   7
TPCNote  11690  11865  66   8
TPCNote  11690  11865  57   5
TPCNote  11865  12005  66   8
TPCNote  12005  12285  66   8
TPCNote  12005  12145  56  10
TPCNote  12005  12600  52   6
TPCNote  12145  12285  59   7
TPCNote  12285  12460  64   6
TPCNote  12460  12600  59   7
TPCNote  12600  12740  56  10
TPCNote  12740  12915  64   6
TPCNote  12915  13510  74   4
TPCNote  12915  13055  62   4
TPCNote  12915  13510  56  10
TPCNote  13055  13195  64   6
TPCNote  13195  13335  71   7
TPCNote  13335  13510  64   6
TPCNote  13510  13790  73   9
TPCNote  13510  13650  61   9
TPCNote  13510  13790  57   5
TPCNote  13650  13790  64   6
TPCNote  13790  14105  71   7
TPCNote  13790  13965  62   4
TPCNote  13790  14385  50   4
TPCNote  13965  14105  66   8
TPCNote  14105  14245  71   7
TPCNote  14245  14385  66   8
TPCNote  14385  14700  71   7
TPCNote  14385  14560  62   4
TPCNote  14560  14700  66   8
TPCNote  14700  15015  78   8
TPCNote  14700  14840  62   4
TPCNote  14700  15295  50   4
TPCNote  14840  15015  66   8
TPCNote  15015  15155  76   6
TPCNote  15015  15155  71   7
TPCNote  15155  15295  74   4
TPCNote  15155  15295  66   8
TPCNote  15295  15435  73   9
TPCNote  15295  15435  62   4
TPCNote  15435  15610  71   7
TPCNote  15435  15610  66   8
TPCNote  15610  15890  69   5
TPCNote  15610  15750  61   9
TPCNote  15610  16205  52   6
TPCNote  15750  15890  64   6
TPCNote  15890  16065  69   5
TPCNote  16065  16205  64   6
TPCNote  16205  16345  61   9
TPCNote  16345  16485  64   6
TPCNote  16485  17115  73   9
TPCNote  16485  16660  59   7
TPCNote  16485  17115  52   6
TPCNote  16660  16800  64   6
TPCNote  16800  16940  68  10
TPCNote  16940  17115  64   6
TPCNote  17115  17395  71   7
TPCNote  17115  17255  59   7
TPCNote  17255  17395  64   6
TPCNote  17395  17710  69   5
TPCNote  17395  17535  61   9
TPCNote  17395  17990  45   5
TPCNote  17535  17710  64   6
TPCNote  17710  17850  69   5
TPCNote  17850  17990  64   6
TPCNote  17990  18165  61   9
TPCNote  18165  18305  64   6
TPCNote  18305  18585  69   5
TPCNote  18585  18830  64   6
TPCNote  18830  18900  64   6
TPCNote  18900  19215  69   5
TPCNote  18900  19215  61   9
TPCNote  18900  19215  45   5
TPCNote  18900  19215  57   5
TPCNote  19215  19495  69   5
TPCNote  19215  19495  61   9
TPCNote  19215  19495  45   5
TPCNote  19215  19495  57   5
TPCNote  19495  19810  71   7
TPCNote  19495  19810  64   6
TPCNote  19495  19810  52   6
TPCNote  19495  19810  56  10
TPCNote  19810  20090  71   7
TPCNote  19810  20090  64   6
TPCNote  19810  20090  52   6
TPCNote  19810  20090  56  10
TPCNote  20090  20685  73   9
TPCNote  20090  20685  64   6
TPCNote  20090  20685  45   5
TPCNote  20090  20685  57   5
TPCNote  20685  21000  69   5
TPCNote  20685  21000  61   9
TPCNote  21000  21140  73   9
TPCNote  21000  21140  69   5
TPCNote  21140  21315  74   4
TPCNote  21140  21315  71   7
TPCNote  21315  21595  76   6
TPCNote  21315  21595  73   9
TPCNote  21315  21910  57   5
TPCNote  21595  21910  73   9
TPCNote  21595  21910  69   5
TPCNote  21910  22190  74   4
TPCNote  21910  22190  71   7
TPCNote  21910  22505  52   6
TPCNote  21910  22505  56  10
TPCNote  22190  22505  71   7
TPCNote  22190  22505  64   6
TPCNote  22505  22785  73   9
TPCNote  22505  22785  69   5
TPCNote  22505  22785  45   5
TPCNote  22505  22785  57   5
TPCNote  22785  23030  64   6
TPCNote  22785  23030  69   5
TPCNote  22785  23030  73   9
TPCNote  22785  23030  57   5
TPCNote  23030  23100  64   6
TPCNote  23030  23100  69   5
TPCNote  23030  23100  73   9
TPCNote  23030  23100  57   5
TPCNote  23100  23415  64   6
TPCNote  23100  23415  69   5
TPCNote  23100  23415  73   9
TPCNote  23100  23415  57   5
TPCNote  23415  23625  64   6
TPCNote  23625  23695  64   6
TPCNote  23695  24010  69   5
TPCNote  23695  24010  61   9
TPCNote  23695  24010  45   5
TPCNote  23695  24010  57   5
TPCNote  24010  24290  69   5
TPCNote  24010  24290  61   9
TPCNote  24010  24290  45   5
TPCNote  24010  24290  57   5
TPCNote  24290  24605  71   7
TPCNote  24290  24605  64   6
TPCNote  24290  24605  52   6
TPCNote  24290  24605  56  10
TPCNote  24605  24885  71   7
TPCNote  24605  24885  64   6
TPCNote  24605  24885  52   6
TPCNote  24605  24885  56  10
TPCNote  24885  25515  73   9
TPCNote  24885  25515  64   6
TPCNote  24885  25515  45   5
TPCNote  24885  25515  57   5
TPCNote  25515  25795  69   5
TPCNote  25515  25795  61   9
TPCNote  25795  25935  73   9
TPCNote  25795  25935  69   5
TPCNote  25795  26110  57   5
TPCNote  25935  26110  71   7
TPCNote  25935  26110  68  10
TPCNote  26110  26390  71   7
TPCNote  26110  26390  68  10
TPCNote  26110  26390  59   7
TPCNote  26390  26705  71   7
TPCNote  26390  26705  68  10
TPCNote  26390  26705  59   7
TPCNote  26705  26985  71   7
TPCNote  26705  26985  63  11
TPCNote  26705  26985  47   7
TPCNote  26985  27300  63  11
TPCNote  26985  27300  47   7
TPCNote  26985  27300  57   5
TPCNote  27300  27895  64   6
TPCNote  27300  27895  52   6
TPCNote  27300  27895  56  10
TPCNote  27895  28210  74   4
TPCNote  27895  28035  68  10
TPCNote  28035  28210  71   7
TPCNote  28210  28350  74   4
TPCNote  28350  28490  71   7
TPCNote  28490  28665  73   9
TPCNote  28490  28665  64   6
TPCNote  28665  28805  73   9
TPCNote  28805  29085  71   7
TPCNote  28805  28945  62   4
TPCNote  28805  29400  52   6
TPCNote  28945  29085  68  10
TPCNote  29085  29260  71   7
TPCNote  29260  29400  62   4
TPCNote  29400  29540  69   5
TPCNote  29400  29540  61   9
TPCNote  29540  29715  69   5
TPCNote  29715  29995  68  10
TPCNote  29715  29855  59   7
TPCNote  29715  30310  52   6
TPCNote  29855  29995  64   6
TPCNote  29995  30135  68  10
TPCNote  30135  30310  59   7
TPCNote  30310  30450  66   8
TPCNote  30310  30450  57   5
TPCNote  30450  30590  66   8
TPCNote  30590  30905  66   8
TPCNote  30590  30765  56  10
TPCNote  30590  31185  52   6
TPCNote  30765  30905  59   7
TPCNote  30905  31045  64   6
TPCNote  31045  31185  59   7
TPCNote  31185  31360  56  10
TPCNote  31360  31500  64   6
TPCNote  31500  32095  74   4
TPCNote  31500  31640  62   4
TPCNote  31500  32095  56  10
TPCNote  31640  31815  64   6
TPCNote  31815  31955  71   7
TPCNote  31955  32095  64   6
TPCNote  32095  32410  73   9
TPCNote  32095  32235  61   9
TPCNote  32095  32410  57   5
TPCNote  32235  32410  64   6
TPCNote  32410  32690  71   7
TPCNote  32410  32550  62   4
TPCNote  32410  33005  50   4
TPCNote  32550  32690  66   8
TPCNote  32690  32865  71   7
TPCNote  32865  33005  66   8
TPCNote  33005  33285  71   7
TPCNote  33005  33145  62   4
TPCNote  33145  33285  66   8
TPCNote  33285  33600  78   8
TPCNote  33285  33460  62   4
TPCNote  33285  33915  50   4
TPCNote  33460  33600  66   8
TPCNote  33600  33740  76   6
TPCNote  33600  33740  71   7
TPCNote  33740  33915  74   4
TPCNote  33740  33915  66   8
TPCNote  33915  34055  73   9
TPCNote  33915  34055  62   4
TPCNote  34055  34195  71   7
TPCNote  34055  34195  66   8
TPCNote  34195  34510  69   5
TPCNote  34195  34335  61   9
TPCNote  34195  34790  52   6
TPCNote  34335  34510  64   6
TPCNote  34510  34650  69   5
TPCNote  34650  34790  64   6
TPCNote  34790  34965  61   9
TPCNote  34965  35105  64   6
TPCNote  35105  35700  73   9
TPCNote  35105  35245  59   7
TPCNote  35105  35700  52   6
TPCNote  35245  35385  64   6
TPCNote  35385  35560  68  10
TPCNote  35560  35700  64   6
TPCNote  35700  36015  71   7
TPCNote  35700  35840  59   7
TPCNote  35840  36015  64   6
TPCNote  36015  36295  69   5
TPCNote  36015  36155  61   9
TPCNote  36015  36610  45   5
TPCNote  36155  36295  64   6
TPCNote  36295  36435  69   5
TPCNote  36435  36610  64   6
TPCNote  36610  36750  61   9
TPCNote  36750  36890  64   6
TPCNote  36890  37205  69   5
