TPCNote      0    490  62   4
TPCNote      0    385  38   4
TPCNote      0   1190  53   1
TPCNote    385   1190  45   5
TPCNote    490   1015  57   5
TPCNote   1015   1505  62   4
TPCNote   1190   1610  40   6
TPCNote   1190   2415  55   3
TPCNote   1505   1995  61   9
TPCNote   1610   2415  45   5
TPCNote   1995   2485  64   6
TPCNote   2415   2800  41   1
TPCNote   2415   3605  57   5
TPCNote   2485   3010  61   9
TPCNote   2800   3605  45   5
TPCNote   3010   3500  62   4
TPCNote   3500   4235  69   5
TPCNote   3605   3990  40   6
TPCNote   3605   4795  55   3
TPCNote   3990   4795  45   5
TPCNote   4235   4515  69   5
TPCNote   4515   5495  61   9
TPCNote   4515   5495  69   5
TPCNote   4795   5215  62   4
TPCNote   5215   5985  57   5
TPCNote   5985   6510  74   4
TPCNote   5985   6510  77   1
TPCNote   5985   7490  65   1
TPCNote   5985   6405  50   4
TPCNote   6405   7210  38   4
TPCNote   6510   7000  72   2
TPCNote   6510   7000  76   6
TPCNote   7000   7490  70   0
TPCNote   7000   7490  74   4
TPCNote   7210   7595  40   6
TPCNote   7490   8015  69   5
TPCNote   7490   8015  72   2
TPCNote   7490   8995  62   4
TPCNote   7595   8400  55   3
TPCNote   8015   8505  67   3
TPCNote   8015   8505  70   0
TPCNote   8400   9590  55   3
TPCNote   8400   9590  40   6
TPCNote   8505   8995  65   1
TPCNote   8505   8995  69   5
TPCNote   8995   9485  67   3
TPCNote   8995  10500  62   4
TPCNote   9485  10255  70   0
TPCNote   9590  10815  55   3
TPCNote   9590  10815  45   5
TPCNote  10255  10500  70   0
TPCNote  10500  12005  70   0
TPCNote  10500  12005  62   4
TPCNote  10815  11200  50   4
TPCNote  10815  11200  53   1
TPCNote  11200  11585  52   6
TPCNote  11200  11585  55   3
TPCNote  11585  12005  52   6
TPCNote  11585  12005  56  10
TPCNote  12005  12495  70   0
TPCNote  12005  13510  61   9
TPCNote  12005  12390  45   5
TPCNote  12005  12390  52   6
TPCNote  12390  12985  45   5
TPCNote  12390  12985  49   9
TPCNote  12495  12985  69   5
TPCNote  12985  13510  64   6
TPCNote  12985  13195  45   5
TPCNote  12985  13195  49   9
TPCNote  13195  14385  45   5
TPCNote  13195  14385  49   9
TPCNote  13510  14000  62   4
TPCNote  13510  14000  65   1
TPCNote  14000  14490  60   2
TPCNote  14000  14490  64   6
TPCNote  14385  14805  38   4
TPCNote  14385  15610  53   1
TPCNote  14490  15015  58   0
TPCNote  14490  15015  62   4
TPCNote  14805  15610  45   5
TPCNote  15015  15505  57   5
TPCNote  15015  15505  61   9
TPCNote  15505  16240  52   6
TPCNote  15505  16240  57   5
TPCNote  15610  15995  40   6
TPCNote  15610  16800  55   3
TPCNote  15995  16800  45   5
TPCNote  16240  16485  52   6
TPCNote  16240  16485  57   5
TPCNote  16485  17990  52   6
TPCNote  16485  17990  57   5
TPCNote  16800  17185  38   4
TPCNote  16800  17990  53   1
TPCNote  17185  17990  45   5
TPCNote  17990  18515  62   4
TPCNote  17990  18410  53   1
TPCNote  18410  19215  45   5
TPCNote  18515  19005  57   5
TPCNote  19005  19495  62   4
TPCNote  19215  19985  38   4
TPCNote  19495  19985  61   9
TPCNote  19600  20405  50   4
TPCNote  19985  20510  64   6
TPCNote  20405  21210  38   4
TPCNote  20510  21000  61   9
TPCNote  20790  21595  54   8
TPCNote  21000  21490  62   4
TPCNote  21490  22260  69   5
TPCNote  21595  22400  43   3
TPCNote  22260  22505  69   5
TPCNote  22400  22785  53   1
TPCNote  22505  24010  62   4
TPCNote  22505  24010  69   5
TPCNote  22785  24010  52   6
TPCNote  22785  24010  55   3
TPCNote  24010  24500  72   2
