TPCNote      0    210  37  -3
TPCNote    105    175  44  -2
TPCNote    175    280  49  -3
TPCNote    175    420  44  -2
TPCNote    280    350  52  -6
TPCNote    350    455  56  -2
TPCNote    420    630  37  -3
TPCNote    420    560  49  -3
TPCNote    560    630  52  -6
TPCNote    630    735  56  -2
TPCNote    630    840  44  -2
TPCNote    735    805  61  -3
TPCNote    840   1050  37  -3
TPCNote    840    910  52  -6
TPCNote    910   1015  56  -2
TPCNote   1015   1085  61  -3
TPCNote   1015   1260  44  -2
TPCNote   1085   1190  64  -6
TPCNote   1190   1295  56  -2
TPCNote   1260   1470  37  -3
TPCNote   1260   1365  61  -3
TPCNote   1365   1470  64  -6
TPCNote   1470   1540  68  -2
TPCNote   1470   1680  44  -2
TPCNote   1540   1645  61  -3
TPCNote   1645   1750  64  -6
TPCNote   1645   1890  37  -3
TPCNote   1750   1820  68  -2
TPCNote   1820   1925  73  -3
TPCNote   1890   2065  44  -2
TPCNote   1890   1995  64  -6
TPCNote   1995   2100  68  -2
TPCNote   2100   2205  73  -3
TPCNote   2100   2275  37  -3
TPCNote   2205   2275  76  -6
TPCNote   2275   2485  44  -2
TPCNote   2275   2380  68  -2
TPCNote   2380   2485  73  -3
TPCNote   2485   2695  37  -3
TPCNote   2485   2555  76  -6
TPCNote   2555   2730  68  -2
TPCNote   2555   2730  73  -3
TPCNote   2555   2730  76  -6
TPCNote   2555   2730  80  -2
TPCNote   2695   2905  44  -2
TPCNote   2695   2730  68  -2
TPCNote   2695   2730  73  -3
TPCNote   2695   2730  76  -6
TPCNote   2695   2730  80  -2
TPCNote   2905   3115  37  -3
TPCNote   2905   3115  49  -3
TPCNote   3010   3115  44  -2
TPCNote   3115   3325  44  -2
TPCNote   3115   3185  48   2
TPCNote   3185   3290  51  -1
TPCNote   3290   3395  56  -2
TPCNote   3290   3535  36   2
TPCNote   3395   3465  48   2
TPCNote   3465   3570  51  -1
TPCNote   3535   3745  44  -2
TPCNote   3535   3640  56  -2
TPCNote   3675   3745  60   2
TPCNote   3745   3850  51  -1
TPCNote   3745   3955  36   2
TPCNote   3850   3920  56  -2
TPCNote   3920   4025  60   2
TPCNote   3920   4165  44  -2
TPCNote   4025   4130  63  -1
TPCNote   4130   4200  56  -2
TPCNote   4130   4375  36   2
TPCNote   4200   4305  60   2
TPCNote   4305   4375  63  -1
TPCNote   4375   4480  68  -2
TPCNote   4375   4585  44  -2
TPCNote   4480   4585  60   2
TPCNote   4585   4795  36   2
TPCNote   4585   4655  63  -1
TPCNote   4655   4760  68  -2
TPCNote   4760   4830  72   2
TPCNote   4760   5005  44  -2
TPCNote   4830   4935  63  -1
